timestamp,total_power
2023-06-11 19:56:36,14.880966215690371
2023-06-11 19:56:37,40.55742189452113
2023-06-11 19:56:38,37.65522760166661
2023-06-11 19:56:39,24.50599803880696
2023-06-11 19:56:40,13.998355178820988
2023-06-11 19:56:41,14.168372354937503
2023-06-11 19:56:42,10.896443539975818
2023-06-11 19:56:43,42.287191853680206
2023-06-11 19:56:44,38.41415797206249
2023-06-11 19:56:45,15.350126208435396
2023-06-11 19:56:46,42.36889712641733
2023-06-11 19:56:47,41.87784908218745
2023-06-11 19:56:48,12.939148481799103
2023-06-11 19:56:49,42.02749650190954
2023-06-11 19:56:51,42.24904695972313
2023-06-11 19:56:52,40.678220356285664
2023-06-11 19:56:53,45.11344366571579
2023-06-11 19:56:54,56.05574361619712
2023-06-11 19:56:55,64.69189180423216
2023-06-11 19:56:56,57.84119467943302
2023-06-11 19:56:57,50.47530054854347
2023-06-11 19:56:58,51.561547057269415
2023-06-11 19:56:59,52.78463483097199
2023-06-11 19:57:00,50.341686236053334
2023-06-11 19:57:01,50.622449564656065
2023-06-11 19:57:02,48.87939301846365
2023-06-11 19:57:03,51.38997504166391
2023-06-11 19:57:04,51.422936408546256
2023-06-11 19:57:05,48.09756847817963
2023-06-11 19:57:06,52.113039748548566
2023-06-11 19:57:07,46.89906045282394
2023-06-11 19:57:08,56.36986259880142
2023-06-11 19:57:10,60.37176783412059
2023-06-11 19:57:11,60.011702315072476
2023-06-11 19:57:12,54.28428905477042
2023-06-11 19:57:13,50.60989895746957
2023-06-11 19:57:14,50.74549731521163
2023-06-11 19:57:15,56.475848032376184
2023-06-11 19:57:16,45.187303964229095
2023-06-11 19:57:17,62.40078095617556
2023-06-11 19:57:18,46.17948854458886
2023-06-11 19:57:19,51.99787101812423
2023-06-11 19:57:20,57.63023246961526
2023-06-11 19:57:21,49.382472071179166
2023-06-11 19:57:22,59.96494772294993
2023-06-11 19:57:23,57.338024109166696
2023-06-11 19:57:24,47.84109500065901
2023-06-11 19:57:25,47.763979781478376
2023-06-11 19:57:26,59.20857728842888
2023-06-11 19:57:27,60.908977310315436
2023-06-11 19:57:28,57.99266158639289
2023-06-11 19:57:30,54.24268853379144
2023-06-11 19:57:31,48.16298498224798
2023-06-11 19:57:32,53.10428379879076
2023-06-11 19:57:33,47.94634510545567
2023-06-11 19:57:34,46.302275881597474
2023-06-11 19:57:35,46.655041664608696
2023-06-11 19:57:36,48.36985046611692
2023-06-11 19:57:37,48.04098432313057
2023-06-11 19:57:38,37.39207125550091
2023-06-11 19:57:39,53.91645781657372
2023-06-11 19:57:40,50.54304211720767
2023-06-11 19:57:41,57.443156473055616
2023-06-11 19:57:42,60.39245455985277
2023-06-11 19:57:43,68.6946630053312
2023-06-11 19:57:44,66.96173425563379
2023-06-11 19:57:45,65.75262815108589
2023-06-11 19:57:46,67.15909822632418
2023-06-11 19:57:48,65.65322781690577
2023-06-11 19:57:49,67.03790724037395
2023-06-11 19:57:50,68.00917505192734
2023-06-11 19:57:51,65.297290982625
2023-06-11 19:57:52,62.31577482103681
2023-06-11 19:57:53,60.21009148694931
2023-06-11 19:57:54,53.45150869648216
2023-06-11 19:57:55,52.219441034683854
2023-06-11 19:57:56,53.31680434952209
2023-06-11 19:57:57,46.16502735591817
2023-06-11 19:57:58,42.39106920066949
2023-06-11 19:57:59,43.519302535160634
2023-06-11 19:58:00,49.92573868717435
2023-06-11 19:58:01,50.48716644091407
2023-06-11 19:58:02,50.55283035729375
2023-06-11 19:58:03,49.31706086652956
2023-06-11 19:58:05,51.65858030039818
2023-06-11 19:58:06,49.85452417500106
2023-06-11 19:58:07,61.46927765161466
2023-06-11 19:58:08,50.5000490447462
2023-06-11 19:58:09,47.75486568862661
2023-06-11 19:58:10,49.72345817395307
2023-06-11 19:58:11,44.967327748531446
2023-06-11 19:58:12,46.746768168451155
2023-06-11 19:58:13,45.61737189246307
2023-06-11 19:58:14,46.83248881088023
2023-06-11 19:58:15,48.32648547126895
2023-06-11 19:58:16,45.89171554183136
2023-06-11 19:58:17,51.39846941764423
2023-06-11 19:58:18,44.31566608935641
2023-06-11 19:58:19,42.02432323771245
2023-06-11 19:58:20,48.854854966820014
2023-06-11 19:58:21,52.60078136086857
2023-06-11 19:58:22,50.90498764649563
2023-06-11 19:58:24,53.038196623780166
2023-06-11 19:58:25,57.12634731414974
2023-06-11 19:58:26,58.87321166728102
2023-06-11 19:58:27,53.50303830724815
2023-06-11 19:58:28,54.44407714722656
2023-06-11 19:58:29,49.70613274389954
2023-06-11 19:58:30,53.03075759641804
2023-06-11 19:58:31,52.0463231091572
2023-06-11 19:58:32,51.11407180181184
2023-06-11 19:58:33,50.086466682639774
2023-06-11 19:58:34,54.50415463770491
2023-06-11 19:58:35,47.90638857663849
2023-06-11 19:58:36,43.79973723024504
2023-06-11 19:58:37,44.377422935274616
2023-06-11 19:58:38,43.71132884536175
2023-06-11 19:58:39,41.923689166166476
2023-06-11 19:58:40,23.179556175117575
2023-06-11 19:58:42,54.63130651441245
2023-06-11 19:58:45,49.507120860497764
2023-06-11 19:58:46,48.69686553562563
2023-06-11 19:58:47,45.829806222498746
2023-06-11 19:58:48,50.969467223059596
2023-06-11 19:58:49,49.789579659148444
2023-06-11 19:58:50,28.189634034976898
2023-06-11 19:58:51,49.48053427895937
2023-06-11 19:58:52,43.734762379804955
2023-06-11 19:58:53,47.78714573869796
2023-06-11 19:58:54,29.51659141534628
2023-06-11 19:58:55,44.459105111250054
2023-06-11 19:58:56,43.43640701184739
2023-06-11 19:58:58,70.83483307044257
2023-06-11 19:58:59,46.87242138554085
2023-06-11 19:59:00,44.764641076359865
2023-06-11 19:59:01,46.33110151097941
2023-06-11 19:59:07,58.085503588083135
2023-06-11 19:59:08,54.03746679848768
2023-06-11 19:59:09,57.60675182163423
2023-06-11 19:59:10,54.63827884099009
2023-06-11 19:59:11,56.1679589486271
2023-06-11 19:59:12,55.66382883133074
2023-06-11 19:59:13,47.11999859483577
2023-06-11 19:59:14,50.48311445227073
2023-06-11 19:59:15,53.74680552357903
2023-06-11 19:59:16,48.12112179463655
2023-06-11 19:59:17,49.22450126466715
2023-06-11 19:59:18,45.48255179219057
2023-06-11 19:59:19,50.135944352553715
2023-06-11 19:59:21,49.83277163911451
2023-06-11 19:59:22,48.739054192193365
2023-06-11 19:59:23,48.65949434896815
2023-06-11 19:59:24,47.97462152242983
