Unnamed: 0,timestamp,wattsup_power,smartwatts_power
102,2023-06-11 22:16:02,200.9,50.463456470871
103,2023-06-11 22:16:03,199.9,52.27223120332498
104,2023-06-11 22:16:04,199.4,50.317425010285056
105,2023-06-11 22:16:05,199.6,50.19012700624428
106,2023-06-11 22:16:06,199.7,49.11959518019878
107,2023-06-11 22:16:07,199.7,48.61888912511216
109,2023-06-11 22:16:09,199.9,46.133511883572304
110,2023-06-11 22:16:10,199.9,47.46344865386207
111,2023-06-11 22:16:11,200.1,51.26193724757115
112,2023-06-11 22:16:12,200.4,48.87081466081354
113,2023-06-11 22:16:13,200.7,21.298590952727608
114,2023-06-11 22:16:14,200.7,23.773727668150634
115,2023-06-11 22:16:15,200.8,48.97933251737993
116,2023-06-11 22:16:16,201.3,45.48973870668787
117,2023-06-11 22:16:17,201.6,47.431889271195
118,2023-06-11 22:16:18,201.7,47.63850911701818
119,2023-06-11 22:16:19,201.1,26.161184502120395
120,2023-06-11 22:16:20,200.3,34.84958531890803
121,2023-06-11 22:16:21,200.3,48.53382537914768
122,2023-06-11 22:16:22,200.5,27.66934528199374
123,2023-06-11 22:16:23,200.9,48.652032481505486
124,2023-06-11 22:16:24,201.1,49.49458200586038
125,2023-06-11 22:16:25,208.5,59.51963128471097
126,2023-06-11 22:16:26,216.1,65.84397104558644
127,2023-06-11 22:16:27,223.0,65.20450545541341
128,2023-06-11 22:16:28,229.3,59.81203816241335
129,2023-06-11 22:16:29,229.6,52.50293380823371
131,2023-06-11 22:16:31,229.8,53.52654839901207
132,2023-06-11 22:16:32,229.6,57.504977705365285
133,2023-06-11 22:16:33,229.2,54.8035400041517
134,2023-06-11 22:16:34,228.6,51.41885529548277
135,2023-06-11 22:16:35,228.1,48.05720462985987
136,2023-06-11 22:16:36,227.4,49.98761972202504
137,2023-06-11 22:16:37,226.7,47.09513557852468
138,2023-06-11 22:16:38,226.3,50.5666771418878
139,2023-06-11 22:16:39,225.8,44.89385656214354
140,2023-06-11 22:16:40,225.4,51.7922149365622
141,2023-06-11 22:16:41,224.7,46.29102857721976
142,2023-06-11 22:16:42,224.5,50.47919855392287
143,2023-06-11 22:16:43,223.5,48.0808662095624
144,2023-06-11 22:16:44,222.4,40.0557189249521
145,2023-06-11 22:16:45,207.9,43.36304046894748
146,2023-06-11 22:16:46,207.7,34.24750366006968
147,2023-06-11 22:16:47,214.8,48.81759759896177
148,2023-06-11 22:16:48,221.8,54.886382725202935
149,2023-06-11 22:16:49,222.6,53.960982300578806
151,2023-06-11 22:16:51,223.6,56.27880792719387
152,2023-06-11 22:16:52,223.6,52.77091811862352
153,2023-06-11 22:16:53,223.6,51.43250265891935
154,2023-06-11 22:16:54,223.3,46.62788373074267
155,2023-06-11 22:16:55,222.7,46.08506014734836
156,2023-06-11 22:16:56,222.1,41.43745210469327
157,2023-06-11 22:16:57,221.7,47.98746897608851
158,2023-06-11 22:16:58,221.1,46.88235750840287
159,2023-06-11 22:16:59,221.4,50.8609355315008
160,2023-06-11 22:17:00,222.0,52.16596761968007
161,2023-06-11 22:17:01,221.9,48.51361501337788
162,2023-06-11 22:17:02,222.0,48.1556869831773
163,2023-06-11 22:17:03,221.7,52.18964815998544
164,2023-06-11 22:17:04,221.4,51.81516292806778
165,2023-06-11 22:17:05,221.3,13.924222168973118
166,2023-06-11 22:17:06,220.4,29.090388350327324
167,2023-06-11 22:17:07,219.5,46.02609128467935
169,2023-06-11 22:17:09,214.3,49.10575885773349
170,2023-06-11 22:17:10,221.0,51.78135963805056
171,2023-06-11 22:17:11,221.8,51.660902243324216
172,2023-06-11 22:17:12,228.9,57.76768836812123
173,2023-06-11 22:17:13,234.0,68.35788628104974
174,2023-06-11 22:17:14,234.1,68.97527854386196
175,2023-06-11 22:17:15,234.3,67.50520418772538
176,2023-06-11 22:17:16,234.3,60.05130141911841
177,2023-06-11 22:17:17,234.9,68.92674950907183
178,2023-06-11 22:17:18,235.0,60.68514793111483
179,2023-06-11 22:17:19,234.8,49.9181860831417
180,2023-06-11 22:17:20,234.2,56.06216420508192
181,2023-06-11 22:17:21,233.9,53.2254425908125
182,2023-06-11 22:17:22,233.2,51.806461424568646
183,2023-06-11 22:17:23,233.0,55.196767696711404
185,2023-06-11 22:17:25,233.3,57.36321908742844
186,2023-06-11 22:17:26,232.6,52.81951273320683
187,2023-06-11 22:17:27,231.4,38.58018294358144
188,2023-06-11 22:17:28,222.9,41.79611821913928
192,2023-06-11 22:17:32,222.4,55.24660143770998
193,2023-06-11 22:17:33,223.2,52.302322684788
194,2023-06-11 22:17:34,223.1,45.113776823392
198,2023-06-11 22:17:38,200.4,28.646675296413875
199,2023-06-11 22:17:39,195.3,41.31083034525431
200,2023-06-11 22:17:40,196.3,36.24351330242364
202,2023-06-11 22:17:42,220.4,63.52638227293711
203,2023-06-11 22:17:43,219.9,47.98910382342776
204,2023-06-11 22:17:44,219.2,51.671210214892255
213,2023-06-11 22:17:53,206.2,30.07327777270656
214,2023-06-11 22:17:54,219.8,31.7185854310283
215,2023-06-11 22:17:55,220.0,20.393740242652463
216,2023-06-11 22:17:56,220.0,55.126917767850784
217,2023-06-11 22:17:57,219.5,45.38567584921227
218,2023-06-11 22:17:58,205.8,25.930267144841032
221,2023-06-11 22:18:01,203.7,25.458607556770158
222,2023-06-11 22:18:02,203.0,29.48260743518206
223,2023-06-11 22:18:03,202.5,26.164396871432448
232,2023-06-11 22:18:12,185.9,24.705224878891524
235,2023-06-11 22:18:15,210.3,42.26697136757429
236,2023-06-11 22:18:16,229.1,60.41585512869323
237,2023-06-11 22:18:17,229.4,56.31846981106787
238,2023-06-11 22:18:18,229.4,56.64611891697582
239,2023-06-11 22:18:19,228.5,47.579536802321
240,2023-06-11 22:18:20,221.4,41.661357240851615
241,2023-06-11 22:18:21,221.4,51.05286392502273
242,2023-06-11 22:18:22,221.6,54.27108024449792
243,2023-06-11 22:18:23,222.2,26.22337625393853
244,2023-06-11 22:18:24,221.7,39.70707757752077
245,2023-06-11 22:18:25,215.6,36.91908243210592
246,2023-06-11 22:18:26,214.7,49.32918528106119
247,2023-06-11 22:18:27,214.9,49.35444743933698
249,2023-06-11 22:18:29,215.2,38.407230442554166
250,2023-06-11 22:18:30,222.0,49.12444334921706
251,2023-06-11 22:18:31,222.1,42.35453043957136
252,2023-06-11 22:18:32,222.3,35.794065666270484
253,2023-06-11 22:18:33,222.4,39.08700391481342
254,2023-06-11 22:18:34,215.2,26.8585720047451
256,2023-06-11 22:18:36,190.6,43.659712958155055
257,2023-06-11 22:18:37,218.4,73.2029541241463
258,2023-06-11 22:18:38,235.9,74.1898275967717
259,2023-06-11 22:18:39,236.0,57.04392043112452
260,2023-06-11 22:18:40,236.0,60.69697971326791
261,2023-06-11 22:18:41,236.2,56.9150022123068
262,2023-06-11 22:18:42,236.2,59.97287137894184
263,2023-06-11 22:18:43,236.2,58.6205541968323
265,2023-06-11 22:18:45,235.6,53.2459882433295
266,2023-06-11 22:18:46,235.4,53.928117252586574
267,2023-06-11 22:18:47,235.3,54.63481411494322
268,2023-06-11 22:18:48,234.6,49.95182200057683
269,2023-06-11 22:18:49,233.7,52.81130887947238
270,2023-06-11 22:18:50,232.8,50.15970410440428
271,2023-06-11 22:18:51,231.9,47.176595842874136
272,2023-06-11 22:18:52,231.3,48.53457100490914
273,2023-06-11 22:18:53,231.1,50.29528943362059
274,2023-06-11 22:18:54,230.8,47.25845065961678
275,2023-06-11 22:18:55,230.4,49.578986092288254
276,2023-06-11 22:18:56,203.9,0.4752868683157014
