Unnamed: 0,timestamp,wattsup_power,smartwatts_power
93,2023-06-11 21:20:20,195.9,47.27721872029399
94,2023-06-11 21:20:21,195.7,5.395377156289393
95,2023-06-11 21:20:22,195.7,4.713932429933808
96,2023-06-11 21:20:23,195.6,49.71917948821806
97,2023-06-11 21:20:24,195.7,45.78334221294694
98,2023-06-11 21:20:25,196.0,6.033704242420397
100,2023-06-11 21:20:27,195.7,48.78951642390239
101,2023-06-11 21:20:28,195.6,47.885767009323786
102,2023-06-11 21:20:29,196.0,2.6920778106343746
103,2023-06-11 21:20:30,196.2,5.918110655454672
104,2023-06-11 21:20:31,196.3,9.53361281147256
105,2023-06-11 21:20:32,196.2,47.3057034118204
106,2023-06-11 21:20:33,196.0,6.854261126941487
107,2023-06-11 21:20:34,196.0,48.215179264788986
108,2023-06-11 21:20:35,195.9,4.8980271858056
109,2023-06-11 21:20:36,196.1,47.42823072808854
110,2023-06-11 21:20:37,196.1,47.4596834937287
111,2023-06-11 21:20:38,196.0,45.45465353858672
112,2023-06-11 21:20:39,195.9,45.56650774017622
113,2023-06-11 21:20:40,196.0,3.726968886895431
114,2023-06-11 21:20:41,196.3,48.19135521386993
115,2023-06-11 21:20:42,196.5,9.294318532472497
116,2023-06-11 21:20:43,196.5,9.565766843576055
117,2023-06-11 21:20:44,196.6,46.999135441348166
118,2023-06-11 21:20:45,196.6,48.00385150049324
119,2023-06-11 21:20:46,196.3,12.638596456848186
120,2023-06-11 21:20:47,196.4,12.889841069168169
129,2023-06-11 21:20:56,230.0,58.19595066644332
130,2023-06-11 21:20:57,229.6,60.22695237079184
131,2023-06-11 21:20:58,229.1,61.75013459842257
132,2023-06-11 21:20:59,228.6,56.94611989154819
133,2023-06-11 21:21:00,228.0,58.71994236221386
134,2023-06-11 21:21:01,227.4,37.60235406464708
135,2023-06-11 21:21:02,226.9,59.14096855802934
136,2023-06-11 21:21:03,226.6,58.94274956991151
137,2023-06-11 21:21:04,226.2,56.98417024203427
138,2023-06-11 21:21:05,226.3,37.74442270233215
139,2023-06-11 21:21:06,226.7,41.62625014366714
140,2023-06-11 21:21:07,227.1,39.96359565421816
141,2023-06-11 21:21:08,227.0,54.79271605129838
143,2023-06-11 21:21:10,212.7,52.93449686634722
144,2023-06-11 21:21:11,218.2,52.87452305634043
145,2023-06-11 21:21:12,224.5,48.14065445496525
146,2023-06-11 21:21:13,230.0,62.01367280220425
147,2023-06-11 21:21:14,230.2,60.77433269147259
148,2023-06-11 21:21:15,230.4,62.06006416161969
149,2023-06-11 21:21:16,230.1,59.62229813820978
150,2023-06-11 21:21:17,230.1,58.92740035772722
151,2023-06-11 21:21:18,230.3,58.07051831303068
152,2023-06-11 21:21:19,230.3,58.925320803131335
153,2023-06-11 21:21:20,230.2,59.642320518373005
154,2023-06-11 21:21:21,229.9,49.47726638919339
155,2023-06-11 21:21:22,229.7,59.50151843243756
156,2023-06-11 21:21:23,229.6,53.85253559432018
157,2023-06-11 21:21:24,229.4,50.14889973225401
158,2023-06-11 21:21:25,228.8,47.5741849866905
159,2023-06-11 21:21:26,227.9,51.50826303329359
160,2023-06-11 21:21:27,227.2,50.86923444902778
162,2023-06-11 21:21:29,225.9,40.03204253208949
163,2023-06-11 21:21:30,220.2,43.56456830372951
164,2023-06-11 21:21:31,203.1,46.41570651064294
165,2023-06-11 21:21:32,202.9,32.88295520282778
166,2023-06-11 21:21:33,209.9,49.303380929424
167,2023-06-11 21:21:34,218.8,52.79381087096431
168,2023-06-11 21:21:35,219.4,48.56916470760343
169,2023-06-11 21:21:36,228.0,58.38283051129111
170,2023-06-11 21:21:37,228.3,51.188989953557005
