,timestamp,power
0,2023-06-14 19:55:41,148.2
1,2023-06-14 19:55:42,148.5
2,2023-06-14 19:55:43,148.8
3,2023-06-14 19:55:44,141.0
4,2023-06-14 19:55:45,157.60000000000002
5,2023-06-14 19:55:46,184.3
6,2023-06-14 19:55:47,192.7
7,2023-06-14 19:55:48,205.4
8,2023-06-14 19:55:49,218.9
9,2023-06-14 19:55:50,224.3
10,2023-06-14 19:55:51,215.0
11,2023-06-14 19:55:52,194.3
12,2023-06-14 19:55:53,193.3
13,2023-06-14 19:55:54,184.89999999999998
14,2023-06-14 19:55:55,184.5
15,2023-06-14 19:55:56,185.1
16,2023-06-14 19:55:57,191.0
17,2023-06-14 19:55:58,191.0
18,2023-06-14 19:55:59,191.39999999999998
19,2023-06-14 19:56:00,191.39999999999998
20,2023-06-14 19:56:01,190.7
21,2023-06-14 19:56:02,190.6
22,2023-06-14 19:56:03,190.8
23,2023-06-14 19:56:04,190.8
24,2023-06-14 19:56:05,191.3
25,2023-06-14 19:56:06,192.10000000000002
26,2023-06-14 19:56:07,192.6
27,2023-06-14 19:56:08,193.0
28,2023-06-14 19:56:09,193.0
29,2023-06-14 19:56:10,193.10000000000002
30,2023-06-14 19:56:11,192.8
31,2023-06-14 19:56:12,192.5
32,2023-06-14 19:56:13,192.3
33,2023-06-14 19:56:14,192.5
34,2023-06-14 19:56:15,192.7
35,2023-06-14 19:56:16,192.7
36,2023-06-14 19:56:17,192.6
37,2023-06-14 19:56:18,192.60000000000002
38,2023-06-14 19:56:19,192.89999999999998
39,2023-06-14 19:56:20,193.0
40,2023-06-14 19:56:21,193.2
41,2023-06-14 19:56:22,193.3
42,2023-06-14 19:56:23,193.2
43,2023-06-14 19:56:24,193.10000000000002
44,2023-06-14 19:56:25,193.10000000000002
45,2023-06-14 19:56:26,192.9
46,2023-06-14 19:56:27,192.9
47,2023-06-14 19:56:28,192.60000000000002
48,2023-06-14 19:56:29,192.9
49,2023-06-14 19:56:30,193.2
50,2023-06-14 19:56:31,192.8
51,2023-06-14 19:56:32,192.8
52,2023-06-14 19:56:33,192.8
53,2023-06-14 19:56:34,193.0
54,2023-06-14 19:56:35,192.5
55,2023-06-14 19:56:36,192.2
56,2023-06-14 19:56:37,198.0
57,2023-06-14 19:56:38,212.10000000000002
58,2023-06-14 19:56:39,212.8
59,2023-06-14 19:56:40,219.5
60,2023-06-14 19:56:41,219.6
61,2023-06-14 19:56:42,219.9
62,2023-06-14 19:56:43,220.8
63,2023-06-14 19:56:44,221.5
64,2023-06-14 19:56:45,221.8
65,2023-06-14 19:56:46,222.0
66,2023-06-14 19:56:47,222.39999999999998
67,2023-06-14 19:56:48,222.60000000000002
68,2023-06-14 19:56:49,222.9
69,2023-06-14 19:56:50,223.3
70,2023-06-14 19:56:51,223.2
71,2023-06-14 19:56:52,222.9
72,2023-06-14 19:56:53,222.8
73,2023-06-14 19:56:54,222.7
74,2023-06-14 19:56:55,222.39999999999998
75,2023-06-14 19:56:56,222.3
76,2023-06-14 19:56:57,217.0
77,2023-06-14 19:56:58,200.9
78,2023-06-14 19:56:59,200.7
79,2023-06-14 19:57:00,210.0
80,2023-06-14 19:57:01,225.4
81,2023-06-14 19:57:02,226.0
82,2023-06-14 19:57:03,226.6
83,2023-06-14 19:57:04,226.9
84,2023-06-14 19:57:05,227.2
85,2023-06-14 19:57:06,227.4
86,2023-06-14 19:57:07,227.8
87,2023-06-14 19:57:08,227.9
88,2023-06-14 19:57:09,228.1
