Unnamed: 0,timestamp,wattsup_power,smartwatts_power
51,2023-06-11 01:02:54,194.8,23.22082527479465
54,2023-06-11 01:02:57,194.2,23.442681845470958
55,2023-06-11 01:02:58,194.5,18.32085190181919
57,2023-06-11 01:03:00,194.7,44.32607867083248
58,2023-06-11 01:03:01,194.5,12.691834072436455
59,2023-06-11 01:03:02,194.4,12.888534749193308
60,2023-06-11 01:03:03,194.1,41.2063807603986
61,2023-06-11 01:03:04,194.4,38.51298060586952
62,2023-06-11 01:03:05,194.6,38.498814173824776
63,2023-06-11 01:03:06,194.5,39.97368132126929
64,2023-06-11 01:03:07,194.2,43.940658662943086
65,2023-06-11 01:03:08,194.3,46.8071986770386
66,2023-06-11 01:03:09,194.3,38.94311656600374
68,2023-06-11 01:03:11,193.8,41.67409967726463
69,2023-06-11 01:03:12,193.7,42.27591159075224
78,2023-06-11 01:03:21,229.5,54.12840282501679
79,2023-06-11 01:03:22,229.4,50.44242572399176
80,2023-06-11 01:03:23,229.0,49.97967455103175
81,2023-06-11 01:03:24,228.0,49.78360247744354
82,2023-06-11 01:03:25,227.3,46.09674680099872
83,2023-06-11 01:03:26,227.0,47.89598006515392
84,2023-06-11 01:03:27,226.9,59.14519349829436
85,2023-06-11 01:03:28,227.3,59.81458330626496
86,2023-06-11 01:03:29,227.5,54.73802076287593
87,2023-06-11 01:03:30,227.6,51.94648775884882
88,2023-06-11 01:03:31,227.3,53.71529739541521
89,2023-06-11 01:03:32,227.3,53.68613922666084
90,2023-06-11 01:03:33,221.1,50.98709810480646
91,2023-06-11 01:03:34,213.1,44.93678495807287
92,2023-06-11 01:03:35,213.6,46.94558813174643
93,2023-06-11 01:03:36,214.6,57.11697925072424
94,2023-06-11 01:03:37,229.8,31.555915884798544
95,2023-06-11 01:03:38,229.8,52.680462703034
97,2023-06-11 01:03:40,229.9,56.151942402066105
98,2023-06-11 01:03:41,230.1,53.21790361909659
99,2023-06-11 01:03:42,230.0,53.5453863078449
100,2023-06-11 01:03:43,229.8,54.41391148976417
101,2023-06-11 01:03:44,229.4,53.70984175900057
102,2023-06-11 01:03:45,229.4,56.61048493961481
103,2023-06-11 01:03:46,229.6,51.97208270633834
104,2023-06-11 01:03:47,229.3,52.7100959926148
105,2023-06-11 01:03:48,228.8,50.8449102539102
106,2023-06-11 01:03:49,223.1,48.05506829639462
107,2023-06-11 01:03:50,222.6,46.80933829375317
108,2023-06-11 01:03:51,222.8,53.05864315200106
