Unnamed: 0,timestamp,wattsup_power,smartwatts_power
434,2023-06-11 01:57:45,210.9,44.34651666770812
435,2023-06-11 01:57:46,211.6,43.07581396451058
437,2023-06-11 01:57:48,212.5,42.44168351063239
438,2023-06-11 01:57:49,212.5,49.94336538293538
439,2023-06-11 01:57:50,212.9,50.62817734092621
440,2023-06-11 01:57:51,213.3,45.89925612252436
441,2023-06-11 01:57:52,213.5,52.3315088834473
442,2023-06-11 01:57:53,213.6,42.66681571949082
443,2023-06-11 01:57:54,213.7,29.98151279347749
444,2023-06-11 01:57:55,213.7,46.668342013633314
445,2023-06-11 01:57:56,213.8,41.9999013299337
446,2023-06-11 01:57:57,214.2,52.68467350285465
447,2023-06-11 01:57:58,214.5,48.680991572777714
448,2023-06-11 01:57:59,214.5,53.300092231798615
449,2023-06-11 01:58:00,214.5,50.79556163026022
450,2023-06-11 01:58:01,214.3,43.87256239078376
451,2023-06-11 01:58:02,214.5,46.03789932785874
452,2023-06-11 01:58:03,214.9,50.789579670633394
454,2023-06-11 01:58:05,215.4,49.68553351798259
455,2023-06-11 01:58:06,215.2,42.34507061506733
456,2023-06-11 01:58:07,214.9,41.55174220918146
457,2023-06-11 01:58:08,214.8,52.03997219723735
458,2023-06-11 01:58:09,214.8,48.38742869273951
459,2023-06-11 01:58:10,204.0,47.4414617034538
460,2023-06-11 01:58:11,204.1,47.23610310854368
461,2023-06-11 01:58:12,204.1,35.44378713784663
462,2023-06-11 01:58:13,204.8,43.69841945574841
475,2023-06-11 01:58:26,182.8,0.4489298988287188
476,2023-06-11 01:58:27,183.0,2.151610865942866
478,2023-06-11 01:58:29,182.7,0.3661559387905059
479,2023-06-11 01:58:30,182.6,0.4367328618312868
480,2023-06-11 01:58:31,182.7,0.4703930891750137
481,2023-06-11 01:58:32,182.7,0.4356271852836188
482,2023-06-11 01:58:33,182.8,2.3618151535163454
483,2023-06-11 01:58:34,182.6,5.457056809934417
484,2023-06-11 01:58:35,182.7,12.881395039493093
485,2023-06-11 01:58:36,182.5,1.585802003535776
486,2023-06-11 01:58:37,182.3,0.7134095553895609
487,2023-06-11 01:58:38,182.4,3.528671650473136
488,2023-06-11 01:58:39,182.7,4.875298710605192
489,2023-06-11 01:58:40,182.8,0.3978117655636498
490,2023-06-11 01:58:41,182.6,0.7121715108487421
491,2023-06-11 01:58:42,182.5,0.4214181008424095
492,2023-06-11 01:58:43,182.4,0.9125091207454772
494,2023-06-11 01:58:45,182.2,0.2262474611984868
495,2023-06-11 01:58:46,192.2,28.27713109641668
496,2023-06-11 01:58:47,215.7,56.988402408379294
497,2023-06-11 01:58:48,215.8,53.79366475731775
498,2023-06-11 01:58:49,216.0,32.122230317565105
499,2023-06-11 01:58:50,208.7,19.997846789017547
500,2023-06-11 01:58:51,202.2,37.300562935765846
501,2023-06-11 01:58:52,202.3,32.47116825945628
502,2023-06-11 01:58:53,203.0,36.109418820587024
503,2023-06-11 01:58:54,202.9,31.11377531806745
504,2023-06-11 01:58:55,202.5,23.92611489820588
507,2023-06-11 01:58:58,195.7,13.13764084219431
508,2023-06-11 01:58:59,195.3,16.589861362975476
516,2023-06-11 01:59:07,188.7,0.283614419522345
517,2023-06-11 01:59:08,187.7,0.3540658268352641
518,2023-06-11 01:59:09,187.9,36.15033730376663
519,2023-06-11 01:59:10,209.2,49.75823377538388
520,2023-06-11 01:59:11,209.3,34.50719890367361
521,2023-06-11 01:59:12,201.9,34.49700373430666
523,2023-06-11 01:59:14,192.5,19.488825230551644
524,2023-06-11 01:59:15,192.9,40.61674793913547
525,2023-06-11 01:59:16,198.1,15.339568416133243
526,2023-06-11 01:59:17,197.3,7.188511554830278
527,2023-06-11 01:59:18,196.6,10.022299483835807
528,2023-06-11 01:59:19,189.2,17.518081660653298
529,2023-06-11 01:59:20,181.8,19.32084521797496
531,2023-06-11 01:59:22,183.1,27.832422807157755
532,2023-06-11 01:59:23,183.5,15.595838291586867
533,2023-06-11 01:59:24,184.1,18.210510741488395
534,2023-06-11 01:59:25,184.5,22.436952027446004
535,2023-06-11 01:59:26,184.5,16.147530469474162
536,2023-06-11 01:59:27,185.3,17.5601777496297
537,2023-06-11 01:59:28,185.8,13.11037823110376
538,2023-06-11 01:59:29,186.1,8.374639875957294
539,2023-06-11 01:59:30,185.6,0.2908630461218638
540,2023-06-11 01:59:31,185.6,52.98050636508036
541,2023-06-11 01:59:32,197.7,65.45603837134429
542,2023-06-11 01:59:33,211.0,54.53766578936942
543,2023-06-11 01:59:34,211.3,22.12058035717872
544,2023-06-11 01:59:35,210.3,22.09293860692296
545,2023-06-11 01:59:36,193.8,13.866847142367012
546,2023-06-11 01:59:37,193.0,17.38773402308894
547,2023-06-11 01:59:38,192.6,19.655006377925773
548,2023-06-11 01:59:39,192.6,44.88125496454825
550,2023-06-11 01:59:41,203.1,47.414113333925776
551,2023-06-11 01:59:42,202.3,27.586352657070805
552,2023-06-11 01:59:43,191.0,20.15193821173592
553,2023-06-11 01:59:44,190.5,14.329252216034211
554,2023-06-11 01:59:45,190.7,20.26779507966652
555,2023-06-11 01:59:46,190.7,18.70366539880037
556,2023-06-11 01:59:47,190.3,10.354099801744042
557,2023-06-11 01:59:48,189.6,9.39027579132429
558,2023-06-11 01:59:49,188.7,9.992576404285664
559,2023-06-11 01:59:50,188.1,10.62051323151776
560,2023-06-11 01:59:51,187.8,2.53683298069488
561,2023-06-11 01:59:52,187.1,9.600236612563505
562,2023-06-11 01:59:53,186.8,22.008721428685003
563,2023-06-11 01:59:54,187.5,7.111443873228296
564,2023-06-11 01:59:55,187.4,0.3216659078698166
565,2023-06-11 01:59:56,186.5,0.2481886809515128
566,2023-06-11 01:59:57,186.0,0.2986129707471723
567,2023-06-11 01:59:58,185.3,0.2738846403891396
568,2023-06-11 01:59:59,184.9,0.2294329979525867
570,2023-06-11 02:00:01,184.0,0.2065681856304672
571,2023-06-11 02:00:02,183.5,0.2138483951795423
572,2023-06-11 02:00:03,183.5,0.212272903362975
573,2023-06-11 02:00:04,183.0,0.2387487827934563
574,2023-06-11 02:00:05,182.7,0.2850181279503344
575,2023-06-11 02:00:06,182.7,0.1740838994492587
576,2023-06-11 02:00:07,182.5,0.3614027174394847
577,2023-06-11 02:00:08,182.3,0.1718574349742885
578,2023-06-11 02:00:09,182.4,0.2813224691101536
579,2023-06-11 02:00:10,181.8,0.2082472901150881
580,2023-06-11 02:00:11,181.4,0.2462332788820599
582,2023-06-11 02:00:13,180.5,0.2802571748259141
583,2023-06-11 02:00:14,180.6,0.7807620893189227
584,2023-06-11 02:00:15,180.8,0.216960284005947
585,2023-06-11 02:00:16,180.9,0.2417580337593723
586,2023-06-11 02:00:17,181.1,1.0943444211064188
587,2023-06-11 02:00:18,181.3,0.2405859016300047
588,2023-06-11 02:00:19,181.5,0.2622713288330429
589,2023-06-11 02:00:20,181.3,0.2458641224633182
591,2023-06-11 02:00:22,181.5,0.2434388682295561
592,2023-06-11 02:00:23,181.4,0.1860450193503125
593,2023-06-11 02:00:24,181.2,0.2505919528265146
594,2023-06-11 02:00:25,181.0,0.2991032883550406
595,2023-06-11 02:00:26,181.0,1.131527317274212
596,2023-06-11 02:00:27,181.2,0.3753164839366308
597,2023-06-11 02:00:28,181.4,0.3057926902000589
598,2023-06-11 02:00:29,181.3,1.4828933710089554
599,2023-06-11 02:00:30,181.4,3.3913981355704035
600,2023-06-11 02:00:31,181.4,0.4853077806545205
601,2023-06-11 02:00:32,181.3,0.4009396593891534
602,2023-06-11 02:00:33,181.3,0.2732767615698782
603,2023-06-11 02:00:34,181.3,0.2717721337057094
604,2023-06-11 02:00:35,181.3,0.2762246194290677
605,2023-06-11 02:00:36,181.2,0.3287687388442579
606,2023-06-11 02:00:37,181.0,0.280501774066246
607,2023-06-11 02:00:38,181.0,0.3055435166411948
608,2023-06-11 02:00:39,181.0,0.3015962406135424
609,2023-06-11 02:00:40,181.0,0.3558185075478051
