timestamp,total_power
2023-06-14 19:56:09,41.700341707350425
2023-06-14 19:56:10,46.189334261557484
2023-06-14 19:56:13,46.71113137820161
2023-06-14 19:56:17,41.5809698759185
2023-06-14 19:56:18,44.348449649943696
2023-06-14 19:56:19,25.85663298057248
2023-06-14 19:56:20,28.893010772730452
2023-06-14 19:56:21,29.983764567225712
2023-06-14 19:56:22,20.25557791465683
2023-06-14 19:56:23,46.2982014492233
2023-06-14 19:56:24,21.51959848891438
2023-06-14 19:56:25,46.79179297520095
2023-06-14 19:56:26,39.96976429229367
2023-06-14 19:56:27,47.80557339442136
2023-06-14 19:56:28,8.920175995107488
2023-06-14 19:56:29,46.656954667732435
2023-06-14 19:56:30,10.623777838315034
2023-06-14 19:56:31,41.96188815648633
2023-06-14 19:56:32,45.89868847840395
2023-06-14 19:56:33,43.935150477791254
2023-06-14 19:56:34,43.79023213493713
2023-06-14 19:56:35,11.439202307514623
2023-06-14 19:56:36,20.462046909203472
2023-06-14 19:56:37,52.74385793221275
2023-06-14 19:56:39,55.01830776362284
2023-06-14 19:56:40,58.94476674643807
2023-06-14 19:56:41,57.587222465442025
2023-06-14 19:56:42,58.60082208150473
2023-06-14 19:56:43,58.19450922503137
2023-06-14 19:56:44,57.81817975697233
2023-06-14 19:56:45,54.79752444422471
2023-06-14 19:56:46,56.6582841497668
2023-06-14 19:56:47,54.64856569794172
2023-06-14 19:56:48,56.745985120565706
2023-06-14 19:56:49,56.900745548362494
2023-06-14 19:56:50,56.78210452169969
2023-06-14 19:56:51,50.23001410389089
2023-06-14 19:56:52,57.075186029703545
2023-06-14 19:56:53,49.20888982014895
2023-06-14 19:56:54,50.76068675591422
2023-06-14 19:56:55,52.618024577390194
2023-06-14 19:56:56,53.9910842508891
2023-06-14 19:56:57,50.30116294779293
2023-06-14 19:56:58,49.26296336090938
2023-06-14 19:57:00,43.37724276771204
2023-06-14 19:57:01,56.02604075447029
2023-06-14 19:57:02,61.058980337302856
2023-06-14 19:57:03,54.65169768652067
2023-06-14 19:57:04,60.321830714007106
2023-06-14 19:57:05,57.31370615615096
2023-06-14 19:57:06,52.762320073881355
2023-06-14 19:57:07,54.44604587481412
2023-06-14 19:57:08,53.833118677401366
2023-06-14 19:57:09,56.90005702581408
2023-06-14 19:57:10,56.62609311633593
2023-06-14 19:57:11,52.30856342787507
2023-06-14 19:57:12,49.230430755176265
2023-06-14 19:57:13,42.35066789340365
2023-06-14 19:57:14,51.079540801043734
2023-06-14 19:57:15,43.13613445065742
2023-06-14 19:57:16,48.24168555987035
2023-06-14 19:57:18,35.51990359519745
2023-06-14 19:57:19,41.59018149868816
2023-06-14 19:57:20,45.47318431116012
2023-06-14 19:57:21,46.58456790240736
2023-06-14 19:57:22,51.08752060108615
2023-06-14 19:57:23,52.937449009405206
2023-06-14 19:57:24,58.287683478339844
2023-06-14 19:57:25,52.74074342165418
2023-06-14 19:57:26,59.61282230839416
2023-06-14 19:57:27,58.85553362509834
2023-06-14 19:57:28,55.84067773874678
2023-06-14 19:57:29,58.07456500243424
2023-06-14 19:57:30,61.197676614970234
2023-06-14 19:57:31,60.924266519176015
2023-06-14 19:57:32,64.47948822707426
2023-06-14 19:57:33,63.546724323696615
2023-06-14 19:57:34,63.06847494372526
2023-06-14 19:57:36,62.70091972045182
2023-06-14 19:57:37,58.654118057526894
2023-06-14 19:57:38,53.14840636521327
2023-06-14 19:57:39,53.89303731299803
2023-06-14 19:57:40,56.13447847311544
2023-06-14 19:57:41,51.51335366416132
2023-06-14 19:57:42,44.893829793235724
2023-06-14 19:57:43,42.24621152412148
2023-06-14 19:57:44,49.33122777575555
2023-06-14 19:57:45,50.21670767797194
2023-06-14 19:57:46,52.603387187554205
2023-06-14 19:57:47,52.669588707816395
2023-06-14 19:57:48,49.76721988903396
2023-06-14 19:57:49,52.27339482406853
2023-06-14 19:57:50,53.801356749612985
2023-06-14 19:57:51,51.98744497659556
2023-06-14 19:57:52,52.397843094186285
2023-06-14 19:57:53,57.66166384995995
2023-06-14 19:57:54,52.73472992814436
2023-06-14 19:57:56,52.32688758350272
2023-06-14 19:57:57,50.680725152450684
2023-06-14 19:57:58,53.471521913429534
2023-06-14 19:57:59,51.49402931354081
2023-06-14 19:58:00,49.41820957438195
2023-06-14 19:58:01,51.07819942280101
2023-06-14 19:58:02,49.07015386944731
2023-06-14 19:58:03,45.581159683821895
2023-06-14 19:58:04,20.27204557892663
2023-06-14 19:58:05,35.7828471458438
2023-06-14 19:58:06,50.29103638592045
2023-06-14 19:58:07,43.16198686663838
2023-06-14 19:58:08,57.10605492211183
2023-06-14 19:58:09,46.9900929220432
2023-06-14 19:58:10,55.62300909116193
2023-06-14 19:58:11,46.35895938330703
2023-06-14 19:58:12,48.73343610404338
2023-06-14 19:58:13,49.14565252779022
2023-06-14 19:58:15,52.53753169443551
2023-06-14 19:58:16,52.1305482116506
2023-06-14 19:58:17,49.325945561936585
2023-06-14 19:58:18,50.48695689918918
2023-06-14 19:58:19,48.298609571388866
2023-06-14 19:58:20,48.02464329660241
2023-06-14 19:58:21,46.98810133850713
2023-06-14 19:58:22,46.658749567053334
2023-06-14 19:58:23,46.79122877162822
2023-06-14 19:58:24,46.5725356631593
2023-06-14 19:58:25,44.65319313487997
2023-06-14 19:58:26,44.6919732301325
2023-06-14 19:58:27,50.681143183852654
2023-06-14 19:58:28,56.295671707420894
2023-06-14 19:58:29,46.19476557966605
2023-06-14 19:58:30,47.8945868818053
2023-06-14 19:58:31,47.38607424006209
2023-06-14 19:58:32,36.38050168008417
2023-06-14 19:58:34,44.10572834727339
2023-06-14 19:58:35,50.89824644994028
2023-06-14 19:58:36,49.129807041027696
2023-06-14 19:58:37,37.9349767146496
2023-06-14 19:58:38,45.0718069855406
2023-06-14 19:58:39,50.758900639340126
2023-06-14 19:58:40,47.64890511882774
2023-06-14 19:58:42,55.12574789328022
2023-06-14 19:58:43,46.16341297425083
2023-06-14 19:58:44,32.7483629791882
2023-06-14 19:58:45,40.346844977664944
2023-06-14 19:58:46,24.24662948957597
2023-06-14 19:58:49,33.176172466862866
2023-06-14 19:58:50,89.13012563053661
2023-06-14 19:58:51,54.93400415961678
2023-06-14 19:58:52,60.55439891747333
2023-06-14 19:58:54,51.22124186621875
2023-06-14 19:58:55,54.20154957378417
2023-06-14 19:58:56,54.17983242073882
2023-06-14 19:58:57,56.40413508406847
2023-06-14 19:58:58,50.68545747002316
2023-06-14 19:58:59,49.45784996987335
2023-06-14 19:59:00,49.269510254913506
2023-06-14 19:59:01,45.92012818927545
