Unnamed: 0,timestamp,wattsup_power,smartwatts_power
27,2023-06-14 18:24:11,197.1,11.430352746276975
29,2023-06-14 18:24:13,197.8,48.41706776714003
30,2023-06-14 18:24:14,197.7,48.48202447247336
31,2023-06-14 18:24:15,197.6,48.54974305138824
32,2023-06-14 18:24:16,197.6,48.88439385987273
33,2023-06-14 18:24:17,197.9,46.6780504522712
34,2023-06-14 18:24:18,198.3,42.56640238628962
35,2023-06-14 18:24:19,198.5,48.35010249067493
36,2023-06-14 18:24:20,198.6,45.834734529437
37,2023-06-14 18:24:21,198.4,48.79245528850328
38,2023-06-14 18:24:22,198.3,8.910521289688534
39,2023-06-14 18:24:23,198.5,50.46870157677748
40,2023-06-14 18:24:24,198.8,49.84968654930137
41,2023-06-14 18:24:25,198.7,15.315663219815532
42,2023-06-14 18:24:26,198.5,9.987382482400946
43,2023-06-14 18:24:27,198.2,50.55645290539911
44,2023-06-14 18:24:28,197.6,10.64693352673136
45,2023-06-14 18:24:29,197.3,47.34834183723283
47,2023-06-14 18:24:31,197.9,4.581246769255161
48,2023-06-14 18:24:32,197.7,47.39247702710875
49,2023-06-14 18:24:33,197.7,49.98687743025853
50,2023-06-14 18:24:34,197.8,51.2718468046299
51,2023-06-14 18:24:35,198.2,7.471320393588998
52,2023-06-14 18:24:36,198.4,49.70363422824572
53,2023-06-14 18:24:37,198.3,50.13540297649463
54,2023-06-14 18:24:38,198.3,51.12815008062642
55,2023-06-14 18:24:39,204.8,61.25235885148783
56,2023-06-14 18:24:40,213.0,62.9919965988816
57,2023-06-14 18:24:41,223.0,61.48436935454243
58,2023-06-14 18:24:42,232.0,59.74809362770996
59,2023-06-14 18:24:43,231.6,55.95627324590242
60,2023-06-14 18:24:44,231.3,57.98786813672715
61,2023-06-14 18:24:45,230.7,53.5296778398429
62,2023-06-14 18:24:46,230.0,54.23184479459865
63,2023-06-14 18:24:47,229.5,55.62260305595579
64,2023-06-14 18:24:48,228.9,53.96642063514987
65,2023-06-14 18:24:49,227.8,53.768270483974256
67,2023-06-14 18:24:51,225.8,47.47534362590372
68,2023-06-14 18:24:52,225.3,48.92874350916312
69,2023-06-14 18:24:53,225.5,52.717532808523146
70,2023-06-14 18:24:54,225.2,51.58466293351518
71,2023-06-14 18:24:55,224.9,50.02613756620967
72,2023-06-14 18:24:56,224.6,39.699107899213615
73,2023-06-14 18:24:57,224.3,36.42440128566245
74,2023-06-14 18:24:58,223.3,49.92580887571849
75,2023-06-14 18:24:59,207.8,17.723966920247502
76,2023-06-14 18:25:00,207.3,25.40052842873362
77,2023-06-14 18:25:01,207.6,58.357716435543125
78,2023-06-14 18:25:02,215.0,64.07626948864518
79,2023-06-14 18:25:03,222.1,49.390805647354505
80,2023-06-14 18:25:04,222.9,60.69656755789269
81,2023-06-14 18:25:05,223.4,57.59649018218413
82,2023-06-14 18:25:06,223.7,56.587137925688005
83,2023-06-14 18:25:07,223.0,23.735702865276917
84,2023-06-14 18:25:08,222.4,51.83361565788233
85,2023-06-14 18:25:09,221.5,50.10520886063408
86,2023-06-14 18:25:10,215.8,56.95569999658756
88,2023-06-14 18:25:12,216.9,30.487270316553214
89,2023-06-14 18:25:13,217.5,61.32647152583168
90,2023-06-14 18:25:14,217.6,54.72189992331466
91,2023-06-14 18:25:15,217.7,55.2615849431476
92,2023-06-14 18:25:16,217.6,53.15714780175374
93,2023-06-14 18:25:17,217.4,53.896396205224114
94,2023-06-14 18:25:18,217.4,53.19829086179127
95,2023-06-14 18:25:19,216.9,54.025108093750895
96,2023-06-14 18:25:20,216.5,53.4272313985823
97,2023-06-14 18:25:21,209.0,7.653750070769601
98,2023-06-14 18:25:22,202.6,51.21255019889487
99,2023-06-14 18:25:23,211.7,50.34303128707455
100,2023-06-14 18:25:24,223.0,55.37988774017265
101,2023-06-14 18:25:25,223.0,56.90115741459142
102,2023-06-14 18:25:26,223.7,71.78888749539038
103,2023-06-14 18:25:27,230.1,69.77816209623228
104,2023-06-14 18:25:28,230.6,67.66515800368295
105,2023-06-14 18:25:29,231.2,79.97622679800901
107,2023-06-14 18:25:31,232.0,58.00142422487754
108,2023-06-14 18:25:32,232.3,57.51828313187838
109,2023-06-14 18:25:33,232.4,67.9363415956675
110,2023-06-14 18:25:34,232.4,68.16566618137331
111,2023-06-14 18:25:35,232.8,60.5062299422556
112,2023-06-14 18:25:36,232.9,57.43954481442137
113,2023-06-14 18:25:37,232.8,58.23737390931318
114,2023-06-14 18:25:38,232.4,56.09392046449648
115,2023-06-14 18:25:39,231.9,56.68075263942957
116,2023-06-14 18:25:40,231.3,56.26192204957987
117,2023-06-14 18:25:41,231.1,53.57259824306475
118,2023-06-14 18:25:42,223.8,51.15120259951141
119,2023-06-14 18:25:43,207.3,51.07499498850119
120,2023-06-14 18:25:44,206.9,50.430102331710486
122,2023-06-14 18:25:46,222.6,58.45927649748383
123,2023-06-14 18:25:47,230.4,61.15417545516921
124,2023-06-14 18:25:48,236.1,42.49895289602806
125,2023-06-14 18:25:49,223.5,31.453010728440383
126,2023-06-14 18:25:50,223.0,54.22614254681401
127,2023-06-14 18:25:51,222.5,52.65034055384712
128,2023-06-14 18:25:52,221.9,53.25298042686655
129,2023-06-14 18:25:53,221.2,51.989949286349066
130,2023-06-14 18:25:54,220.9,52.64068068101813
131,2023-06-14 18:25:55,220.7,51.81116791194197
132,2023-06-14 18:25:56,220.7,51.970296855050286
133,2023-06-14 18:25:57,221.2,47.7791610159348
134,2023-06-14 18:25:58,221.7,55.15065443507273
135,2023-06-14 18:25:59,222.2,57.04036152924101
136,2023-06-14 18:26:00,222.3,53.518055045231
137,2023-06-14 18:26:01,221.6,32.049351625972406
138,2023-06-14 18:26:02,220.7,52.39533040392295
139,2023-06-14 18:26:03,219.8,28.24432169566156
141,2023-06-14 18:26:05,206.9,51.39173776010652
142,2023-06-14 18:26:06,206.7,14.522311973028014
143,2023-06-14 18:26:07,212.3,57.67613192135731
144,2023-06-14 18:26:08,218.9,58.75135920418417
