Unnamed: 0,timestamp,wattsup_power,smartwatts_power
102,2023-06-11 19:56:36,191.6,14.880966215690371
103,2023-06-11 19:56:37,191.5,40.55742189452113
104,2023-06-11 19:56:38,191.5,37.65522760166661
105,2023-06-11 19:56:39,191.2,24.50599803880696
106,2023-06-11 19:56:40,191.7,13.998355178820988
107,2023-06-11 19:56:41,192.6,14.168372354937503
108,2023-06-11 19:56:42,192.4,10.896443539975818
109,2023-06-11 19:56:43,192.1,42.287191853680206
110,2023-06-11 19:56:44,192.0,38.41415797206249
111,2023-06-11 19:56:45,192.1,15.350126208435396
112,2023-06-11 19:56:46,192.1,42.36889712641733
113,2023-06-11 19:56:47,191.9,41.87784908218745
114,2023-06-11 19:56:48,191.5,12.939148481799103
115,2023-06-11 19:56:49,191.6,42.02749650190954
117,2023-06-11 19:56:51,190.5,42.24904695972313
118,2023-06-11 19:56:52,191.4,40.678220356285664
119,2023-06-11 19:56:53,211.3,45.11344366571579
120,2023-06-11 19:56:54,212.4,56.05574361619712
121,2023-06-11 19:56:55,224.5,64.69189180423216
122,2023-06-11 19:56:56,224.8,57.84119467943302
123,2023-06-11 19:56:57,225.5,50.47530054854347
124,2023-06-11 19:56:58,226.1,51.561547057269415
125,2023-06-11 19:56:59,226.7,52.78463483097199
126,2023-06-11 19:57:00,226.8,50.34168623605333
127,2023-06-11 19:57:01,226.9,50.62244956465607
128,2023-06-11 19:57:02,226.7,48.87939301846365
129,2023-06-11 19:57:03,226.4,51.38997504166391
130,2023-06-11 19:57:04,226.8,51.422936408546256
131,2023-06-11 19:57:05,226.7,48.09756847817963
132,2023-06-11 19:57:06,225.9,52.113039748548566
133,2023-06-11 19:57:07,225.8,46.89906045282394
134,2023-06-11 19:57:08,225.6,56.36986259880142
136,2023-06-11 19:57:10,226.4,60.37176783412059
137,2023-06-11 19:57:11,226.7,60.01170231507248
138,2023-06-11 19:57:12,227.1,54.28428905477042
139,2023-06-11 19:57:13,209.6,50.60989895746957
140,2023-06-11 19:57:14,203.3,50.74549731521163
141,2023-06-11 19:57:15,204.6,56.47584803237618
142,2023-06-11 19:57:16,222.7,45.187303964229095
143,2023-06-11 19:57:17,229.3,62.40078095617556
144,2023-06-11 19:57:18,229.0,46.17948854458886
145,2023-06-11 19:57:19,229.0,51.99787101812423
146,2023-06-11 19:57:20,228.8,57.63023246961526
147,2023-06-11 19:57:21,228.7,49.382472071179166
148,2023-06-11 19:57:22,228.8,59.96494772294993
149,2023-06-11 19:57:23,229.1,57.338024109166696
150,2023-06-11 19:57:24,228.7,47.84109500065901
151,2023-06-11 19:57:25,228.5,47.763979781478376
152,2023-06-11 19:57:26,228.5,59.20857728842888
153,2023-06-11 19:57:27,228.0,60.90897731031544
154,2023-06-11 19:57:28,227.8,57.99266158639289
156,2023-06-11 19:57:30,227.3,54.24268853379144
157,2023-06-11 19:57:31,226.7,48.16298498224798
158,2023-06-11 19:57:32,225.8,53.10428379879076
159,2023-06-11 19:57:33,224.9,47.94634510545567
160,2023-06-11 19:57:34,224.3,46.302275881597474
161,2023-06-11 19:57:35,207.3,46.655041664608696
162,2023-06-11 19:57:36,206.3,48.36985046611692
163,2023-06-11 19:57:37,206.8,48.04098432313057
164,2023-06-11 19:57:38,214.3,37.39207125550091
165,2023-06-11 19:57:39,214.9,53.91645781657372
166,2023-06-11 19:57:40,233.7,50.54304211720767
167,2023-06-11 19:57:41,233.0,57.443156473055616
168,2023-06-11 19:57:42,232.7,60.39245455985277
169,2023-06-11 19:57:43,232.8,68.6946630053312
170,2023-06-11 19:57:44,233.0,66.96173425563379
171,2023-06-11 19:57:45,233.0,65.75262815108589
172,2023-06-11 19:57:46,233.7,67.15909822632418
174,2023-06-11 19:57:48,234.7,65.65322781690577
175,2023-06-11 19:57:49,234.8,67.03790724037395
176,2023-06-11 19:57:50,234.9,68.00917505192734
177,2023-06-11 19:57:51,234.9,65.297290982625
178,2023-06-11 19:57:52,235.1,62.31577482103681
179,2023-06-11 19:57:53,235.6,60.21009148694931
180,2023-06-11 19:57:54,235.2,53.45150869648216
181,2023-06-11 19:57:55,234.6,52.219441034683854
182,2023-06-11 19:57:56,234.2,53.31680434952209
183,2023-06-11 19:57:57,208.7,46.16502735591817
184,2023-06-11 19:57:58,201.4,42.39106920066949
185,2023-06-11 19:57:59,202.3,43.51930253516064
186,2023-06-11 19:58:00,220.4,49.92573868717435
187,2023-06-11 19:58:01,221.3,50.48716644091407
188,2023-06-11 19:58:02,222.4,50.55283035729375
189,2023-06-11 19:58:03,223.2,49.31706086652956
191,2023-06-11 19:58:05,225.0,51.65858030039818
192,2023-06-11 19:58:06,225.4,49.85452417500106
193,2023-06-11 19:58:07,225.9,61.46927765161466
194,2023-06-11 19:58:08,226.2,50.5000490447462
195,2023-06-11 19:58:09,226.2,47.75486568862661
196,2023-06-11 19:58:10,226.7,49.72345817395307
197,2023-06-11 19:58:11,227.3,44.967327748531446
198,2023-06-11 19:58:12,227.5,46.74676816845116
199,2023-06-11 19:58:13,227.4,45.61737189246307
200,2023-06-11 19:58:14,227.0,46.83248881088023
201,2023-06-11 19:58:15,226.5,48.32648547126895
202,2023-06-11 19:58:16,226.4,45.89171554183136
203,2023-06-11 19:58:17,226.1,51.39846941764423
204,2023-06-11 19:58:18,225.7,44.31566608935641
205,2023-06-11 19:58:19,204.7,42.02432323771245
206,2023-06-11 19:58:20,198.0,48.854854966820014
207,2023-06-11 19:58:21,197.7,52.60078136086857
208,2023-06-11 19:58:22,216.1,50.90498764649563
210,2023-06-11 19:58:24,229.3,53.038196623780166
211,2023-06-11 19:58:25,229.0,57.12634731414974
212,2023-06-11 19:58:26,228.9,58.87321166728102
213,2023-06-11 19:58:27,228.7,53.50303830724815
214,2023-06-11 19:58:28,228.7,54.44407714722656
215,2023-06-11 19:58:29,228.7,49.70613274389954
216,2023-06-11 19:58:30,228.3,53.03075759641804
217,2023-06-11 19:58:31,228.1,52.0463231091572
218,2023-06-11 19:58:32,228.1,51.11407180181184
219,2023-06-11 19:58:33,228.0,50.086466682639774
220,2023-06-11 19:58:34,228.3,54.50415463770491
221,2023-06-11 19:58:35,228.6,47.90638857663849
222,2023-06-11 19:58:36,227.9,43.79973723024504
223,2023-06-11 19:58:37,227.2,44.377422935274616
224,2023-06-11 19:58:38,226.2,43.71132884536175
225,2023-06-11 19:58:39,225.7,41.92368916616648
226,2023-06-11 19:58:40,225.0,23.179556175117572
228,2023-06-11 19:58:42,185.0,54.63130651441245
231,2023-06-11 19:58:45,220.2,49.50712086049776
232,2023-06-11 19:58:46,233.0,48.69686553562563
233,2023-06-11 19:58:47,232.5,45.829806222498746
234,2023-06-11 19:58:48,231.5,50.9694672230596
235,2023-06-11 19:58:49,230.4,49.78957965914845
236,2023-06-11 19:58:50,222.5,28.189634034976898
237,2023-06-11 19:58:51,215.4,49.48053427895937
238,2023-06-11 19:58:52,221.3,43.73476237980496
239,2023-06-11 19:58:53,221.5,47.78714573869796
240,2023-06-11 19:58:54,221.0,29.51659141534628
241,2023-06-11 19:58:55,212.9,44.45910511125005
242,2023-06-11 19:58:56,213.2,43.43640701184739
244,2023-06-11 19:58:58,211.9,70.83483307044257
245,2023-06-11 19:58:59,225.3,46.87242138554085
246,2023-06-11 19:59:00,225.1,44.764641076359865
247,2023-06-11 19:59:01,224.9,46.33110151097941
253,2023-06-11 19:59:07,231.0,58.085503588083135
254,2023-06-11 19:59:08,231.2,54.03746679848768
255,2023-06-11 19:59:09,231.3,57.60675182163423
256,2023-06-11 19:59:10,231.6,54.63827884099009
257,2023-06-11 19:59:11,231.7,56.1679589486271
258,2023-06-11 19:59:12,231.9,55.66382883133074
259,2023-06-11 19:59:13,232.0,47.11999859483577
260,2023-06-11 19:59:14,231.6,50.48311445227073
261,2023-06-11 19:59:15,231.2,53.74680552357903
262,2023-06-11 19:59:16,230.9,48.12112179463655
263,2023-06-11 19:59:17,230.7,49.22450126466715
264,2023-06-11 19:59:18,230.5,45.48255179219057
265,2023-06-11 19:59:19,224.8,50.13594435255372
267,2023-06-11 19:59:21,219.7,49.83277163911451
268,2023-06-11 19:59:22,220.6,48.739054192193365
269,2023-06-11 19:59:23,226.8,48.65949434896815
270,2023-06-11 19:59:24,226.6,47.97462152242983
271,2023-06-11 19:59:25,203.3,4.581335463109113
274,2023-06-11 19:59:28,223.3,52.66965117095158
275,2023-06-11 19:59:29,223.5,28.334594668251643
276,2023-06-11 19:59:30,222.9,42.14626019462556
279,2023-06-11 19:59:33,206.8,33.428340404454715
280,2023-06-11 19:59:34,206.0,37.55344468253441
281,2023-06-11 19:59:35,205.4,23.858270251126683
282,2023-06-11 19:59:36,193.6,24.05721501175179
283,2023-06-11 19:59:37,193.3,26.51346526696217
284,2023-06-11 19:59:38,193.1,38.19967918387553
285,2023-06-11 19:59:39,193.1,32.70040051851606
287,2023-06-11 19:59:41,193.0,29.36304809112483
288,2023-06-11 19:59:42,192.2,28.40629652007292
289,2023-06-11 19:59:43,191.7,15.450535034711711
290,2023-06-11 19:59:44,191.4,21.75795303499352
291,2023-06-11 19:59:45,190.9,18.04687536329972
292,2023-06-11 19:59:46,190.6,15.516865672798373
295,2023-06-11 19:59:49,186.5,53.29218430891867
297,2023-06-11 19:59:51,227.7,54.30760917767372
298,2023-06-11 19:59:52,228.4,57.10069204450724
299,2023-06-11 19:59:53,229.2,53.08610302723312
300,2023-06-11 19:59:54,229.3,51.60144405730119
301,2023-06-11 19:59:55,229.3,50.38903901567462
302,2023-06-11 19:59:56,228.8,48.93993785250675
303,2023-06-11 19:59:57,227.9,53.65657571572937
305,2023-06-11 19:59:59,228.5,51.4696774679499
306,2023-06-11 20:00:00,228.3,50.33805517684016
307,2023-06-11 20:00:01,228.2,45.2877872204532
308,2023-06-11 20:00:02,227.7,48.32934507911274
309,2023-06-11 20:00:03,227.2,47.80226561361525
310,2023-06-11 20:00:04,226.9,49.849511216824055
311,2023-06-11 20:00:05,227.1,48.76479166029555
312,2023-06-11 20:00:06,226.5,49.06231965726797
313,2023-06-11 20:00:07,225.9,47.79498532624067
314,2023-06-11 20:00:08,225.2,47.133213842869736
317,2023-06-11 20:00:11,184.9,47.8775532512169
318,2023-06-11 20:00:12,207.9,52.599885627583255
319,2023-06-11 20:00:13,207.5,13.252325123592728
320,2023-06-11 20:00:14,202.2,47.4962167023391
321,2023-06-11 20:00:15,201.3,49.275528439775606
323,2023-06-11 20:00:17,200.8,47.63443540873799
324,2023-06-11 20:00:18,200.6,23.997313961834696
325,2023-06-11 20:00:19,200.6,51.63782460858521
326,2023-06-11 20:00:20,200.8,51.6161739193757
327,2023-06-11 20:00:21,200.5,52.71437214186239
328,2023-06-11 20:00:22,200.5,52.52131683550713
329,2023-06-11 20:00:23,200.2,22.556495848596832
330,2023-06-11 20:00:24,200.1,50.68425393470823
331,2023-06-11 20:00:25,199.7,16.374206224224476
332,2023-06-11 20:00:26,199.6,12.745801591964629
333,2023-06-11 20:00:27,199.7,51.33585989575764
334,2023-06-11 20:00:28,199.6,53.06407509384041
335,2023-06-11 20:00:29,200.4,27.196004402060144
336,2023-06-11 20:00:30,200.5,49.43959611781837
337,2023-06-11 20:00:31,200.0,50.08638431715643
338,2023-06-11 20:00:32,199.4,22.41085749970558
339,2023-06-11 20:00:33,199.0,50.66934567002259
340,2023-06-11 20:00:34,198.6,51.67781679896885
341,2023-06-11 20:00:35,198.5,50.456751835632126
343,2023-06-11 20:00:37,198.8,50.199977965537606
344,2023-06-11 20:00:38,199.2,42.74777642185255
345,2023-06-11 20:00:39,198.9,48.15537509814644
346,2023-06-11 20:00:40,198.9,21.52892279743844
347,2023-06-11 20:00:41,199.3,51.37080330864894
348,2023-06-11 20:00:42,198.7,51.61614487528201
349,2023-06-11 20:00:43,198.8,50.86367068261777
350,2023-06-11 20:00:44,199.0,44.13785592156161
351,2023-06-11 20:00:45,198.9,30.48316014420601
352,2023-06-11 20:00:46,199.1,48.927503533844245
353,2023-06-11 20:00:47,199.5,50.898599892194966
354,2023-06-11 20:00:48,199.6,21.96852873435408
355,2023-06-11 20:00:49,199.6,42.46814853299519
356,2023-06-11 20:00:50,199.4,45.99114844083627
357,2023-06-11 20:00:51,199.4,51.11440358106661
358,2023-06-11 20:00:52,199.5,51.10675805663326
359,2023-06-11 20:00:53,199.7,51.09081170744649
360,2023-06-11 20:00:54,199.3,29.744744410257365
362,2023-06-11 20:00:56,199.1,48.73285894659031
363,2023-06-11 20:00:57,198.9,44.93707735737262
364,2023-06-11 20:00:58,199.0,26.608164794416197
365,2023-06-11 20:00:59,199.5,50.33240430799098
366,2023-06-11 20:01:00,199.3,23.342118892753994
367,2023-06-11 20:01:01,198.8,48.74589189062056
368,2023-06-11 20:01:02,198.5,44.89099922345908
369,2023-06-11 20:01:03,198.0,50.37180390829924
370,2023-06-11 20:01:04,203.6,51.774831257466246
371,2023-06-11 20:01:05,209.4,31.89506258472464
372,2023-06-11 20:01:06,209.0,51.22221607096832
373,2023-06-11 20:01:07,208.8,51.3379515401518
374,2023-06-11 20:01:08,208.5,54.69548440828602
375,2023-06-11 20:01:09,208.3,54.73131245994157
376,2023-06-11 20:01:10,208.2,36.709235223212
377,2023-06-11 20:01:11,208.3,52.87615346191242
378,2023-06-11 20:01:12,208.3,22.29733901154542
380,2023-06-11 20:01:14,208.2,24.2230165556976
381,2023-06-11 20:01:15,207.8,47.16826391817467
382,2023-06-11 20:01:16,208.0,47.04651493060939
383,2023-06-11 20:01:17,208.6,48.952886132957545
384,2023-06-11 20:01:18,208.7,32.56633797307863
385,2023-06-11 20:01:19,208.6,23.46900726067874
386,2023-06-11 20:01:20,208.4,22.530896780507263
387,2023-06-11 20:01:21,207.9,46.78337573695712
388,2023-06-11 20:01:22,207.8,48.713067154303566
389,2023-06-11 20:01:23,208.1,48.94727041360148
390,2023-06-11 20:01:24,207.9,48.283085034487634
391,2023-06-11 20:01:25,207.7,48.156342517617325
392,2023-06-11 20:01:26,207.6,23.151777307974683
393,2023-06-11 20:01:27,207.4,46.66982080325164
394,2023-06-11 20:01:28,207.2,34.83723464281793
395,2023-06-11 20:01:29,207.5,32.64599281704636
396,2023-06-11 20:01:30,207.5,49.4760458699118
397,2023-06-11 20:01:31,207.5,37.77213575094618
399,2023-06-11 20:01:33,207.5,49.268690737055735
400,2023-06-11 20:01:34,207.7,38.51730551977613
401,2023-06-11 20:01:35,208.1,49.25765366250259
402,2023-06-11 20:01:36,208.1,29.659467121608763
403,2023-06-11 20:01:37,207.7,48.49615714114906
404,2023-06-11 20:01:38,207.3,45.65692322180809
405,2023-06-11 20:01:39,207.1,35.98552708813678
406,2023-06-11 20:01:40,207.3,35.894926935583314
407,2023-06-11 20:01:41,207.9,36.48028597587785
408,2023-06-11 20:01:42,208.0,47.286076407249936
409,2023-06-11 20:01:43,207.4,48.26419589210333
410,2023-06-11 20:01:44,207.2,46.97116842265017
411,2023-06-11 20:01:45,207.0,47.919673553942914
412,2023-06-11 20:01:46,207.2,30.033114234476837
413,2023-06-11 20:01:47,207.6,42.42026384511137
414,2023-06-11 20:01:48,207.7,48.62411455919594
415,2023-06-11 20:01:49,207.6,37.61334512006999
417,2023-06-11 20:01:51,207.1,48.27862695747933
418,2023-06-11 20:01:52,206.9,48.72620734299467
