,timestamp,power
0,2023-06-11 00:14:54,156.4
1,2023-06-11 00:14:55,156.4
2,2023-06-11 00:14:55,156.4
3,2023-06-11 00:14:57,156.3
4,2023-06-11 00:14:57,156.3
5,2023-06-11 00:14:58,156.2
6,2023-06-11 00:15:00,156.5
7,2023-06-11 00:15:01,156.5
8,2023-06-11 00:15:01,156.39999999999998
9,2023-06-11 00:15:03,156.1
10,2023-06-11 00:15:03,156.1
11,2023-06-11 00:15:04,156.1
12,2023-06-11 00:15:06,156.60000000000002
13,2023-06-11 00:15:07,156.5
14,2023-06-11 00:15:07,156.5
15,2023-06-11 00:15:09,144.6
16,2023-06-11 00:15:10,143.8
17,2023-06-11 00:15:10,143.5
18,2023-06-11 00:15:11,172.60000000000002
19,2023-06-11 00:15:13,188.3
20,2023-06-11 00:15:13,194.3
21,2023-06-11 00:15:14,200.89999999999998
22,2023-06-11 00:15:16,214.6
23,2023-06-11 00:15:16,213.9
24,2023-06-11 00:15:17,196.5
25,2023-06-11 00:15:19,194.89999999999998
26,2023-06-11 00:15:19,194.7
27,2023-06-11 00:15:20,189.10000000000002
28,2023-06-11 00:15:22,190.0
29,2023-06-11 00:15:22,190.4
30,2023-06-11 00:15:23,191.2
31,2023-06-11 00:15:24,198.3
32,2023-06-11 00:15:25,198.10000000000002
33,2023-06-11 00:15:26,197.5
34,2023-06-11 00:15:27,197.1
35,2023-06-11 00:15:28,196.8
36,2023-06-11 00:15:29,196.5
37,2023-06-11 00:15:30,195.89999999999998
38,2023-06-11 00:15:31,195.8
39,2023-06-11 00:15:32,195.2
40,2023-06-11 00:15:33,195.0
41,2023-06-11 00:15:34,195.0
42,2023-06-11 00:15:35,195.10000000000002
43,2023-06-11 00:15:36,195.0
44,2023-06-11 00:15:37,194.9
45,2023-06-11 00:15:38,194.3
46,2023-06-11 00:15:39,193.6
47,2023-06-11 00:15:40,193.7
48,2023-06-11 00:15:41,194.1
49,2023-06-11 00:15:42,194.3
50,2023-06-11 00:15:43,193.9
51,2023-06-11 00:15:44,193.7
52,2023-06-11 00:15:45,193.2
53,2023-06-11 00:15:46,193.1
54,2023-06-11 00:15:47,194.0
55,2023-06-11 00:15:48,194.5
56,2023-06-11 00:15:49,194.2
57,2023-06-11 00:15:50,193.4
58,2023-06-11 00:15:51,192.8
59,2023-06-11 00:15:52,192.3
60,2023-06-11 00:15:53,192.5
61,2023-06-11 00:15:54,193.0
62,2023-06-11 00:15:55,193.3
63,2023-06-11 00:15:56,193.8
64,2023-06-11 00:15:57,193.9
65,2023-06-11 00:15:58,193.89999999999998
66,2023-06-11 00:15:59,194.5
67,2023-06-11 00:16:00,195.0
68,2023-06-11 00:16:01,195.0
69,2023-06-11 00:16:02,194.5
70,2023-06-11 00:16:03,200.2
71,2023-06-11 00:16:04,207.3
72,2023-06-11 00:16:05,222.3
73,2023-06-11 00:16:06,228.0
74,2023-06-11 00:16:07,227.8
75,2023-06-11 00:16:08,227.5
76,2023-06-11 00:16:09,227.2
77,2023-06-11 00:16:10,227.10000000000002
78,2023-06-11 00:16:11,227.10000000000002
79,2023-06-11 00:16:12,227.3
80,2023-06-11 00:16:13,226.5
81,2023-06-11 00:16:14,226.0
82,2023-06-11 00:16:15,225.6
83,2023-06-11 00:16:16,225.3
84,2023-06-11 00:16:17,225.39999999999998
85,2023-06-11 00:16:18,225.39999999999998
86,2023-06-11 00:16:19,225.5
87,2023-06-11 00:16:20,225.9
88,2023-06-11 00:16:21,226.0
89,2023-06-11 00:16:22,225.9
90,2023-06-11 00:16:23,220.39999999999998
91,2023-06-11 00:16:24,212.2
92,2023-06-11 00:16:25,212.2
93,2023-06-11 00:16:26,223.3
94,2023-06-11 00:16:27,223.60000000000002
95,2023-06-11 00:16:28,224.3
96,2023-06-11 00:16:29,225.2
97,2023-06-11 00:16:30,225.89999999999998
98,2023-06-11 00:16:31,226.4
99,2023-06-11 00:16:32,226.7
100,2023-06-11 00:16:33,226.39999999999998
101,2023-06-11 00:16:34,225.8
102,2023-06-11 00:16:35,225.7
103,2023-06-11 00:16:36,225.7
104,2023-06-11 00:16:37,225.60000000000002
105,2023-06-11 00:16:38,225.4
106,2023-06-11 00:16:39,224.5
107,2023-06-11 00:16:40,210.4
108,2023-06-11 00:16:41,210.7
109,2023-06-11 00:16:42,210.7
110,2023-06-11 00:16:43,210.39999999999998
111,2023-06-11 00:16:44,210.3
112,2023-06-11 00:16:45,203.7
113,2023-06-11 00:16:46,197.5
114,2023-06-11 00:16:47,211.89999999999998
115,2023-06-11 00:16:48,217.5
116,2023-06-11 00:16:49,217.9
117,2023-06-11 00:16:50,224.2
118,2023-06-11 00:16:51,224.9
119,2023-06-11 00:16:52,225.89999999999998
120,2023-06-11 00:16:53,232.89999999999998
121,2023-06-11 00:16:54,233.1
