timestamp,total_power
2023-06-12 11:11:19,47.163779157829175
2023-06-12 11:11:20,48.101813356008385
2023-06-12 11:11:21,47.78737820865338
2023-06-12 11:11:22,47.7178852290427
2023-06-12 11:11:23,47.581888416890436
2023-06-12 11:11:24,48.42036690414857
2023-06-12 11:11:25,49.19368608363901
2023-06-12 11:11:26,46.94038428645193
2023-06-12 11:11:27,48.75550494215289
2023-06-12 11:11:28,46.154437113656954
2023-06-12 11:11:29,48.19934707721129
2023-06-12 11:11:30,49.706665873974416
2023-06-12 11:11:31,45.540222316606126
2023-06-12 11:11:32,48.266170303530295
2023-06-12 11:11:33,46.31763767619472
2023-06-12 11:11:34,25.320590171173926
2023-06-12 11:11:35,49.01155633117768
2023-06-12 11:11:36,23.301878944576227
2023-06-12 11:11:37,26.44517137948639
2023-06-12 11:11:38,25.48519682373361
2023-06-12 11:11:39,15.869427105333635
2023-06-12 11:11:41,13.328029727623855
2023-06-12 11:11:42,47.258900138579534
2023-06-12 11:11:43,15.670352916107102
2023-06-12 11:11:44,28.351050927148613
2023-06-12 11:11:45,48.75956899082164
2023-06-12 11:11:46,49.29519210702349
2023-06-12 11:11:47,45.97536377624933
2023-06-12 11:11:48,45.38839363985871
2023-06-12 11:11:49,66.73035989273502
2023-06-12 11:11:50,64.74440752847185
2023-06-12 11:11:51,60.84546800608084
2023-06-12 11:11:52,57.8443342799495
2023-06-12 11:11:53,53.7968140987987
2023-06-12 11:11:54,53.60946923448389
2023-06-12 11:11:55,55.477511626540156
2023-06-12 11:11:56,53.26463050989423
2023-06-12 11:11:57,52.052034594987845
2023-06-12 11:11:58,52.610374322839334
2023-06-12 11:11:59,48.58469050809723
2023-06-12 11:12:01,52.68297659708222
2023-06-12 11:12:02,49.11649219278005
2023-06-12 11:12:03,51.4064250861245
2023-06-12 11:12:04,50.489347618688655
2023-06-12 11:12:05,50.582863763686326
2023-06-12 11:12:06,29.818096850768402
2023-06-12 11:12:07,37.368720611265914
2023-06-12 11:12:08,48.783681294566605
2023-06-12 11:12:09,24.141643061052758
2023-06-12 11:12:10,50.55730258186806
2023-06-12 11:12:11,51.687393645828806
2023-06-12 11:12:12,57.732758870925615
2023-06-12 11:12:13,55.31842534723862
2023-06-12 11:12:14,48.165579589710944
2023-06-12 11:12:15,53.1936914909612
2023-06-12 11:12:16,40.60394185690987
2023-06-12 11:12:17,37.53177743510981
2023-06-12 11:12:18,43.78768575695648
2023-06-12 11:12:20,46.43713257028622
2023-06-12 11:12:21,50.43924079693279
2023-06-12 11:12:22,54.35692965878444
2023-06-12 11:12:23,51.31410282964174
2023-06-12 11:12:24,51.209712264536996
2023-06-12 11:12:25,52.44146470152873
2023-06-12 11:12:26,47.309825771780055
2023-06-12 11:12:27,49.310040890160316
2023-06-12 11:12:28,47.20315023942558
2023-06-12 11:12:29,47.16560695963084
2023-06-12 11:12:30,44.712086696907946
2023-06-12 11:12:31,45.97809181020785
2023-06-12 11:12:32,45.51815087356712
2023-06-12 11:12:33,48.05691573330787
2023-06-12 11:12:34,61.217699666783055
2023-06-12 11:12:35,54.296270000618755
2023-06-12 11:12:36,54.91650515865575
2023-06-12 11:12:37,53.94475578047318
2023-06-12 11:12:39,55.88626997422476
2023-06-12 11:12:40,76.45621517797836
2023-06-12 11:12:41,74.08195914866478
2023-06-12 11:12:42,53.242679506599195
2023-06-12 11:12:43,52.681586590089545
2023-06-12 11:12:44,67.72017459143646
2023-06-12 11:12:45,51.25325760745771
2023-06-12 11:12:46,50.86101604381491
2023-06-12 11:12:47,50.411778398510236
2023-06-12 11:12:48,52.030659331538956
2023-06-12 11:12:49,61.410477872303474
2023-06-12 11:12:50,48.49682840039971
2023-06-12 11:12:51,49.34910086222011
2023-06-12 11:12:52,45.38181960412043
2023-06-12 11:12:54,46.27839217603953
2023-06-12 11:12:55,46.08843231489804
2023-06-12 11:12:56,60.88302824496541
2023-06-12 11:12:57,53.84598375979431
2023-06-12 11:12:58,57.63204558268173
2023-06-12 11:12:59,48.01817029457678
2023-06-12 11:13:00,46.85622311239251
2023-06-12 11:13:01,47.22456833729562
2023-06-12 11:13:02,47.030223457667034
2023-06-12 11:13:03,45.998477734751454
2023-06-12 11:13:04,45.63240028572892
2023-06-12 11:13:05,39.16072626583788
2023-06-12 11:13:06,46.8609354652331
2023-06-12 11:13:07,45.066756100448394
2023-06-12 11:13:08,53.459401553858484
2023-06-12 11:13:09,45.86312026767357
2023-06-12 11:13:10,46.29410434546238
2023-06-12 11:13:11,46.06252455551323
2023-06-12 11:13:13,45.87263415987428
2023-06-12 11:13:14,46.711161968900775
2023-06-12 11:13:15,21.01906907139317
2023-06-12 11:13:16,46.145601647716745
2023-06-12 11:13:17,47.8839250650401
2023-06-12 11:13:18,57.00822942491878
2023-06-12 11:13:19,44.72079316469048
2023-06-12 11:13:20,56.10988850363643
2023-06-12 11:13:21,50.90284000425737
2023-06-12 11:13:22,51.48186222929095
2023-06-12 11:13:23,53.31423275901184
2023-06-12 11:13:24,46.35234464523365
2023-06-12 11:13:25,54.68557038289876
2023-06-12 11:13:26,46.00717978449813
2023-06-12 11:13:27,46.34209735869946
2023-06-12 11:13:28,46.16904917830157
2023-06-12 11:13:29,45.58529364628475
2023-06-12 11:13:30,42.97725774348017
2023-06-12 11:13:31,46.660271623694015
2023-06-12 11:13:33,40.224048523396945
2023-06-12 11:13:34,45.248527067119575
2023-06-12 11:13:35,43.378705425803076
2023-06-12 11:13:36,43.54341590057851
2023-06-12 11:13:37,43.64449814509703
2023-06-12 11:13:38,51.31243668872166
2023-06-12 11:13:39,53.401359920767824
2023-06-12 11:13:40,52.5025122164643
2023-06-12 11:13:41,54.65673533504972
2023-06-12 11:13:42,60.92718206161606
2023-06-12 11:13:43,51.19876141801477
2023-06-12 11:13:44,46.553129549009235
2023-06-12 11:13:45,51.508011503190524
2023-06-12 11:13:46,49.51423642975019
2023-06-12 11:13:47,50.05534249503246
2023-06-12 11:13:48,47.51137896777759
2023-06-12 11:13:49,49.02742239466852
2023-06-12 11:13:50,51.865113577270954
2023-06-12 11:13:52,46.686030688433874
2023-06-12 11:13:53,47.83454249507444
2023-06-12 11:13:54,50.43240191902932
2023-06-12 11:13:55,55.84113234801773
2023-06-12 11:13:56,50.74239934881483
2023-06-12 11:13:57,50.62971434209448
2023-06-12 11:13:58,46.69814160749348
2023-06-12 11:13:59,46.24750426873365
2023-06-12 11:14:00,54.080834756705954
2023-06-12 11:14:01,55.432287874758615
2023-06-12 11:14:02,57.24985917532921
2023-06-12 11:14:03,69.19897989363503
2023-06-12 11:14:04,57.51419711387215
2023-06-12 11:14:05,56.49605886052568
2023-06-12 11:14:06,58.20109169730481
2023-06-12 11:14:08,53.861165692095646
2023-06-12 11:14:09,46.99981457738705
2023-06-12 11:14:10,53.89014907865047
2023-06-12 11:14:11,59.7261500521298
2023-06-12 11:14:12,51.63174232188604
2023-06-12 11:14:13,52.23770557131318
2023-06-12 11:14:14,53.86046045332091
2023-06-12 11:14:15,50.0329578080908
2023-06-12 11:14:16,48.80773632807237
2023-06-12 11:14:17,48.39683016567976
2023-06-12 11:14:18,47.22179178306867
2023-06-12 11:14:19,48.78172849155264
2023-06-12 11:14:20,14.59336862288953
2023-06-12 11:14:21,47.565916822294696
