timestamp,total_power
2023-06-11 14:32:44,46.933727156666144
2023-06-11 14:32:45,41.13116647777864
2023-06-11 14:32:46,46.80452767962421
2023-06-11 14:32:47,45.81387666192982
2023-06-11 14:32:48,48.26753588852604
2023-06-11 14:32:49,45.397601497192454
2023-06-11 14:32:51,47.49892276619407
2023-06-11 14:32:52,45.58124022972415
2023-06-11 14:32:53,45.64713973003764
2023-06-11 14:32:54,45.69716213953589
2023-06-11 14:32:55,18.692861826598733
2023-06-11 14:32:58,10.014989675902559
2023-06-11 14:32:59,46.79248655386584
2023-06-11 14:33:00,46.59211012406334
2023-06-11 14:33:01,44.42994447844134
2023-06-11 14:33:02,16.709967521792418
2023-06-11 14:33:03,46.17753375530935
2023-06-11 14:33:04,14.203022633023567
2023-06-11 14:33:05,6.913808261347529
2023-06-11 14:33:06,9.565239946249127
2023-06-11 14:33:07,10.620310079381841
2023-06-11 14:33:08,45.44046310659804
2023-06-11 14:33:09,47.05330150085381
2023-06-11 14:33:10,46.06823683683984
2023-06-11 14:33:11,46.897066042908214
2023-06-11 14:33:12,45.96368442236125
2023-06-11 14:33:21,52.311696280486
2023-06-11 14:33:22,51.95962896998587
2023-06-11 14:33:23,52.164986195197486
2023-06-11 14:33:24,51.78132918663922
2023-06-11 14:33:25,49.90423890401133
2023-06-11 14:33:26,53.686005761184944
2023-06-11 14:33:27,48.95593609782446
2023-06-11 14:33:28,50.622384340443304
2023-06-11 14:33:29,48.328311028220305
2023-06-11 14:33:30,53.22250718875766
2023-06-11 14:33:31,57.094442229033305
2023-06-11 14:33:32,45.77861430615489
2023-06-11 14:33:33,45.08595728128917
2023-06-11 14:33:34,49.535007764537234
2023-06-11 14:33:35,54.89529540694617
2023-06-11 14:33:36,58.97169074524396
2023-06-11 14:33:37,64.9468742690733
2023-06-11 14:33:39,53.85199341700795
2023-06-11 14:33:40,53.30114220647968
2023-06-11 14:33:41,54.4029698237063
2023-06-11 14:33:42,48.228202238831926
2023-06-11 14:33:43,45.49957497561431
2023-06-11 14:33:44,54.37403466883186
2023-06-11 14:33:45,50.79594124398674
2023-06-11 14:33:46,49.60984012506954
2023-06-11 14:33:47,62.5298149041363
2023-06-11 14:33:48,57.40281742198651
2023-06-11 14:33:49,52.83184983901266
2023-06-11 14:33:50,51.29415554616132
2023-06-11 14:33:51,51.29911448831176
2023-06-11 14:33:52,50.10810147837991
2023-06-11 14:33:53,32.15624338449769
2023-06-11 14:33:54,49.60824674169437
2023-06-11 14:33:55,48.83587473124107
2023-06-11 14:33:56,29.848338194374907
2023-06-11 14:33:57,57.32792103449832
2023-06-11 14:33:59,60.1353518673226
2023-06-11 14:34:00,45.618667376802804
2023-06-11 14:34:01,41.517355631912125
2023-06-11 14:34:02,43.028465769312476
