,timestamp,power
0,2023-06-15 06:42:57,149.8
1,2023-06-15 06:42:58,150.5
2,2023-06-15 06:42:59,151.2
3,2023-06-15 06:43:00,156.9
4,2023-06-15 06:43:01,156.8
5,2023-06-15 06:43:02,156.8
6,2023-06-15 06:43:03,156.8
7,2023-06-15 06:43:04,156.60000000000002
8,2023-06-15 06:43:05,156.4
9,2023-06-15 06:43:06,156.7
10,2023-06-15 06:43:07,156.7
11,2023-06-15 06:43:08,156.60000000000002
12,2023-06-15 06:43:09,156.5
13,2023-06-15 06:43:10,156.39999999999998
14,2023-06-15 06:43:11,156.3
15,2023-06-15 06:43:12,155.5
16,2023-06-15 06:43:13,149.3
17,2023-06-15 06:43:14,145.5
18,2023-06-15 06:43:15,176.0
19,2023-06-15 06:43:16,194.3
20,2023-06-15 06:43:17,195.39999999999998
21,2023-06-15 06:43:18,205.6
22,2023-06-15 06:43:19,211.1
23,2023-06-15 06:43:20,222.8
24,2023-06-15 06:43:21,210.89999999999998
25,2023-06-15 06:43:22,191.10000000000002
26,2023-06-15 06:43:23,190.7
27,2023-06-15 06:43:24,184.9
28,2023-06-15 06:43:25,185.1
29,2023-06-15 06:43:26,190.9
30,2023-06-15 06:43:27,190.5
31,2023-06-15 06:43:28,190.89999999999998
32,2023-06-15 06:43:29,190.60000000000002
33,2023-06-15 06:43:30,190.8
34,2023-06-15 06:43:31,191.6
35,2023-06-15 06:43:32,192.1
36,2023-06-15 06:43:33,192.3
37,2023-06-15 06:43:34,192.4
38,2023-06-15 06:43:35,192.2
39,2023-06-15 06:43:36,192.3
40,2023-06-15 06:43:37,192.0
41,2023-06-15 06:43:38,191.9
42,2023-06-15 06:43:39,192.0
43,2023-06-15 06:43:40,191.8
44,2023-06-15 06:43:41,191.6
45,2023-06-15 06:43:42,191.3
46,2023-06-15 06:43:43,191.4
47,2023-06-15 06:43:44,191.39999999999998
48,2023-06-15 06:43:45,191.4
49,2023-06-15 06:43:46,191.3
50,2023-06-15 06:43:47,191.3
51,2023-06-15 06:43:48,191.39999999999998
52,2023-06-15 06:43:49,191.7
53,2023-06-15 06:43:50,192.2
54,2023-06-15 06:43:51,192.3
55,2023-06-15 06:43:52,192.3
56,2023-06-15 06:43:53,192.2
57,2023-06-15 06:43:54,192.8
58,2023-06-15 06:43:55,192.6
59,2023-06-15 06:43:56,192.2
60,2023-06-15 06:43:57,191.8
61,2023-06-15 06:43:58,191.8
62,2023-06-15 06:43:59,192.3
63,2023-06-15 06:44:00,192.7
64,2023-06-15 06:44:01,192.8
65,2023-06-15 06:44:02,192.8
66,2023-06-15 06:44:03,192.1
67,2023-06-15 06:44:04,191.5
68,2023-06-15 06:44:05,191.60000000000002
69,2023-06-15 06:44:06,192.0
70,2023-06-15 06:44:07,206.89999999999998
71,2023-06-15 06:44:08,207.8
72,2023-06-15 06:44:09,214.1
73,2023-06-15 06:44:10,214.7
74,2023-06-15 06:44:11,215.2
75,2023-06-15 06:44:12,223.89999999999998
76,2023-06-15 06:44:13,230.3
77,2023-06-15 06:44:14,229.9
78,2023-06-15 06:44:15,229.1
79,2023-06-15 06:44:16,228.5
80,2023-06-15 06:44:17,228.3
81,2023-06-15 06:44:18,228.2
82,2023-06-15 06:44:19,227.9
83,2023-06-15 06:44:20,227.60000000000002
84,2023-06-15 06:44:21,227.1
85,2023-06-15 06:44:22,226.7
86,2023-06-15 06:44:23,226.3
87,2023-06-15 06:44:24,226.7
88,2023-06-15 06:44:25,226.4
89,2023-06-15 06:44:26,226.10000000000002
90,2023-06-15 06:44:27,212.7
91,2023-06-15 06:44:28,197.10000000000002
92,2023-06-15 06:44:29,203.0
93,2023-06-15 06:44:30,219.9
94,2023-06-15 06:44:31,226.8
95,2023-06-15 06:44:32,227.1
96,2023-06-15 06:44:33,227.10000000000002
97,2023-06-15 06:44:34,226.9
98,2023-06-15 06:44:35,227.0
99,2023-06-15 06:44:36,227.2
100,2023-06-15 06:44:37,227.2
101,2023-06-15 06:44:38,227.1
102,2023-06-15 06:44:39,227.1
103,2023-06-15 06:44:40,227.0
104,2023-06-15 06:44:41,226.7
105,2023-06-15 06:44:42,226.7
106,2023-06-15 06:44:43,226.3
107,2023-06-15 06:44:44,225.60000000000002
108,2023-06-15 06:44:45,224.8
109,2023-06-15 06:44:46,224.2
110,2023-06-15 06:44:47,223.5
111,2023-06-15 06:44:48,222.60000000000002
112,2023-06-15 06:44:49,202.3
113,2023-06-15 06:44:50,194.39999999999998
114,2023-06-15 06:44:51,202.7
115,2023-06-15 06:44:52,213.1
116,2023-06-15 06:44:53,213.9
117,2023-06-15 06:44:54,228.3
118,2023-06-15 06:44:55,228.39999999999998
119,2023-06-15 06:44:56,228.7
120,2023-06-15 06:44:57,229.3
121,2023-06-15 06:44:58,229.89999999999998
122,2023-06-15 06:44:59,230.4
123,2023-06-15 06:45:00,231.1
124,2023-06-15 06:45:01,231.7
125,2023-06-15 06:45:02,232.1
126,2023-06-15 06:45:03,232.4
127,2023-06-15 06:45:04,232.7
128,2023-06-15 06:45:05,232.9
129,2023-06-15 06:45:06,233.1
130,2023-06-15 06:45:07,233.3
131,2023-06-15 06:45:08,233.39999999999998
132,2023-06-15 06:45:09,233.3
133,2023-06-15 06:45:10,233.2
134,2023-06-15 06:45:11,219.3
135,2023-06-15 06:45:12,202.8
136,2023-06-15 06:45:13,202.8
137,2023-06-15 06:45:14,217.60000000000002
138,2023-06-15 06:45:15,224.5
139,2023-06-15 06:45:16,225.1
140,2023-06-15 06:45:17,225.5
141,2023-06-15 06:45:18,225.8
142,2023-06-15 06:45:19,226.0
143,2023-06-15 06:45:20,226.0
144,2023-06-15 06:45:21,225.9
145,2023-06-15 06:45:22,225.8
146,2023-06-15 06:45:23,225.89999999999998
147,2023-06-15 06:45:24,226.1
148,2023-06-15 06:45:25,226.60000000000002
149,2023-06-15 06:45:26,226.5
150,2023-06-15 06:45:27,226.0
151,2023-06-15 06:45:28,225.39999999999998
152,2023-06-15 06:45:29,224.7
153,2023-06-15 06:45:30,224.2
154,2023-06-15 06:45:31,223.8
155,2023-06-15 06:45:32,223.4
156,2023-06-15 06:45:33,212.0
157,2023-06-15 06:45:34,199.39999999999998
158,2023-06-15 06:45:35,199.7
159,2023-06-15 06:45:36,215.7
160,2023-06-15 06:45:37,216.5
161,2023-06-15 06:45:38,222.1
162,2023-06-15 06:45:39,222.8
163,2023-06-15 06:45:40,222.9
164,2023-06-15 06:45:41,223.2
165,2023-06-15 06:45:42,223.6
166,2023-06-15 06:45:43,223.8
167,2023-06-15 06:45:44,224.10000000000002
168,2023-06-15 06:45:45,224.1
169,2023-06-15 06:45:46,224.4
170,2023-06-15 06:45:47,224.5
171,2023-06-15 06:45:48,224.8
172,2023-06-15 06:45:49,225.1
173,2023-06-15 06:45:50,225.1
174,2023-06-15 06:45:51,225.0
175,2023-06-15 06:45:52,224.39999999999998
176,2023-06-15 06:45:53,224.0
177,2023-06-15 06:45:54,223.3
178,2023-06-15 06:45:55,217.3
179,2023-06-15 06:45:56,202.2
180,2023-06-15 06:45:57,202.0
181,2023-06-15 06:45:58,212.1
182,2023-06-15 06:45:59,221.2
183,2023-06-15 06:46:00,221.8
184,2023-06-15 06:46:01,222.4
185,2023-06-15 06:46:02,222.7
186,2023-06-15 06:46:03,223.0
187,2023-06-15 06:46:04,222.7
188,2023-06-15 06:46:05,222.8
189,2023-06-15 06:46:06,223.1
190,2023-06-15 06:46:07,222.7
191,2023-06-15 06:46:08,222.2
192,2023-06-15 06:46:09,222.3
193,2023-06-15 06:46:10,222.3
194,2023-06-15 06:46:11,222.1
195,2023-06-15 06:46:12,221.8
196,2023-06-15 06:46:13,221.7
197,2023-06-15 06:46:14,221.5
198,2023-06-15 06:46:15,221.2
199,2023-06-15 06:46:16,221.4
200,2023-06-15 06:46:17,221.39999999999998
201,2023-06-15 06:46:18,220.6
202,2023-06-15 06:46:19,214.6
203,2023-06-15 06:46:20,215.39999999999998
204,2023-06-15 06:46:21,222.6
205,2023-06-15 06:46:22,223.5
206,2023-06-15 06:46:23,230.9
207,2023-06-15 06:46:24,236.5
208,2023-06-15 06:46:25,236.0
209,2023-06-15 06:46:26,235.8
210,2023-06-15 06:46:27,235.8
211,2023-06-15 06:46:28,235.6
212,2023-06-15 06:46:29,235.4
213,2023-06-15 06:46:30,235.2
214,2023-06-15 06:46:31,234.9
215,2023-06-15 06:46:32,234.4
216,2023-06-15 06:46:33,233.9
217,2023-06-15 06:46:34,233.1
218,2023-06-15 06:46:35,226.5
219,2023-06-15 06:46:36,221.7
220,2023-06-15 06:46:37,222.2
221,2023-06-15 06:46:38,222.4
222,2023-06-15 06:46:39,209.4
223,2023-06-15 06:46:40,186.1
224,2023-06-15 06:46:41,202.10000000000002
225,2023-06-15 06:46:42,220.0
226,2023-06-15 06:46:43,220.2
227,2023-06-15 06:46:44,219.7
228,2023-06-15 06:46:45,219.39999999999998
229,2023-06-15 06:46:46,219.0
230,2023-06-15 06:46:47,212.1
231,2023-06-15 06:46:48,202.89999999999998
232,2023-06-15 06:46:49,202.2
233,2023-06-15 06:46:50,201.6
234,2023-06-15 06:46:51,193.8
235,2023-06-15 06:46:52,187.3
236,2023-06-15 06:46:53,187.60000000000002
237,2023-06-15 06:46:54,188.10000000000002
238,2023-06-15 06:46:55,188.4
239,2023-06-15 06:46:56,188.7
240,2023-06-15 06:46:57,189.1
241,2023-06-15 06:46:58,189.1
242,2023-06-15 06:46:59,188.7
243,2023-06-15 06:47:00,188.8
244,2023-06-15 06:47:01,188.8
245,2023-06-15 06:47:02,188.3
246,2023-06-15 06:47:03,195.5
247,2023-06-15 06:47:04,219.0
248,2023-06-15 06:47:05,228.5
249,2023-06-15 06:47:06,229.1
250,2023-06-15 06:47:07,229.6
251,2023-06-15 06:47:08,229.9
252,2023-06-15 06:47:09,230.1
253,2023-06-15 06:47:10,229.8
254,2023-06-15 06:47:11,229.7
255,2023-06-15 06:47:12,229.6
256,2023-06-15 06:47:13,229.5
257,2023-06-15 06:47:14,229.1
258,2023-06-15 06:47:15,228.89999999999998
259,2023-06-15 06:47:16,228.4
260,2023-06-15 06:47:17,228.1
261,2023-06-15 06:47:18,227.4
262,2023-06-15 06:47:19,226.7
263,2023-06-15 06:47:20,226.4
264,2023-06-15 06:47:21,225.7
265,2023-06-15 06:47:22,225.1
266,2023-06-15 06:47:23,202.0
267,2023-06-15 06:47:24,187.2
268,2023-06-15 06:47:25,187.8
269,2023-06-15 06:47:26,213.8
270,2023-06-15 06:47:27,207.89999999999998
271,2023-06-15 06:47:28,207.2
272,2023-06-15 06:47:29,206.7
273,2023-06-15 06:47:30,206.2
274,2023-06-15 06:47:31,205.7
275,2023-06-15 06:47:32,204.8
276,2023-06-15 06:47:33,204.2
277,2023-06-15 06:47:34,203.89999999999998
278,2023-06-15 06:47:35,203.5
279,2023-06-15 06:47:36,203.4
280,2023-06-15 06:47:37,203.2
281,2023-06-15 06:47:38,203.10000000000002
282,2023-06-15 06:47:39,203.1
283,2023-06-15 06:47:40,202.8
284,2023-06-15 06:47:41,202.2
285,2023-06-15 06:47:42,202.0
286,2023-06-15 06:47:43,202.0
287,2023-06-15 06:47:44,201.9
288,2023-06-15 06:47:45,201.5
289,2023-06-15 06:47:46,201.3
