,timestamp,power
0,2023-06-15 07:07:49,156.2
1,2023-06-15 07:07:50,156.4
2,2023-06-15 07:07:51,156.6
3,2023-06-15 07:07:52,156.6
4,2023-06-15 07:07:53,156.60000000000002
5,2023-06-15 07:07:54,156.5
6,2023-06-15 07:07:55,156.5
7,2023-06-15 07:07:56,156.6
8,2023-06-15 07:07:57,156.7
9,2023-06-15 07:07:58,156.60000000000002
10,2023-06-15 07:07:59,156.60000000000002
11,2023-06-15 07:08:00,156.5
12,2023-06-15 07:08:01,156.39999999999998
13,2023-06-15 07:08:02,156.60000000000002
14,2023-06-15 07:08:03,156.5
15,2023-06-15 07:08:04,151.0
16,2023-06-15 07:08:05,149.8
17,2023-06-15 07:08:06,147.0
18,2023-06-15 07:08:07,178.10000000000002
19,2023-06-15 07:08:08,187.5
20,2023-06-15 07:08:09,193.8
21,2023-06-15 07:08:10,205.7
22,2023-06-15 07:08:11,217.8
23,2023-06-15 07:08:12,198.7
24,2023-06-15 07:08:13,192.0
25,2023-06-15 07:08:14,191.7
26,2023-06-15 07:08:15,191.6
27,2023-06-15 07:08:16,191.2
28,2023-06-15 07:08:17,191.3
29,2023-06-15 07:08:18,191.8
30,2023-06-15 07:08:19,191.7
31,2023-06-15 07:08:20,192.5
32,2023-06-15 07:08:21,192.89999999999998
33,2023-06-15 07:08:22,193.2
34,2023-06-15 07:08:23,193.60000000000002
35,2023-06-15 07:08:24,193.8
36,2023-06-15 07:08:25,193.8
37,2023-06-15 07:08:26,194.2
38,2023-06-15 07:08:27,194.5
39,2023-06-15 07:08:28,194.8
40,2023-06-15 07:08:29,195.2
41,2023-06-15 07:08:30,195.2
42,2023-06-15 07:08:31,195.2
43,2023-06-15 07:08:32,195.5
44,2023-06-15 07:08:33,195.6
45,2023-06-15 07:08:34,195.7
46,2023-06-15 07:08:35,195.8
47,2023-06-15 07:08:36,195.7
48,2023-06-15 07:08:37,195.4
49,2023-06-15 07:08:38,195.1
50,2023-06-15 07:08:39,195.3
51,2023-06-15 07:08:40,195.5
52,2023-06-15 07:08:41,195.2
53,2023-06-15 07:08:42,194.6
54,2023-06-15 07:08:43,193.9
55,2023-06-15 07:08:44,193.9
56,2023-06-15 07:08:45,194.3
57,2023-06-15 07:08:46,194.7
58,2023-06-15 07:08:47,194.89999999999998
59,2023-06-15 07:08:48,195.2
60,2023-06-15 07:08:49,195.2
61,2023-06-15 07:08:50,195.5
62,2023-06-15 07:08:51,195.5
63,2023-06-15 07:08:52,195.39999999999998
64,2023-06-15 07:08:53,195.39999999999998
65,2023-06-15 07:08:54,195.3
66,2023-06-15 07:08:55,195.2
67,2023-06-15 07:08:56,195.0
68,2023-06-15 07:08:57,194.89999999999998
69,2023-06-15 07:08:58,195.3
70,2023-06-15 07:08:59,203.0
71,2023-06-15 07:09:00,212.7
72,2023-06-15 07:09:01,219.2
73,2023-06-15 07:09:02,225.4
74,2023-06-15 07:09:03,226.0
75,2023-06-15 07:09:04,226.3
76,2023-06-15 07:09:05,226.8
77,2023-06-15 07:09:06,226.89999999999998
78,2023-06-15 07:09:07,226.7
79,2023-06-15 07:09:08,226.60000000000002
80,2023-06-15 07:09:09,226.0
81,2023-06-15 07:09:10,225.5
82,2023-06-15 07:09:11,225.2
83,2023-06-15 07:09:12,225.1
84,2023-06-15 07:09:13,224.5
85,2023-06-15 07:09:14,224.0
86,2023-06-15 07:09:15,223.4
87,2023-06-15 07:09:16,223.39999999999998
88,2023-06-15 07:09:17,223.2
