timestamp,total_power
2023-06-12 23:06:37,50.19484174819822
2023-06-12 23:06:38,46.84086029508783
2023-06-12 23:06:39,47.76647616739695
2023-06-12 23:06:40,47.692930409229874
2023-06-12 23:06:41,42.627556594133715
2023-06-12 23:06:42,49.120276847370135
2023-06-12 23:06:43,48.09292755126278
2023-06-12 23:06:44,48.51879065644015
2023-06-12 23:06:45,47.07237124789032
2023-06-12 23:06:47,53.04946798931875
2023-06-12 23:06:52,63.0175661684029
2023-06-12 23:06:53,63.969621644348194
2023-06-12 23:06:54,68.23811644631971
2023-06-12 23:06:55,53.16052321413456
2023-06-12 23:06:56,42.411239834756564
2023-06-12 23:06:57,39.00750905816242
2023-06-12 23:07:00,43.58933783596015
2023-06-12 23:07:01,54.682067479090776
2023-06-12 23:07:02,36.221977629105524
2023-06-12 23:07:14,66.62562529662671
2023-06-12 23:07:15,57.694488764843655
2023-06-12 23:07:16,40.75524346914855
2023-06-12 23:07:25,46.59412273427052
2023-06-12 23:07:28,29.123298737680493
2023-06-12 23:07:29,44.6694053429649
2023-06-12 23:07:30,29.569475552622514
2023-06-12 23:07:31,27.527791084382002
2023-06-12 23:07:32,23.891651961480523
2023-06-12 23:07:34,47.24821251645774
2023-06-12 23:07:35,32.886603380364846
2023-06-12 23:07:36,70.42128585868717
2023-06-12 23:07:37,68.91850779384797
2023-06-12 23:07:38,59.38493360692366
2023-06-12 23:07:39,74.6256496878928
2023-06-12 23:07:40,71.62202918162666
2023-06-12 23:07:41,53.24021430672631
2023-06-12 23:07:42,52.71621643765795
2023-06-12 23:07:43,66.24078812921248
2023-06-12 23:07:44,52.150532658507416
2023-06-12 23:07:45,50.45080939071063
2023-06-12 23:07:46,55.3279474878429
2023-06-12 23:07:47,50.902911745776976
2023-06-12 23:07:48,33.45283191308089
2023-06-12 23:07:49,30.127112717938033
2023-06-12 23:07:51,49.605670290595874
2023-06-12 23:07:52,38.05806005803412
2023-06-12 23:07:53,39.323133211112015
2023-06-12 23:07:54,16.833128195779434
2023-06-12 23:07:56,43.18500013880405
2023-06-12 23:07:57,59.08236028179843
2023-06-12 23:07:58,56.343960149128286
2023-06-12 23:07:59,40.360112863992796
2023-06-12 23:08:00,45.831144513237454
2023-06-12 23:08:01,38.67747778911786
2023-06-12 23:08:02,21.28617756036161
2023-06-12 23:08:03,20.742627489623523
2023-06-12 23:08:04,56.12876340154405
2023-06-12 23:08:05,29.432713094025523
2023-06-12 23:08:06,59.346738768241664
2023-06-12 23:08:07,60.605430248808894
2023-06-12 23:08:08,38.37392539869946
2023-06-12 23:08:09,27.892446455609104
2023-06-12 23:08:10,27.227942058743363
2023-06-12 23:08:11,32.36303795260657
2023-06-12 23:08:13,32.83779746757847
2023-06-12 23:08:14,27.66358828316532
2023-06-12 23:08:15,28.07816131616809
2023-06-12 23:08:18,53.414799949610604
2023-06-12 23:08:19,51.99135336862765
2023-06-12 23:08:20,54.51603128365047
2023-06-12 23:08:21,59.417214115493
2023-06-12 23:08:22,24.854991953111124
2023-06-12 23:08:23,41.24428169219246
2023-06-12 23:08:24,38.07499018770212
2023-06-12 23:08:25,40.56839177898479
2023-06-12 23:08:26,45.77636925640864
2023-06-12 23:08:27,40.24899963469831
2023-06-12 23:08:28,20.07221095552792
2023-06-12 23:08:29,42.63262136157081
2023-06-12 23:08:30,32.289100244024425
2023-06-12 23:08:31,24.995556843777337
2023-06-12 23:08:32,23.203586530378775
2023-06-12 23:08:35,14.973235467846134
2023-06-12 23:08:40,63.202834687021735
2023-06-12 23:08:41,50.993147198809865
2023-06-12 23:08:42,33.611865127217214
2023-06-12 23:08:43,57.3698504070382
2023-06-12 23:08:44,58.84901050772906
2023-06-12 23:08:45,27.27587041817652
2023-06-12 23:08:46,31.527286904577025
2023-06-12 23:08:47,49.68178032210514
2023-06-12 23:08:48,24.25693551023547
2023-06-12 23:08:49,21.711343238997305
2023-06-12 23:08:50,15.915958547723802
2023-06-12 23:08:51,18.39061677747713
2023-06-12 23:08:52,28.341326922888125
2023-06-12 23:08:53,28.22959982589999
2023-06-12 23:08:55,44.02033379088472
2023-06-12 23:08:56,33.94579428854766
2023-06-12 23:08:57,31.642274989279873
2023-06-12 23:08:58,31.271108773025396
2023-06-12 23:08:59,32.34602201018071
2023-06-12 23:09:01,27.62223220986209
2023-06-12 23:09:02,61.05940754156736
2023-06-12 23:09:03,62.22576636826538
2023-06-12 23:09:04,63.02445696760443
2023-06-12 23:09:05,61.79855950799396
2023-06-12 23:09:06,51.464101666956964
2023-06-12 23:09:07,58.15864028440472
2023-06-12 23:09:08,53.63873382572203
2023-06-12 23:09:09,52.60523595479873
2023-06-12 23:09:10,58.157886055038716
2023-06-12 23:09:11,56.72056759533357
2023-06-12 23:09:13,45.74499187636519
2023-06-12 23:09:14,40.38306832835123
2023-06-12 23:09:15,37.92412206879132
2023-06-12 23:09:16,39.252563221994684
2023-06-12 23:09:17,37.92563703405215
2023-06-12 23:09:18,39.72936321371216
2023-06-12 23:09:19,48.90790128085219
2023-06-12 23:09:20,39.06555951937313
2023-06-12 23:09:21,14.432533248433952
2023-06-12 23:09:23,32.99087563915613
2023-06-12 23:09:24,21.063632111209326
2023-06-12 23:09:25,23.871764666848012
2023-06-12 23:09:26,28.522631582413148
2023-06-12 23:09:27,24.951259812651298
2023-06-12 23:09:29,25.523676934802847
2023-06-12 23:09:30,6.416537906822156
2023-06-12 23:09:33,23.549856099385433
2023-06-12 23:09:34,13.107108914018502
2023-06-12 23:09:35,48.190163166106075
2023-06-12 23:09:36,16.944293305628587
2023-06-12 23:09:37,12.614755489538386
2023-06-12 23:09:38,27.504405650315174
2023-06-12 23:09:39,26.479162326109055
2023-06-12 23:09:40,3.5471189279013546
2023-06-12 23:09:44,3.2523009706451447
2023-06-12 23:09:45,49.013858548201554
2023-06-12 23:09:46,55.96105587918379
2023-06-12 23:09:47,41.05393149120394
2023-06-12 23:09:48,58.02668633542081
2023-06-12 23:09:49,49.56701889304792
2023-06-12 23:09:50,45.831238271356284
2023-06-12 23:09:52,49.741822199820966
2023-06-12 23:09:53,56.7390113033782
2023-06-12 23:09:54,49.066240089246
2023-06-12 23:09:55,48.912322930185766
2023-06-12 23:09:56,48.52457792002978
2023-06-12 23:09:57,48.37461086793764
2023-06-12 23:09:58,48.59184884007071
2023-06-12 23:09:59,48.77824547065825
2023-06-12 23:10:00,47.95924280238816
2023-06-12 23:10:01,48.833918468632355
2023-06-12 23:10:02,46.51307022281013
2023-06-12 23:10:03,49.74312868734399
2023-06-12 23:10:04,48.23528393450343
2023-06-12 23:10:05,0.2648931131756414
2023-06-12 23:10:06,29.938095545247304
2023-06-12 23:10:07,84.4218182387031
2023-06-12 23:10:08,60.621781077597475
2023-06-12 23:10:10,45.76070624965835
2023-06-12 23:10:11,45.720741229555806
2023-06-12 23:10:12,48.70637752297157
2023-06-12 23:10:13,54.091213334033135
2023-06-12 23:10:14,52.48976180574978
2023-06-12 23:10:15,43.546516538970764
2023-06-12 23:10:16,48.40763537799394
2023-06-12 23:10:17,49.75388228770486
2023-06-12 23:10:18,17.26387879663232
2023-06-12 23:10:19,48.946276097796826
2023-06-12 23:10:20,25.83981871115638
2023-06-12 23:10:21,23.54629008203577
2023-06-12 23:10:22,47.67085451403731
2023-06-12 23:10:23,27.96593445004405
2023-06-12 23:10:24,19.97420819448273
2023-06-12 23:10:25,34.101891761604215
2023-06-12 23:10:26,27.772885781449443
2023-06-12 23:10:27,48.342368640722874
2023-06-12 23:10:29,47.7191420172552
2023-06-12 23:10:30,49.94538980583887
2023-06-12 23:10:31,51.433278460912284
2023-06-12 23:10:32,41.52322302291592
2023-06-12 23:10:33,40.70808613049233
2023-06-12 23:10:34,50.06316852865879
2023-06-12 23:10:35,13.28345697912013
2023-06-12 23:10:36,51.35134155031858
2023-06-12 23:10:37,49.99509697442963
2023-06-12 23:10:38,51.07361909789438
2023-06-12 23:10:39,50.93489915647895
2023-06-12 23:10:40,49.994083012087785
2023-06-12 23:10:41,8.056562481498768
2023-06-12 23:10:42,14.781146901709086
2023-06-12 23:10:43,19.666721432927904
2023-06-12 23:10:44,51.01397748000389
2023-06-12 23:10:45,11.653696937880344
2023-06-12 23:10:47,13.709623545218218
