,timestamp,power
0,2023-06-11 16:44:18,150.39999999999998
1,2023-06-11 16:44:19,156.8
2,2023-06-11 16:44:20,156.7
3,2023-06-11 16:44:21,156.7
4,2023-06-11 16:44:22,156.9
5,2023-06-11 16:44:23,157.0
6,2023-06-11 16:44:24,156.9
7,2023-06-11 16:44:25,156.7
8,2023-06-11 16:44:26,156.60000000000002
9,2023-06-11 16:44:27,156.7
10,2023-06-11 16:44:28,156.8
11,2023-06-11 16:44:29,157.0
12,2023-06-11 16:44:30,156.8
13,2023-06-11 16:44:31,156.8
14,2023-06-11 16:44:32,156.7
15,2023-06-11 16:44:33,156.7
16,2023-06-11 16:44:34,156.7
17,2023-06-11 16:44:35,157.0
18,2023-06-11 16:44:36,156.9
19,2023-06-11 16:44:37,156.7
20,2023-06-11 16:44:38,156.6
21,2023-06-11 16:44:39,156.6
22,2023-06-11 16:44:40,156.6
23,2023-06-11 16:44:41,157.0
24,2023-06-11 16:44:42,156.89999999999998
25,2023-06-11 16:44:43,156.8
26,2023-06-11 16:44:44,156.6
27,2023-06-11 16:44:45,156.6
28,2023-06-11 16:44:46,156.7
29,2023-06-11 16:44:47,156.89999999999998
30,2023-06-11 16:44:48,156.8
31,2023-06-11 16:44:49,156.7
32,2023-06-11 16:44:50,156.6
33,2023-06-11 16:44:51,156.6
34,2023-06-11 16:44:52,156.7
35,2023-06-11 16:44:53,156.89999999999998
36,2023-06-11 16:44:54,156.89999999999998
37,2023-06-11 16:44:55,156.7
38,2023-06-11 16:44:56,156.6
39,2023-06-11 16:44:57,156.7
40,2023-06-11 16:44:58,156.7
41,2023-06-11 16:44:59,156.89999999999998
42,2023-06-11 16:45:00,156.8
43,2023-06-11 16:45:01,156.7
44,2023-06-11 16:45:02,156.5
45,2023-06-11 16:45:03,156.5
46,2023-06-11 16:45:04,156.7
47,2023-06-11 16:45:05,156.8
48,2023-06-11 16:45:06,156.7
49,2023-06-11 16:45:07,156.6
50,2023-06-11 16:45:08,156.6
51,2023-06-11 16:45:09,156.5
52,2023-06-11 16:45:10,150.6
53,2023-06-11 16:45:11,150.0
54,2023-06-11 16:45:12,142.0
55,2023-06-11 16:45:13,176.89999999999998
56,2023-06-11 16:45:14,184.1
57,2023-06-11 16:45:15,184.3
58,2023-06-11 16:45:16,190.0
59,2023-06-11 16:45:17,203.9
60,2023-06-11 16:45:18,196.7
61,2023-06-11 16:45:19,196.0
62,2023-06-11 16:45:20,195.6
63,2023-06-11 16:45:21,195.7
64,2023-06-11 16:45:22,195.4
65,2023-06-11 16:45:23,195.7
66,2023-06-11 16:45:24,196.39999999999998
67,2023-06-11 16:45:25,196.4
68,2023-06-11 16:45:26,196.8
69,2023-06-11 16:45:27,196.8
70,2023-06-11 16:45:28,197.5
71,2023-06-11 16:45:29,198.2
72,2023-06-11 16:45:30,198.6
73,2023-06-11 16:45:31,198.8
74,2023-06-11 16:45:32,199.10000000000002
75,2023-06-11 16:45:33,199.5
76,2023-06-11 16:45:34,200.0
77,2023-06-11 16:45:35,200.4
78,2023-06-11 16:45:36,200.1
79,2023-06-11 16:45:37,200.1
80,2023-06-11 16:45:38,200.3
81,2023-06-11 16:45:39,200.39999999999998
82,2023-06-11 16:45:40,200.8
83,2023-06-11 16:45:41,201.10000000000002
84,2023-06-11 16:45:42,201.3
85,2023-06-11 16:45:43,201.39999999999998
86,2023-06-11 16:45:44,201.3
87,2023-06-11 16:45:45,201.2
88,2023-06-11 16:45:46,200.89999999999998
89,2023-06-11 16:45:47,200.4
90,2023-06-11 16:45:48,200.6
91,2023-06-11 16:45:49,200.5
92,2023-06-11 16:45:50,199.8
93,2023-06-11 16:45:51,199.6
94,2023-06-11 16:45:52,199.3
95,2023-06-11 16:45:53,199.9
96,2023-06-11 16:45:54,200.2
97,2023-06-11 16:45:55,199.7
98,2023-06-11 16:45:56,199.89999999999998
99,2023-06-11 16:45:57,199.7
100,2023-06-11 16:45:58,200.4
101,2023-06-11 16:45:59,200.9
102,2023-06-11 16:46:00,200.7
103,2023-06-11 16:46:01,200.4
104,2023-06-11 16:46:02,200.0
105,2023-06-11 16:46:03,199.89999999999998
106,2023-06-11 16:46:04,200.2
107,2023-06-11 16:46:05,215.7
108,2023-06-11 16:46:06,216.0
109,2023-06-11 16:46:07,228.1
110,2023-06-11 16:46:08,228.7
111,2023-06-11 16:46:09,229.2
112,2023-06-11 16:46:10,229.7
113,2023-06-11 16:46:11,229.7
114,2023-06-11 16:46:12,229.2
115,2023-06-11 16:46:13,228.89999999999998
116,2023-06-11 16:46:14,228.1
117,2023-06-11 16:46:15,227.6
118,2023-06-11 16:46:16,226.89999999999998
119,2023-06-11 16:46:17,227.3
120,2023-06-11 16:46:18,226.9
121,2023-06-11 16:46:19,226.10000000000002
122,2023-06-11 16:46:20,225.8
123,2023-06-11 16:46:21,225.6
124,2023-06-11 16:46:22,225.4
125,2023-06-11 16:46:23,225.0
126,2023-06-11 16:46:24,219.5
127,2023-06-11 16:46:25,204.2
128,2023-06-11 16:46:26,204.0
129,2023-06-11 16:46:27,212.8
130,2023-06-11 16:46:28,228.4
131,2023-06-11 16:46:29,229.0
132,2023-06-11 16:46:30,229.4
133,2023-06-11 16:46:31,229.2
134,2023-06-11 16:46:32,228.7
135,2023-06-11 16:46:33,227.8
136,2023-06-11 16:46:34,227.10000000000002
137,2023-06-11 16:46:35,226.6
138,2023-06-11 16:46:36,226.0
139,2023-06-11 16:46:37,220.2
140,2023-06-11 16:46:38,220.0
141,2023-06-11 16:46:39,225.39999999999998
142,2023-06-11 16:46:40,224.6
143,2023-06-11 16:46:41,224.9
144,2023-06-11 16:46:42,224.1
145,2023-06-11 16:46:43,222.9
146,2023-06-11 16:46:44,216.7
147,2023-06-11 16:46:45,216.39999999999998
148,2023-06-11 16:46:46,216.3
149,2023-06-11 16:46:47,215.5
150,2023-06-11 16:46:48,201.9
151,2023-06-11 16:46:49,209.10000000000002
152,2023-06-11 16:46:50,218.3
153,2023-06-11 16:46:51,223.6
154,2023-06-11 16:46:52,235.2
155,2023-06-11 16:46:53,235.7
156,2023-06-11 16:46:54,235.89999999999998
157,2023-06-11 16:46:55,235.9
158,2023-06-11 16:46:56,235.7
159,2023-06-11 16:46:57,235.5
160,2023-06-11 16:46:58,235.39999999999998
161,2023-06-11 16:46:59,235.6
162,2023-06-11 16:47:00,235.4
163,2023-06-11 16:47:01,234.89999999999998
164,2023-06-11 16:47:02,234.3
165,2023-06-11 16:47:03,234.2
166,2023-06-11 16:47:04,233.89999999999998
167,2023-06-11 16:47:05,233.6
168,2023-06-11 16:47:06,232.9
169,2023-06-11 16:47:07,232.2
170,2023-06-11 16:47:08,217.7
171,2023-06-11 16:47:09,208.89999999999998
172,2023-06-11 16:47:10,208.8
173,2023-06-11 16:47:11,220.1
174,2023-06-11 16:47:12,227.3
175,2023-06-11 16:47:13,228.0
176,2023-06-11 16:47:14,228.1
177,2023-06-11 16:47:15,227.60000000000002
178,2023-06-11 16:47:16,227.0
179,2023-06-11 16:47:17,226.6
180,2023-06-11 16:47:18,225.60000000000002
181,2023-06-11 16:47:19,219.10000000000002
182,2023-06-11 16:47:20,219.1
183,2023-06-11 16:47:21,218.89999999999998
184,2023-06-11 16:47:22,219.5
185,2023-06-11 16:47:23,225.0
186,2023-06-11 16:47:24,225.0
187,2023-06-11 16:47:25,225.2
188,2023-06-11 16:47:26,224.4
189,2023-06-11 16:47:27,223.60000000000002
190,2023-06-11 16:47:28,222.7
191,2023-06-11 16:47:29,222.0
192,2023-06-11 16:47:30,210.5
193,2023-06-11 16:47:31,209.4
194,2023-06-11 16:47:32,204.1
195,2023-06-11 16:47:33,220.5
196,2023-06-11 16:47:34,221.4
197,2023-06-11 16:47:35,222.5
198,2023-06-11 16:47:36,223.10000000000002
199,2023-06-11 16:47:37,223.3
200,2023-06-11 16:47:38,222.7
201,2023-06-11 16:47:39,222.5
202,2023-06-11 16:47:40,222.7
203,2023-06-11 16:47:41,222.8
204,2023-06-11 16:47:42,222.8
205,2023-06-11 16:47:43,221.9
206,2023-06-11 16:47:44,220.8
207,2023-06-11 16:47:45,220.0
208,2023-06-11 16:47:46,219.39999999999998
209,2023-06-11 16:47:47,218.9
210,2023-06-11 16:47:48,218.7
211,2023-06-11 16:47:49,218.10000000000002
212,2023-06-11 16:47:50,217.5
213,2023-06-11 16:47:51,217.0
214,2023-06-11 16:47:52,216.2
215,2023-06-11 16:47:53,209.7
216,2023-06-11 16:47:54,204.10000000000002
217,2023-06-11 16:47:55,221.7
218,2023-06-11 16:47:56,227.39999999999998
219,2023-06-11 16:47:57,228.0
220,2023-06-11 16:47:58,228.3
221,2023-06-11 16:47:59,228.5
222,2023-06-11 16:48:00,228.60000000000002
223,2023-06-11 16:48:01,228.3
224,2023-06-11 16:48:02,228.1
225,2023-06-11 16:48:03,227.5
226,2023-06-11 16:48:04,227.4
227,2023-06-11 16:48:05,227.2
228,2023-06-11 16:48:06,227.1
229,2023-06-11 16:48:07,226.5
230,2023-06-11 16:48:08,226.1
231,2023-06-11 16:48:09,225.8
232,2023-06-11 16:48:10,225.89999999999998
233,2023-06-11 16:48:11,225.9
234,2023-06-11 16:48:12,226.1
235,2023-06-11 16:48:13,225.8
236,2023-06-11 16:48:14,224.9
237,2023-06-11 16:48:15,206.3
238,2023-06-11 16:48:16,207.0
239,2023-06-11 16:48:17,225.0
240,2023-06-11 16:48:18,230.6
241,2023-06-11 16:48:19,231.0
242,2023-06-11 16:48:20,231.7
243,2023-06-11 16:48:21,231.7
244,2023-06-11 16:48:22,231.8
245,2023-06-11 16:48:23,232.2
246,2023-06-11 16:48:24,232.4
247,2023-06-11 16:48:25,232.3
248,2023-06-11 16:48:26,232.2
249,2023-06-11 16:48:27,232.1
250,2023-06-11 16:48:28,232.0
251,2023-06-11 16:48:29,231.89999999999998
252,2023-06-11 16:48:30,231.60000000000002
253,2023-06-11 16:48:31,230.89999999999998
254,2023-06-11 16:48:32,230.10000000000002
255,2023-06-11 16:48:33,229.3
256,2023-06-11 16:48:34,228.8
257,2023-06-11 16:48:35,228.3
258,2023-06-11 16:48:36,210.4
259,2023-06-11 16:48:37,209.8
260,2023-06-11 16:48:38,217.3
261,2023-06-11 16:48:39,223.5
262,2023-06-11 16:48:40,223.0
