,timestamp,power
0,2023-06-10 13:07:03,141.7
1,2023-06-10 13:07:04,142.2
2,2023-06-10 13:07:05,142.2
3,2023-06-10 13:07:06,149.10000000000002
4,2023-06-10 13:07:07,179.60000000000002
5,2023-06-10 13:07:08,187.3
6,2023-06-10 13:07:09,194.5
7,2023-06-10 13:07:10,207.2
8,2023-06-10 13:07:11,218.39999999999998
9,2023-06-10 13:07:12,212.5
10,2023-06-10 13:07:13,225.5
11,2023-06-10 13:07:14,225.6
12,2023-06-10 13:07:15,225.8
13,2023-06-10 13:07:16,226.39999999999998
14,2023-06-10 13:07:17,226.8
15,2023-06-10 13:07:18,226.5
16,2023-06-10 13:07:19,225.7
17,2023-06-10 13:07:20,211.3
18,2023-06-10 13:07:21,211.7
19,2023-06-10 13:07:22,218.2
20,2023-06-10 13:07:23,224.7
21,2023-06-10 13:07:24,217.2
22,2023-06-10 13:07:25,211.8
23,2023-06-10 13:07:26,205.8
24,2023-06-10 13:07:27,199.4
25,2023-06-10 13:07:28,198.9
26,2023-06-10 13:07:29,191.1
27,2023-06-10 13:07:30,180.0
28,2023-06-10 13:07:31,188.5
29,2023-06-10 13:07:32,200.0
30,2023-06-10 13:07:33,213.8
31,2023-06-10 13:07:34,228.60000000000002
32,2023-06-10 13:07:35,229.0
33,2023-06-10 13:07:36,229.1
34,2023-06-10 13:07:37,229.2
35,2023-06-10 13:07:38,229.10000000000002
36,2023-06-10 13:07:39,228.5
37,2023-06-10 13:07:40,227.9
38,2023-06-10 13:07:41,227.10000000000002
39,2023-06-10 13:07:42,226.9
40,2023-06-10 13:07:43,226.8
41,2023-06-10 13:07:44,227.0
42,2023-06-10 13:07:45,226.6
43,2023-06-10 13:07:46,226.2
44,2023-06-10 13:07:47,225.7
45,2023-06-10 13:07:48,224.8
46,2023-06-10 13:07:49,211.7
47,2023-06-10 13:07:50,211.1
48,2023-06-10 13:07:51,199.9
49,2023-06-10 13:07:52,186.3
50,2023-06-10 13:07:53,194.7
51,2023-06-10 13:07:54,214.3
52,2023-06-10 13:07:55,228.9
53,2023-06-10 13:07:56,229.2
54,2023-06-10 13:07:57,229.4
55,2023-06-10 13:07:58,228.8
56,2023-06-10 13:07:59,221.0
