,timestamp,power
0,2023-06-10 13:27:03,141.60000000000002
1,2023-06-10 13:27:04,141.7
2,2023-06-10 13:27:05,141.60000000000002
3,2023-06-10 13:27:06,168.7
4,2023-06-10 13:27:07,189.8
5,2023-06-10 13:27:08,190.1
6,2023-06-10 13:27:09,191.0
7,2023-06-10 13:27:10,206.4
8,2023-06-10 13:27:11,220.5
9,2023-06-10 13:27:12,229.1
10,2023-06-10 13:27:13,229.2
11,2023-06-10 13:27:14,228.8
12,2023-06-10 13:27:15,228.2
13,2023-06-10 13:27:16,227.7
14,2023-06-10 13:27:17,213.5
15,2023-06-10 13:27:18,213.0
16,2023-06-10 13:27:19,212.0
17,2023-06-10 13:27:20,203.5
18,2023-06-10 13:27:21,203.39999999999998
19,2023-06-10 13:27:22,202.8
20,2023-06-10 13:27:23,203.5
21,2023-06-10 13:27:24,211.5
22,2023-06-10 13:27:25,211.7
23,2023-06-10 13:27:26,204.4
24,2023-06-10 13:27:27,193.10000000000002
25,2023-06-10 13:27:28,192.5
26,2023-06-10 13:27:29,201.2
27,2023-06-10 13:27:30,215.9
28,2023-06-10 13:27:31,231.6
29,2023-06-10 13:27:32,231.39999999999998
30,2023-06-10 13:27:33,231.0
31,2023-06-10 13:27:34,230.2
32,2023-06-10 13:27:35,215.7
33,2023-06-10 13:27:36,215.1
34,2023-06-10 13:27:37,214.9
35,2023-06-10 13:27:38,214.8
36,2023-06-10 13:27:39,214.4
37,2023-06-10 13:27:40,208.7
38,2023-06-10 13:27:41,202.60000000000002
39,2023-06-10 13:27:42,202.8
40,2023-06-10 13:27:43,202.2
41,2023-06-10 13:27:44,201.2
42,2023-06-10 13:27:45,195.4
43,2023-06-10 13:27:46,188.7
44,2023-06-10 13:27:47,214.7
45,2023-06-10 13:27:48,214.89999999999998
46,2023-06-10 13:27:49,193.0
47,2023-06-10 13:27:50,187.1
48,2023-06-10 13:27:51,207.39999999999998
49,2023-06-10 13:27:52,223.7
50,2023-06-10 13:27:53,229.2
51,2023-06-10 13:27:54,215.3
52,2023-06-10 13:27:55,214.8
53,2023-06-10 13:27:56,208.1
54,2023-06-10 13:27:57,198.4
55,2023-06-10 13:27:58,198.2
56,2023-06-10 13:27:59,199.0
57,2023-06-10 13:28:00,199.5
58,2023-06-10 13:28:01,206.3
59,2023-06-10 13:28:02,216.2
60,2023-06-10 13:28:03,215.5
61,2023-06-10 13:28:04,214.4
62,2023-06-10 13:28:05,206.9
63,2023-06-10 13:28:06,206.89999999999998
64,2023-06-10 13:28:07,201.4
65,2023-06-10 13:28:08,200.4
66,2023-06-10 13:28:09,189.0
67,2023-06-10 13:28:10,188.5
68,2023-06-10 13:28:11,187.6
69,2023-06-10 13:28:12,187.6
70,2023-06-10 13:28:13,204.2
71,2023-06-10 13:28:14,204.7
72,2023-06-10 13:28:15,223.9
73,2023-06-10 13:28:16,233.0
74,2023-06-10 13:28:17,233.2
75,2023-06-10 13:28:18,233.7
76,2023-06-10 13:28:19,234.2
77,2023-06-10 13:28:20,234.3
78,2023-06-10 13:28:21,234.3
79,2023-06-10 13:28:22,234.0
