Unnamed: 0,timestamp,wattsup_power,smartwatts_power
27,2023-06-10 17:24:07,199.0,50.0817758492613
28,2023-06-10 17:24:08,198.9,50.46718805190703
29,2023-06-10 17:24:09,198.8,46.76755169056606
30,2023-06-10 17:24:10,198.7,50.77464425917172
31,2023-06-10 17:24:11,198.7,49.41646826433317
32,2023-06-10 17:24:12,198.6,13.995651021772275
33,2023-06-10 17:24:13,198.7,50.38818239817284
34,2023-06-10 17:24:14,198.4,6.100734879024586
35,2023-06-10 17:24:15,198.3,8.152826417855932
36,2023-06-10 17:24:16,198.5,48.01218099149969
37,2023-06-10 17:24:17,198.4,48.354585995254055
38,2023-06-10 17:24:18,198.4,12.199165323764522
39,2023-06-10 17:24:19,198.3,50.34537020452872
40,2023-06-10 17:24:20,198.1,48.83457583378568
42,2023-06-10 17:24:22,198.5,7.988051416281258
43,2023-06-10 17:24:23,198.4,49.16105332792427
44,2023-06-10 17:24:24,198.4,49.03736723580946
45,2023-06-10 17:24:25,198.5,10.161931681480622
46,2023-06-10 17:24:26,198.4,47.07105009478866
47,2023-06-10 17:24:27,198.3,17.543644526954935
48,2023-06-10 17:24:28,198.6,49.00672027739812
49,2023-06-10 17:24:29,198.7,49.50976337386199
50,2023-06-10 17:24:30,198.9,50.37804638566369
51,2023-06-10 17:24:31,198.8,49.24189739858043
52,2023-06-10 17:24:32,198.7,49.72501526196744
53,2023-06-10 17:24:33,198.3,47.19323357523275
54,2023-06-10 17:24:34,198.7,10.610719875534038
55,2023-06-10 17:24:35,198.7,5.673477299966138
56,2023-06-10 17:24:36,198.8,48.360824618784896
57,2023-06-10 17:24:37,204.6,50.86962888404568
58,2023-06-10 17:24:38,213.1,56.33084523936324
59,2023-06-10 17:24:39,219.5,58.19065092608596
60,2023-06-10 17:24:40,225.0,55.91262224701487
61,2023-06-10 17:24:41,225.1,56.28072062590516
62,2023-06-10 17:24:42,225.6,54.3528657851143
63,2023-06-10 17:24:43,225.7,58.39146190144992
65,2023-06-10 17:24:45,225.5,56.32611149464656
66,2023-06-10 17:24:46,225.6,52.9406217517726
67,2023-06-10 17:24:47,225.7,51.04979728116225
68,2023-06-10 17:24:48,225.5,56.11514329079374
69,2023-06-10 17:24:49,225.1,39.7795829337068
70,2023-06-10 17:24:50,224.4,49.72979456861426
71,2023-06-10 17:24:51,224.4,53.38570842181871
72,2023-06-10 17:24:52,224.8,56.31808189896368
73,2023-06-10 17:24:53,225.0,47.61684273975098
74,2023-06-10 17:24:54,225.1,53.148184624040994
75,2023-06-10 17:24:55,225.7,62.43938571223667
76,2023-06-10 17:24:56,225.8,52.12386781229201
77,2023-06-10 17:24:57,213.1,48.55147196428516
78,2023-06-10 17:24:58,212.5,47.89628425827157
79,2023-06-10 17:24:59,212.6,36.930059117242585
80,2023-06-10 17:25:00,220.9,51.57120237351965
81,2023-06-10 17:25:01,228.1,60.93176611930691
83,2023-06-10 17:25:03,228.3,49.96043333183603
84,2023-06-10 17:25:04,229.0,65.72963393531617
85,2023-06-10 17:25:05,229.1,58.173145348855854
86,2023-06-10 17:25:06,228.7,56.86020818759304
87,2023-06-10 17:25:07,228.3,56.406942834228026
88,2023-06-10 17:25:08,227.6,48.04591962826108
89,2023-06-10 17:25:09,227.6,57.0007996699954
90,2023-06-10 17:25:10,227.5,54.93852799213287
91,2023-06-10 17:25:11,227.1,33.744537196445634
92,2023-06-10 17:25:12,226.1,52.873236880591904
93,2023-06-10 17:25:13,219.8,28.04341521712172
94,2023-06-10 17:25:14,212.4,51.01489760967176
95,2023-06-10 17:25:15,212.4,49.36421774849609
96,2023-06-10 17:25:16,212.7,50.81790300308082
97,2023-06-10 17:25:17,212.6,25.8353462258702
98,2023-06-10 17:25:18,212.7,47.07349591883912
99,2023-06-10 17:25:19,211.6,49.85479003314454
100,2023-06-10 17:25:20,210.6,49.7120397143347
102,2023-06-10 17:25:22,224.7,52.49056714015117
103,2023-06-10 17:25:23,224.9,56.34170036293268
104,2023-06-10 17:25:24,225.4,57.59362432772783
105,2023-06-10 17:25:25,226.2,62.28895206036515
106,2023-06-10 17:25:26,227.3,64.74919030242063
107,2023-06-10 17:25:27,228.1,62.65450473614292
108,2023-06-10 17:25:28,229.1,62.070356236870495
109,2023-06-10 17:25:29,229.5,63.13551075100731
110,2023-06-10 17:25:30,229.9,61.29086209351158
111,2023-06-10 17:25:31,230.5,63.42803967073543
112,2023-06-10 17:25:32,230.7,63.87256282682257
113,2023-06-10 17:25:33,231.2,63.46704343841566
114,2023-06-10 17:25:34,232.1,59.96853885824808
115,2023-06-10 17:25:35,232.5,60.45684761029154
117,2023-06-10 17:25:37,232.4,56.91287960290518
118,2023-06-10 17:25:38,232.2,55.35454159818318
119,2023-06-10 17:25:39,232.1,55.64495499191997
120,2023-06-10 17:25:40,231.7,45.33521487476103
122,2023-06-10 17:25:42,186.3,17.669193984519815
124,2023-06-10 17:25:44,219.3,62.70493518879227
125,2023-06-10 17:25:45,230.9,65.47097713279511
126,2023-06-10 17:25:46,231.4,64.06977906288648
127,2023-06-10 17:25:47,231.4,61.71859307316191
128,2023-06-10 17:25:48,230.9,27.006418915095228
130,2023-06-10 17:25:50,216.9,58.15262090736744
131,2023-06-10 17:25:51,222.7,63.73610790915396
132,2023-06-10 17:25:52,229.3,58.201098396519306
137,2023-06-10 17:25:57,201.5,22.583200644340373
138,2023-06-10 17:25:58,201.6,19.4101229810039
139,2023-06-10 17:25:59,201.7,23.551729756898727
142,2023-06-10 17:26:02,201.4,15.31176076443814
146,2023-06-10 17:26:06,215.6,49.08109777782212
147,2023-06-10 17:26:07,224.9,47.92331212142672
148,2023-06-10 17:26:08,225.1,45.12052068890486
149,2023-06-10 17:26:09,225.2,45.241314676110925
150,2023-06-10 17:26:10,225.4,52.20754985056487
151,2023-06-10 17:26:11,225.3,56.92362364838267
152,2023-06-10 17:26:12,225.3,44.56224316057879
153,2023-06-10 17:26:13,224.9,51.97195605582154
155,2023-06-10 17:26:15,223.7,52.59230100578685
156,2023-06-10 17:26:16,222.8,39.68136027242392
161,2023-06-10 17:26:21,197.2,24.43812143569711
162,2023-06-10 17:26:22,197.0,30.0122652439276
163,2023-06-10 17:26:23,196.4,44.87356885650871
164,2023-06-10 17:26:24,195.9,26.000842723098817
166,2023-06-10 17:26:26,176.4,7.369772481200313
167,2023-06-10 17:26:27,199.4,37.03079560176332
168,2023-06-10 17:26:28,224.6,62.59136752874314
169,2023-06-10 17:26:29,225.3,38.960207707044994
170,2023-06-10 17:26:30,225.3,59.57111103208756
