timestamp,total_power
2023-06-11 16:19:14,35.63673471767794
2023-06-11 16:19:15,34.93811217628383
2023-06-11 16:19:16,35.94093608487082
2023-06-11 16:19:17,36.82186935354025
2023-06-11 16:19:18,37.91220621288412
2023-06-11 16:19:19,34.79629035524565
2023-06-11 16:19:20,32.092873968313604
2023-06-11 16:19:21,37.54118665532871
2023-06-11 16:19:22,31.63148879030805
2023-06-11 16:19:23,30.63926836916814
2023-06-11 16:19:24,31.0040134522408
2023-06-11 16:19:25,33.27970252535462
2023-06-11 16:19:26,33.04964083411358
2023-06-11 16:19:27,32.18472080921938
2023-06-11 16:19:28,22.733024824232636
2023-06-11 16:19:29,38.30173296786747
2023-06-11 16:19:30,33.59538330959336
2023-06-11 16:19:31,33.21261080498838
2023-06-11 16:19:32,34.73845970710205
2023-06-11 16:19:33,32.92022789065945
2023-06-11 16:19:34,39.215948603073144
2023-06-11 16:19:35,44.515686499742685
2023-06-11 16:19:36,43.019982773661425
2023-06-11 16:19:38,52.24669390860701
2023-06-11 16:19:39,46.8512065407373
2023-06-11 16:19:40,49.01137009945583
2023-06-11 16:19:41,47.179527211610825
2023-06-11 16:19:42,51.88135514944466
2023-06-11 16:19:43,48.977395625000334
2023-06-11 16:19:44,47.93742118671382
2023-06-11 16:19:45,43.68597591013531
2023-06-11 16:19:46,51.279666158414756
2023-06-11 16:19:47,44.12051139578044
2023-06-11 16:19:48,44.866988663001855
2023-06-11 16:19:49,43.43282210185905
2023-06-11 16:19:50,39.397646476592335
2023-06-11 16:19:51,43.12819638430888
2023-06-11 16:19:52,54.354073384965396
2023-06-11 16:19:53,52.60084508861089
2023-06-11 16:19:54,44.49026333442649
2023-06-11 16:19:55,38.892508893080795
2023-06-11 16:19:56,38.60490820903981
2023-06-11 16:19:58,40.139488997722935
2023-06-11 16:19:59,40.20079140001745
2023-06-11 16:20:00,68.80616446806697
2023-06-11 16:20:01,38.53651266498786
2023-06-11 16:20:02,41.86943641609016
2023-06-11 16:20:03,69.41663639080551
2023-06-11 16:20:04,62.82039101451522
2023-06-11 16:20:05,33.474722726548215
2023-06-11 16:20:06,44.61268146088527
2023-06-11 16:20:07,46.93243156959591
2023-06-11 16:20:08,62.207782281381654
2023-06-11 16:20:09,61.1743155006663
2023-06-11 16:20:10,42.87035723734136
2023-06-11 16:20:11,42.45147045824173
2023-06-11 16:20:12,42.05743231313657
2023-06-11 16:20:13,42.31967535339302
2023-06-11 16:20:14,43.77553719719113
2023-06-11 16:20:15,43.34016957666499
2023-06-11 16:20:17,43.5839046055203
2023-06-11 16:20:18,40.46381994364137
2023-06-11 16:20:19,42.533263724864035
2023-06-11 16:20:20,44.94976049537668
2023-06-11 16:20:21,58.809214010777744
2023-06-11 16:20:22,62.40171609830717
2023-06-11 16:20:23,71.30683227155039
2023-06-11 16:20:24,58.07916316598868
2023-06-11 16:20:25,87.51594052752455
2023-06-11 16:20:26,56.15593176787782
2023-06-11 16:20:27,72.09829171107688
2023-06-11 16:20:28,54.19951014224959
2023-06-11 16:20:29,51.36158541588049
2023-06-11 16:20:30,70.06973213328516
2023-06-11 16:20:31,52.00447502969871
2023-06-11 16:20:32,67.06978564438728
2023-06-11 16:20:34,67.46905357809405
2023-06-11 16:20:35,51.11423965031019
2023-06-11 16:20:36,47.21466270344185
2023-06-11 16:20:37,45.09604039959441
2023-06-11 16:20:38,45.83629212078065
2023-06-11 16:20:39,40.156786674497454
2023-06-11 16:20:40,39.084260358594186
2023-06-11 16:20:41,43.76967249009996
2023-06-11 16:20:42,49.24365405521398
2023-06-11 16:20:43,51.334306076272824
2023-06-11 16:20:44,52.19667566128381
