Unnamed: 0,timestamp,wattsup_power,smartwatts_power
195,2023-06-10 13:30:18,180.6,2.614309565987217
196,2023-06-10 13:30:19,180.7,4.365819455876298
197,2023-06-10 13:30:20,181.0,8.49355721639929
200,2023-06-10 13:30:23,181.1,0.4361107613977374
201,2023-06-10 13:30:24,202.0,32.71360477636539
202,2023-06-10 13:30:25,226.8,49.8413944026776
203,2023-06-10 13:30:26,227.1,58.45362999287709
204,2023-06-10 13:30:27,227.4,52.50703833585237
205,2023-06-10 13:30:28,227.7,52.09674351824476
206,2023-06-10 13:30:29,228.0,54.825268487009055
207,2023-06-10 13:30:30,228.3,55.50573440168134
208,2023-06-10 13:30:31,228.8,54.64902828699863
209,2023-06-10 13:30:32,229.1,54.78411769139613
210,2023-06-10 13:30:33,229.0,50.52873447282168
211,2023-06-10 13:30:34,229.0,52.56901238789024
212,2023-06-10 13:30:35,228.8,50.26612793718348
213,2023-06-10 13:30:36,228.2,45.572105833214366
214,2023-06-10 13:30:37,227.8,44.11993532148742
215,2023-06-10 13:30:38,226.9,48.85745200487856
216,2023-06-10 13:30:39,226.2,43.765764598830096
217,2023-06-10 13:30:40,225.7,41.42664084773176
219,2023-06-10 13:30:42,224.9,44.4565128224824
220,2023-06-10 13:30:43,219.1,48.9943756440292
221,2023-06-10 13:30:44,190.3,9.149098094022063
222,2023-06-10 13:30:46,187.4,28.28179147590853
223,2023-06-10 13:30:46,202.0,28.28179147590853
224,2023-06-10 13:30:47,213.0,55.38765130853149
225,2023-06-10 13:30:49,213.6,54.75777605622823
226,2023-06-10 13:30:49,214.0,54.75777605622823
227,2023-06-10 13:30:50,214.1,34.38885384289036
228,2023-06-10 13:30:52,214.2,26.64283706039526
229,2023-06-10 13:30:53,214.0,27.00207113563412
230,2023-06-10 13:30:53,214.0,27.00207113563412
231,2023-06-10 13:30:54,214.2,51.242237220295024
232,2023-06-10 13:30:56,214.0,43.27057503210929
233,2023-06-10 13:30:57,213.4,46.67711243777944
234,2023-06-10 13:30:57,213.1,46.67711243777944
235,2023-06-10 13:30:59,212.1,49.55832886874203
238,2023-06-10 13:31:02,209.9,49.56661968540268
239,2023-06-10 13:31:03,209.0,29.72785992382444
240,2023-06-10 13:31:04,208.5,49.13665716372631
241,2023-06-10 13:31:05,207.4,45.93598512037341
242,2023-06-10 13:31:06,200.5,9.528829828640143
243,2023-06-10 13:31:07,181.9,0.3359466028949307
244,2023-06-10 13:31:08,182.4,17.28137427553221
245,2023-06-10 13:31:09,198.2,41.34604036415991
246,2023-06-10 13:31:10,198.9,28.96285924850296
247,2023-06-10 13:31:11,204.8,49.16374479502985
248,2023-06-10 13:31:12,210.3,46.17468626393859
249,2023-06-10 13:31:13,210.6,50.4085680544549
250,2023-06-10 13:31:14,211.0,50.308868671604245
251,2023-06-10 13:31:15,210.8,40.133486947707816
252,2023-06-10 13:31:16,210.6,37.10648407655665
253,2023-06-10 13:31:17,210.8,49.74909953967663
254,2023-06-10 13:31:18,210.7,48.49018651048183
255,2023-06-10 13:31:19,210.7,51.27698956071368
257,2023-06-10 13:31:21,210.7,43.310601787300136
258,2023-06-10 13:31:22,210.5,49.84559389934287
259,2023-06-10 13:31:23,210.4,47.15234420968467
260,2023-06-10 13:31:24,210.2,50.299895699748845
261,2023-06-10 13:31:25,210.2,30.507807313001752
262,2023-06-10 13:31:26,210.1,51.57736389017812
263,2023-06-10 13:31:27,209.8,24.250476713675063
264,2023-06-10 13:31:28,209.2,51.78811172239192
265,2023-06-10 13:31:29,208.5,8.96672874585795
266,2023-06-10 13:31:30,185.5,2.559890743556679
267,2023-06-10 13:31:31,191.0,36.81656678436608
268,2023-06-10 13:31:32,212.6,69.77598317240047
269,2023-06-10 13:31:33,226.0,60.53421220488647
270,2023-06-10 13:31:34,226.3,60.54230769558824
271,2023-06-10 13:31:35,226.6,50.5168715639076
272,2023-06-10 13:31:36,227.1,56.39069059268664
273,2023-06-10 13:31:37,227.6,50.97942906738562
275,2023-06-10 13:31:39,227.8,48.07038733939405
276,2023-06-10 13:31:40,227.5,48.00578787981354
277,2023-06-10 13:31:41,227.2,46.12779576391948
278,2023-06-10 13:31:42,227.1,46.18785727488965
279,2023-06-10 13:31:43,227.1,48.176503510823416
280,2023-06-10 13:31:44,227.0,48.9673424992186
281,2023-06-10 13:31:45,226.6,48.823191802082754
282,2023-06-10 13:31:46,226.3,47.03658454150043
283,2023-06-10 13:31:47,225.8,46.491962697351
284,2023-06-10 13:31:48,225.5,48.301021011162725
285,2023-06-10 13:31:49,225.2,49.36771843514751
286,2023-06-10 13:31:50,225.0,44.33277429235881
287,2023-06-10 13:31:51,208.4,0.1874629391463475
288,2023-06-10 13:31:52,182.7,14.54813079950734
289,2023-06-10 13:31:53,183.2,55.93604165850024
290,2023-06-10 13:31:54,212.3,48.053386182194565
291,2023-06-10 13:31:55,218.3,59.520262010486384
293,2023-06-10 13:31:57,218.3,34.394863703746154
294,2023-06-10 13:31:58,205.2,28.50438464585117
295,2023-06-10 13:31:59,204.4,24.672857871622544
296,2023-06-10 13:32:00,192.7,26.126300920661905
297,2023-06-10 13:32:01,192.7,31.355190373715736
298,2023-06-10 13:32:02,193.3,32.98611419763338
299,2023-06-10 13:32:03,193.6,29.829554848047664
300,2023-06-10 13:32:04,194.6,41.97378582423294
301,2023-06-10 13:32:05,195.7,27.003050727177214
302,2023-06-10 13:32:06,196.1,18.56365309863237
303,2023-06-10 13:32:07,195.8,26.469889379358893
304,2023-06-10 13:32:08,195.7,14.529088100790965
305,2023-06-10 13:32:09,194.7,12.112960167972528
306,2023-06-10 13:32:10,193.5,13.613246746692775
307,2023-06-10 13:32:11,192.5,24.717136231142984
308,2023-06-10 13:32:12,191.7,14.31617183353499
309,2023-06-10 13:32:13,191.4,0.4686606924956348
310,2023-06-10 13:32:14,190.4,19.128856037569523
312,2023-06-10 13:32:16,208.8,64.8520511846262
313,2023-06-10 13:32:17,222.8,38.238580500705424
314,2023-06-10 13:32:18,223.2,56.895985032839455
315,2023-06-10 13:32:19,223.0,54.34264480961456
316,2023-06-10 13:32:20,213.5,40.61887451221455
317,2023-06-10 13:32:21,203.9,21.098152560169385
318,2023-06-10 13:32:22,203.2,25.900168015981407
319,2023-06-10 13:32:23,197.2,25.65961016375819
320,2023-06-10 13:32:24,196.9,24.232078162650836
321,2023-06-10 13:32:25,196.5,37.2048387541441
322,2023-06-10 13:32:26,197.0,16.659713112109692
323,2023-06-10 13:32:27,196.6,56.56374661146446
324,2023-06-10 13:32:28,202.2,18.16030042150948
325,2023-06-10 13:32:29,201.8,22.851435593324275
326,2023-06-10 13:32:30,202.3,23.443583939725364
327,2023-06-10 13:32:31,202.2,15.900098261453648
328,2023-06-10 13:32:32,201.6,38.35398454960527
329,2023-06-10 13:32:33,200.7,14.51469511382578
330,2023-06-10 13:32:34,200.0,8.627241138030792
332,2023-06-10 13:32:36,175.1,0.7362923107887551
333,2023-06-10 13:32:37,182.1,32.65279159199519
334,2023-06-10 13:32:38,206.8,60.93541368650609
335,2023-06-10 13:32:39,207.4,44.437876169747234
336,2023-06-10 13:32:40,208.5,49.93539654484232
337,2023-06-10 13:32:41,214.3,30.371602225403965
338,2023-06-10 13:32:42,214.9,51.02372179531001
339,2023-06-10 13:32:43,215.1,38.10433906091208
340,2023-06-10 13:32:44,215.0,28.05548204812414
341,2023-06-10 13:32:45,214.3,29.51796354052527
342,2023-06-10 13:32:46,213.5,42.39298594123943
343,2023-06-10 13:32:47,212.6,39.92257617157125
344,2023-06-10 13:32:48,207.0,30.269858028279472
345,2023-06-10 13:32:49,206.9,26.665522907760177
346,2023-06-10 13:32:50,200.9,43.76039767685905
347,2023-06-10 13:32:51,200.5,38.357384978289055
348,2023-06-10 13:32:52,200.7,41.29897630076231
350,2023-06-10 13:32:54,200.6,24.83683790942883
351,2023-06-10 13:32:55,201.2,33.30896930802525
352,2023-06-10 13:32:56,202.0,44.7824361230394
353,2023-06-10 13:32:57,201.8,30.08001067673913
354,2023-06-10 13:32:58,196.0,9.498173583500744
355,2023-06-10 13:32:59,184.8,1.138034431853288
356,2023-06-10 13:33:00,184.6,30.7568047662236
357,2023-06-10 13:33:01,185.2,38.58046829157181
358,2023-06-10 13:33:02,191.8,0.7213710802932647
359,2023-06-10 13:33:03,185.0,3.3314467420419294
360,2023-06-10 13:33:04,179.39999999999998,14.583744894337228
361,2023-06-10 13:33:05,180.0,38.21831628955118
362,2023-06-10 13:33:06,186.8,22.05434102559212
363,2023-06-10 13:33:07,186.6,0.2725424778757942
364,2023-06-10 13:33:08,186.3,10.154314774472878
365,2023-06-10 13:33:09,185.9,27.669220905733887
366,2023-06-10 13:33:10,185.8,33.94303925402045
367,2023-06-10 13:33:11,185.6,0.3179883915466684
368,2023-06-10 13:33:12,185.1,18.71883218864808
370,2023-06-10 13:33:14,185.4,0.6580002523456115
371,2023-06-10 13:33:15,184.9,0.3927902621077547
372,2023-06-10 13:33:16,184.6,8.154334465602302
373,2023-06-10 13:33:17,184.6,0.759368010863363
374,2023-06-10 13:33:18,184.8,18.293357629446675
375,2023-06-10 13:33:19,184.4,0.3882135772358673
376,2023-06-10 13:33:20,184.3,9.814549608714332
377,2023-06-10 13:33:21,184.1,14.313763412192475
378,2023-06-10 13:33:22,183.9,0.8469023311826265
379,2023-06-10 13:33:23,183.5,3.83683810531176
380,2023-06-10 13:33:24,183.3,0.6761785590728455
381,2023-06-10 13:33:25,183.5,5.673105002202269
382,2023-06-10 13:33:26,183.3,0.9359550936032526
383,2023-06-10 13:33:27,182.9,0.64203639752151
384,2023-06-10 13:33:28,182.8,0.7734331500414041
385,2023-06-10 13:33:29,182.6,2.170291496002051
386,2023-06-10 13:33:30,182.8,0.7176605532668537
387,2023-06-10 13:33:31,183.0,0.6836206504167499
388,2023-06-10 13:33:32,183.3,0.5687123811029577
390,2023-06-10 13:33:34,182.6,0.7903877603380353
391,2023-06-10 13:33:35,182.4,0.9241459289702753
392,2023-06-10 13:33:36,191.2,33.36044390447734
393,2023-06-10 13:33:37,217.2,28.42074308489086
394,2023-06-10 13:33:38,217.0,18.73987706641329
395,2023-06-10 13:33:39,216.2,20.72973760695924
396,2023-06-10 13:33:40,209.0,13.843092252474356
397,2023-06-10 13:33:41,201.2,47.63758392936487
398,2023-06-10 13:33:42,201.5,11.18475947486358
399,2023-06-10 13:33:43,200.8,28.652399623472565
400,2023-06-10 13:33:44,200.1,21.4121662382254
401,2023-06-10 13:33:45,192.6,25.93011268571744
402,2023-06-10 13:33:46,185.0,6.647016533884389
403,2023-06-10 13:33:47,184.9,7.654583916244639
404,2023-06-10 13:33:48,185.2,20.4049296514649
405,2023-06-10 13:33:49,185.5,31.90756124254496
406,2023-06-10 13:33:50,186.5,21.306619883528533
408,2023-06-10 13:33:52,187.1,29.52798559374669
409,2023-06-10 13:33:53,187.5,14.453790888652527
410,2023-06-10 13:33:54,187.6,18.536017159980428
411,2023-06-10 13:33:55,187.9,21.240644391568832
412,2023-06-10 13:33:56,187.3,4.448829013964383
413,2023-06-10 13:33:57,186.2,0.686233972285636
414,2023-06-10 13:33:58,185.5,0.3306740344481913
415,2023-06-10 13:33:59,186.0,58.73259210558191
416,2023-06-10 13:34:00,210.0,48.1974160293111
417,2023-06-10 13:34:01,209.4,42.34669905832602
418,2023-06-10 13:34:02,209.4,22.771756021926
419,2023-06-10 13:34:03,196.6,23.71767742305078
420,2023-06-10 13:34:04,196.0,29.5168476329562
421,2023-06-10 13:34:05,195.7,19.74004208036989
422,2023-06-10 13:34:06,195.1,23.99695970720243
423,2023-06-10 13:34:07,194.7,13.940612336917797
424,2023-06-10 13:34:08,193.7,13.239124036570557
425,2023-06-10 13:34:09,181.4,24.54606557573069
427,2023-06-10 13:34:11,182.0,17.997715923852603
428,2023-06-10 13:34:12,182.9,16.266457178547842
429,2023-06-10 13:34:13,194.5,14.596165943145586
430,2023-06-10 13:34:14,193.7,15.778404429260824
431,2023-06-10 13:34:15,187.7,11.916845944565344
432,2023-06-10 13:34:16,187.6,11.09371490603178
433,2023-06-10 13:34:17,187.7,23.060361145156232
434,2023-06-10 13:34:18,188.1,22.72273559693071
435,2023-06-10 13:34:19,188.6,3.202878739319228
436,2023-06-10 13:34:20,188.1,3.558650668694312
437,2023-06-10 13:34:21,187.7,22.540754397577224
438,2023-06-10 13:34:22,205.2,26.115933708281627
439,2023-06-10 13:34:23,212.6,23.301331178071155
440,2023-06-10 13:34:24,212.2,33.26131800128439
441,2023-06-10 13:34:25,211.6,22.626031574283697
442,2023-06-10 13:34:26,210.6,28.296998687911724
443,2023-06-10 13:34:27,188.3,10.272156061708532
444,2023-06-10 13:34:28,188.5,29.016692907918788
446,2023-06-10 13:34:30,196.7,49.68576297048861
447,2023-06-10 13:34:31,203.3,38.56120748350349
448,2023-06-10 13:34:32,202.3,10.029233152228969
449,2023-06-10 13:34:33,190.3,5.700431501697767
450,2023-06-10 13:34:34,190.2,8.133100172927275
451,2023-06-10 13:34:35,190.6,8.579496592747084
452,2023-06-10 13:34:36,190.5,17.56213913030015
453,2023-06-10 13:34:37,190.6,14.586634571211274
454,2023-06-10 13:34:38,190.6,10.392724323784346
455,2023-06-10 13:34:39,189.7,10.895412518576876
456,2023-06-10 13:34:40,188.9,8.427389548355368
457,2023-06-10 13:34:41,188.3,0.9801000960304724
458,2023-06-10 13:34:42,187.7,28.330752033279012
459,2023-06-10 13:34:43,193.1,54.7220529751086
460,2023-06-10 13:34:44,207.9,58.13714161212414
461,2023-06-10 13:34:45,227.5,58.03654585735431
462,2023-06-10 13:34:46,228.1,54.39871813664866
464,2023-06-10 13:34:48,228.3,50.37663521655431
465,2023-06-10 13:34:49,228.2,49.54075079769457
466,2023-06-10 13:34:50,228.6,55.7973697555205
467,2023-06-10 13:34:51,228.6,49.77576169355281
468,2023-06-10 13:34:52,227.9,54.6967538696106
469,2023-06-10 13:34:53,228.4,48.932046391503015
470,2023-06-10 13:34:54,228.8,51.71057834770247
471,2023-06-10 13:34:55,229.1,54.85806421030711
472,2023-06-10 13:34:56,229.0,46.16322087674564
473,2023-06-10 13:34:57,216.2,47.01690560361735
474,2023-06-10 13:34:58,216.1,52.5742626177997
475,2023-06-10 13:34:59,217.2,53.58367486067704
476,2023-06-10 13:35:00,218.0,48.335272792816106
477,2023-06-10 13:35:01,218.6,44.762874818784624
478,2023-06-10 13:35:02,218.9,10.92682272931123
480,2023-06-10 13:35:04,187.2,22.59491255628965
481,2023-06-10 13:35:05,203.0,37.58765197055848
482,2023-06-10 13:35:06,224.5,55.33640301918558
483,2023-06-10 13:35:07,225.3,56.15722113253013
484,2023-06-10 13:35:08,226.1,53.960654074988206
485,2023-06-10 13:35:09,226.0,47.11498353193714
486,2023-06-10 13:35:10,225.5,41.04520673548512
487,2023-06-10 13:35:11,224.9,45.42435717110995
488,2023-06-10 13:35:12,224.8,47.87217963382252
489,2023-06-10 13:35:13,225.1,45.82413190551175
490,2023-06-10 13:35:14,224.9,31.429601395365506
491,2023-06-10 13:35:15,223.9,46.18467389557281
492,2023-06-10 13:35:16,223.1,45.18510173041077
493,2023-06-10 13:35:17,222.2,32.89784305642205
494,2023-06-10 13:35:18,221.4,39.80470913103922
495,2023-06-10 13:35:19,220.9,21.54239341772785
497,2023-06-10 13:35:21,219.3,23.463014576590965
498,2023-06-10 13:35:22,218.3,24.759641076155923
499,2023-06-10 13:35:23,217.3,25.992725245692448
500,2023-06-10 13:35:24,216.4,23.43099555667957
501,2023-06-10 13:35:25,186.0,0.5603561932493331
502,2023-06-10 13:35:26,185.9,26.59297145979693
503,2023-06-10 13:35:27,191.9,13.47981888916648
504,2023-06-10 13:35:28,197.7,27.84036287272987
505,2023-06-10 13:35:29,197.4,28.111597410403284
506,2023-06-10 13:35:30,196.6,28.401079427712
507,2023-06-10 13:35:31,196.6,28.283786673010923
508,2023-06-10 13:35:32,197.0,28.87756500340925
509,2023-06-10 13:35:33,197.3,23.24776200114186
510,2023-06-10 13:35:34,197.7,27.12679825875625
511,2023-06-10 13:35:35,197.5,6.399385433736208
512,2023-06-10 13:35:36,196.5,22.664236595105244
513,2023-06-10 13:35:37,195.7,18.077211352656537
514,2023-06-10 13:35:38,194.8,3.656865229038286
516,2023-06-10 13:35:40,182.0,5.746660533193137
517,2023-06-10 13:35:41,182.3,2.0621247612736147
518,2023-06-10 13:35:42,182.5,2.104653857886261
519,2023-06-10 13:35:43,183.3,5.041651125400832
520,2023-06-10 13:35:44,183.5,1.6899115475664324
521,2023-06-10 13:35:45,183.4,16.638167499952974
522,2023-06-10 13:35:46,183.4,7.780732443619448
523,2023-06-10 13:35:47,183.1,0.3288725127772749
524,2023-06-10 13:35:48,183.6,38.65876514370632
525,2023-06-10 13:35:49,212.8,51.292328079584685
526,2023-06-10 13:35:50,220.4,38.36833511445197
527,2023-06-10 13:35:51,220.3,52.11999800379774
528,2023-06-10 13:35:52,219.5,40.80188328928573
529,2023-06-10 13:35:53,213.2,35.5093279829599
530,2023-06-10 13:35:54,212.6,30.206278816759674
531,2023-06-10 13:35:55,213.4,48.176914483304536
532,2023-06-10 13:35:56,214.0,47.80405773052522
534,2023-06-10 13:35:58,214.2,47.65538702492854
535,2023-06-10 13:35:59,215.0,48.84020578463074
536,2023-06-10 13:36:00,214.4,24.13664912462255
537,2023-06-10 13:36:01,214.7,47.16251261670665
538,2023-06-10 13:36:02,222.0,46.061610391735634
539,2023-06-10 13:36:03,222.0,45.08208155680425
540,2023-06-10 13:36:04,221.8,46.85490485464921
541,2023-06-10 13:36:05,221.9,46.69331533770644
542,2023-06-10 13:36:06,222.0,44.67307737671473
543,2023-06-10 13:36:07,221.9,34.05409219193136
544,2023-06-10 13:36:08,214.1,1.7961511097601313
545,2023-06-10 13:36:09,182.0,10.05530677343419
546,2023-06-10 13:36:10,182.8,53.17734511936876
547,2023-06-10 13:36:11,205.7,55.812654695742
548,2023-06-10 13:36:12,229.7,57.184399474645794
549,2023-06-10 13:36:13,230.5,55.5577399063788
551,2023-06-10 13:36:15,236.0,54.08088343292159
552,2023-06-10 13:36:16,235.5,54.463568101970615
553,2023-06-10 13:36:17,234.8,54.39440148721437
554,2023-06-10 13:36:18,234.0,49.32652902966477
555,2023-06-10 13:36:19,233.8,54.20197810582942
556,2023-06-10 13:36:20,234.0,56.6344314433493
557,2023-06-10 13:36:21,233.6,56.897490085539886
558,2023-06-10 13:36:22,233.1,51.7319321828345
559,2023-06-10 13:36:23,232.7,55.876021361648405
560,2023-06-10 13:36:24,232.1,56.61214871664933
561,2023-06-10 13:36:25,232.0,52.14589261044773
562,2023-06-10 13:36:26,232.0,49.30952860507232
563,2023-06-10 13:36:27,231.4,51.55314225103751
564,2023-06-10 13:36:28,231.0,51.511694876717954
565,2023-06-10 13:36:29,230.4,25.893328721021824
567,2023-06-10 13:36:31,189.5,0.9676011769963764
568,2023-06-10 13:36:32,196.2,35.34999904474438
569,2023-06-10 13:36:33,205.9,23.682637716891325
570,2023-06-10 13:36:34,204.9,30.495409819612647
571,2023-06-10 13:36:35,189.8,24.15439484653924
572,2023-06-10 13:36:36,189.0,10.28917557973117
573,2023-06-10 13:36:37,187.9,9.04335429265242
574,2023-06-10 13:36:38,187.7,14.270944024793252
575,2023-06-10 13:36:39,187.4,19.93906876158437
576,2023-06-10 13:36:40,187.2,15.32802583829616
577,2023-06-10 13:36:41,186.9,13.04785861169158
578,2023-06-10 13:36:42,185.8,13.791258069318864
579,2023-06-10 13:36:43,185.8,7.753535910487233
580,2023-06-10 13:36:44,186.0,11.923389242925287
581,2023-06-10 13:36:45,186.0,12.92684018847858
582,2023-06-10 13:36:46,185.6,9.41703100312145
583,2023-06-10 13:36:47,184.9,27.727467309192143
584,2023-06-10 13:36:48,185.2,18.2870765725518
585,2023-06-10 13:36:49,185.9,10.700277852880092
587,2023-06-10 13:36:51,185.5,13.6417971696849
588,2023-06-10 13:36:52,184.9,1.8367751683977327
589,2023-06-10 13:36:53,184.4,2.067553468128814
590,2023-06-10 13:36:54,192.0,46.83427347158503
591,2023-06-10 13:36:55,222.6,56.96822791101869
592,2023-06-10 13:36:56,223.1,35.417465846727914
593,2023-06-10 13:36:57,223.3,45.4456436543575
594,2023-06-10 13:36:58,223.6,46.46580801515768
595,2023-06-10 13:36:59,223.9,57.789142374340656
596,2023-06-10 13:37:00,224.1,46.87318817914967
597,2023-06-10 13:37:01,224.2,46.64713878580779
598,2023-06-10 13:37:02,223.7,36.05697173252268
599,2023-06-10 13:37:03,217.5,33.76733752969275
600,2023-06-10 13:37:04,216.7,36.07053676099488
601,2023-06-10 13:37:05,216.0,36.14242487511807
602,2023-06-10 13:37:06,215.4,25.73612445731377
603,2023-06-10 13:37:07,215.1,34.29960593673313
605,2023-06-10 13:37:09,214.2,36.43613211970828
606,2023-06-10 13:37:10,213.5,30.22227072222524
607,2023-06-10 13:37:11,212.9,34.858445090546645
608,2023-06-10 13:37:12,212.3,36.94972964742569
609,2023-06-10 13:37:13,212.0,32.12405920845642
610,2023-06-10 13:37:14,194.4,0.2099899449461492
611,2023-06-10 13:37:15,185.1,28.684436797186624
612,2023-06-10 13:37:16,201.6,28.41512439999037
613,2023-06-10 13:37:17,206.9,40.81082259321266
614,2023-06-10 13:37:18,205.8,32.3182423429882
615,2023-06-10 13:37:19,193.7,30.085251859033985
616,2023-06-10 13:37:20,193.7,31.93122724156859
617,2023-06-10 13:37:21,193.7,37.55697702958284
618,2023-06-10 13:37:22,194.1,31.562182137872995
619,2023-06-10 13:37:23,194.2,34.9981567070371
620,2023-06-10 13:37:24,194.2,27.741505277565665
622,2023-06-10 13:37:26,193.3,26.56500174292692
623,2023-06-10 13:37:27,192.4,22.04064875567292
624,2023-06-10 13:37:28,191.8,27.57888455968349
625,2023-06-10 13:37:29,190.9,24.697574930053204
626,2023-06-10 13:37:30,190.6,29.82604754384005
627,2023-06-10 13:37:31,190.7,24.869429047226664
628,2023-06-10 13:37:32,190.5,22.313479705601928
629,2023-06-10 13:37:33,189.7,30.62598194857644
630,2023-06-10 13:37:34,189.4,29.92282135707014
631,2023-06-10 13:37:35,188.7,17.973699483895665
