Unnamed: 0,timestamp,wattsup_power,smartwatts_power
44,2023-06-11 03:02:37,197.3,50.59643708198414
45,2023-06-11 03:02:38,197.7,49.219932963810336
46,2023-06-11 03:02:39,197.9,50.73719514196642
47,2023-06-11 03:02:40,197.9,51.42776377712658
48,2023-06-11 03:02:41,197.6,48.44632619205031
49,2023-06-11 03:02:42,196.9,50.44734966599142
50,2023-06-11 03:02:43,196.9,49.885472345678224
51,2023-06-11 03:02:44,197.5,49.697322915247206
52,2023-06-11 03:02:45,197.8,49.512235734303935
53,2023-06-11 03:02:46,197.5,49.90562057205216
54,2023-06-11 03:02:47,197.6,50.55559234397544
55,2023-06-11 03:02:48,197.3,8.501581344697765
56,2023-06-11 03:02:49,197.3,14.013602692483834
57,2023-06-11 03:02:50,197.5,11.23809044906563
58,2023-06-11 03:02:51,197.7,11.972656365809886
59,2023-06-11 03:02:52,197.9,50.10824190990847
60,2023-06-11 03:02:53,197.9,50.33171663273159
62,2023-06-11 03:02:55,197.7,12.405233657672978
63,2023-06-11 03:02:56,197.9,50.12388445065069
64,2023-06-11 03:02:57,197.9,49.66756126350739
65,2023-06-11 03:02:58,197.8,10.196864616337477
66,2023-06-11 03:02:59,197.8,47.83418305967838
67,2023-06-11 03:03:00,197.6,49.837011454893805
68,2023-06-11 03:03:01,197.5,10.355819667962477
69,2023-06-11 03:03:02,197.8,12.279180838834623
70,2023-06-11 03:03:03,198.2,49.42010803036406
71,2023-06-11 03:03:04,198.4,49.45753157446655
72,2023-06-11 03:03:05,198.3,9.822488539099156
73,2023-06-11 03:03:06,198.4,52.62382263019656
74,2023-06-11 03:03:07,206.0,62.76138647785108
75,2023-06-11 03:03:08,220.8,59.151433376264514
76,2023-06-11 03:03:09,227.1,64.28756018566804
77,2023-06-11 03:03:10,227.4,61.05406393268494
78,2023-06-11 03:03:11,227.7,62.2585401795811
79,2023-06-11 03:03:12,227.7,60.79540797789902
80,2023-06-11 03:03:13,227.7,56.53557915475636
81,2023-06-11 03:03:14,227.4,57.75469793839434
82,2023-06-11 03:03:15,226.7,53.39775053230148
84,2023-06-11 03:03:17,219.8,50.66696056550924
85,2023-06-11 03:03:18,219.4,52.58619774593501
86,2023-06-11 03:03:19,219.5,30.46631464066747
87,2023-06-11 03:03:20,219.2,27.33934474748495
88,2023-06-11 03:03:21,219.2,54.98421391354616
89,2023-06-11 03:03:22,218.9,51.82714810583398
90,2023-06-11 03:03:23,219.1,35.1737860454329
91,2023-06-11 03:03:24,218.5,47.34902076544018
92,2023-06-11 03:03:25,217.9,51.798079728359376
93,2023-06-11 03:03:26,217.2,49.92529472533059
94,2023-06-11 03:03:27,202.9,50.94198847479439
