,timestamp,power
0,2023-06-11 21:44:45,156.39999999999998
1,2023-06-11 21:44:46,156.4
2,2023-06-11 21:44:47,156.5
3,2023-06-11 21:44:48,156.6
4,2023-06-11 21:44:49,156.5
5,2023-06-11 21:44:50,156.7
6,2023-06-11 21:44:51,156.8
7,2023-06-11 21:44:52,156.7
8,2023-06-11 21:44:53,156.60000000000002
9,2023-06-11 21:44:54,156.5
10,2023-06-11 21:44:55,156.39999999999998
11,2023-06-11 21:44:56,156.60000000000002
12,2023-06-11 21:44:57,156.7
13,2023-06-11 21:44:58,156.7
14,2023-06-11 21:44:59,156.6
15,2023-06-11 21:45:00,156.4
16,2023-06-11 21:45:01,156.4
17,2023-06-11 21:45:02,156.4
18,2023-06-11 21:45:03,156.6
19,2023-06-11 21:45:04,156.6
20,2023-06-11 21:45:05,156.5
21,2023-06-11 21:45:06,156.4
22,2023-06-11 21:45:07,156.3
23,2023-06-11 21:45:08,156.5
24,2023-06-11 21:45:09,156.6
25,2023-06-11 21:45:10,156.6
26,2023-06-11 21:45:11,156.4
27,2023-06-11 21:45:12,156.3
28,2023-06-11 21:45:13,156.2
29,2023-06-11 21:45:14,156.4
30,2023-06-11 21:45:15,156.5
31,2023-06-11 21:45:16,156.6
32,2023-06-11 21:45:17,156.4
33,2023-06-11 21:45:18,156.2
34,2023-06-11 21:45:19,156.2
35,2023-06-11 21:45:20,156.3
36,2023-06-11 21:45:21,156.4
37,2023-06-11 21:45:22,156.4
38,2023-06-11 21:45:23,156.3
39,2023-06-11 21:45:24,156.10000000000002
40,2023-06-11 21:45:25,156.10000000000002
41,2023-06-11 21:45:26,156.2
42,2023-06-11 21:45:27,156.4
43,2023-06-11 21:45:28,156.4
44,2023-06-11 21:45:29,156.3
45,2023-06-11 21:45:30,156.2
46,2023-06-11 21:45:31,156.2
47,2023-06-11 21:45:32,156.3
48,2023-06-11 21:45:33,156.5
49,2023-06-11 21:45:34,156.5
50,2023-06-11 21:45:35,156.4
51,2023-06-11 21:45:36,156.3
52,2023-06-11 21:45:37,156.2
53,2023-06-11 21:45:38,156.3
54,2023-06-11 21:45:39,156.4
55,2023-06-11 21:45:40,156.5
56,2023-06-11 21:45:41,156.3
57,2023-06-11 21:45:42,156.3
58,2023-06-11 21:45:43,156.2
59,2023-06-11 21:45:44,156.4
60,2023-06-11 21:45:45,156.6
61,2023-06-11 21:45:46,156.5
62,2023-06-11 21:45:47,156.4
63,2023-06-11 21:45:48,156.3
64,2023-06-11 21:45:49,156.2
65,2023-06-11 21:45:50,156.4
66,2023-06-11 21:45:51,156.4
67,2023-06-11 21:45:52,156.5
68,2023-06-11 21:45:53,156.1
69,2023-06-11 21:45:54,150.1
70,2023-06-11 21:45:55,144.6
71,2023-06-11 21:45:56,155.0
72,2023-06-11 21:45:57,181.4
73,2023-06-11 21:45:58,195.0
74,2023-06-11 21:45:59,201.3
75,2023-06-11 21:46:00,206.3
76,2023-06-11 21:46:01,214.2
77,2023-06-11 21:46:02,205.8
78,2023-06-11 21:46:03,192.8
79,2023-06-11 21:46:04,192.2
80,2023-06-11 21:46:05,192.10000000000002
81,2023-06-11 21:46:06,191.6
82,2023-06-11 21:46:07,191.8
83,2023-06-11 21:46:08,192.60000000000002
84,2023-06-11 21:46:09,193.2
85,2023-06-11 21:46:10,194.10000000000002
86,2023-06-11 21:46:11,194.60000000000002
87,2023-06-11 21:46:12,194.7
88,2023-06-11 21:46:13,194.6
89,2023-06-11 21:46:14,195.0
90,2023-06-11 21:46:15,195.4
91,2023-06-11 21:46:16,195.9
92,2023-06-11 21:46:17,196.3
93,2023-06-11 21:46:18,196.5
94,2023-06-11 21:46:19,196.7
95,2023-06-11 21:46:20,197.0
96,2023-06-11 21:46:21,197.10000000000002
97,2023-06-11 21:46:22,197.2
98,2023-06-11 21:46:23,197.4
99,2023-06-11 21:46:24,197.4
100,2023-06-11 21:46:25,197.3
101,2023-06-11 21:46:26,197.5
102,2023-06-11 21:46:27,197.8
103,2023-06-11 21:46:28,197.89999999999998
104,2023-06-11 21:46:29,198.10000000000002
105,2023-06-11 21:46:30,198.2
106,2023-06-11 21:46:31,198.1
107,2023-06-11 21:46:32,198.2
108,2023-06-11 21:46:33,198.2
109,2023-06-11 21:46:34,198.2
110,2023-06-11 21:46:35,198.1
111,2023-06-11 21:46:36,197.9
112,2023-06-11 21:46:37,198.0
113,2023-06-11 21:46:38,198.3
114,2023-06-11 21:46:39,198.6
115,2023-06-11 21:46:40,198.5
116,2023-06-11 21:46:41,198.5
117,2023-06-11 21:46:42,198.3
118,2023-06-11 21:46:43,198.4
119,2023-06-11 21:46:44,198.7
120,2023-06-11 21:46:45,199.2
121,2023-06-11 21:46:46,199.2
122,2023-06-11 21:46:47,199.1
123,2023-06-11 21:46:48,199.39999999999998
124,2023-06-11 21:46:49,206.7
125,2023-06-11 21:46:50,221.2
126,2023-06-11 21:46:51,227.1
127,2023-06-11 21:46:52,227.5
128,2023-06-11 21:46:53,227.8
129,2023-06-11 21:46:54,228.0
130,2023-06-11 21:46:55,228.1
131,2023-06-11 21:46:56,228.10000000000002
132,2023-06-11 21:46:57,228.0
133,2023-06-11 21:46:58,228.1
134,2023-06-11 21:46:59,227.7
135,2023-06-11 21:47:00,227.3
136,2023-06-11 21:47:01,226.8
137,2023-06-11 21:47:02,226.5
138,2023-06-11 21:47:03,226.2
139,2023-06-11 21:47:04,226.2
140,2023-06-11 21:47:05,226.1
141,2023-06-11 21:47:06,226.3
142,2023-06-11 21:47:07,225.5
143,2023-06-11 21:47:08,225.3
144,2023-06-11 21:47:09,218.4
145,2023-06-11 21:47:10,210.10000000000002
146,2023-06-11 21:47:11,210.3
147,2023-06-11 21:47:12,225.39999999999998
148,2023-06-11 21:47:13,225.8
149,2023-06-11 21:47:14,226.6
150,2023-06-11 21:47:15,227.3
151,2023-06-11 21:47:16,228.0
152,2023-06-11 21:47:17,227.8
153,2023-06-11 21:47:18,227.3
154,2023-06-11 21:47:19,226.8
155,2023-06-11 21:47:20,227.10000000000002
156,2023-06-11 21:47:21,227.3
157,2023-06-11 21:47:22,227.1
158,2023-06-11 21:47:23,226.7
159,2023-06-11 21:47:24,220.9
160,2023-06-11 21:47:25,214.9
161,2023-06-11 21:47:26,214.6
162,2023-06-11 21:47:27,214.60000000000002
163,2023-06-11 21:47:28,214.5
164,2023-06-11 21:47:29,214.4
165,2023-06-11 21:47:30,214.0
166,2023-06-11 21:47:31,206.4
167,2023-06-11 21:47:32,201.0
168,2023-06-11 21:47:33,214.0
169,2023-06-11 21:47:34,214.60000000000002
