,timestamp,power
0,2023-06-12 03:09:41,141.89999999999998
1,2023-06-12 03:09:42,157.1
2,2023-06-12 03:09:43,157.1
3,2023-06-12 03:09:44,157.3
4,2023-06-12 03:09:45,157.10000000000002
5,2023-06-12 03:09:46,156.89999999999998
6,2023-06-12 03:09:47,156.8
7,2023-06-12 03:09:48,156.89999999999998
8,2023-06-12 03:09:49,156.89999999999998
9,2023-06-12 03:09:50,156.8
10,2023-06-12 03:09:51,156.7
11,2023-06-12 03:09:52,156.5
12,2023-06-12 03:09:53,156.4
13,2023-06-12 03:09:54,156.5
14,2023-06-12 03:09:55,156.7
15,2023-06-12 03:09:56,156.8
16,2023-06-12 03:09:57,156.6
17,2023-06-12 03:09:58,156.6
18,2023-06-12 03:09:59,156.4
19,2023-06-12 03:10:00,156.5
20,2023-06-12 03:10:01,156.7
21,2023-06-12 03:10:02,156.8
22,2023-06-12 03:10:03,156.6
23,2023-06-12 03:10:04,156.4
24,2023-06-12 03:10:05,156.4
25,2023-06-12 03:10:06,156.5
26,2023-06-12 03:10:07,156.7
27,2023-06-12 03:10:08,156.8
28,2023-06-12 03:10:09,156.7
29,2023-06-12 03:10:10,156.6
30,2023-06-12 03:10:11,156.4
31,2023-06-12 03:10:12,156.5
32,2023-06-12 03:10:13,156.7
33,2023-06-12 03:10:14,156.8
34,2023-06-12 03:10:15,156.7
35,2023-06-12 03:10:16,156.6
36,2023-06-12 03:10:17,156.5
37,2023-06-12 03:10:18,156.5
38,2023-06-12 03:10:19,156.7
39,2023-06-12 03:10:20,156.8
40,2023-06-12 03:10:21,156.7
41,2023-06-12 03:10:22,156.5
42,2023-06-12 03:10:23,156.6
43,2023-06-12 03:10:24,156.6
44,2023-06-12 03:10:25,156.7
45,2023-06-12 03:10:26,156.8
46,2023-06-12 03:10:27,156.89999999999998
47,2023-06-12 03:10:28,156.7
48,2023-06-12 03:10:29,156.6
49,2023-06-12 03:10:30,156.6
50,2023-06-12 03:10:31,156.8
51,2023-06-12 03:10:32,156.89999999999998
52,2023-06-12 03:10:33,156.7
53,2023-06-12 03:10:34,156.6
54,2023-06-12 03:10:35,156.6
55,2023-06-12 03:10:36,156.6
56,2023-06-12 03:10:37,156.7
