,timestamp,power
0,2023-06-12 09:40:17,146.7
1,2023-06-12 09:40:18,147.60000000000002
2,2023-06-12 09:40:19,148.10000000000002
3,2023-06-12 09:40:20,159.3
4,2023-06-12 09:40:21,186.4
5,2023-06-12 09:40:22,200.7
6,2023-06-12 09:40:23,200.89999999999998
7,2023-06-12 09:40:24,210.8
8,2023-06-12 09:40:25,225.2
9,2023-06-12 09:40:26,204.10000000000002
10,2023-06-12 09:40:27,197.2
11,2023-06-12 09:40:28,196.7
12,2023-06-12 09:40:29,196.4
13,2023-06-12 09:40:30,195.8
14,2023-06-12 09:40:31,195.7
15,2023-06-12 09:40:32,195.8
16,2023-06-12 09:40:33,196.39999999999998
17,2023-06-12 09:40:34,197.3
18,2023-06-12 09:40:35,197.5
19,2023-06-12 09:40:36,198.4
20,2023-06-12 09:40:37,199.10000000000002
21,2023-06-12 09:40:38,199.5
22,2023-06-12 09:40:39,199.4
23,2023-06-12 09:40:40,199.1
24,2023-06-12 09:40:41,199.3
25,2023-06-12 09:40:42,199.6
26,2023-06-12 09:40:43,200.3
27,2023-06-12 09:40:44,200.39999999999998
28,2023-06-12 09:40:45,200.5
29,2023-06-12 09:40:46,200.5
30,2023-06-12 09:40:47,199.7
31,2023-06-12 09:40:48,200.10000000000002
32,2023-06-12 09:40:49,200.2
33,2023-06-12 09:40:50,200.3
34,2023-06-12 09:40:51,200.4
35,2023-06-12 09:40:52,200.3
36,2023-06-12 09:40:53,200.4
37,2023-06-12 09:40:54,200.7
38,2023-06-12 09:40:55,201.4
39,2023-06-12 09:40:56,201.5
40,2023-06-12 09:40:57,201.3
41,2023-06-12 09:40:58,200.89999999999998
42,2023-06-12 09:40:59,200.2
43,2023-06-12 09:41:00,199.7
44,2023-06-12 09:41:01,199.3
45,2023-06-12 09:41:02,199.3
46,2023-06-12 09:41:03,198.6
47,2023-06-12 09:41:04,198.4
48,2023-06-12 09:41:05,197.89999999999998
49,2023-06-12 09:41:06,198.0
50,2023-06-12 09:41:07,198.4
51,2023-06-12 09:41:08,198.4
52,2023-06-12 09:41:09,198.7
53,2023-06-12 09:41:10,198.7
54,2023-06-12 09:41:11,199.0
55,2023-06-12 09:41:12,199.7
56,2023-06-12 09:41:13,221.39999999999998
57,2023-06-12 09:41:14,221.7
58,2023-06-12 09:41:15,222.39999999999998
59,2023-06-12 09:41:16,235.5
60,2023-06-12 09:41:17,235.39999999999998
61,2023-06-12 09:41:18,235.10000000000002
62,2023-06-12 09:41:19,234.7
63,2023-06-12 09:41:20,234.5
64,2023-06-12 09:41:21,234.2
65,2023-06-12 09:41:22,233.7
66,2023-06-12 09:41:23,233.4
67,2023-06-12 09:41:24,233.2
68,2023-06-12 09:41:25,233.0
69,2023-06-12 09:41:26,232.5
70,2023-06-12 09:41:27,232.1
71,2023-06-12 09:41:28,231.6
72,2023-06-12 09:41:29,231.6
73,2023-06-12 09:41:30,231.7
74,2023-06-12 09:41:31,232.2
75,2023-06-12 09:41:32,231.89999999999998
76,2023-06-12 09:41:33,211.5
77,2023-06-12 09:41:34,211.3
78,2023-06-12 09:41:35,217.10000000000002
79,2023-06-12 09:41:36,231.2
80,2023-06-12 09:41:37,237.8
81,2023-06-12 09:41:38,237.8
82,2023-06-12 09:41:39,237.8
83,2023-06-12 09:41:40,237.4
84,2023-06-12 09:41:41,237.2
85,2023-06-12 09:41:42,237.0
86,2023-06-12 09:41:43,236.1
87,2023-06-12 09:41:44,230.5
88,2023-06-12 09:41:45,230.0
89,2023-06-12 09:41:46,229.4
90,2023-06-12 09:41:47,229.2
91,2023-06-12 09:41:48,228.9
92,2023-06-12 09:41:49,228.4
93,2023-06-12 09:41:50,222.7
94,2023-06-12 09:41:51,222.2
95,2023-06-12 09:41:52,221.5
96,2023-06-12 09:41:53,220.8
97,2023-06-12 09:41:54,220.10000000000002
98,2023-06-12 09:41:55,214.10000000000002
99,2023-06-12 09:41:56,213.2
100,2023-06-12 09:41:57,213.8
101,2023-06-12 09:41:58,219.5
102,2023-06-12 09:41:59,227.9
103,2023-06-12 09:42:00,234.8
104,2023-06-12 09:42:01,235.7
105,2023-06-12 09:42:02,236.2
106,2023-06-12 09:42:03,236.5
107,2023-06-12 09:42:04,236.8
108,2023-06-12 09:42:05,237.3
109,2023-06-12 09:42:06,237.9
110,2023-06-12 09:42:07,238.7
111,2023-06-12 09:42:08,238.8
112,2023-06-12 09:42:09,238.7
113,2023-06-12 09:42:10,238.7
114,2023-06-12 09:42:11,238.5
115,2023-06-12 09:42:12,238.10000000000002
116,2023-06-12 09:42:13,238.10000000000002
117,2023-06-12 09:42:14,237.6
118,2023-06-12 09:42:15,237.10000000000002
119,2023-06-12 09:42:16,230.7
120,2023-06-12 09:42:17,214.4
121,2023-06-12 09:42:18,214.0
122,2023-06-12 09:42:19,224.9
123,2023-06-12 09:42:20,225.2
124,2023-06-12 09:42:21,226.2
125,2023-06-12 09:42:22,227.3
126,2023-06-12 09:42:23,228.2
127,2023-06-12 09:42:24,229.0
128,2023-06-12 09:42:25,229.89999999999998
129,2023-06-12 09:42:26,230.3
130,2023-06-12 09:42:27,229.8
131,2023-06-12 09:42:28,229.8
132,2023-06-12 09:42:29,229.8
133,2023-06-12 09:42:30,230.1
134,2023-06-12 09:42:31,230.6
135,2023-06-12 09:42:32,230.0
136,2023-06-12 09:42:33,228.8
137,2023-06-12 09:42:34,227.7
138,2023-06-12 09:42:35,226.7
139,2023-06-12 09:42:36,225.8
140,2023-06-12 09:42:37,225.39999999999998
141,2023-06-12 09:42:38,219.10000000000002
142,2023-06-12 09:42:39,209.89999999999998
143,2023-06-12 09:42:40,209.7
144,2023-06-12 09:42:41,209.7
145,2023-06-12 09:42:42,229.0
146,2023-06-12 09:42:43,236.0
147,2023-06-12 09:42:44,235.7
148,2023-06-12 09:42:45,235.10000000000002
149,2023-06-12 09:42:46,234.4
150,2023-06-12 09:42:47,233.8
151,2023-06-12 09:42:48,233.3
152,2023-06-12 09:42:49,233.10000000000002
153,2023-06-12 09:42:50,224.89999999999998
154,2023-06-12 09:42:51,211.5
155,2023-06-12 09:42:52,204.5
156,2023-06-12 09:42:53,204.1
157,2023-06-12 09:42:54,204.2
158,2023-06-12 09:42:55,204.8
159,2023-06-12 09:42:56,204.6
160,2023-06-12 09:42:57,204.0
161,2023-06-12 09:42:58,203.3
162,2023-06-12 09:42:59,202.7
163,2023-06-12 09:43:00,202.1
164,2023-06-12 09:43:01,190.4
165,2023-06-12 09:43:02,190.3
166,2023-06-12 09:43:03,213.9
167,2023-06-12 09:43:04,228.9
168,2023-06-12 09:43:05,229.3
169,2023-06-12 09:43:06,229.7
170,2023-06-12 09:43:07,230.4
171,2023-06-12 09:43:08,230.10000000000002
