,timestamp,power
0,2023-06-12 19:49:29,143.2
1,2023-06-12 19:49:30,155.10000000000002
2,2023-06-12 19:49:31,155.2
3,2023-06-12 19:49:32,155.8
4,2023-06-12 19:49:33,155.9
5,2023-06-12 19:49:34,155.9
6,2023-06-12 19:49:35,155.9
7,2023-06-12 19:49:36,155.8
8,2023-06-12 19:49:37,155.9
9,2023-06-12 19:49:38,156.3
10,2023-06-12 19:49:39,156.3
11,2023-06-12 19:49:40,156.3
12,2023-06-12 19:49:41,156.10000000000002
13,2023-06-12 19:49:42,156.0
14,2023-06-12 19:49:43,155.8
15,2023-06-12 19:49:44,154.8
16,2023-06-12 19:49:45,145.5
17,2023-06-12 19:49:46,161.8
18,2023-06-12 19:49:47,188.5
19,2023-06-12 19:49:48,189.0
20,2023-06-12 19:49:49,207.9
21,2023-06-12 19:49:50,207.60000000000002
22,2023-06-12 19:49:51,214.3
23,2023-06-12 19:49:52,221.9
24,2023-06-12 19:49:53,194.7
25,2023-06-12 19:49:54,193.8
26,2023-06-12 19:49:55,192.9
27,2023-06-12 19:49:56,192.2
28,2023-06-12 19:49:57,192.0
29,2023-06-12 19:49:58,191.5
30,2023-06-12 19:49:59,191.5
31,2023-06-12 19:50:00,191.60000000000002
32,2023-06-12 19:50:01,191.6
33,2023-06-12 19:50:02,191.7
34,2023-06-12 19:50:03,191.7
35,2023-06-12 19:50:04,191.7
36,2023-06-12 19:50:05,191.7
37,2023-06-12 19:50:06,191.7
38,2023-06-12 19:50:07,192.3
39,2023-06-12 19:50:08,193.0
40,2023-06-12 19:50:09,193.2
41,2023-06-12 19:50:10,192.9
42,2023-06-12 19:50:11,192.1
43,2023-06-12 19:50:12,191.8
44,2023-06-12 19:50:13,191.2
45,2023-06-12 19:50:14,191.1
46,2023-06-12 19:50:15,191.2
47,2023-06-12 19:50:16,191.2
48,2023-06-12 19:50:17,191.0
49,2023-06-12 19:50:18,190.5
50,2023-06-12 19:50:19,190.2
51,2023-06-12 19:50:20,190.4
52,2023-06-12 19:50:21,190.60000000000002
53,2023-06-12 19:50:22,191.0
54,2023-06-12 19:50:23,190.7
55,2023-06-12 19:50:24,190.60000000000002
56,2023-06-12 19:50:25,190.60000000000002
57,2023-06-12 19:50:26,191.2
58,2023-06-12 19:50:27,190.9
59,2023-06-12 19:50:28,190.7
60,2023-06-12 19:50:29,190.3
61,2023-06-12 19:50:30,190.0
62,2023-06-12 19:50:31,190.3
63,2023-06-12 19:50:32,191.4
64,2023-06-12 19:50:33,192.0
65,2023-06-12 19:50:34,191.9
66,2023-06-12 19:50:35,191.89999999999998
67,2023-06-12 19:50:36,191.7
68,2023-06-12 19:50:37,191.5
69,2023-06-12 19:50:38,192.2
70,2023-06-12 19:50:39,210.8
71,2023-06-12 19:50:40,216.5
72,2023-06-12 19:50:41,217.2
73,2023-06-12 19:50:42,217.8
74,2023-06-12 19:50:43,224.4
75,2023-06-12 19:50:44,230.3
76,2023-06-12 19:50:45,230.2
77,2023-06-12 19:50:46,229.9
78,2023-06-12 19:50:47,229.0
79,2023-06-12 19:50:48,228.2
80,2023-06-12 19:50:49,228.0
81,2023-06-12 19:50:50,227.9
82,2023-06-12 19:50:51,227.7
83,2023-06-12 19:50:52,227.60000000000002
84,2023-06-12 19:50:53,227.3
85,2023-06-12 19:50:54,226.8
86,2023-06-12 19:50:55,226.5
87,2023-06-12 19:50:56,226.8
88,2023-06-12 19:50:57,227.2
89,2023-06-12 19:50:58,227.10000000000002
90,2023-06-12 19:50:59,208.3
91,2023-06-12 19:51:00,207.9
92,2023-06-12 19:51:01,213.5
93,2023-06-12 19:51:02,226.60000000000002
94,2023-06-12 19:51:03,227.2
95,2023-06-12 19:51:04,227.6
96,2023-06-12 19:51:05,227.7
