,timestamp,power
0,2023-06-13 02:19:19,150.7
1,2023-06-13 02:19:20,156.9
2,2023-06-13 02:19:21,156.7
3,2023-06-13 02:19:22,156.8
4,2023-06-13 02:19:23,156.7
5,2023-06-13 02:19:24,156.7
6,2023-06-13 02:19:25,156.8
7,2023-06-13 02:19:26,156.8
8,2023-06-13 02:19:27,156.7
9,2023-06-13 02:19:28,156.60000000000002
10,2023-06-13 02:19:29,156.60000000000002
11,2023-06-13 02:19:30,156.60000000000002
12,2023-06-13 02:19:31,156.7
13,2023-06-13 02:19:32,156.8
14,2023-06-13 02:19:33,156.7
15,2023-06-13 02:19:34,156.7
16,2023-06-13 02:19:35,156.7
17,2023-06-13 02:19:36,156.7
18,2023-06-13 02:19:37,156.8
19,2023-06-13 02:19:38,156.89999999999998
20,2023-06-13 02:19:39,156.5
21,2023-06-13 02:19:40,155.3
22,2023-06-13 02:19:41,146.7
23,2023-06-13 02:19:42,152.6
24,2023-06-13 02:19:43,182.3
25,2023-06-13 02:19:44,191.3
26,2023-06-13 02:19:45,192.2
27,2023-06-13 02:19:46,205.3
28,2023-06-13 02:19:47,217.9
29,2023-06-13 02:19:48,196.8
30,2023-06-13 02:19:49,196.1
31,2023-06-13 02:19:50,195.2
32,2023-06-13 02:19:51,194.8
33,2023-06-13 02:19:52,194.2
34,2023-06-13 02:19:53,194.4
35,2023-06-13 02:19:54,195.1
36,2023-06-13 02:19:55,195.6
37,2023-06-13 02:19:56,196.3
38,2023-06-13 02:19:57,196.4
39,2023-06-13 02:19:58,196.4
40,2023-06-13 02:19:59,196.10000000000002
41,2023-06-13 02:20:00,195.8
42,2023-06-13 02:20:01,195.9
43,2023-06-13 02:20:02,196.39999999999998
44,2023-06-13 02:20:03,196.89999999999998
45,2023-06-13 02:20:04,197.39999999999998
46,2023-06-13 02:20:05,197.39999999999998
47,2023-06-13 02:20:06,197.4
48,2023-06-13 02:20:07,197.3
49,2023-06-13 02:20:08,197.10000000000002
50,2023-06-13 02:20:09,197.0
51,2023-06-13 02:20:10,197.0
52,2023-06-13 02:20:11,196.7
53,2023-06-13 02:20:12,196.8
54,2023-06-13 02:20:13,197.0
55,2023-06-13 02:20:14,196.5
56,2023-06-13 02:20:15,196.4
57,2023-06-13 02:20:16,196.7
58,2023-06-13 02:20:17,197.10000000000002
59,2023-06-13 02:20:18,197.3
60,2023-06-13 02:20:19,197.7
61,2023-06-13 02:20:20,197.7
62,2023-06-13 02:20:21,197.4
63,2023-06-13 02:20:22,197.4
64,2023-06-13 02:20:23,197.0
65,2023-06-13 02:20:24,196.89999999999998
66,2023-06-13 02:20:25,197.3
67,2023-06-13 02:20:26,196.89999999999998
68,2023-06-13 02:20:27,196.60000000000002
69,2023-06-13 02:20:28,196.7
70,2023-06-13 02:20:29,197.10000000000002
71,2023-06-13 02:20:30,197.0
72,2023-06-13 02:20:31,197.0
73,2023-06-13 02:20:32,197.2
74,2023-06-13 02:20:33,197.2
75,2023-06-13 02:20:34,197.8
76,2023-06-13 02:20:35,212.10000000000002
77,2023-06-13 02:20:36,213.0
78,2023-06-13 02:20:37,227.0
79,2023-06-13 02:20:38,227.5
80,2023-06-13 02:20:39,227.89999999999998
81,2023-06-13 02:20:40,227.9
82,2023-06-13 02:20:41,227.8
83,2023-06-13 02:20:42,227.9
84,2023-06-13 02:20:43,228.0
85,2023-06-13 02:20:44,228.3
86,2023-06-13 02:20:45,228.0
87,2023-06-13 02:20:46,227.6
88,2023-06-13 02:20:47,227.2
89,2023-06-13 02:20:48,226.9
90,2023-06-13 02:20:49,226.8
91,2023-06-13 02:20:50,226.7
92,2023-06-13 02:20:51,226.7
93,2023-06-13 02:20:52,226.8
94,2023-06-13 02:20:53,227.0
95,2023-06-13 02:20:54,226.8
96,2023-06-13 02:20:55,220.60000000000002
97,2023-06-13 02:20:56,214.89999999999998
98,2023-06-13 02:20:57,215.60000000000002
99,2023-06-13 02:20:58,223.0
100,2023-06-13 02:20:59,230.2
101,2023-06-13 02:21:00,230.2
102,2023-06-13 02:21:01,230.3
103,2023-06-13 02:21:02,230.2
104,2023-06-13 02:21:03,229.9
105,2023-06-13 02:21:04,230.0
106,2023-06-13 02:21:05,229.8
107,2023-06-13 02:21:06,229.0
108,2023-06-13 02:21:07,228.7
109,2023-06-13 02:21:08,228.4
110,2023-06-13 02:21:09,228.1
111,2023-06-13 02:21:10,228.1
112,2023-06-13 02:21:11,228.1
113,2023-06-13 02:21:12,227.6
114,2023-06-13 02:21:13,227.3
115,2023-06-13 02:21:14,226.39999999999998
116,2023-06-13 02:21:15,225.3
117,2023-06-13 02:21:16,224.3
118,2023-06-13 02:21:17,210.3
119,2023-06-13 02:21:18,210.0
120,2023-06-13 02:21:19,216.9
121,2023-06-13 02:21:20,217.3
122,2023-06-13 02:21:21,223.8
123,2023-06-13 02:21:22,229.7
124,2023-06-13 02:21:23,230.39999999999998
125,2023-06-13 02:21:24,231.10000000000002
126,2023-06-13 02:21:25,231.7
127,2023-06-13 02:21:26,237.1
128,2023-06-13 02:21:27,236.89999999999998
129,2023-06-13 02:21:28,237.0
130,2023-06-13 02:21:29,237.10000000000002
131,2023-06-13 02:21:30,236.8
132,2023-06-13 02:21:31,236.7
133,2023-06-13 02:21:32,236.5
134,2023-06-13 02:21:33,236.2
135,2023-06-13 02:21:34,235.60000000000002
136,2023-06-13 02:21:35,235.3
137,2023-06-13 02:21:36,235.0
138,2023-06-13 02:21:37,234.6
139,2023-06-13 02:21:38,227.7
140,2023-06-13 02:21:39,209.4
141,2023-06-13 02:21:40,209.39999999999998
142,2023-06-13 02:21:41,215.9
143,2023-06-13 02:21:42,223.0
144,2023-06-13 02:21:43,230.1
145,2023-06-13 02:21:44,235.7
146,2023-06-13 02:21:45,235.10000000000002
147,2023-06-13 02:21:46,234.5
148,2023-06-13 02:21:47,234.0
149,2023-06-13 02:21:48,232.89999999999998
150,2023-06-13 02:21:49,226.7
151,2023-06-13 02:21:50,226.8
152,2023-06-13 02:21:51,226.8
153,2023-06-13 02:21:52,226.89999999999998
154,2023-06-13 02:21:53,227.60000000000002
155,2023-06-13 02:21:54,232.89999999999998
156,2023-06-13 02:21:55,220.0
157,2023-06-13 02:21:56,208.89999999999998
158,2023-06-13 02:21:57,203.3
159,2023-06-13 02:21:58,202.6
160,2023-06-13 02:21:59,202.3
161,2023-06-13 02:22:00,193.3
162,2023-06-13 02:22:01,182.10000000000002
163,2023-06-13 02:22:02,182.6
164,2023-06-13 02:22:03,207.3
165,2023-06-13 02:22:04,223.3
166,2023-06-13 02:22:05,228.7
167,2023-06-13 02:22:06,228.8
168,2023-06-13 02:22:07,228.8
169,2023-06-13 02:22:08,228.8
170,2023-06-13 02:22:09,228.5
171,2023-06-13 02:22:10,228.0
172,2023-06-13 02:22:11,227.8
173,2023-06-13 02:22:12,219.9
174,2023-06-13 02:22:13,210.5
175,2023-06-13 02:22:14,210.39999999999998
176,2023-06-13 02:22:15,203.7
177,2023-06-13 02:22:16,198.10000000000002
178,2023-06-13 02:22:17,198.6
179,2023-06-13 02:22:18,199.2
180,2023-06-13 02:22:19,199.3
181,2023-06-13 02:22:20,198.8
182,2023-06-13 02:22:21,198.2
183,2023-06-13 02:22:22,197.7
184,2023-06-13 02:22:23,190.1
185,2023-06-13 02:22:24,183.9
186,2023-06-13 02:22:25,209.89999999999998
187,2023-06-13 02:22:26,229.2
188,2023-06-13 02:22:27,229.7
189,2023-06-13 02:22:28,229.3
190,2023-06-13 02:22:29,229.2
191,2023-06-13 02:22:30,228.8
192,2023-06-13 02:22:31,227.8
