Unnamed: 0,timestamp,wattsup_power,smartwatts_power
147,2023-06-10 20:24:52,226.6,47.17973773023371
148,2023-06-10 20:24:53,226.0,47.669630227010046
149,2023-06-10 20:24:54,219.3,45.05964312794737
150,2023-06-10 20:24:55,201.9,17.10401073144104
151,2023-06-10 20:24:56,201.4,48.455749445074375
152,2023-06-10 20:24:57,207.7,46.15039517608125
153,2023-06-10 20:24:58,222.7,53.55791135179126
154,2023-06-10 20:24:59,223.0,47.67049637849171
155,2023-06-10 20:25:00,223.7,47.468043459270376
157,2023-06-10 20:25:02,224.4,54.36183863958311
158,2023-06-10 20:25:03,224.4,46.14830076717724
159,2023-06-10 20:25:04,224.6,55.42416389576297
160,2023-06-10 20:25:05,224.8,55.683360561921816
161,2023-06-10 20:25:06,224.8,56.10356571251084
162,2023-06-10 20:25:07,225.0,49.0975109305049
163,2023-06-10 20:25:08,225.5,56.74678401029436
164,2023-06-10 20:25:09,225.6,48.58017911654866
165,2023-06-10 20:25:10,225.5,45.18630585479178
166,2023-06-10 20:25:11,225.1,55.75407517824218
167,2023-06-10 20:25:12,224.7,52.31565687942948
168,2023-06-10 20:25:13,224.3,49.97962601235812
169,2023-06-10 20:25:14,223.9,49.0751974805189
170,2023-06-10 20:25:15,223.6,49.47445032432655
171,2023-06-10 20:25:16,222.9,44.01458219512877
172,2023-06-10 20:25:17,203.7,46.84584336538146
173,2023-06-10 20:25:18,203.3,47.44181659110414
175,2023-06-10 20:25:20,232.1,56.58932354045954
176,2023-06-10 20:25:21,231.9,54.28015449025827
177,2023-06-10 20:25:22,231.7,57.04527996735194
178,2023-06-10 20:25:23,231.4,51.276581703388686
179,2023-06-10 20:25:24,230.9,52.37165160216957
180,2023-06-10 20:25:25,230.1,52.493680644942856
181,2023-06-10 20:25:26,229.5,45.535047103162434
182,2023-06-10 20:25:27,214.5,44.52855123962737
183,2023-06-10 20:25:28,209.0,54.43764116299025
184,2023-06-10 20:25:29,209.4,35.03113086851189
185,2023-06-10 20:25:30,210.2,49.32446964891425
186,2023-06-10 20:25:31,210.6,44.895634591571
187,2023-06-10 20:25:32,209.7,37.4909930697198
188,2023-06-10 20:25:33,210.0,44.6298205742401
189,2023-06-10 20:25:34,209.9,37.97392291075335
195,2023-06-10 20:25:40,187.7,16.360999804863777
197,2023-06-10 20:25:42,230.7,92.86744667621883
198,2023-06-10 20:25:43,231.3,59.70545486320096
199,2023-06-10 20:25:44,232.0,54.46924864939996
200,2023-06-10 20:25:45,232.0,56.12236866226662
201,2023-06-10 20:25:46,231.8,49.92289660945259
202,2023-06-10 20:25:47,231.6,57.58515783189066
203,2023-06-10 20:25:48,231.4,57.62479342358691
204,2023-06-10 20:25:49,231.4,50.83649870252942
205,2023-06-10 20:25:50,231.3,48.268920686025496
206,2023-06-10 20:25:51,231.0,48.888951708312064
207,2023-06-10 20:25:52,230.7,54.8519722058814
208,2023-06-10 20:25:53,230.1,53.411887743600666
210,2023-06-10 20:25:55,228.9,53.18964016106061
211,2023-06-10 20:25:56,228.8,50.40388161299383
212,2023-06-10 20:25:57,228.6,48.043489396793255
213,2023-06-10 20:25:58,228.2,51.98708531381909
214,2023-06-10 20:25:59,227.7,49.9992715885316
215,2023-06-10 20:26:00,217.3,27.569172615699628
217,2023-06-10 20:26:02,195.1,27.491312236174416
218,2023-06-10 20:26:03,221.0,55.94559661502359
219,2023-06-10 20:26:04,220.8,39.91558319824599
220,2023-06-10 20:26:05,220.0,42.80381608405572
221,2023-06-10 20:26:06,199.6,36.42383990189898
222,2023-06-10 20:26:07,200.1,50.13010992209299
223,2023-06-10 20:26:08,215.2,37.87745052789588
224,2023-06-10 20:26:09,215.3,32.54594121104377
225,2023-06-10 20:26:10,214.4,27.179309996773856
230,2023-06-10 20:26:15,195.2,26.023767152201795
231,2023-06-10 20:26:16,194.4,30.55094496197343
233,2023-06-10 20:26:18,193.3,43.76935131096142
234,2023-06-10 20:26:19,192.8,27.382684688424813
235,2023-06-10 20:26:20,192.5,25.340089525099813
236,2023-06-10 20:26:21,191.8,21.440657528588265
239,2023-06-10 20:26:24,187.1,20.494245216402867
240,2023-06-10 20:26:25,218.2,45.57746337523291
241,2023-06-10 20:26:26,230.3,48.94023868418925
242,2023-06-10 20:26:27,230.3,47.68741346776428
243,2023-06-10 20:26:28,230.0,49.373748800581296
244,2023-06-10 20:26:29,229.7,49.38686819724111
245,2023-06-10 20:26:30,229.6,54.11376354130155
246,2023-06-10 20:26:31,229.4,48.31977693528263
248,2023-06-10 20:26:33,228.8,48.0088285555336
249,2023-06-10 20:26:34,228.2,52.94881547580708
250,2023-06-10 20:26:35,227.9,45.51167786693663
251,2023-06-10 20:26:36,227.7,54.82168146481287
252,2023-06-10 20:26:37,227.6,53.254526950995135
253,2023-06-10 20:26:38,227.3,46.262120564975255
254,2023-06-10 20:26:39,226.8,52.043363741545015
255,2023-06-10 20:26:40,226.6,48.0006867297949
256,2023-06-10 20:26:41,226.0,47.44822330834423
257,2023-06-10 20:26:42,225.6,47.04383312227322
258,2023-06-10 20:26:43,225.3,47.266428994256266
259,2023-06-10 20:26:44,214.3,11.713308668552347
261,2023-06-10 20:26:46,183.0,53.0157279316635
262,2023-06-10 20:26:47,209.0,72.58600925548741
263,2023-06-10 20:26:48,208.5,47.320829348447205
266,2023-06-10 20:26:51,206.5,48.38717563434922
267,2023-06-10 20:26:52,205.7,50.86881861089302
268,2023-06-10 20:26:53,205.0,51.73775613370788
269,2023-06-10 20:26:54,204.5,51.90019055174118
270,2023-06-10 20:26:55,204.1,12.582725632952563
271,2023-06-10 20:26:56,204.0,6.256426753128774
272,2023-06-10 20:26:57,203.9,48.68424241075749
273,2023-06-10 20:26:58,203.6,17.662510082042683
274,2023-06-10 20:26:59,203.4,50.12392413293959
275,2023-06-10 20:27:00,203.3,50.30823251631737
276,2023-06-10 20:27:01,203.2,38.40025651756383
277,2023-06-10 20:27:02,203.3,46.39671359211041
278,2023-06-10 20:27:03,203.3,52.59413412727174
279,2023-06-10 20:27:04,203.2,13.666543495776112
280,2023-06-10 20:27:05,203.0,45.2297876968221
281,2023-06-10 20:27:06,203.0,11.056472331543944
