,timestamp,power
0,2023-06-10 17:01:42,147.60000000000002
1,2023-06-10 17:01:42,148.10000000000002
2,2023-06-10 17:01:44,149.60000000000002
3,2023-06-10 17:01:44,149.60000000000002
4,2023-06-10 17:01:45,149.4
5,2023-06-10 17:01:47,162.5
6,2023-06-10 17:01:47,179.8
7,2023-06-10 17:01:48,196.9
8,2023-06-10 17:01:50,208.5
9,2023-06-10 17:01:50,217.7
10,2023-06-10 17:01:51,216.5
11,2023-06-10 17:01:52,217.7
12,2023-06-10 17:01:53,217.8
13,2023-06-10 17:01:54,191.89999999999998
14,2023-06-10 17:01:55,191.5
15,2023-06-10 17:01:56,190.8
16,2023-06-10 17:01:57,190.2
17,2023-06-10 17:01:58,190.6
18,2023-06-10 17:01:59,190.1
19,2023-06-10 17:02:00,190.3
20,2023-06-10 17:02:01,190.5
21,2023-06-10 17:02:02,190.8
22,2023-06-10 17:02:03,190.9
23,2023-06-10 17:02:04,190.5
24,2023-06-10 17:02:05,191.2
25,2023-06-10 17:02:06,191.5
26,2023-06-10 17:02:07,191.60000000000002
27,2023-06-10 17:02:08,191.9
28,2023-06-10 17:02:09,192.10000000000002
29,2023-06-10 17:02:10,192.3
30,2023-06-10 17:02:11,192.3
31,2023-06-10 17:02:12,191.6
32,2023-06-10 17:02:13,191.1
33,2023-06-10 17:02:14,191.39999999999998
34,2023-06-10 17:02:15,191.4
35,2023-06-10 17:02:16,191.60000000000002
36,2023-06-10 17:02:17,191.60000000000002
37,2023-06-10 17:02:18,191.2
38,2023-06-10 17:02:19,191.0
39,2023-06-10 17:02:20,191.10000000000002
40,2023-06-10 17:02:21,190.8
41,2023-06-10 17:02:22,191.10000000000002
42,2023-06-10 17:02:23,191.3
43,2023-06-10 17:02:24,191.0
44,2023-06-10 17:02:25,190.8
45,2023-06-10 17:02:26,191.2
46,2023-06-10 17:02:27,191.6
47,2023-06-10 17:02:28,191.60000000000002
48,2023-06-10 17:02:29,191.3
49,2023-06-10 17:02:30,191.7
50,2023-06-10 17:02:31,192.2
51,2023-06-10 17:02:32,192.7
52,2023-06-10 17:02:33,192.7
53,2023-06-10 17:02:34,192.10000000000002
54,2023-06-10 17:02:35,192.3
55,2023-06-10 17:02:36,192.39999999999998
56,2023-06-10 17:02:37,192.6
57,2023-06-10 17:02:38,193.0
58,2023-06-10 17:02:39,199.60000000000002
59,2023-06-10 17:02:40,216.9
60,2023-06-10 17:02:41,217.1
61,2023-06-10 17:02:42,217.7
62,2023-06-10 17:02:43,230.0
63,2023-06-10 17:02:44,229.9
64,2023-06-10 17:02:45,229.8
65,2023-06-10 17:02:46,229.7
66,2023-06-10 17:02:47,229.39999999999998
67,2023-06-10 17:02:48,228.6
68,2023-06-10 17:02:49,227.8
69,2023-06-10 17:02:50,227.3
70,2023-06-10 17:02:51,226.60000000000002
71,2023-06-10 17:02:52,225.9
72,2023-06-10 17:02:53,225.6
73,2023-06-10 17:02:54,225.0
74,2023-06-10 17:02:55,225.5
75,2023-06-10 17:02:56,226.0
76,2023-06-10 17:02:57,226.0
77,2023-06-10 17:02:58,226.3
78,2023-06-10 17:02:59,219.5
79,2023-06-10 17:03:00,204.1
80,2023-06-10 17:03:01,204.7
81,2023-06-10 17:03:02,220.7
82,2023-06-10 17:03:03,221.2
83,2023-06-10 17:03:04,222.3
84,2023-06-10 17:03:05,222.89999999999998
85,2023-06-10 17:03:06,223.7
86,2023-06-10 17:03:07,224.1
87,2023-06-10 17:03:08,224.7
88,2023-06-10 17:03:09,225.10000000000002
89,2023-06-10 17:03:10,225.39999999999998
90,2023-06-10 17:03:11,225.60000000000002
91,2023-06-10 17:03:12,225.8
92,2023-06-10 17:03:13,225.9
93,2023-06-10 17:03:14,226.4
94,2023-06-10 17:03:15,226.2
95,2023-06-10 17:03:16,225.9
96,2023-06-10 17:03:17,225.2
