,timestamp,power
0,2023-06-11 15:25:29,155.5
1,2023-06-11 15:25:30,155.6
2,2023-06-11 15:25:31,155.9
3,2023-06-11 15:25:32,156.0
4,2023-06-11 15:25:33,156.2
5,2023-06-11 15:25:34,156.4
6,2023-06-11 15:25:35,156.3
7,2023-06-11 15:25:36,156.3
8,2023-06-11 15:25:37,156.3
9,2023-06-11 15:25:38,156.3
10,2023-06-11 15:25:39,156.4
11,2023-06-11 15:25:40,156.6
12,2023-06-11 15:25:41,156.5
13,2023-06-11 15:25:42,156.4
14,2023-06-11 15:25:43,156.5
15,2023-06-11 15:25:44,156.5
16,2023-06-11 15:25:45,156.5
17,2023-06-11 15:25:46,156.8
18,2023-06-11 15:25:47,156.6
19,2023-06-11 15:25:48,156.5
20,2023-06-11 15:25:49,156.5
21,2023-06-11 15:25:50,156.5
22,2023-06-11 15:25:51,156.6
23,2023-06-11 15:25:52,156.8
24,2023-06-11 15:25:53,156.6
25,2023-06-11 15:25:54,156.7
26,2023-06-11 15:25:55,156.7
27,2023-06-11 15:25:56,156.7
28,2023-06-11 15:25:57,156.7
29,2023-06-11 15:25:58,156.8
30,2023-06-11 15:25:59,156.6
31,2023-06-11 15:26:00,156.5
32,2023-06-11 15:26:01,156.5
33,2023-06-11 15:26:02,156.4
34,2023-06-11 15:26:03,156.5
35,2023-06-11 15:26:04,156.7
36,2023-06-11 15:26:05,156.5
37,2023-06-11 15:26:06,156.4
38,2023-06-11 15:26:07,156.4
39,2023-06-11 15:26:08,156.4
40,2023-06-11 15:26:09,156.5
41,2023-06-11 15:26:10,156.7
42,2023-06-11 15:26:11,156.5
43,2023-06-11 15:26:12,156.4
44,2023-06-11 15:26:13,156.4
45,2023-06-11 15:26:14,156.4
46,2023-06-11 15:26:15,156.4
47,2023-06-11 15:26:16,155.5
48,2023-06-11 15:26:17,148.6
49,2023-06-11 15:26:18,154.7
50,2023-06-11 15:26:19,180.10000000000002
51,2023-06-11 15:26:20,180.5
52,2023-06-11 15:26:21,181.1
53,2023-06-11 15:26:22,193.0
54,2023-06-11 15:26:23,199.8
55,2023-06-11 15:26:24,198.8
56,2023-06-11 15:26:25,198.1
57,2023-06-11 15:26:26,197.5
58,2023-06-11 15:26:27,197.0
59,2023-06-11 15:26:28,196.8
60,2023-06-11 15:26:29,196.39999999999998
61,2023-06-11 15:26:30,196.6
62,2023-06-11 15:26:31,196.8
63,2023-06-11 15:26:32,197.3
64,2023-06-11 15:26:33,197.2
65,2023-06-11 15:26:34,197.7
66,2023-06-11 15:26:35,197.7
67,2023-06-11 15:26:36,197.8
68,2023-06-11 15:26:37,198.2
69,2023-06-11 15:26:38,198.5
70,2023-06-11 15:26:39,199.0
71,2023-06-11 15:26:40,199.2
72,2023-06-11 15:26:41,199.39999999999998
73,2023-06-11 15:26:42,199.2
74,2023-06-11 15:26:43,199.0
75,2023-06-11 15:26:44,198.89999999999998
76,2023-06-11 15:26:45,199.10000000000002
77,2023-06-11 15:26:46,199.2
78,2023-06-11 15:26:47,199.0
79,2023-06-11 15:26:48,198.8
80,2023-06-11 15:26:49,198.8
81,2023-06-11 15:26:50,198.39999999999998
82,2023-06-11 15:26:51,198.1
83,2023-06-11 15:26:52,197.7
84,2023-06-11 15:26:53,197.7
85,2023-06-11 15:26:54,197.8
86,2023-06-11 15:26:55,198.1
87,2023-06-11 15:26:56,198.5
88,2023-06-11 15:26:57,198.9
89,2023-06-11 15:26:58,199.2
90,2023-06-11 15:26:59,198.5
91,2023-06-11 15:27:00,197.89999999999998
92,2023-06-11 15:27:01,198.1
93,2023-06-11 15:27:02,198.2
94,2023-06-11 15:27:03,198.0
95,2023-06-11 15:27:04,198.6
96,2023-06-11 15:27:05,198.3
97,2023-06-11 15:27:06,198.6
98,2023-06-11 15:27:07,198.5
99,2023-06-11 15:27:08,198.5
100,2023-06-11 15:27:09,198.9
101,2023-06-11 15:27:10,199.0
102,2023-06-11 15:27:11,205.9
103,2023-06-11 15:27:12,222.1
104,2023-06-11 15:27:13,228.3
105,2023-06-11 15:27:14,228.5
106,2023-06-11 15:27:15,229.0
107,2023-06-11 15:27:16,229.7
108,2023-06-11 15:27:17,229.8
109,2023-06-11 15:27:18,229.4
110,2023-06-11 15:27:19,228.8
