,timestamp,power
0,2023-06-11 14:31:32,152.3
1,2023-06-11 14:31:33,152.7
2,2023-06-11 14:31:34,153.39999999999998
3,2023-06-11 14:31:35,154.0
4,2023-06-11 14:31:36,154.2
5,2023-06-11 14:31:37,154.4
6,2023-06-11 14:31:38,154.7
7,2023-06-11 14:31:39,154.89999999999998
8,2023-06-11 14:31:40,155.1
9,2023-06-11 14:31:41,155.39999999999998
10,2023-06-11 14:31:42,155.4
11,2023-06-11 14:31:43,155.5
12,2023-06-11 14:31:44,155.6
13,2023-06-11 14:31:45,155.6
14,2023-06-11 14:31:46,155.9
15,2023-06-11 14:31:47,156.10000000000002
16,2023-06-11 14:31:48,156.0
17,2023-06-11 14:31:49,156.0
18,2023-06-11 14:31:50,156.1
19,2023-06-11 14:31:51,156.2
20,2023-06-11 14:31:52,156.3
21,2023-06-11 14:31:53,156.5
22,2023-06-11 14:31:54,156.3
23,2023-06-11 14:31:55,156.3
24,2023-06-11 14:31:56,156.39999999999998
25,2023-06-11 14:31:57,156.2
26,2023-06-11 14:31:58,156.39999999999998
27,2023-06-11 14:31:59,156.60000000000002
28,2023-06-11 14:32:00,156.39999999999998
29,2023-06-11 14:32:01,156.39999999999998
30,2023-06-11 14:32:02,156.5
31,2023-06-11 14:32:03,156.3
32,2023-06-11 14:32:04,156.39999999999998
33,2023-06-11 14:32:05,156.5
34,2023-06-11 14:32:06,156.4
35,2023-06-11 14:32:07,156.5
36,2023-06-11 14:32:08,156.5
37,2023-06-11 14:32:09,156.4
38,2023-06-11 14:32:10,156.5
39,2023-06-11 14:32:11,156.5
40,2023-06-11 14:32:12,156.4
41,2023-06-11 14:32:13,156.5
42,2023-06-11 14:32:14,156.5
43,2023-06-11 14:32:15,156.4
44,2023-06-11 14:32:16,156.5
45,2023-06-11 14:32:17,156.6
46,2023-06-11 14:32:18,155.7
47,2023-06-11 14:32:19,149.60000000000002
48,2023-06-11 14:32:20,139.8
49,2023-06-11 14:32:21,174.4
50,2023-06-11 14:32:22,192.1
51,2023-06-11 14:32:23,207.7
52,2023-06-11 14:32:24,213.60000000000002
53,2023-06-11 14:32:25,213.2
54,2023-06-11 14:32:26,227.1
55,2023-06-11 14:32:27,209.8
56,2023-06-11 14:32:28,194.0
57,2023-06-11 14:32:29,193.89999999999998
58,2023-06-11 14:32:30,188.4
59,2023-06-11 14:32:31,188.2
60,2023-06-11 14:32:32,194.4
61,2023-06-11 14:32:33,193.5
62,2023-06-11 14:32:34,193.7
63,2023-06-11 14:32:35,193.7
64,2023-06-11 14:32:36,193.5
65,2023-06-11 14:32:37,193.39999999999998
66,2023-06-11 14:32:38,193.0
67,2023-06-11 14:32:39,193.2
68,2023-06-11 14:32:40,193.4
69,2023-06-11 14:32:41,193.9
