,timestamp,power
0,2023-06-11 14:58:34,149.0
1,2023-06-11 14:58:35,157.0
2,2023-06-11 14:58:36,157.0
3,2023-06-11 14:58:37,157.1
4,2023-06-11 14:58:38,157.1
5,2023-06-11 14:58:39,156.8
6,2023-06-11 14:58:40,156.9
7,2023-06-11 14:58:41,156.7
8,2023-06-11 14:58:42,156.7
9,2023-06-11 14:58:43,156.8
10,2023-06-11 14:58:44,156.8
11,2023-06-11 14:58:45,156.60000000000002
12,2023-06-11 14:58:46,156.7
13,2023-06-11 14:58:47,156.7
14,2023-06-11 14:58:48,156.6
15,2023-06-11 14:58:49,156.8
16,2023-06-11 14:58:50,156.8
17,2023-06-11 14:58:51,156.60000000000002
18,2023-06-11 14:58:52,156.6
19,2023-06-11 14:58:53,156.7
20,2023-06-11 14:58:54,156.6
21,2023-06-11 14:58:55,156.8
22,2023-06-11 14:58:56,156.8
23,2023-06-11 14:58:57,156.7
24,2023-06-11 14:58:58,156.7
25,2023-06-11 14:58:59,156.7
26,2023-06-11 14:59:00,156.6
27,2023-06-11 14:59:01,156.8
28,2023-06-11 14:59:02,156.7
29,2023-06-11 14:59:03,156.7
30,2023-06-11 14:59:04,156.6
31,2023-06-11 14:59:05,156.7
32,2023-06-11 14:59:06,156.6
33,2023-06-11 14:59:07,156.7
34,2023-06-11 14:59:08,156.7
35,2023-06-11 14:59:09,156.8
36,2023-06-11 14:59:10,156.8
37,2023-06-11 14:59:11,156.89999999999998
38,2023-06-11 14:59:12,156.89999999999998
39,2023-06-11 14:59:13,157.0
40,2023-06-11 14:59:14,156.89999999999998
41,2023-06-11 14:59:15,156.7
42,2023-06-11 14:59:16,156.7
43,2023-06-11 14:59:17,156.7
44,2023-06-11 14:59:18,156.6
45,2023-06-11 14:59:19,156.7
46,2023-06-11 14:59:20,156.8
47,2023-06-11 14:59:21,150.1
48,2023-06-11 14:59:22,142.9
49,2023-06-11 14:59:23,143.3
50,2023-06-11 14:59:24,169.2
51,2023-06-11 14:59:25,191.39999999999998
52,2023-06-11 14:59:26,192.3
53,2023-06-11 14:59:27,199.0
54,2023-06-11 14:59:28,216.3
55,2023-06-11 14:59:29,205.0
56,2023-06-11 14:59:30,195.5
57,2023-06-11 14:59:31,194.8
58,2023-06-11 14:59:32,194.5
59,2023-06-11 14:59:33,193.8
60,2023-06-11 14:59:34,193.7
61,2023-06-11 14:59:35,194.2
62,2023-06-11 14:59:36,194.4
63,2023-06-11 14:59:37,195.2
64,2023-06-11 14:59:38,196.0
65,2023-06-11 14:59:39,196.3
66,2023-06-11 14:59:40,196.39999999999998
67,2023-06-11 14:59:41,196.9
68,2023-06-11 14:59:42,197.2
69,2023-06-11 14:59:43,197.5
70,2023-06-11 14:59:44,198.0
71,2023-06-11 14:59:45,198.1
72,2023-06-11 14:59:46,197.89999999999998
73,2023-06-11 14:59:47,198.10000000000002
74,2023-06-11 14:59:48,198.2
75,2023-06-11 14:59:49,198.7
76,2023-06-11 14:59:50,199.10000000000002
77,2023-06-11 14:59:51,199.3
78,2023-06-11 14:59:52,199.4
79,2023-06-11 14:59:53,199.5
80,2023-06-11 14:59:54,199.60000000000002
81,2023-06-11 14:59:55,200.0
82,2023-06-11 14:59:56,200.3
83,2023-06-11 14:59:57,200.4
84,2023-06-11 14:59:58,200.4
85,2023-06-11 14:59:59,200.4
86,2023-06-11 15:00:00,200.1
87,2023-06-11 15:00:01,200.2
88,2023-06-11 15:00:02,200.2
89,2023-06-11 15:00:03,199.8
90,2023-06-11 15:00:04,199.8
91,2023-06-11 15:00:05,199.8
92,2023-06-11 15:00:06,199.7
93,2023-06-11 15:00:07,199.6
94,2023-06-11 15:00:08,199.6
95,2023-06-11 15:00:09,199.6
96,2023-06-11 15:00:10,199.5
97,2023-06-11 15:00:11,199.3
98,2023-06-11 15:00:12,199.3
99,2023-06-11 15:00:13,199.4
100,2023-06-11 15:00:14,199.5
101,2023-06-11 15:00:15,199.3
102,2023-06-11 15:00:16,199.9
103,2023-06-11 15:00:17,214.89999999999998
104,2023-06-11 15:00:18,215.89999999999998
105,2023-06-11 15:00:19,231.0
106,2023-06-11 15:00:20,231.0
107,2023-06-11 15:00:21,230.89999999999998
108,2023-06-11 15:00:22,230.4
109,2023-06-11 15:00:23,230.3
110,2023-06-11 15:00:24,230.1
111,2023-06-11 15:00:25,230.1
112,2023-06-11 15:00:26,230.0
113,2023-06-11 15:00:27,229.2
114,2023-06-11 15:00:28,228.5
115,2023-06-11 15:00:29,227.89999999999998
116,2023-06-11 15:00:30,227.5
117,2023-06-11 15:00:31,227.3
118,2023-06-11 15:00:32,227.3
119,2023-06-11 15:00:33,227.6
120,2023-06-11 15:00:34,227.5
121,2023-06-11 15:00:35,227.10000000000002
122,2023-06-11 15:00:36,215.9
123,2023-06-11 15:00:37,204.8
124,2023-06-11 15:00:38,205.4
125,2023-06-11 15:00:39,220.8
126,2023-06-11 15:00:40,227.5
127,2023-06-11 15:00:41,227.7
128,2023-06-11 15:00:42,227.8
129,2023-06-11 15:00:43,228.2
130,2023-06-11 15:00:44,228.3
131,2023-06-11 15:00:45,228.1
132,2023-06-11 15:00:46,227.39999999999998
133,2023-06-11 15:00:47,227.0
134,2023-06-11 15:00:48,226.8
135,2023-06-11 15:00:49,226.0
136,2023-06-11 15:00:50,225.9
137,2023-06-11 15:00:51,225.2
138,2023-06-11 15:00:52,224.6
139,2023-06-11 15:00:53,223.7
140,2023-06-11 15:00:54,212.4
141,2023-06-11 15:00:55,212.5
142,2023-06-11 15:00:56,212.3
143,2023-06-11 15:00:57,212.0
144,2023-06-11 15:00:58,211.2
145,2023-06-11 15:00:59,210.10000000000002
146,2023-06-11 15:01:00,210.0
147,2023-06-11 15:01:01,216.6
148,2023-06-11 15:01:02,222.3
149,2023-06-11 15:01:03,223.10000000000002
150,2023-06-11 15:01:04,228.9
151,2023-06-11 15:01:05,235.39999999999998
152,2023-06-11 15:01:06,235.3
153,2023-06-11 15:01:07,235.5
154,2023-06-11 15:01:08,235.4
155,2023-06-11 15:01:09,235.4
156,2023-06-11 15:01:10,235.6
157,2023-06-11 15:01:11,235.4
158,2023-06-11 15:01:12,235.5
159,2023-06-11 15:01:13,235.7
160,2023-06-11 15:01:14,235.8
161,2023-06-11 15:01:15,235.6
162,2023-06-11 15:01:16,235.0
163,2023-06-11 15:01:17,234.2
164,2023-06-11 15:01:18,233.5
165,2023-06-11 15:01:19,232.89999999999998
166,2023-06-11 15:01:20,214.6
167,2023-06-11 15:01:21,204.8
168,2023-06-11 15:01:22,205.3
169,2023-06-11 15:01:23,220.7
170,2023-06-11 15:01:24,221.39999999999998
171,2023-06-11 15:01:25,227.2
172,2023-06-11 15:01:26,227.8
173,2023-06-11 15:01:27,227.7
174,2023-06-11 15:01:28,227.60000000000002
