,timestamp,power
0,2023-06-11 19:54:54,144.2
1,2023-06-11 19:54:55,155.4
2,2023-06-11 19:54:56,155.4
3,2023-06-11 19:54:57,155.3
4,2023-06-11 19:54:58,155.7
5,2023-06-11 19:54:59,156.10000000000002
6,2023-06-11 19:55:00,156.1
7,2023-06-11 19:55:01,156.0
8,2023-06-11 19:55:02,156.0
9,2023-06-11 19:55:03,156.0
10,2023-06-11 19:55:04,156.39999999999998
11,2023-06-11 19:55:05,156.60000000000002
12,2023-06-11 19:55:06,156.5
13,2023-06-11 19:55:07,156.5
14,2023-06-11 19:55:08,156.5
15,2023-06-11 19:55:09,156.5
16,2023-06-11 19:55:10,156.8
17,2023-06-11 19:55:11,157.10000000000002
18,2023-06-11 19:55:12,156.89999999999998
19,2023-06-11 19:55:13,156.89999999999998
20,2023-06-11 19:55:14,156.7
21,2023-06-11 19:55:15,156.7
22,2023-06-11 19:55:16,157.0
23,2023-06-11 19:55:17,157.3
24,2023-06-11 19:55:18,157.10000000000002
25,2023-06-11 19:55:19,157.10000000000002
26,2023-06-11 19:55:20,156.89999999999998
27,2023-06-11 19:55:21,156.89999999999998
28,2023-06-11 19:55:22,157.2
29,2023-06-11 19:55:23,157.4
30,2023-06-11 19:55:24,157.2
31,2023-06-11 19:55:25,157.10000000000002
32,2023-06-11 19:55:26,157.0
33,2023-06-11 19:55:27,156.89999999999998
34,2023-06-11 19:55:28,157.2
35,2023-06-11 19:55:29,157.5
36,2023-06-11 19:55:30,157.3
37,2023-06-11 19:55:31,157.2
38,2023-06-11 19:55:32,157.0
39,2023-06-11 19:55:33,156.89999999999998
40,2023-06-11 19:55:34,157.2
41,2023-06-11 19:55:35,157.5
42,2023-06-11 19:55:36,157.3
43,2023-06-11 19:55:37,157.10000000000002
44,2023-06-11 19:55:38,156.89999999999998
45,2023-06-11 19:55:39,156.89999999999998
46,2023-06-11 19:55:40,157.2
47,2023-06-11 19:55:41,157.4
48,2023-06-11 19:55:42,157.3
49,2023-06-11 19:55:43,157.10000000000002
50,2023-06-11 19:55:44,157.0
51,2023-06-11 19:55:45,156.89999999999998
52,2023-06-11 19:55:46,157.2
53,2023-06-11 19:55:47,157.5
54,2023-06-11 19:55:48,157.3
55,2023-06-11 19:55:49,157.2
