,timestamp,power
0,2023-06-11 20:48:45,144.7
1,2023-06-11 20:48:46,156.8
2,2023-06-11 20:48:47,156.8
3,2023-06-11 20:48:48,156.7
4,2023-06-11 20:48:49,156.60000000000002
5,2023-06-11 20:48:50,156.5
6,2023-06-11 20:48:51,156.7
7,2023-06-11 20:48:52,157.0
8,2023-06-11 20:48:53,156.8
9,2023-06-11 20:48:54,156.7
10,2023-06-11 20:48:55,156.5
11,2023-06-11 20:48:56,156.5
12,2023-06-11 20:48:57,156.7
13,2023-06-11 20:48:58,156.9
14,2023-06-11 20:48:59,156.8
15,2023-06-11 20:49:00,156.60000000000002
16,2023-06-11 20:49:01,156.60000000000002
17,2023-06-11 20:49:02,156.5
18,2023-06-11 20:49:03,156.7
19,2023-06-11 20:49:04,156.89999999999998
20,2023-06-11 20:49:05,156.7
21,2023-06-11 20:49:06,156.7
22,2023-06-11 20:49:07,156.5
23,2023-06-11 20:49:08,156.5
24,2023-06-11 20:49:09,156.8
25,2023-06-11 20:49:10,156.89999999999998
26,2023-06-11 20:49:11,156.8
27,2023-06-11 20:49:12,156.7
28,2023-06-11 20:49:13,156.5
29,2023-06-11 20:49:14,156.5
30,2023-06-11 20:49:15,156.7
31,2023-06-11 20:49:16,156.89999999999998
32,2023-06-11 20:49:17,156.8
33,2023-06-11 20:49:18,156.7
34,2023-06-11 20:49:19,156.5
35,2023-06-11 20:49:20,156.5
36,2023-06-11 20:49:21,156.7
37,2023-06-11 20:49:22,156.89999999999998
38,2023-06-11 20:49:23,156.7
39,2023-06-11 20:49:24,156.6
40,2023-06-11 20:49:25,156.5
41,2023-06-11 20:49:26,156.5
42,2023-06-11 20:49:27,156.7
43,2023-06-11 20:49:28,156.89999999999998
44,2023-06-11 20:49:29,156.7
45,2023-06-11 20:49:30,156.7
46,2023-06-11 20:49:31,156.5
47,2023-06-11 20:49:32,156.5
48,2023-06-11 20:49:33,156.7
49,2023-06-11 20:49:34,156.89999999999998
50,2023-06-11 20:49:35,156.7
51,2023-06-11 20:49:36,156.7
52,2023-06-11 20:49:37,156.5
53,2023-06-11 20:49:38,156.39999999999998
54,2023-06-11 20:49:39,156.60000000000002
55,2023-06-11 20:49:40,156.89999999999998
56,2023-06-11 20:49:41,156.7
57,2023-06-11 20:49:42,156.6
58,2023-06-11 20:49:43,156.5
59,2023-06-11 20:49:44,156.5
60,2023-06-11 20:49:45,156.7
61,2023-06-11 20:49:46,156.89999999999998
62,2023-06-11 20:49:47,156.8
63,2023-06-11 20:49:48,156.7
64,2023-06-11 20:49:49,156.6
65,2023-06-11 20:49:50,156.5
66,2023-06-11 20:49:51,155.6
67,2023-06-11 20:49:52,154.8
68,2023-06-11 20:49:53,140.5
69,2023-06-11 20:49:54,171.9
70,2023-06-11 20:49:55,189.4
71,2023-06-11 20:49:56,188.8
72,2023-06-11 20:49:57,189.10000000000002
73,2023-06-11 20:49:58,207.9
74,2023-06-11 20:49:59,199.7
75,2023-06-11 20:50:00,193.8
76,2023-06-11 20:50:01,193.4
77,2023-06-11 20:50:02,193.0
78,2023-06-11 20:50:03,193.0
79,2023-06-11 20:50:04,193.3
80,2023-06-11 20:50:05,194.0
81,2023-06-11 20:50:06,193.9
82,2023-06-11 20:50:07,194.3
83,2023-06-11 20:50:08,194.10000000000002
84,2023-06-11 20:50:09,194.2
85,2023-06-11 20:50:10,194.6
86,2023-06-11 20:50:11,194.2
