,timestamp,power
0,2023-06-10 21:55:19,148.89999999999998
1,2023-06-10 21:55:20,156.1
2,2023-06-10 21:55:21,156.1
3,2023-06-10 21:55:22,156.4
4,2023-06-10 21:55:23,156.7
5,2023-06-10 21:55:24,156.7
6,2023-06-10 21:55:25,156.5
7,2023-06-10 21:55:26,156.5
8,2023-06-10 21:55:27,156.5
9,2023-06-10 21:55:28,156.7
10,2023-06-10 21:55:29,156.9
11,2023-06-10 21:55:30,156.8
12,2023-06-10 21:55:31,156.4
13,2023-06-10 21:55:32,155.3
14,2023-06-10 21:55:33,139.2
15,2023-06-10 21:55:34,164.6
16,2023-06-10 21:55:35,191.5
17,2023-06-10 21:55:36,192.1
18,2023-06-10 21:55:37,204.3
19,2023-06-10 21:55:38,211.2
20,2023-06-10 21:55:39,217.5
21,2023-06-10 21:55:40,198.0
22,2023-06-10 21:55:41,196.9
23,2023-06-10 21:55:42,195.89999999999998
24,2023-06-10 21:55:43,194.8
25,2023-06-10 21:55:44,194.1
26,2023-06-10 21:55:45,194.1
27,2023-06-10 21:55:46,194.39999999999998
28,2023-06-10 21:55:47,195.2
29,2023-06-10 21:55:48,194.8
30,2023-06-10 21:55:49,194.8
31,2023-06-10 21:55:50,194.60000000000002
32,2023-06-10 21:55:51,194.1
33,2023-06-10 21:55:52,194.1
34,2023-06-10 21:55:53,194.0
35,2023-06-10 21:55:54,193.9
36,2023-06-10 21:55:55,193.6
37,2023-06-10 21:55:56,193.2
38,2023-06-10 21:55:57,193.10000000000002
39,2023-06-10 21:55:58,193.89999999999998
40,2023-06-10 21:55:59,194.0
41,2023-06-10 21:56:00,193.8
42,2023-06-10 21:56:01,193.39999999999998
43,2023-06-10 21:56:02,193.1
44,2023-06-10 21:56:03,193.7
45,2023-06-10 21:56:04,194.8
46,2023-06-10 21:56:05,195.8
47,2023-06-10 21:56:06,196.3
48,2023-06-10 21:56:07,196.60000000000002
49,2023-06-10 21:56:08,196.9
50,2023-06-10 21:56:09,197.3
51,2023-06-10 21:56:10,197.4
52,2023-06-10 21:56:11,197.39999999999998
53,2023-06-10 21:56:12,196.5
54,2023-06-10 21:56:13,195.3
55,2023-06-10 21:56:14,194.6
56,2023-06-10 21:56:15,194.10000000000002
57,2023-06-10 21:56:16,194.7
58,2023-06-10 21:56:17,194.89999999999998
59,2023-06-10 21:56:18,194.7
60,2023-06-10 21:56:19,194.5
61,2023-06-10 21:56:20,194.3
62,2023-06-10 21:56:21,194.4
63,2023-06-10 21:56:22,194.8
64,2023-06-10 21:56:23,195.10000000000002
65,2023-06-10 21:56:24,194.3
66,2023-06-10 21:56:25,194.0
67,2023-06-10 21:56:26,199.7
68,2023-06-10 21:56:27,213.2
69,2023-06-10 21:56:28,218.9
70,2023-06-10 21:56:29,233.7
71,2023-06-10 21:56:30,232.89999999999998
72,2023-06-10 21:56:31,232.3
73,2023-06-10 21:56:32,231.9
74,2023-06-10 21:56:33,231.39999999999998
75,2023-06-10 21:56:34,230.7
76,2023-06-10 21:56:35,230.60000000000002
77,2023-06-10 21:56:36,230.0
78,2023-06-10 21:56:37,224.3
