timestamp,total_power
2023-06-10 21:32:08,46.5669809362621
2023-06-10 21:32:09,43.70907786996674
2023-06-10 21:32:11,45.59268253477998
2023-06-10 21:32:12,27.860610368186663
2023-06-10 21:32:13,37.06835535931214
2023-06-10 21:32:14,32.298642728946085
2023-06-10 21:32:15,44.6469043975977
2023-06-10 21:32:16,42.07230177098482
2023-06-10 21:32:17,25.611186530112654
2023-06-10 21:32:18,24.126964203064034
2023-06-10 21:32:19,43.73894937495512
2023-06-10 21:32:20,46.81743017895267
2023-06-10 21:32:23,20.16163928776168
2023-06-10 21:32:24,45.33109319069829
2023-06-10 21:32:25,11.209422075240006
2023-06-10 21:32:26,8.286774779391287
2023-06-10 21:32:27,48.06669507139586
2023-06-10 21:32:29,42.78124625898382
2023-06-10 21:32:30,23.3363196259427
2023-06-10 21:32:31,47.1664409317526
2023-06-10 21:32:32,54.22134387976036
2023-06-10 21:32:33,55.75909099089195
2023-06-10 21:32:35,61.62488427865628
2023-06-10 21:32:36,62.206307989666726
2023-06-10 21:32:37,60.88686476745928
2023-06-10 21:32:38,60.03698198032845
2023-06-10 21:32:39,61.0603975105305
2023-06-10 21:32:40,55.98996476506985
2023-06-10 21:32:41,58.59585596178724
2023-06-10 21:32:42,53.78174326858125
2023-06-10 21:32:43,53.79627253663016
2023-06-10 21:32:44,53.99230278055092
2023-06-10 21:32:45,56.287919760488165
2023-06-10 21:32:46,52.4710188875712
2023-06-10 21:32:47,50.396376910182234
2023-06-10 21:32:48,48.89723187989171
2023-06-10 21:32:49,60.12061822976875
2023-06-10 21:32:50,48.93384928066905
2023-06-10 21:32:51,51.646991381772466
2023-06-10 21:32:52,46.81214085738097
2023-06-10 21:32:54,48.42799737079506
2023-06-10 21:32:55,52.88596386818448
2023-06-10 21:32:56,57.85332007413167
2023-06-10 21:32:57,63.117987719989735
2023-06-10 21:32:58,59.34550079759153
2023-06-10 21:32:59,61.395352830892804
2023-06-10 21:33:00,61.7035164129034
2023-06-10 21:33:01,52.63694358817529
2023-06-10 21:33:02,55.29628579465853
2023-06-10 21:33:03,53.41851131779793
2023-06-10 21:33:04,52.48184890045177
2023-06-10 21:33:05,62.76200994150407
2023-06-10 21:33:06,62.87075224963124
2023-06-10 21:33:07,57.12310297422629
2023-06-10 21:33:08,50.426976025244315
2023-06-10 21:33:09,51.04496427439344
2023-06-10 21:33:10,48.68205770276221
2023-06-10 21:33:11,47.542277203383264
2023-06-10 21:33:13,51.74322165793857
2023-06-10 21:33:14,41.97435872229781
2023-06-10 21:33:15,42.15010266284431
2023-06-10 21:33:16,31.183645121666935
2023-06-10 21:33:17,52.28016628573223
2023-06-10 21:33:18,54.68400881611887
2023-06-10 21:33:19,51.34328856814761
2023-06-10 21:33:20,30.111327972257925
2023-06-10 21:33:21,56.80388071580578
2023-06-10 21:33:22,54.089574111103495
2023-06-10 21:33:23,66.57819937251828
2023-06-10 21:33:24,65.02578432942744
2023-06-10 21:33:25,60.95932096891794
2023-06-10 21:33:26,61.8598855849473
2023-06-10 21:33:27,63.63364496020472
2023-06-10 21:33:28,61.95689245241096
2023-06-10 21:33:29,62.07242310147982
2023-06-10 21:33:31,63.1078263182971
2023-06-10 21:33:32,59.556619302974
2023-06-10 21:33:33,61.10824703319123
2023-06-10 21:33:34,56.13832199542853
2023-06-10 21:33:35,58.88528279374145
2023-06-10 21:33:36,45.75049499533746
2023-06-10 21:33:37,52.443654114190124
2023-06-10 21:33:38,53.15935713302013
2023-06-10 21:33:39,52.76641272611515
2023-06-10 21:33:40,52.939604495255615
2023-06-10 21:33:41,54.340544622814875
2023-06-10 21:33:42,54.35448058391268
2023-06-10 21:33:43,47.517767768473725
2023-06-10 21:33:44,52.68213331083775
2023-06-10 21:33:45,53.012325197047744
2023-06-10 21:33:46,56.18393057463696
2023-06-10 21:33:47,55.67865407745389
2023-06-10 21:33:48,51.65743325859753
2023-06-10 21:33:50,51.073083327958216
2023-06-10 21:33:51,51.475827364081965
2023-06-10 21:33:52,50.46621561467016
2023-06-10 21:33:53,47.4660639214416
2023-06-10 21:33:54,53.796820414103486
2023-06-10 21:33:55,46.65016238218559
2023-06-10 21:33:56,49.973399497313785
2023-06-10 21:33:57,46.328228837328616
2023-06-10 21:33:58,45.782495363695766
2023-06-10 21:33:59,24.83683225412879
2023-06-10 21:34:00,45.692071204956896
2023-06-10 21:34:01,46.480147222565684
2023-06-10 21:34:02,54.13835763731243
2023-06-10 21:34:03,44.850944782539784
2023-06-10 21:34:04,46.50577104546231
2023-06-10 21:34:05,52.655092077042596
2023-06-10 21:34:06,52.93078910008324
2023-06-10 21:34:08,53.18000274193752
2023-06-10 21:34:09,52.487359902966816
2023-06-10 21:34:10,46.0185886756562
2023-06-10 21:34:11,52.163088753861906
2023-06-10 21:34:12,54.41101653546741
2023-06-10 21:34:13,54.20339472561344
2023-06-10 21:34:14,45.55361951761192
2023-06-10 21:34:15,53.902268852882294
2023-06-10 21:34:16,45.68966123813063
2023-06-10 21:34:17,48.86097019147344
2023-06-10 21:34:18,45.61008865567026
2023-06-10 21:34:19,45.449161678941266
2023-06-10 21:34:20,45.685828248201055
2023-06-10 21:34:21,29.808285713417785
2023-06-10 21:34:22,49.10538897100276
2023-06-10 21:34:23,50.100477418155144
2023-06-10 21:34:25,52.88859303012508
2023-06-10 21:34:26,49.77159785658387
2023-06-10 21:34:27,50.7601654201897
2023-06-10 21:34:28,47.192967618216116
2023-06-10 21:34:29,54.09583484421791
2023-06-10 21:34:30,53.18769222360055
2023-06-10 21:34:31,52.38460138612342
2023-06-10 21:34:32,52.24860675564495
2023-06-10 21:34:33,50.70469804071621
2023-06-10 21:34:34,51.91513584815934
2023-06-10 21:34:35,47.73915468797354
2023-06-10 21:34:36,50.79895592217647
2023-06-10 21:34:37,46.89046792599305
2023-06-10 21:34:38,45.085623198923365
2023-06-10 21:34:39,45.80300232193263
2023-06-10 21:34:40,48.33967918204913
2023-06-10 21:34:41,47.50496866298651
2023-06-10 21:34:42,46.73532923826619
2023-06-10 21:34:44,48.292917528146106
2023-06-10 21:34:45,48.29246134239969
2023-06-10 21:34:46,56.39942654188322
2023-06-10 21:34:47,57.24641298135396
2023-06-10 21:34:48,57.50830618000129
2023-06-10 21:34:49,51.56106030272487
2023-06-10 21:34:50,57.18161454049961
2023-06-10 21:34:51,57.520633589136914
2023-06-10 21:34:52,54.59709325102676
2023-06-10 21:34:53,52.7750793315566
2023-06-10 21:34:54,54.38492299126276
2023-06-10 21:34:55,50.19031307768983
2023-06-10 21:34:56,46.414636379909325
2023-06-10 21:34:57,50.23066766144729
2023-06-10 21:34:59,55.021555949125535
2023-06-10 21:35:00,50.99254291165248
2023-06-10 21:35:01,48.08281463586339
2023-06-10 21:35:02,46.53231520807907
2023-06-10 21:35:03,45.881817021071576
2023-06-10 21:35:04,36.678584257244886
2023-06-10 21:35:06,34.64065849584831
2023-06-10 21:35:07,54.544964255513435
2023-06-10 21:35:08,57.03303367265422
2023-06-10 21:35:09,25.702009114122628
2023-06-10 21:35:10,36.78494648861135
2023-06-10 21:35:11,53.448438754897644
2023-06-10 21:35:12,29.858368030159777
2023-06-10 21:35:13,17.826508755918486
2023-06-10 21:35:14,16.079573998228007
2023-06-10 21:35:15,16.91989254484481
2023-06-10 21:35:16,16.755133331936445
2023-06-10 21:35:18,17.001070840827683
2023-06-10 21:35:19,17.405044023880382
2023-06-10 21:35:20,15.90747537060015
2023-06-10 21:35:21,17.510344963041767
2023-06-10 21:35:22,17.09375852959257
2023-06-10 21:35:23,16.679514299405728
2023-06-10 21:35:24,13.794979074258912
2023-06-10 21:35:25,15.182479728288893
2023-06-10 21:35:28,54.093906392289384
2023-06-10 21:35:30,54.07175386153578
2023-06-10 21:35:31,53.86992834624195
2023-06-10 21:35:32,53.47302373748863
2023-06-10 21:35:33,52.528209966046866
2023-06-10 21:35:34,51.768931189626315
2023-06-10 21:35:35,52.90929389494202
2023-06-10 21:35:37,51.63762269847809
2023-06-10 21:35:38,52.1890508069674
2023-06-10 21:35:39,52.58561288716834
2023-06-10 21:35:40,51.805233277841666
2023-06-10 21:35:41,51.741091070779845
2023-06-10 21:35:42,44.512341666598836
2023-06-10 21:35:43,48.93923823973239
2023-06-10 21:35:44,49.2145485257925
2023-06-10 21:35:45,46.889719987202
2023-06-10 21:35:46,47.06975730993919
2023-06-10 21:35:47,47.05838753993294
2023-06-10 21:35:48,8.929035242302675
2023-06-10 21:35:50,64.00299982493621
2023-06-10 21:35:52,45.07613112831798
