timestamp,total_power
2023-06-10 21:55:59,33.06318274874328
2023-06-10 21:56:00,35.71204373790541
2023-06-10 21:56:08,37.510479941716575
2023-06-10 21:56:09,38.46986253653931
2023-06-10 21:56:10,40.037165629494794
2023-06-10 21:56:11,44.21739689288093
2023-06-10 21:56:12,39.42689284124801
2023-06-10 21:56:14,40.55175955641277
2023-06-10 21:56:15,18.576107818445575
2023-06-10 21:56:16,39.5689095320757
2023-06-10 21:56:17,39.630169930780625
2023-06-10 21:56:18,7.168373049291488
2023-06-10 21:56:19,15.665348880212248
2023-06-10 21:56:20,20.255116581924845
2023-06-10 21:56:21,42.388779850056466
2023-06-10 21:56:22,17.513051386106696
2023-06-10 21:56:23,20.69327718546948
2023-06-10 21:56:24,38.91361621942556
2023-06-10 21:56:25,39.325762917539734
2023-06-10 21:56:26,50.62375292316162
2023-06-10 21:56:27,59.17551018109358
2023-06-10 21:56:29,58.197565183504665
2023-06-10 21:56:30,56.64977357725725
2023-06-10 21:56:31,57.252025254974605
2023-06-10 21:56:32,56.68893089388134
2023-06-10 21:56:34,54.423503550241165
2023-06-10 21:56:35,54.085476883510545
2023-06-10 21:56:36,49.728427651283646
2023-06-10 21:56:37,50.48264243294966
2023-06-10 21:56:38,48.77703012152618
2023-06-10 21:56:39,45.052377714249424
2023-06-10 21:56:40,51.11158297107222
2023-06-10 21:56:41,50.99369942483642
2023-06-10 21:56:42,54.251023832746085
2023-06-10 21:56:43,53.19954801184464
2023-06-10 21:56:44,48.237942183308526
2023-06-10 21:56:45,58.080973950045085
2023-06-10 21:56:46,50.3134413129476
2023-06-10 21:56:47,54.304334230922535
2023-06-10 21:56:48,51.324928665187166
2023-06-10 21:56:49,56.12200123102472
2023-06-10 21:56:50,61.06771717629808
2023-06-10 21:56:51,57.65123680619455
2023-06-10 21:56:52,58.47217003481655
2023-06-10 21:56:54,54.59996196851628
2023-06-10 21:56:55,39.877709827045706
2023-06-10 21:56:56,49.44311237964736
2023-06-10 21:56:57,52.01776581199285
2023-06-10 21:56:58,55.08604545805335
2023-06-10 21:56:59,48.59536905115888
2023-06-10 21:57:00,51.3600180502387
2023-06-10 21:57:01,46.79357893200094
2023-06-10 21:57:02,38.027937745854835
2023-06-10 21:57:03,39.083354193637184
2023-06-10 21:57:04,33.114613326525934
2023-06-10 21:57:05,43.244337567490405
2023-06-10 21:57:06,43.97860970446366
2023-06-10 21:57:07,44.70290784761102
2023-06-10 21:57:08,43.82916427994025
2023-06-10 21:57:09,44.91697951854635
2023-06-10 21:57:10,49.556957605749744
2023-06-10 21:57:11,46.98082742558025
2023-06-10 21:57:12,54.917178165363076
2023-06-10 21:57:13,57.30770253545463
2023-06-10 21:57:15,66.98022976311694
2023-06-10 21:57:16,68.32754110131197
2023-06-10 21:57:17,71.03674208550848
2023-06-10 21:57:18,70.57226103804275
2023-06-10 21:57:19,56.34860350404727
2023-06-10 21:57:20,56.36305572258362
2023-06-10 21:57:21,59.84514769266771
2023-06-10 21:57:22,65.41681951776815
2023-06-10 21:57:23,58.787155532969514
2023-06-10 21:57:24,59.91897482695917
2023-06-10 21:57:25,57.42536928689914
