,timestamp,power
0,2023-06-13 00:18:39,149.0
1,2023-06-13 00:18:40,155.9
2,2023-06-13 00:18:41,156.10000000000002
3,2023-06-13 00:18:42,156.2
4,2023-06-13 00:18:43,156.1
5,2023-06-13 00:18:44,156.10000000000002
6,2023-06-13 00:18:45,156.39999999999998
7,2023-06-13 00:18:46,156.3
8,2023-06-13 00:18:47,156.3
9,2023-06-13 00:18:48,156.4
10,2023-06-13 00:18:49,156.3
11,2023-06-13 00:18:50,156.3
12,2023-06-13 00:18:51,156.60000000000002
13,2023-06-13 00:18:52,156.39999999999998
14,2023-06-13 00:18:53,156.60000000000002
15,2023-06-13 00:18:54,156.5
16,2023-06-13 00:18:54,156.5
17,2023-06-13 00:18:56,156.4
18,2023-06-13 00:18:57,156.5
19,2023-06-13 00:18:57,156.10000000000002
20,2023-06-13 00:18:59,148.0
21,2023-06-13 00:19:00,155.3
22,2023-06-13 00:19:00,169.0
23,2023-06-13 00:19:02,185.4
24,2023-06-13 00:19:03,204.2
25,2023-06-13 00:19:03,204.1
26,2023-06-13 00:19:05,204.1
27,2023-06-13 00:19:06,195.7
28,2023-06-13 00:19:06,190.1
29,2023-06-13 00:19:08,190.4
30,2023-06-13 00:19:09,191.1
31,2023-06-13 00:19:09,191.0
32,2023-06-13 00:19:10,191.1
33,2023-06-13 00:19:12,197.0
34,2023-06-13 00:19:12,196.7
35,2023-06-13 00:19:13,197.3
36,2023-06-13 00:19:15,198.10000000000002
37,2023-06-13 00:19:15,197.9
38,2023-06-13 00:19:16,198.0
39,2023-06-13 00:19:18,198.2
40,2023-06-13 00:19:19,198.2
41,2023-06-13 00:19:19,198.3
42,2023-06-13 00:19:21,198.9
43,2023-06-13 00:19:22,198.9
44,2023-06-13 00:19:22,198.9
45,2023-06-13 00:19:24,199.2
46,2023-06-13 00:19:25,198.8
47,2023-06-13 00:19:25,198.7
48,2023-06-13 00:19:27,199.10000000000002
49,2023-06-13 00:19:28,199.0
50,2023-06-13 00:19:28,199.0
51,2023-06-13 00:19:29,199.2
52,2023-06-13 00:19:31,198.9
53,2023-06-13 00:19:31,198.7
54,2023-06-13 00:19:32,198.7
55,2023-06-13 00:19:34,198.8
56,2023-06-13 00:19:34,198.8
57,2023-06-13 00:19:35,198.9
58,2023-06-13 00:19:37,198.60000000000002
59,2023-06-13 00:19:37,198.60000000000002
60,2023-06-13 00:19:38,198.5
61,2023-06-13 00:19:40,198.8
62,2023-06-13 00:19:40,198.7
63,2023-06-13 00:19:41,198.60000000000002
64,2023-06-13 00:19:43,198.60000000000002
65,2023-06-13 00:19:43,198.60000000000002
66,2023-06-13 00:19:44,199.0
67,2023-06-13 00:19:45,199.0
68,2023-06-13 00:19:46,198.89999999999998
69,2023-06-13 00:19:47,199.10000000000002
70,2023-06-13 00:19:48,199.0
71,2023-06-13 00:19:49,198.8
72,2023-06-13 00:19:50,199.0
73,2023-06-13 00:19:51,199.2
74,2023-06-13 00:19:52,205.4
75,2023-06-13 00:19:53,218.0
76,2023-06-13 00:19:54,223.6
77,2023-06-13 00:19:55,224.3
78,2023-06-13 00:19:56,225.2
79,2023-06-13 00:19:57,225.7
80,2023-06-13 00:19:58,225.8
81,2023-06-13 00:19:59,226.0
82,2023-06-13 00:20:00,225.89999999999998
83,2023-06-13 00:20:01,225.5
84,2023-06-13 00:20:02,224.89999999999998
85,2023-06-13 00:20:03,224.4
86,2023-06-13 00:20:04,223.8
87,2023-06-13 00:20:05,223.5
88,2023-06-13 00:20:06,223.3
89,2023-06-13 00:20:07,222.89999999999998
90,2023-06-13 00:20:08,222.9
91,2023-06-13 00:20:09,223.0
92,2023-06-13 00:20:10,222.5
93,2023-06-13 00:20:11,222.1
94,2023-06-13 00:20:12,207.2
95,2023-06-13 00:20:13,206.5
96,2023-06-13 00:20:14,213.3
97,2023-06-13 00:20:15,214.3
98,2023-06-13 00:20:16,227.60000000000002
99,2023-06-13 00:20:17,227.7
100,2023-06-13 00:20:18,227.39999999999998
101,2023-06-13 00:20:19,226.8
102,2023-06-13 00:20:20,225.9
103,2023-06-13 00:20:21,225.10000000000002
104,2023-06-13 00:20:22,224.1
105,2023-06-13 00:20:23,223.39999999999998
106,2023-06-13 00:20:24,222.8
107,2023-06-13 00:20:25,222.2
108,2023-06-13 00:20:26,222.0
109,2023-06-13 00:20:27,221.5
110,2023-06-13 00:20:28,221.5
111,2023-06-13 00:20:29,220.8
112,2023-06-13 00:20:30,220.0
113,2023-06-13 00:20:31,219.3
114,2023-06-13 00:20:32,218.5
115,2023-06-13 00:20:33,217.60000000000002
116,2023-06-13 00:20:34,204.7
117,2023-06-13 00:20:35,204.4
118,2023-06-13 00:20:36,205.0
119,2023-06-13 00:20:37,210.60000000000002
120,2023-06-13 00:20:38,223.0
121,2023-06-13 00:20:39,229.8
122,2023-06-13 00:20:40,230.3
123,2023-06-13 00:20:41,231.0
124,2023-06-13 00:20:42,231.3
125,2023-06-13 00:20:43,231.7
126,2023-06-13 00:20:44,232.10000000000002
127,2023-06-13 00:20:45,232.4
128,2023-06-13 00:20:46,232.4
129,2023-06-13 00:20:47,232.8
130,2023-06-13 00:20:48,232.8
131,2023-06-13 00:20:49,232.89999999999998
132,2023-06-13 00:20:50,232.9
133,2023-06-13 00:20:51,232.9
134,2023-06-13 00:20:52,232.7
135,2023-06-13 00:20:53,232.2
136,2023-06-13 00:20:54,231.5
137,2023-06-13 00:20:55,223.8
138,2023-06-13 00:20:56,208.0
139,2023-06-13 00:20:57,207.7
140,2023-06-13 00:20:58,214.5
141,2023-06-13 00:20:59,221.4
142,2023-06-13 00:21:00,227.8
143,2023-06-13 00:21:01,228.2
144,2023-06-13 00:21:02,228.1
145,2023-06-13 00:21:03,227.6
146,2023-06-13 00:21:04,226.8
147,2023-06-13 00:21:05,220.8
148,2023-06-13 00:21:06,220.0
149,2023-06-13 00:21:07,214.7
150,2023-06-13 00:21:08,215.0
151,2023-06-13 00:21:09,216.0
152,2023-06-13 00:21:10,226.89999999999998
153,2023-06-13 00:21:11,226.3
154,2023-06-13 00:21:12,225.89999999999998
155,2023-06-13 00:21:13,225.1
156,2023-06-13 00:21:14,224.1
157,2023-06-13 00:21:15,223.2
158,2023-06-13 00:21:16,212.8
159,2023-06-13 00:21:17,212.60000000000002
160,2023-06-13 00:21:18,207.0
161,2023-06-13 00:21:19,201.3
162,2023-06-13 00:21:20,211.3
163,2023-06-13 00:21:21,223.60000000000002
164,2023-06-13 00:21:22,224.0
165,2023-06-13 00:21:23,224.5
166,2023-06-13 00:21:24,224.3
167,2023-06-13 00:21:25,223.60000000000002
168,2023-06-13 00:21:26,223.3
169,2023-06-13 00:21:27,222.9
170,2023-06-13 00:21:28,222.8
171,2023-06-13 00:21:29,222.5
172,2023-06-13 00:21:30,221.8
173,2023-06-13 00:21:31,215.8
174,2023-06-13 00:21:32,215.3
175,2023-06-13 00:21:33,214.8
176,2023-06-13 00:21:34,214.39999999999998
177,2023-06-13 00:21:35,213.89999999999998
178,2023-06-13 00:21:36,213.5
179,2023-06-13 00:21:37,213.2
180,2023-06-13 00:21:38,213.1
181,2023-06-13 00:21:39,212.6
182,2023-06-13 00:21:40,206.2
183,2023-06-13 00:21:41,205.7
184,2023-06-13 00:21:42,214.10000000000002
185,2023-06-13 00:21:43,220.6
186,2023-06-13 00:21:44,221.39999999999998
187,2023-06-13 00:21:45,222.60000000000002
188,2023-06-13 00:21:46,222.89999999999998
189,2023-06-13 00:21:47,223.3
190,2023-06-13 00:21:48,223.7
191,2023-06-13 00:21:49,223.5
192,2023-06-13 00:21:50,223.3
193,2023-06-13 00:21:51,223.4
194,2023-06-13 00:21:52,223.60000000000002
195,2023-06-13 00:21:53,223.9
196,2023-06-13 00:21:54,223.7
197,2023-06-13 00:21:55,223.2
198,2023-06-13 00:21:56,222.8
199,2023-06-13 00:21:57,222.89999999999998
200,2023-06-13 00:21:58,223.3
201,2023-06-13 00:21:59,223.8
202,2023-06-13 00:22:00,223.89999999999998
203,2023-06-13 00:22:01,223.39999999999998
204,2023-06-13 00:22:02,209.39999999999998
205,2023-06-13 00:22:03,209.39999999999998
206,2023-06-13 00:22:04,217.0
