Unnamed: 0,timestamp,wattsup_power,smartwatts_power
42,2023-06-15 08:47:53,197.1,49.52741991421693
43,2023-06-15 08:47:54,197.4,51.17619826875527
44,2023-06-15 08:47:55,197.3,49.630833887852624
45,2023-06-15 08:47:56,197.2,48.42541750231398
46,2023-06-15 08:47:57,197.1,50.115618639425705
47,2023-06-15 08:47:58,197.2,50.26791899293176
48,2023-06-15 08:47:59,197.7,48.697648511185065
49,2023-06-15 08:48:00,198.2,52.600654806839046
50,2023-06-15 08:48:01,198.7,50.57849176600534
51,2023-06-15 08:48:02,198.8,48.18631733885586
52,2023-06-15 08:48:03,198.7,10.80063741642864
53,2023-06-15 08:48:04,198.7,49.375562621945946
54,2023-06-15 08:48:05,198.9,8.692971870139937
55,2023-06-15 08:48:06,199.0,53.53900606220031
56,2023-06-15 08:48:07,206.4,49.81713791377896
58,2023-06-15 08:48:09,183.5,14.562445088308277
61,2023-06-15 08:48:12,216.2,69.55590774967096
62,2023-06-15 08:48:13,227.2,72.7301924284109
63,2023-06-15 08:48:14,227.6,72.09761382385085
64,2023-06-15 08:48:15,227.8,61.44995157812959
65,2023-06-15 08:48:16,227.4,58.42381131872299
66,2023-06-15 08:48:17,227.0,57.976213892235165
67,2023-06-15 08:48:18,221.4,40.06681876056125
70,2023-06-15 08:48:21,214.3,43.15764008444376
71,2023-06-15 08:48:22,214.3,50.63491149335592
74,2023-06-15 08:48:25,208.6,42.38584424130879
82,2023-06-15 08:48:33,208.1,62.46890822650063
84,2023-06-15 08:48:35,221.5,47.46656133520409
94,2023-06-15 08:48:45,199.6,37.59692776035055
96,2023-06-15 08:48:47,193.7,34.19225006400763
98,2023-06-15 08:48:49,193.2,20.640469826723468
99,2023-06-15 08:48:50,193.1,19.391151475499576
100,2023-06-15 08:48:51,192.7,4.971157716440749
101,2023-06-15 08:48:52,186.9,5.409850451114458
102,2023-06-15 08:48:53,186.8,22.199313668389287
103,2023-06-15 08:48:54,200.7,52.118603001763766
106,2023-06-15 08:48:57,232.3,76.30144993033974
107,2023-06-15 08:48:58,232.6,70.69822710101656
108,2023-06-15 08:48:59,233.0,63.98173099948274
109,2023-06-15 08:49:00,233.5,69.82617090075482
110,2023-06-15 08:49:01,233.7,69.47421044095081
111,2023-06-15 08:49:02,234.0,65.67642336095324
112,2023-06-15 08:49:03,234.1,60.7502230346539
113,2023-06-15 08:49:04,233.5,48.95370701703579
114,2023-06-15 08:49:05,233.7,60.45979244535457
115,2023-06-15 08:49:06,233.8,50.46767265184469
116,2023-06-15 08:49:07,232.9,48.07339489436831
117,2023-06-15 08:49:08,232.5,43.45637938301371
118,2023-06-15 08:49:09,231.4,42.41282292041592
119,2023-06-15 08:49:10,230.4,31.802011003675585
120,2023-06-15 08:49:11,216.1,35.91031500296369
122,2023-06-15 08:49:13,215.5,51.58797732981215
123,2023-06-15 08:49:14,188.0,3.5999522397381405
124,2023-06-15 08:49:15,179.2,3.0583901978776105
125,2023-06-15 08:49:16,197.3,13.0050014961497
126,2023-06-15 08:49:17,222.8,49.480582869480834
127,2023-06-15 08:49:18,228.6,33.56199455867449
128,2023-06-15 08:49:19,228.4,53.016097015538506
129,2023-06-15 08:49:20,213.8,34.85281934366782
130,2023-06-15 08:49:21,213.4,48.67668950011062
131,2023-06-15 08:49:22,200.3,14.563648745843222
132,2023-06-15 08:49:23,199.8,18.386608102766345
133,2023-06-15 08:49:24,198.8,66.44011615031238
134,2023-06-15 08:49:25,198.6,20.202960678008488
135,2023-06-15 08:49:26,199.1,32.5933026409034
136,2023-06-15 08:49:27,217.6,25.647182711065845
137,2023-06-15 08:49:28,210.6,20.56557598288001
138,2023-06-15 08:49:29,210.5,14.64768757571946
139,2023-06-15 08:49:30,198.6,33.69096119123643
140,2023-06-15 08:49:31,197.7,14.658969560579616
141,2023-06-15 08:49:32,197.0,15.40742841354596
142,2023-06-15 08:49:33,196.7,40.3611375219558
144,2023-06-15 08:49:35,195.0,12.70405934462664
146,2023-06-15 08:49:37,176.2,2.1076053896649225
147,2023-06-15 08:49:38,195.5,54.335323148929625
148,2023-06-15 08:49:39,213.3,58.84556201617608
149,2023-06-15 08:49:40,214.2,45.64545047053295
150,2023-06-15 08:49:41,215.2,51.529777038760166
151,2023-06-15 08:49:42,215.7,33.39699784774295
152,2023-06-15 08:49:43,209.6,34.49541983191758
153,2023-06-15 08:49:44,203.1,37.21039175442028
154,2023-06-15 08:49:45,202.8,38.848267327364375
155,2023-06-15 08:49:46,203.2,37.64415855886493
156,2023-06-15 08:49:47,202.9,17.40328142213479
157,2023-06-15 08:49:48,188.1,18.121228481590705
158,2023-06-15 08:49:49,187.4,15.97550790633415
159,2023-06-15 08:49:50,187.0,30.53059968777212
160,2023-06-15 08:49:51,187.8,32.1290730261177
161,2023-06-15 08:49:52,188.4,25.61063784082059
162,2023-06-15 08:49:53,188.7,17.41804487807261
164,2023-06-15 08:49:55,188.7,28.31477420667301
165,2023-06-15 08:49:56,187.8,24.13341861550285
166,2023-06-15 08:49:57,187.5,29.990762543601143
167,2023-06-15 08:49:58,181.2,2.4658251284160486
169,2023-06-15 08:50:00,176.0,13.994386996678584
170,2023-06-15 08:50:01,204.4,81.65577213652342
171,2023-06-15 08:50:02,221.6,49.74018926228923
172,2023-06-15 08:50:03,227.8,51.180174965816406
173,2023-06-15 08:50:04,227.6,49.43249330916135
174,2023-06-15 08:50:05,227.1,43.77628698826178
175,2023-06-15 08:50:06,226.0,43.6577126092192
176,2023-06-15 08:50:07,217.4,30.781578376854192
177,2023-06-15 08:50:08,217.6,45.49357864422481
178,2023-06-15 08:50:09,217.5,43.94650879897418
179,2023-06-15 08:50:10,210.6,30.070013223896044
180,2023-06-15 08:50:11,209.9,20.690891449392588
181,2023-06-15 08:50:12,209.4,51.296352780448274
182,2023-06-15 08:50:13,210.0,21.37829856528926
184,2023-06-15 08:50:15,210.7,50.22433898586144
185,2023-06-15 08:50:16,211.1,44.84984228139493
186,2023-06-15 08:50:17,211.3,48.236683775842266
187,2023-06-15 08:50:18,210.5,28.385574946675757
188,2023-06-15 08:50:19,196.5,15.20035090567594
189,2023-06-15 08:50:20,196.3,10.03933090824665
190,2023-06-15 08:50:21,182.4,0.9795234873387252
191,2023-06-15 08:50:22,182.8,45.83704774433166
192,2023-06-15 08:50:23,212.9,76.736398128346
193,2023-06-15 08:50:24,232.3,62.86438312447293
194,2023-06-15 08:50:25,232.5,63.060755576581016
195,2023-06-15 08:50:26,232.6,60.79514167776143
196,2023-06-15 08:50:27,232.9,63.552230147414654
197,2023-06-15 08:50:28,233.0,62.63057054660764
198,2023-06-15 08:50:29,233.3,57.17289682043197
199,2023-06-15 08:50:30,233.5,56.661235435194094
200,2023-06-15 08:50:31,233.2,58.37602255855796
201,2023-06-15 08:50:32,232.9,56.43057618098435
203,2023-06-15 08:50:34,232.3,56.61007143671208
204,2023-06-15 08:50:35,232.0,53.609238600377445
205,2023-06-15 08:50:36,231.5,52.15791557856006
206,2023-06-15 08:50:37,230.8,48.96294261388645
207,2023-06-15 08:50:38,230.4,41.79825670744508
208,2023-06-15 08:50:39,230.1,42.42576833008981
209,2023-06-15 08:50:40,229.5,48.42300625342987
210,2023-06-15 08:50:41,229.3,43.37267727301205
211,2023-06-15 08:50:42,216.5,10.846718347336902
212,2023-06-15 08:50:43,182.6,5.996688841376946
213,2023-06-15 08:50:44,192.4,32.914931092346535
214,2023-06-15 08:50:45,204.2,23.55251235592069
215,2023-06-15 08:50:46,198.0,35.0627697180151
216,2023-06-15 08:50:47,197.3,36.88770790973203
217,2023-06-15 08:50:48,197.0,27.323171966086967
218,2023-06-15 08:50:49,190.1,25.08114091725776
220,2023-06-15 08:50:51,184.3,14.38721087334286
221,2023-06-15 08:50:52,184.3,11.790246419144104
223,2023-06-15 08:50:54,185.4,28.65967047222685
224,2023-06-15 08:50:55,186.2,36.67322150684759
225,2023-06-15 08:50:56,197.6,38.85547978278981
226,2023-06-15 08:50:57,196.9,29.126417795414334
227,2023-06-15 08:50:58,196.1,11.725991033743584
228,2023-06-15 08:50:59,195.5,26.15134384957353
230,2023-06-15 08:51:01,179.4,6.388330342753614
231,2023-06-15 08:51:02,179.89999999999998,2.663362956376464
232,2023-06-15 08:51:03,180.6,11.555776606615932
233,2023-06-15 08:51:04,180.1,0.9625610748406744
234,2023-06-15 08:51:05,180.4,14.058780403456447
235,2023-06-15 08:51:06,197.1,50.87697138474046
236,2023-06-15 08:51:07,222.7,51.22572329307323
237,2023-06-15 08:51:08,223.5,51.28447950181138
238,2023-06-15 08:51:09,224.2,55.23253581991918
239,2023-06-15 08:51:10,224.9,53.316043377965656
240,2023-06-15 08:51:11,225.5,52.74801391577492
242,2023-06-15 08:51:13,226.8,53.19090570501264
243,2023-06-15 08:51:14,227.2,53.15302647967892
244,2023-06-15 08:51:15,227.6,53.78684809068055
245,2023-06-15 08:51:16,227.8,52.89714653137501
246,2023-06-15 08:51:17,227.9,52.00506524235616
247,2023-06-15 08:51:18,228.1,46.992467012469895
248,2023-06-15 08:51:19,227.5,42.00560826971357
249,2023-06-15 08:51:20,226.9,48.81821553769475
250,2023-06-15 08:51:21,226.3,48.59595959756058
251,2023-06-15 08:51:22,225.6,44.56322157854787
252,2023-06-15 08:51:23,225.2,46.54307162788845
253,2023-06-15 08:51:24,224.9,47.40509158927185
