,timestamp,power
0,2023-06-14 21:52:58,151.5
1,2023-06-14 21:52:59,152.0
2,2023-06-14 21:53:00,151.7
3,2023-06-14 21:53:01,143.2
4,2023-06-14 21:53:02,152.1
5,2023-06-14 21:53:03,179.10000000000002
6,2023-06-14 21:53:04,179.3
7,2023-06-14 21:53:05,185.2
8,2023-06-14 21:53:06,196.0
9,2023-06-14 21:53:07,196.0
10,2023-06-14 21:53:08,195.2
11,2023-06-14 21:53:09,194.7
12,2023-06-14 21:53:10,194.1
13,2023-06-14 21:53:11,193.9
14,2023-06-14 21:53:12,193.7
15,2023-06-14 21:53:13,193.9
16,2023-06-14 21:53:14,194.2
17,2023-06-14 21:53:15,194.7
18,2023-06-14 21:53:16,195.2
19,2023-06-14 21:53:17,195.0
20,2023-06-14 21:53:18,195.3
21,2023-06-14 21:53:19,195.8
22,2023-06-14 21:53:20,196.10000000000002
23,2023-06-14 21:53:21,196.60000000000002
24,2023-06-14 21:53:22,196.8
25,2023-06-14 21:53:23,197.10000000000002
26,2023-06-14 21:53:24,197.3
27,2023-06-14 21:53:25,197.2
28,2023-06-14 21:53:26,197.3
29,2023-06-14 21:53:27,197.4
30,2023-06-14 21:53:28,197.4
31,2023-06-14 21:53:29,197.39999999999998
32,2023-06-14 21:53:30,197.60000000000002
33,2023-06-14 21:53:31,197.5
34,2023-06-14 21:53:32,197.5
35,2023-06-14 21:53:33,197.5
36,2023-06-14 21:53:34,197.5
37,2023-06-14 21:53:35,197.60000000000002
38,2023-06-14 21:53:36,198.0
39,2023-06-14 21:53:37,197.89999999999998
40,2023-06-14 21:53:38,197.8
41,2023-06-14 21:53:39,197.8
42,2023-06-14 21:53:40,197.7
43,2023-06-14 21:53:41,197.60000000000002
44,2023-06-14 21:53:42,197.8
45,2023-06-14 21:53:43,197.89999999999998
46,2023-06-14 21:53:44,197.8
47,2023-06-14 21:53:45,197.89999999999998
48,2023-06-14 21:53:46,197.7
49,2023-06-14 21:53:47,197.8
50,2023-06-14 21:53:48,197.89999999999998
51,2023-06-14 21:53:49,197.7
52,2023-06-14 21:53:50,197.5
53,2023-06-14 21:53:51,197.3
54,2023-06-14 21:53:52,197.10000000000002
55,2023-06-14 21:53:53,197.1
56,2023-06-14 21:53:54,198.0
57,2023-06-14 21:53:55,209.7
58,2023-06-14 21:53:56,210.39999999999998
59,2023-06-14 21:53:57,224.5
60,2023-06-14 21:53:58,224.6
61,2023-06-14 21:53:59,224.89999999999998
62,2023-06-14 21:54:00,225.5
63,2023-06-14 21:54:01,225.5
64,2023-06-14 21:54:02,225.5
65,2023-06-14 21:54:03,225.4
66,2023-06-14 21:54:04,224.9
67,2023-06-14 21:54:05,224.60000000000002
68,2023-06-14 21:54:06,224.3
69,2023-06-14 21:54:07,223.8
70,2023-06-14 21:54:08,223.5
71,2023-06-14 21:54:09,223.5
72,2023-06-14 21:54:10,223.60000000000002
73,2023-06-14 21:54:11,223.39999999999998
74,2023-06-14 21:54:12,223.6
75,2023-06-14 21:54:13,223.4
76,2023-06-14 21:54:14,222.7
77,2023-06-14 21:54:15,206.0
78,2023-06-14 21:54:16,205.5
79,2023-06-14 21:54:17,213.1
80,2023-06-14 21:54:18,220.0
81,2023-06-14 21:54:19,225.8
82,2023-06-14 21:54:20,226.2
83,2023-06-14 21:54:21,226.3
84,2023-06-14 21:54:22,226.1
85,2023-06-14 21:54:23,225.3
86,2023-06-14 21:54:24,224.9
87,2023-06-14 21:54:25,218.60000000000002
88,2023-06-14 21:54:26,218.3
89,2023-06-14 21:54:27,217.89999999999998
90,2023-06-14 21:54:28,217.7
91,2023-06-14 21:54:29,218.1
92,2023-06-14 21:54:30,218.4
93,2023-06-14 21:54:31,218.2
94,2023-06-14 21:54:32,212.7
95,2023-06-14 21:54:33,212.60000000000002
96,2023-06-14 21:54:34,212.3
97,2023-06-14 21:54:35,211.60000000000002
98,2023-06-14 21:54:36,211.10000000000002
99,2023-06-14 21:54:37,203.8
100,2023-06-14 21:54:38,203.7
101,2023-06-14 21:54:39,210.89999999999998
102,2023-06-14 21:54:40,211.2
103,2023-06-14 21:54:41,218.1
104,2023-06-14 21:54:42,229.6
105,2023-06-14 21:54:43,229.9
106,2023-06-14 21:54:44,230.2
107,2023-06-14 21:54:45,230.7
108,2023-06-14 21:54:46,230.8
109,2023-06-14 21:54:47,231.10000000000002
110,2023-06-14 21:54:48,231.7
111,2023-06-14 21:54:49,232.1
112,2023-06-14 21:54:50,232.1
113,2023-06-14 21:54:51,231.7
114,2023-06-14 21:54:52,231.4
115,2023-06-14 21:54:53,231.2
116,2023-06-14 21:54:54,231.3
117,2023-06-14 21:54:55,230.89999999999998
118,2023-06-14 21:54:56,230.10000000000002
119,2023-06-14 21:54:57,229.7
120,2023-06-14 21:54:58,221.9
121,2023-06-14 21:54:59,210.2
122,2023-06-14 21:55:00,209.9
123,2023-06-14 21:55:01,210.5
124,2023-06-14 21:55:02,223.2
125,2023-06-14 21:55:03,229.10000000000002
126,2023-06-14 21:55:04,229.4
127,2023-06-14 21:55:05,229.6
128,2023-06-14 21:55:06,229.4
129,2023-06-14 21:55:07,228.7
130,2023-06-14 21:55:08,216.3
131,2023-06-14 21:55:09,216.2
132,2023-06-14 21:55:10,215.8
133,2023-06-14 21:55:11,215.8
134,2023-06-14 21:55:12,216.5
135,2023-06-14 21:55:13,222.2
136,2023-06-14 21:55:14,222.1
137,2023-06-14 21:55:15,221.60000000000002
138,2023-06-14 21:55:16,221.7
139,2023-06-14 21:55:17,220.9
140,2023-06-14 21:55:18,220.4
141,2023-06-14 21:55:19,219.8
142,2023-06-14 21:55:20,214.0
143,2023-06-14 21:55:21,213.0
144,2023-06-14 21:55:22,206.1
145,2023-06-14 21:55:23,207.2
146,2023-06-14 21:55:24,222.5
147,2023-06-14 21:55:25,222.60000000000002
148,2023-06-14 21:55:26,222.7
