,timestamp,power
0,2023-06-11 09:46:18,144.3
1,2023-06-11 09:46:19,155.7
2,2023-06-11 09:46:20,155.7
3,2023-06-11 09:46:21,156.10000000000002
4,2023-06-11 09:46:22,156.4
5,2023-06-11 09:46:23,156.4
6,2023-06-11 09:46:24,156.3
7,2023-06-11 09:46:25,156.2
8,2023-06-11 09:46:26,156.2
9,2023-06-11 09:46:27,156.5
10,2023-06-11 09:46:28,156.7
11,2023-06-11 09:46:29,156.6
12,2023-06-11 09:46:30,156.5
13,2023-06-11 09:46:31,156.4
14,2023-06-11 09:46:32,156.4
15,2023-06-11 09:46:33,156.7
16,2023-06-11 09:46:34,156.9
17,2023-06-11 09:46:35,156.8
18,2023-06-11 09:46:36,156.9
19,2023-06-11 09:46:37,156.7
20,2023-06-11 09:46:38,156.6
21,2023-06-11 09:46:39,156.7
22,2023-06-11 09:46:40,157.0
23,2023-06-11 09:46:41,156.8
24,2023-06-11 09:46:42,156.6
25,2023-06-11 09:46:43,156.4
26,2023-06-11 09:46:44,156.4
27,2023-06-11 09:46:45,156.6
28,2023-06-11 09:46:46,156.8
29,2023-06-11 09:46:47,156.6
30,2023-06-11 09:46:48,156.5
31,2023-06-11 09:46:49,156.4
32,2023-06-11 09:46:50,156.3
33,2023-06-11 09:46:51,156.5
34,2023-06-11 09:46:52,156.8
35,2023-06-11 09:46:53,156.7
36,2023-06-11 09:46:54,156.3
37,2023-06-11 09:46:55,155.3
38,2023-06-11 09:46:56,140.2
39,2023-06-11 09:46:57,164.3
40,2023-06-11 09:46:58,185.7
41,2023-06-11 09:46:59,198.5
42,2023-06-11 09:47:00,199.0
43,2023-06-11 09:47:01,215.5
44,2023-06-11 09:47:02,220.3
45,2023-06-11 09:47:03,196.2
46,2023-06-11 09:47:04,195.39999999999998
47,2023-06-11 09:47:05,194.6
48,2023-06-11 09:47:06,194.0
49,2023-06-11 09:47:07,193.5
50,2023-06-11 09:47:08,193.7
51,2023-06-11 09:47:09,194.39999999999998
52,2023-06-11 09:47:10,194.8
53,2023-06-11 09:47:11,195.8
54,2023-06-11 09:47:12,196.5
55,2023-06-11 09:47:13,196.8
56,2023-06-11 09:47:14,197.1
57,2023-06-11 09:47:15,197.7
58,2023-06-11 09:47:16,198.39999999999998
59,2023-06-11 09:47:17,198.8
60,2023-06-11 09:47:18,199.5
61,2023-06-11 09:47:19,199.60000000000002
62,2023-06-11 09:47:20,199.7
63,2023-06-11 09:47:21,200.10000000000002
64,2023-06-11 09:47:22,200.2
65,2023-06-11 09:47:23,199.89999999999998
66,2023-06-11 09:47:24,199.39999999999998
67,2023-06-11 09:47:25,199.3
68,2023-06-11 09:47:26,199.2
69,2023-06-11 09:47:27,199.6
70,2023-06-11 09:47:28,199.89999999999998
71,2023-06-11 09:47:29,200.0
72,2023-06-11 09:47:30,199.89999999999998
73,2023-06-11 09:47:31,199.6
74,2023-06-11 09:47:32,199.60000000000002
75,2023-06-11 09:47:33,199.9
76,2023-06-11 09:47:34,200.10000000000002
77,2023-06-11 09:47:35,200.0
78,2023-06-11 09:47:36,199.89999999999998
79,2023-06-11 09:47:37,199.8
80,2023-06-11 09:47:38,199.8
81,2023-06-11 09:47:39,200.0
82,2023-06-11 09:47:40,200.4
83,2023-06-11 09:47:41,200.2
84,2023-06-11 09:47:42,200.2
85,2023-06-11 09:47:43,200.2
86,2023-06-11 09:47:44,200.10000000000002
87,2023-06-11 09:47:45,200.5
88,2023-06-11 09:47:46,201.0
89,2023-06-11 09:47:47,201.0
90,2023-06-11 09:47:48,200.8
91,2023-06-11 09:47:49,201.2
92,2023-06-11 09:47:50,207.9
93,2023-06-11 09:47:51,223.3
94,2023-06-11 09:47:52,224.10000000000002
95,2023-06-11 09:47:53,224.9
96,2023-06-11 09:47:54,225.2
97,2023-06-11 09:47:55,225.7
98,2023-06-11 09:47:56,225.8
