timestamp,total_power
2023-06-12 14:40:23,48.658714085291635
2023-06-12 14:40:24,48.89649139840527
2023-06-12 14:40:25,49.0241243173422
2023-06-12 14:40:27,48.931471123136646
2023-06-12 14:40:28,10.255864461291015
2023-06-12 14:40:29,13.482190229868428
2023-06-12 14:40:30,47.71455778620453
2023-06-12 14:40:31,48.96238622226649
2023-06-12 14:40:32,46.91042611563324
2023-06-12 14:40:33,48.929512722216195
2023-06-12 14:40:34,48.76581265667395
2023-06-12 14:40:35,47.98483655291223
2023-06-12 14:40:36,48.416592779617105
2023-06-12 14:40:37,45.99011320725039
2023-06-12 14:40:38,49.134573580288915
2023-06-12 14:40:39,50.85798353365183
2023-06-12 14:40:40,11.1648300281122
2023-06-12 14:40:41,48.234823689464186
2023-06-12 14:40:42,47.45293397326476
2023-06-12 14:40:43,48.82903891846374
2023-06-12 14:40:44,49.69715042084151
2023-06-12 14:40:45,48.49665838588446
2023-06-12 14:40:46,5.269460943251956
2023-06-12 14:40:47,49.127991882609734
2023-06-12 14:40:48,49.09716181258379
2023-06-12 14:40:49,49.71713981640108
2023-06-12 14:40:50,48.02231529385235
2023-06-12 14:40:52,50.573608473316945
2023-06-12 14:40:53,58.255115935660925
2023-06-12 14:40:54,53.74483385536728
2023-06-12 14:40:55,65.13868868625924
2023-06-12 14:40:56,57.57831730631897
2023-06-12 14:40:57,55.1269529617206
2023-06-12 14:40:58,52.65648240767968
2023-06-12 14:40:59,52.28080278599514
2023-06-12 14:41:00,53.00604895092224
2023-06-12 14:41:01,49.03099297163461
2023-06-12 14:41:02,49.55815568296728
2023-06-12 14:41:03,48.91837271337185
2023-06-12 14:41:04,51.31092156400494
2023-06-12 14:41:05,50.03052005089251
2023-06-12 14:41:06,35.55611922799904
2023-06-12 14:41:07,50.345125056498055
2023-06-12 14:41:08,47.69079609684211
2023-06-12 14:41:09,46.76925347902224
2023-06-12 14:41:10,47.28310520161847
2023-06-12 14:41:12,46.10339822934036
2023-06-12 14:41:13,46.00130913190949
2023-06-12 14:41:14,49.87371855408313
2023-06-12 14:41:15,56.10420811321521
2023-06-12 14:41:16,51.16194992336243
2023-06-12 14:41:17,57.83510708386889
2023-06-12 14:41:18,44.19051600050054
2023-06-12 14:41:19,38.06714540690386
2023-06-12 14:41:20,50.53698737404376
2023-06-12 14:41:21,47.531556376448286
2023-06-12 14:41:22,30.575290552173467
2023-06-12 14:41:23,47.96450067644942
2023-06-12 14:41:24,49.77895124075382
2023-06-12 14:41:25,51.94174582914948
2023-06-12 14:41:26,52.026878247139294
2023-06-12 14:41:27,50.64019922872435
2023-06-12 14:41:28,53.16381968049158
2023-06-12 14:41:29,49.10212133271854
2023-06-12 14:41:30,38.81148471675816
2023-06-12 14:41:32,47.18932029570559
2023-06-12 14:41:33,48.306473774008865
2023-06-12 14:41:34,43.132225472635525
2023-06-12 14:41:35,45.401070671253
2023-06-12 14:41:36,36.08481914578423
2023-06-12 14:41:37,51.69914165787171
2023-06-12 14:41:38,50.91588581993104
2023-06-12 14:41:39,57.62070187481614
2023-06-12 14:41:40,66.03527749341852
2023-06-12 14:41:41,69.47794819329438
2023-06-12 14:41:42,69.58117672111344
2023-06-12 14:41:43,60.83504675757329
2023-06-12 14:41:44,59.338018157579825
2023-06-12 14:41:45,62.29843537486538
2023-06-12 14:41:46,56.45172695198971
2023-06-12 14:41:47,65.40013534741456
2023-06-12 14:41:49,66.37131149124266
2023-06-12 14:41:50,54.954640433618415
2023-06-12 14:41:51,56.711731917812266
2023-06-12 14:41:52,52.2164631569703
2023-06-12 14:41:53,51.361390715611286
2023-06-12 14:41:54,44.10011788954152
2023-06-12 14:41:55,50.274843504905014
2023-06-12 14:41:56,47.84353661692188
2023-06-12 14:41:57,47.39147378186367
2023-06-12 14:41:58,49.807082013535975
2023-06-12 14:41:59,49.294183777751634
2023-06-12 14:42:00,55.78352793631085
2023-06-12 14:42:01,55.699220087763614
2023-06-12 14:42:02,43.96786008029939
2023-06-12 14:42:03,41.46333879086782
2023-06-12 14:42:04,50.4919591981904
2023-06-12 14:42:05,46.522952488257836
2023-06-12 14:42:07,46.63181098729455
2023-06-12 14:42:08,48.622225937970846
2023-06-12 14:42:09,30.623551146542752
2023-06-12 14:42:10,46.201642691611276
2023-06-12 14:42:11,52.629653787437796
2023-06-12 14:42:12,53.5398119845622
2023-06-12 14:42:13,41.78482972813584
2023-06-12 14:42:14,50.08941812710364
2023-06-12 14:42:15,48.54773141168811
2023-06-12 14:42:16,47.71718500007729
2023-06-12 14:42:17,48.74055978720363
2023-06-12 14:42:18,47.7360296967787
2023-06-12 14:42:19,50.763596429288555
2023-06-12 14:42:20,54.552008502863984
2023-06-12 14:42:21,54.32186595534193
2023-06-12 14:42:22,42.707642959072096
2023-06-12 14:42:23,40.253394031587256
2023-06-12 14:42:24,43.4867390545795
2023-06-12 14:42:26,45.559572797954516
2023-06-12 14:42:27,48.10797576103201
2023-06-12 14:42:28,49.7928993597207
2023-06-12 14:42:29,52.60738417360757
