Unnamed: 0,timestamp,wattsup_power,smartwatts_power
42,2023-06-11 00:38:53,196.7,50.851036935409226
43,2023-06-11 00:38:54,196.8,46.62633019099969
44,2023-06-11 00:38:55,196.9,48.53183901147016
45,2023-06-11 00:38:56,196.9,45.657136874070105
46,2023-06-11 00:38:57,196.8,48.2567714708653
48,2023-06-11 00:38:59,195.7,49.60857135470045
49,2023-06-11 00:39:00,195.3,46.89630712887598
50,2023-06-11 00:39:01,196.0,47.29144281687686
51,2023-06-11 00:39:02,196.3,48.01325394324524
52,2023-06-11 00:39:03,196.4,46.43659029891031
53,2023-06-11 00:39:04,195.5,48.29080260292129
54,2023-06-11 00:39:05,195.0,47.53007229160736
55,2023-06-11 00:39:06,195.2,45.56061726033687
56,2023-06-11 00:39:07,195.4,46.42377136355671
57,2023-06-11 00:39:08,195.6,48.34827331446951
58,2023-06-11 00:39:09,195.8,46.15674430864207
59,2023-06-11 00:39:10,195.0,45.19778706418454
60,2023-06-11 00:39:11,194.4,22.222195455338824
61,2023-06-11 00:39:12,194.4,47.21132558940416
62,2023-06-11 00:39:13,194.8,15.9564801145519
63,2023-06-11 00:39:14,195.6,47.92232747135328
64,2023-06-11 00:39:15,195.7,49.63255292015612
65,2023-06-11 00:39:16,195.9,46.49932485388279
66,2023-06-11 00:39:17,195.9,23.62768768921235
67,2023-06-11 00:39:18,195.6,46.46019523399671
68,2023-06-11 00:39:19,195.5,48.3182290360493
70,2023-06-11 00:39:21,201.3,47.13594538824281
71,2023-06-11 00:39:22,209.0,60.04020396593101
72,2023-06-11 00:39:23,217.7,57.113640387184894
73,2023-06-11 00:39:24,226.1,59.08349927226077
74,2023-06-11 00:39:25,226.8,54.83072190898393
76,2023-06-11 00:39:27,227.9,52.9516708374514
77,2023-06-11 00:39:28,227.6,53.31503913908968
78,2023-06-11 00:39:29,227.1,53.78918173704525
79,2023-06-11 00:39:30,226.3,50.75089520379029
80,2023-06-11 00:39:31,225.2,50.65664332003479
81,2023-06-11 00:39:32,224.7,45.07012924318177
82,2023-06-11 00:39:33,224.0,50.42157925537472
83,2023-06-11 00:39:34,223.8,46.713422359501166
84,2023-06-11 00:39:35,223.1,49.15421660179704
85,2023-06-11 00:39:36,223.0,48.74809169665418
