timestamp,total_power
2023-06-14 18:01:21,50.138770285955964
2023-06-14 18:01:22,48.72455149195292
2023-06-14 18:01:23,46.9320949118461
2023-06-14 18:01:24,51.77597520959078
2023-06-14 18:01:25,17.280724129360994
2023-06-14 18:01:26,13.675722783558685
2023-06-14 18:01:27,11.839788780670835
2023-06-14 18:01:29,47.53767091684504
2023-06-14 18:01:30,48.98763344810792
2023-06-14 18:01:31,48.54269928321515
2023-06-14 18:01:32,13.945397606287932
2023-06-14 18:01:33,50.60539427357801
2023-06-14 18:01:34,49.662551442213214
2023-06-14 18:01:35,49.62346249630509
2023-06-14 18:01:36,50.1688714677813
2023-06-14 18:01:38,5.314433357931271
2023-06-14 18:01:39,49.51837814269413
2023-06-14 18:01:40,7.641649201410254
2023-06-14 18:01:41,8.6983128803668
2023-06-14 18:01:42,2.2478248085850963
2023-06-14 18:01:43,48.78365498498088
2023-06-14 18:01:44,50.347017388224465
2023-06-14 18:01:45,49.46577924523121
2023-06-14 18:01:46,51.2075385252097
2023-06-14 18:01:47,9.117183726073627
2023-06-14 18:01:48,12.081596472694446
2023-06-14 18:01:50,49.8874124224272
2023-06-14 18:01:51,64.67504706847527
2023-06-14 18:01:52,59.698895625853424
2023-06-14 18:01:53,60.009830706078695
2023-06-14 18:01:54,53.23087479311149
2023-06-14 18:01:55,53.99729654230637
2023-06-14 18:01:56,56.82300440286276
2023-06-14 18:01:57,55.863770874513094
2023-06-14 18:01:58,54.70180733315108
2023-06-14 18:01:59,54.36220961346565
2023-06-14 18:02:00,53.878292616659046
2023-06-14 18:02:01,53.39323683969844
2023-06-14 18:02:02,52.63728874833327
2023-06-14 18:02:03,51.486029959164185
2023-06-14 18:02:04,49.04542639885991
2023-06-14 18:02:05,55.343966816429955
2023-06-14 18:02:06,52.106749480598104
2023-06-14 18:02:07,50.25735868977371
2023-06-14 18:02:09,59.36119605539249
2023-06-14 18:02:10,49.829666234255676
2023-06-14 18:02:11,46.68167310561365
2023-06-14 18:02:12,50.499451845717466
2023-06-14 18:02:13,53.877947407488456
2023-06-14 18:02:14,50.989503999238124
2023-06-14 18:02:15,59.509429007552974
2023-06-14 18:02:16,56.29831640617277
2023-06-14 18:02:17,59.100897572731604
2023-06-14 18:02:18,53.713187886768154
2023-06-14 18:02:19,52.70200594948703
2023-06-14 18:02:20,54.80931567143154
2023-06-14 18:02:21,58.15877723626838
2023-06-14 18:02:22,60.89824796297369
2023-06-14 18:02:23,54.89971072791278
2023-06-14 18:02:24,49.811331757852265
2023-06-14 18:02:25,40.09968521811654
2023-06-14 18:02:26,50.64018384854336
2023-06-14 18:02:27,51.077275207593416
2023-06-14 18:02:29,51.08604915178552
2023-06-14 18:02:30,49.93437885441288
2023-06-14 18:02:31,49.534511144959275
2023-06-14 18:02:32,48.79235226934885
2023-06-14 18:02:33,49.86203327516619
2023-06-14 18:02:34,52.669728079245154
2023-06-14 18:02:35,55.21845800340665
2023-06-14 18:02:36,35.38387889159142
2023-06-14 18:02:37,41.5672898538666
2023-06-14 18:02:38,49.10646667532871
2023-06-14 18:02:39,50.74210245382674
2023-06-14 18:02:40,46.513598570744364
2023-06-14 18:02:41,67.26149578477678
2023-06-14 18:02:42,52.44840951725941
2023-06-14 18:02:43,44.95267130192245
2023-06-14 18:02:44,41.740271596285965
2023-06-14 18:02:45,43.0464135103899
2023-06-14 18:02:46,44.418271298694336
2023-06-14 18:02:48,46.65541949214424
2023-06-14 18:02:49,47.02756843828319
2023-06-14 18:02:50,49.06866846761124
2023-06-14 18:02:51,41.897810654594544
2023-06-14 18:02:52,58.558481374227526
2023-06-14 18:02:53,43.9067118176206
2023-06-14 18:02:54,52.40904390561018
2023-06-14 18:02:55,9.421206725994036
2023-06-14 18:02:56,53.10085023685345
2023-06-14 18:02:57,63.433697994293446
2023-06-14 18:02:58,35.56591268063788
2023-06-14 18:02:59,65.37455445435864
2023-06-14 18:03:00,35.829417110483966
2023-06-14 18:03:01,59.616281424698585
2023-06-14 18:03:02,35.137039930387715
2023-06-14 18:03:03,26.5024326376752
2023-06-14 18:03:05,28.69915565426348
2023-06-14 18:03:06,26.03214186719414
2023-06-14 18:03:07,59.74913821036756
2023-06-14 18:03:08,46.02536888813482
2023-06-14 18:03:10,18.327515081076193
2023-06-14 18:03:11,14.570193257566707
2023-06-14 18:03:12,19.407757712997824
2023-06-14 18:03:13,18.915893316845935
2023-06-14 18:03:14,23.887424522428887
2023-06-14 18:03:15,17.690785647580334
2023-06-14 18:03:19,84.51333695131426
2023-06-14 18:03:20,59.17651769197318
2023-06-14 18:03:21,62.30094721571554
2023-06-14 18:03:22,35.347007619442614
2023-06-14 18:03:23,32.42069765513327
2023-06-14 18:03:24,60.056599781031004
2023-06-14 18:03:26,31.809549447251776
2023-06-14 18:03:27,58.72999195027276
2023-06-14 18:03:28,17.35385680755302
