timestamp,total_power
2023-06-11 02:15:23,49.196637716318214
2023-06-11 02:15:24,46.64642878823429
2023-06-11 02:15:25,48.21884115018363
2023-06-11 02:15:27,48.54082366539549
2023-06-11 02:15:29,7.23409774875381
2023-06-11 02:15:30,14.380372872710831
2023-06-11 02:15:31,9.405232445592603
2023-06-11 02:15:32,11.846772951682237
2023-06-11 02:15:33,47.39162569528256
2023-06-11 02:15:35,11.171268336846184
2023-06-11 02:15:36,48.701618289553885
2023-06-11 02:15:38,10.59183818650229
2023-06-11 02:15:39,17.782663274133625
2023-06-11 02:15:40,44.90032882626114
2023-06-11 02:15:41,49.205826802003045
2023-06-11 02:15:42,11.034988569043652
2023-06-11 02:15:43,46.39393017092596
2023-06-11 02:15:44,45.63433941276017
2023-06-11 02:15:45,11.146250584354217
2023-06-11 02:15:46,10.233725479400796
2023-06-11 02:15:47,44.91214484153624
2023-06-11 02:15:48,47.865251471949264
2023-06-11 02:15:49,41.68245486640743
2023-06-11 02:15:50,42.53700367294863
2023-06-11 02:15:51,48.8547870984517
2023-06-11 02:15:52,58.62154282228287
2023-06-11 02:15:53,56.94887923260532
2023-06-11 02:15:54,64.77407275522596
2023-06-11 02:15:55,57.02228252819611
2023-06-11 02:15:56,58.72501304823525
2023-06-11 02:15:57,55.95033282512546
2023-06-11 02:15:58,54.4717256753703
2023-06-11 02:15:59,58.33660889018563
2023-06-11 02:16:01,55.805155119869085
2023-06-11 02:16:02,51.71461003832855
2023-06-11 02:16:03,48.51124699272566
2023-06-11 02:16:04,53.66634927377301
2023-06-11 02:16:05,46.014768976821074
2023-06-11 02:16:06,53.44225963750006
2023-06-11 02:16:07,56.54648142439494
2023-06-11 02:16:08,57.385509560710915
2023-06-11 02:16:09,53.16559208206218
2023-06-11 02:16:10,55.64546078402579
2023-06-11 02:16:11,50.944330934833154
2023-06-11 02:16:12,48.45057366243702
2023-06-11 02:16:13,53.64896898658112
2023-06-11 02:16:14,48.63418787448862
2023-06-11 02:16:15,54.33852277989507
2023-06-11 02:16:16,61.85171814114946
2023-06-11 02:16:17,58.881991747937654
2023-06-11 02:16:18,60.063216082044605
2023-06-11 02:16:19,53.02417791435059
2023-06-11 02:16:21,58.29177170337652
2023-06-11 02:16:22,48.511855454444984
2023-06-11 02:16:23,47.43745635662789
2023-06-11 02:16:24,60.39726725501727
2023-06-11 02:16:25,58.391884389014685
2023-06-11 02:16:26,60.10139914142407
2023-06-11 02:16:27,50.13999456570318
2023-06-11 02:16:28,50.88028789060596
2023-06-11 02:16:29,36.408242498148674
2023-06-11 02:16:30,53.062573003369934
2023-06-11 02:16:31,33.21559973829299
2023-06-11 02:16:32,48.42233251609893
2023-06-11 02:16:33,48.82271531908268
2023-06-11 02:16:34,19.664106365213364
2023-06-11 02:16:35,54.17355185519077
2023-06-11 02:16:36,57.47271869122235
2023-06-11 02:16:37,38.01221582848858
2023-06-11 02:16:38,65.2189056987842
2023-06-11 02:16:39,44.866050229291965
2023-06-11 02:16:40,62.08193387857714
2023-06-11 02:16:42,65.26132927834043
2023-06-11 02:16:43,57.863177806216996
2023-06-11 02:16:44,54.899949615311705
2023-06-11 02:16:45,56.288584585996915
2023-06-11 02:16:46,58.261661851165016
2023-06-11 02:16:47,59.13199097633219
2023-06-11 02:16:48,57.80714803353754
2023-06-11 02:16:49,55.55463587518565
2023-06-11 02:16:50,57.715373904469956
2023-06-11 02:16:51,55.75339051639614
2023-06-11 02:16:52,53.02887040972415
