timestamp,total_power
2023-06-14 21:53:27,47.7736232229765
2023-06-14 21:53:29,52.86062374629122
2023-06-14 21:53:30,50.559762492722264
2023-06-14 21:53:31,50.26541026718705
2023-06-14 21:53:33,50.678274866495485
2023-06-14 21:53:34,49.433233102633764
2023-06-14 21:53:35,48.21116136141725
2023-06-14 21:53:36,43.99474244041914
2023-06-14 21:53:37,46.30354795697685
2023-06-14 21:53:38,47.448668062063405
2023-06-14 21:53:39,49.27783639322422
2023-06-14 21:53:40,10.223723175519032
2023-06-14 21:53:41,50.91920101646947
2023-06-14 21:53:42,49.51592333099145
2023-06-14 21:53:43,8.57427496862345
2023-06-14 21:53:44,50.30988546722123
2023-06-14 21:53:45,8.106934112488002
2023-06-14 21:53:46,49.350928514504716
2023-06-14 21:53:47,8.349820810330465
2023-06-14 21:53:49,49.925524186247515
2023-06-14 21:53:50,49.52962406153348
2023-06-14 21:53:51,10.108139248263734
2023-06-14 21:53:52,47.408416223684064
2023-06-14 21:53:53,49.926789055523564
2023-06-14 21:53:54,48.85929632286126
2023-06-14 21:53:55,56.41214386717014
2023-06-14 21:53:56,68.28256278885094
2023-06-14 21:53:57,60.39278666221003
2023-06-14 21:53:58,65.32731689722475
2023-06-14 21:53:59,63.9821413890646
2023-06-14 21:54:00,65.60536690073701
2023-06-14 21:54:01,60.075046162619465
2023-06-14 21:54:02,59.381009630268714
2023-06-14 21:54:03,60.296560842183375
2023-06-14 21:54:04,55.6310075303962
2023-06-14 21:54:05,53.347385797734
2023-06-14 21:54:06,51.3144485624466
2023-06-14 21:54:07,37.141291163660995
2023-06-14 21:54:08,57.63570478777311
2023-06-14 21:54:10,38.57129665261733
2023-06-14 21:54:11,55.317406890268316
2023-06-14 21:54:12,28.633353718060434
2023-06-14 21:54:13,35.93029525622051
2023-06-14 21:54:14,28.676910374765995
2023-06-14 21:54:15,51.11472309117398
2023-06-14 21:54:16,26.12881566596595
2023-06-14 21:54:17,53.548370721133494
2023-06-14 21:54:18,57.51347898229805
2023-06-14 21:54:19,60.224548038239
2023-06-14 21:54:20,54.77784965525102
2023-06-14 21:54:21,49.94933743900388
2023-06-14 21:54:22,38.349386101104145
2023-06-14 21:54:23,53.19780251053671
2023-06-14 21:54:24,53.16763113378514
2023-06-14 21:54:25,53.61515605087912
2023-06-14 21:54:26,25.180131624641106
2023-06-14 21:54:27,51.98401671912201
2023-06-14 21:54:28,55.76554282706516
2023-06-14 21:54:29,41.83928619389553
2023-06-14 21:54:31,55.60477423016565
2023-06-14 21:54:32,50.362694486949515
2023-06-14 21:54:33,53.07405412721902
2023-06-14 21:54:34,52.10714943719039
2023-06-14 21:54:35,51.887287959112605
2023-06-14 21:54:36,48.73609737511423
2023-06-14 21:54:37,49.51273098761076
2023-06-14 21:54:38,52.562832190974916
2023-06-14 21:54:39,27.278488879060113
2023-06-14 21:54:40,57.619279566771475
2023-06-14 21:54:41,62.009051587225635
2023-06-14 21:54:42,49.62690590417434
2023-06-14 21:54:43,46.447145504836385
2023-06-14 21:54:44,49.18892992015045
2023-06-14 21:54:45,50.14065514652834
2023-06-14 21:54:46,52.18510485435275
2023-06-14 21:54:47,50.82515705782372
2023-06-14 21:54:48,43.27012452153397
2023-06-14 21:54:50,42.92088513491418
2023-06-14 21:54:51,61.79918970058135
2023-06-14 21:54:52,32.07310446456738
2023-06-14 21:54:53,38.980580063992804
2023-06-14 21:54:54,43.49110725087632
2023-06-14 21:54:55,41.96044826122351
2023-06-14 21:54:56,25.976865001968473
2023-06-14 21:54:57,59.655598085682534
2023-06-14 21:54:58,54.369673256854725
2023-06-14 21:54:59,51.210915761290536
2023-06-14 21:55:00,21.861801367018625
2023-06-14 21:55:01,58.014625906752286
2023-06-14 21:55:02,38.6369555276206
2023-06-14 21:55:03,48.74528628686006
2023-06-14 21:55:04,49.79969314992136
2023-06-14 21:55:05,60.50557592153438
2023-06-14 21:55:06,26.706085978208147
2023-06-14 21:55:07,54.43927041965273
2023-06-14 21:55:09,53.39559053231147
2023-06-14 21:55:10,51.63558810629885
2023-06-14 21:55:11,53.73900870811699
2023-06-14 21:55:12,29.463669137329823
2023-06-14 21:55:13,33.950854047777945
2023-06-14 21:55:14,26.833343531579693
2023-06-14 21:55:15,57.43608060238134
2023-06-14 21:55:16,57.689172190562594
2023-06-14 21:55:17,22.607246251776374
2023-06-14 21:55:18,54.05389556078037
2023-06-14 21:55:19,53.53236159008344
2023-06-14 21:55:20,54.04158740317898
2023-06-14 21:55:21,50.813841665184256
2023-06-14 21:55:22,26.02372769432973
2023-06-14 21:55:23,58.30406959299467
2023-06-14 21:55:24,58.263158452346104
2023-06-14 21:55:25,59.383989981690924
2023-06-14 21:55:26,58.960570395462106
2023-06-14 21:55:27,55.96808293619068
2023-06-14 21:55:28,23.303593801666544
2023-06-14 21:55:29,54.68648651443652
2023-06-14 21:55:31,35.67403131102711
2023-06-14 21:55:32,55.791482912081236
2023-06-14 21:55:33,56.36821709469163
2023-06-14 21:55:34,32.56554407606122
2023-06-14 21:55:35,21.63098132642362
2023-06-14 21:55:36,56.33928629993179
2023-06-14 21:55:37,53.69217818095205
2023-06-14 21:55:38,51.073745038850305
2023-06-14 21:55:39,51.552469508627425
2023-06-14 21:55:40,50.9912563762181
2023-06-14 21:55:41,51.05278605208434
2023-06-14 21:55:42,25.02353350345662
2023-06-14 21:55:43,12.19462776971265
2023-06-14 21:55:44,29.56838366395173
2023-06-14 21:55:45,46.400974089345084
2023-06-14 21:55:46,46.47712646241966
2023-06-14 21:55:47,55.537926909253414
2023-06-14 21:55:48,42.16217496576512
2023-06-14 21:55:49,37.91469226804094
2023-06-14 21:55:51,46.134028361188
2023-06-14 21:55:52,41.04703470862945
2023-06-14 21:55:53,39.051344829502156
2023-06-14 21:55:54,53.670657487863494
2023-06-14 21:55:55,40.72282540643743
2023-06-14 21:55:56,54.44778920339245
2023-06-14 21:55:57,51.96367986364623
2023-06-14 21:55:58,37.1769099472132
2023-06-14 21:55:59,38.48758542119691
2023-06-14 21:56:00,53.95688556983381
2023-06-14 21:56:01,37.20882549699059
2023-06-14 21:56:02,53.07396990434557
2023-06-14 21:56:03,53.673516628855076
2023-06-14 21:56:04,15.30344713839816
2023-06-14 21:56:05,53.094358147662454
2023-06-14 21:56:06,58.6437448795001
2023-06-14 21:56:08,61.47840231157917
2023-06-14 21:56:09,52.287311584851686
2023-06-14 21:56:10,63.31495046746076
2023-06-14 21:56:11,62.80294712142079
2023-06-14 21:56:12,54.596501821747296
2023-06-14 21:56:13,50.14599621496469
2023-06-14 21:56:14,63.12419167979523
2023-06-14 21:56:15,43.86696308036367
2023-06-14 21:56:16,57.600653624076244
2023-06-14 21:56:17,57.164845930888674
2023-06-14 21:56:18,59.44586514760067
2023-06-14 21:56:19,59.22271938348241
2023-06-14 21:56:20,41.43795337659937
2023-06-14 21:56:21,55.21812336251741
2023-06-14 21:56:22,40.181691081944955
2023-06-14 21:56:23,39.424238342892245
2023-06-14 21:56:25,54.88338743013081
2023-06-14 21:56:26,53.20444800034635
2023-06-14 21:56:27,16.713322504274043
2023-06-14 21:56:28,55.49616648958443
2023-06-14 21:56:29,54.11240393694895
2023-06-14 21:56:30,52.88079368483335
2023-06-14 21:56:31,52.30061450896251
2023-06-14 21:56:32,20.961088345077833
2023-06-14 21:56:33,28.824815740762354
2023-06-14 21:56:34,52.99208053927937
2023-06-14 21:56:35,17.48210567448455
2023-06-14 21:56:36,17.79590101434653
2023-06-14 21:56:37,52.73416986832834
2023-06-14 21:56:38,48.37003924885908
2023-06-14 21:56:39,51.24551167229004
2023-06-14 21:56:41,48.6275869532439
2023-06-14 21:56:42,30.86783844491316
2023-06-14 21:56:43,50.50438055984029
2023-06-14 21:56:44,18.830965736900414
2023-06-14 21:56:45,51.37970347279538
2023-06-14 21:56:46,11.223160810134438
2023-06-14 21:56:47,11.708807679627121
2023-06-14 21:56:48,50.614954658393074
2023-06-14 21:56:49,52.28472326976475
2023-06-14 21:56:50,54.12634095599852
2023-06-14 21:56:51,57.297090808516515
2023-06-14 21:56:52,46.492698714656406
2023-06-14 21:56:53,47.02186753942219
2023-06-14 21:56:54,56.81486653069828
2023-06-14 21:56:55,56.58346985415628
2023-06-14 21:56:56,56.2380039556394
2023-06-14 21:56:58,56.56713958820882
2023-06-14 21:56:59,57.81611256705296
2023-06-14 21:57:00,54.841452579010145
2023-06-14 21:57:01,47.719966733199705
2023-06-14 21:57:02,55.577914704358136
2023-06-14 21:57:03,41.850538422097266
2023-06-14 21:57:04,51.880141922205375
2023-06-14 21:57:05,46.344363038643436
2023-06-14 21:57:06,44.40353637897478
2023-06-14 21:57:07,54.18470473786556
2023-06-14 21:57:08,53.89547641129959
2023-06-14 21:57:09,10.435046043287553
2023-06-14 21:57:10,5.762788781373896
2023-06-14 21:57:11,51.37356633011264
2023-06-14 21:57:12,53.32030864341695
2023-06-14 21:57:13,52.8636003660923
2023-06-14 21:57:15,52.27766267481445
2023-06-14 21:57:16,47.9262376269513
2023-06-14 21:57:17,51.52747957139255
2023-06-14 21:57:18,54.011524271273586
2023-06-14 21:57:19,36.954083271310104
2023-06-14 21:57:20,53.07360502441161
2023-06-14 21:57:21,41.55675217344141
2023-06-14 21:57:22,43.987382828561174
2023-06-14 21:57:23,41.88505933929121
2023-06-14 21:57:24,52.19877215471077
2023-06-14 21:57:25,53.54368105409713
2023-06-14 21:57:26,49.276639043034024
2023-06-14 21:57:27,40.14376010486723
2023-06-14 21:57:28,40.898286492299135
2023-06-14 21:57:29,39.36232243140737
2023-06-14 21:57:31,53.04379756070143
2023-06-14 21:57:32,57.04720150185217
2023-06-14 21:57:33,39.05511020260742
2023-06-14 21:57:34,41.10724481918817
2023-06-14 21:57:35,51.61263086263283
2023-06-14 21:57:36,52.78886718509209
2023-06-14 21:57:37,52.20451049357839
2023-06-14 21:57:38,50.62027129910493
2023-06-14 21:57:39,42.430713939608644
2023-06-14 21:57:40,47.63428070531117
2023-06-14 21:57:41,51.286283044172286
2023-06-14 21:57:42,51.98868558060118
2023-06-14 21:57:43,39.04053029667761
2023-06-14 21:57:44,52.75265117975783
2023-06-14 21:57:45,42.3876611995766
2023-06-14 21:57:46,53.43706595329517
2023-06-14 21:57:48,40.89432735526819
2023-06-14 21:57:49,51.24915941518269
2023-06-14 21:57:50,52.751743898038725
2023-06-14 21:57:51,51.92982733732103
2023-06-14 21:57:52,49.96614319169856
2023-06-14 21:57:53,38.32223154165825
2023-06-14 21:57:54,52.904909993954675
2023-06-14 21:57:55,46.20176283000035
2023-06-14 21:57:56,50.56845596473201
2023-06-14 21:57:57,47.05355865551966
2023-06-14 21:57:58,52.95063850352738
2023-06-14 21:57:59,45.099779283043354
2023-06-14 21:58:00,49.91615757490375
2023-06-14 21:58:01,51.05089078948338
