,timestamp,power
0,2023-06-15 00:13:58,154.0
1,2023-06-15 00:13:59,154.2
2,2023-06-15 00:14:00,154.7
3,2023-06-15 00:14:01,155.10000000000002
4,2023-06-15 00:14:02,155.3
5,2023-06-15 00:14:03,149.2
6,2023-06-15 00:14:04,148.5
7,2023-06-15 00:14:05,145.2
8,2023-06-15 00:14:06,175.0
9,2023-06-15 00:14:07,185.2
10,2023-06-15 00:14:08,191.0
11,2023-06-15 00:14:09,196.89999999999998
12,2023-06-15 00:14:10,204.5
13,2023-06-15 00:14:11,197.1
14,2023-06-15 00:14:12,190.0
15,2023-06-15 00:14:13,190.1
16,2023-06-15 00:14:14,190.10000000000002
17,2023-06-15 00:14:15,190.0
18,2023-06-15 00:14:16,190.10000000000002
19,2023-06-15 00:14:17,191.3
20,2023-06-15 00:14:18,192.0
21,2023-06-15 00:14:19,192.8
22,2023-06-15 00:14:20,192.8
23,2023-06-15 00:14:21,193.60000000000002
24,2023-06-15 00:14:22,194.2
25,2023-06-15 00:14:23,194.9
26,2023-06-15 00:14:24,195.5
27,2023-06-15 00:14:25,196.2
28,2023-06-15 00:14:26,196.6
29,2023-06-15 00:14:27,196.7
30,2023-06-15 00:14:28,196.9
31,2023-06-15 00:14:29,197.1
32,2023-06-15 00:14:30,197.10000000000002
33,2023-06-15 00:14:31,196.8
34,2023-06-15 00:14:32,196.3
35,2023-06-15 00:14:33,196.0
36,2023-06-15 00:14:34,195.5
37,2023-06-15 00:14:35,195.3
38,2023-06-15 00:14:36,195.39999999999998
39,2023-06-15 00:14:37,195.5
40,2023-06-15 00:14:38,195.0
41,2023-06-15 00:14:39,195.1
42,2023-06-15 00:14:40,195.3
43,2023-06-15 00:14:41,195.5
44,2023-06-15 00:14:42,195.60000000000002
45,2023-06-15 00:14:43,195.6
46,2023-06-15 00:14:44,195.5
47,2023-06-15 00:14:45,195.60000000000002
48,2023-06-15 00:14:46,195.5
49,2023-06-15 00:14:47,195.5
50,2023-06-15 00:14:48,195.7
51,2023-06-15 00:14:49,195.8
52,2023-06-15 00:14:50,195.7
53,2023-06-15 00:14:51,196.0
54,2023-06-15 00:14:52,195.7
55,2023-06-15 00:14:53,196.0
56,2023-06-15 00:14:54,196.2
57,2023-06-15 00:14:55,196.4
58,2023-06-15 00:14:56,195.89999999999998
59,2023-06-15 00:14:57,196.1
60,2023-06-15 00:14:58,203.3
61,2023-06-15 00:14:59,220.4
62,2023-06-15 00:15:00,220.7
63,2023-06-15 00:15:01,227.7
64,2023-06-15 00:15:02,228.0
65,2023-06-15 00:15:03,228.1
66,2023-06-15 00:15:04,228.39999999999998
67,2023-06-15 00:15:05,228.6
68,2023-06-15 00:15:06,228.4
69,2023-06-15 00:15:07,228.0
70,2023-06-15 00:15:08,227.3
71,2023-06-15 00:15:09,226.60000000000002
72,2023-06-15 00:15:10,225.8
73,2023-06-15 00:15:11,225.3
74,2023-06-15 00:15:12,225.1
75,2023-06-15 00:15:13,224.6
