Unnamed: 0,timestamp,wattsup_power,smartwatts_power
39,2023-06-12 18:13:47,197.7,49.28111329115959
40,2023-06-12 18:13:48,198.1,47.165377245069045
41,2023-06-12 18:13:49,198.0,46.763305156011846
42,2023-06-12 18:13:50,197.7,49.08858184683815
44,2023-06-12 18:13:52,197.8,46.53614957716778
45,2023-06-12 18:13:53,197.8,47.7395505870395
46,2023-06-12 18:13:54,197.9,18.31171699386236
47,2023-06-12 18:13:55,197.7,46.65659410596776
48,2023-06-12 18:13:56,197.5,46.049036134958605
49,2023-06-12 18:13:57,197.4,46.93103488265499
50,2023-06-12 18:13:58,197.6,5.893003630588867
51,2023-06-12 18:13:59,197.8,12.094391136944454
52,2023-06-12 18:14:00,197.9,46.43648763865456
53,2023-06-12 18:14:01,197.8,48.983147608213706
54,2023-06-12 18:14:02,197.7,47.3118491201948
55,2023-06-12 18:14:03,197.6,48.23550299611001
56,2023-06-12 18:14:04,197.8,12.155234761074672
57,2023-06-12 18:14:05,198.0,48.26627542206472
58,2023-06-12 18:14:06,198.2,8.399371352840223
59,2023-06-12 18:14:07,198.1,48.50955534013894
60,2023-06-12 18:14:08,198.2,9.428441512045756
61,2023-06-12 18:14:09,198.3,49.70668580585114
62,2023-06-12 18:14:10,198.7,61.04182084431942
65,2023-06-12 18:14:13,183.9,34.71390263905992
68,2023-06-12 18:14:16,227.1,63.0254634096968
69,2023-06-12 18:14:17,232.6,62.80715261425856
70,2023-06-12 18:14:18,232.9,64.77782399738591
71,2023-06-12 18:14:19,232.4,58.77998286586176
72,2023-06-12 18:14:20,231.8,52.57364759035626
77,2023-06-12 18:14:25,216.5,42.0173010749584
78,2023-06-12 18:14:26,215.9,41.93899032398593
86,2023-06-12 18:14:34,206.9,16.142534401068648
90,2023-06-12 18:14:38,223.8,61.84481184765762
91,2023-06-12 18:14:39,224.1,43.42457349982232
92,2023-06-12 18:14:40,223.5,47.74981282669962
95,2023-06-12 18:14:43,200.5,17.5551695412232
96,2023-06-12 18:14:44,200.1,34.39561686441166
97,2023-06-12 18:14:45,200.7,37.26977375087861
99,2023-06-12 18:14:47,216.2,47.35475973090627
101,2023-06-12 18:14:49,207.7,20.465464345730936
102,2023-06-12 18:14:50,206.7,21.16623462468794
103,2023-06-12 18:14:51,199.6,13.578476240418489
104,2023-06-12 18:14:52,199.4,37.72539804686112
110,2023-06-12 18:14:58,201.0,46.238352185890015
111,2023-06-12 18:14:59,215.4,41.870205713861296
112,2023-06-12 18:15:00,229.2,59.5133505246153
113,2023-06-12 18:15:01,229.8,67.81040407292927
114,2023-06-12 18:15:02,230.3,57.37742961247634
115,2023-06-12 18:15:03,230.8,53.331229467742745
116,2023-06-12 18:15:04,231.4,54.89439632254026
117,2023-06-12 18:15:05,231.9,59.56784998004103
118,2023-06-12 18:15:06,232.4,61.66056715032566
119,2023-06-12 18:15:07,232.6,54.58499219799638
120,2023-06-12 18:15:08,232.3,60.16358813333152
121,2023-06-12 18:15:09,232.2,51.65790057059917
122,2023-06-12 18:15:10,232.2,40.753383350360615
123,2023-06-12 18:15:11,232.0,31.494408797080187
124,2023-06-12 18:15:12,231.5,47.37366046819498
125,2023-06-12 18:15:13,230.4,20.220871086762788
126,2023-06-12 18:15:14,223.8,24.25765131798767
127,2023-06-12 18:15:15,216.9,42.61393511816927
129,2023-06-12 18:15:17,216.6,29.72576517292817
130,2023-06-12 18:15:18,201.5,18.722023035666023
131,2023-06-12 18:15:19,184.9,27.887528504540025
132,2023-06-12 18:15:20,196.2,40.92634386652135
133,2023-06-12 18:15:21,221.7,85.89032487798175
134,2023-06-12 18:15:22,229.8,51.89031846850767
135,2023-06-12 18:15:23,229.9,34.389789614069365
136,2023-06-12 18:15:24,221.4,16.3760644935213
137,2023-06-12 18:15:25,210.1,26.728796975977243
138,2023-06-12 18:15:26,209.3,14.295670292545148
139,2023-06-12 18:15:27,201.5,17.69028097843904
