timestamp,total_power
2023-06-10 13:47:10,46.618356883084836
2023-06-10 13:47:11,47.085369604196444
2023-06-10 13:47:12,45.865666786782946
2023-06-10 13:47:13,46.78703580923322
2023-06-10 13:47:14,44.84047142234056
2023-06-10 13:47:15,45.95633680880887
2023-06-10 13:47:16,45.46832117683985
2023-06-10 13:47:17,46.520820246512045
2023-06-10 13:47:18,46.16650293235711
2023-06-10 13:47:19,21.259487921380266
2023-06-10 13:47:20,26.15760957281186
2023-06-10 13:47:21,46.287959763651585
2023-06-10 13:47:22,15.8680657951916
2023-06-10 13:47:23,45.64500617448169
2023-06-10 13:47:24,45.840295919258764
2023-06-10 13:47:25,46.30963352044838
2023-06-10 13:47:26,31.45609981973116
2023-06-10 13:47:27,45.60738600744258
2023-06-10 13:47:29,12.93669880830748
2023-06-10 13:47:30,16.53048852328067
2023-06-10 13:47:31,45.544567637083674
2023-06-10 13:47:32,45.18935579218669
2023-06-10 13:47:33,46.366546737842796
2023-06-10 13:47:34,47.00065765036974
2023-06-10 13:47:35,46.581987957453045
2023-06-10 13:47:36,45.99014196627469
2023-06-10 13:47:37,28.864103618893754
2023-06-10 13:47:38,69.72899036965826
2023-06-10 13:47:39,50.126250565750254
2023-06-10 13:47:40,53.47534546172422
2023-06-10 13:47:41,54.770354627380705
2023-06-10 13:47:42,53.70234960366892
2023-06-10 13:47:43,53.37394242381549
2023-06-10 13:47:44,54.58182693575856
2023-06-10 13:47:45,55.81956580522338
2023-06-10 13:47:46,52.5170931908151
2023-06-10 13:47:47,52.27595182219086
2023-06-10 13:47:49,53.246822393891165
2023-06-10 13:47:50,41.35185391981872
2023-06-10 13:47:51,46.094962617759464
2023-06-10 13:47:52,52.17915214889597
2023-06-10 13:47:53,60.362398612050704
2023-06-10 13:47:54,59.973303988661954
2023-06-10 13:47:55,55.388948103561006
2023-06-10 13:47:56,52.594460177487875
2023-06-10 13:47:57,51.50788106098039
2023-06-10 13:47:58,47.50090173841047
2023-06-10 13:47:59,51.1083646555729
2023-06-10 13:48:00,54.35280363853714
2023-06-10 13:48:01,49.38504773253717
2023-06-10 13:48:02,54.37222356722617
2023-06-10 13:48:03,61.78885978482333
2023-06-10 13:48:04,57.9675516796707
2023-06-10 13:48:05,54.582672379008656
2023-06-10 13:48:06,48.94172854604899
2023-06-10 13:48:08,47.609622874845
2023-06-10 13:48:09,55.03597879498047
2023-06-10 13:48:10,53.23734962072681
2023-06-10 13:48:11,51.737651482556004
2023-06-10 13:48:12,55.540461339773636
2023-06-10 13:48:13,60.96403808029343
2023-06-10 13:48:14,50.89236193754913
2023-06-10 13:48:15,53.9732838987735
2023-06-10 13:48:16,51.47433397148243
2023-06-10 13:48:17,41.48400210949184
2023-06-10 13:48:18,49.79066347634828
2023-06-10 13:48:19,44.59632550880165
2023-06-10 13:48:20,25.84886555191102
2023-06-10 13:48:21,43.99733620189807
2023-06-10 13:48:22,45.75416196438835
2023-06-10 13:48:23,42.33377797140797
2023-06-10 13:48:24,52.43431498211242
2023-06-10 13:48:25,56.28643199548003
2023-06-10 13:48:26,51.25568171480746
2023-06-10 13:48:28,57.252654622358044
2023-06-10 13:48:29,58.943120561255185
2023-06-10 13:48:30,74.1933611838189
2023-06-10 13:48:31,72.3112359680368
2023-06-10 13:48:32,73.1964722217512
2023-06-10 13:48:33,71.9043586668163
2023-06-10 13:48:34,54.6221088593825
2023-06-10 13:48:35,70.65468452642932
2023-06-10 13:48:36,69.22076573507823
2023-06-10 13:48:37,56.585282475148624
2023-06-10 13:48:38,57.73826154854992
2023-06-10 13:48:39,56.855682997845996
2023-06-10 13:48:40,62.519261259034224
2023-06-10 13:48:42,50.71729411138169
2023-06-10 13:48:43,48.42457493304481
2023-06-10 13:48:44,47.85716211643369
2023-06-10 13:48:45,50.36086936575404
2023-06-10 13:48:46,52.79472896481916
2023-06-10 13:48:47,51.84818477419235
2023-06-10 13:48:48,52.594006374550624
2023-06-10 13:48:49,57.77986781480673
2023-06-10 13:48:50,52.42409272782981
2023-06-10 13:48:51,52.64006936549154
2023-06-10 13:48:52,51.573105986275884
2023-06-10 13:48:53,54.854345786594635
2023-06-10 13:48:54,55.185603917428516
2023-06-10 13:48:55,53.60992276285012
2023-06-10 13:48:56,51.136408128061575
2023-06-10 13:48:58,50.119339408994804
2023-06-10 13:48:59,49.409734980663025
2023-06-10 13:49:00,50.02072374943793
2023-06-10 13:49:01,49.740904787112434
2023-06-10 13:49:02,49.78243529562312
2023-06-10 13:49:03,50.226507154691745
2023-06-10 13:49:04,48.10271987583449
2023-06-10 13:49:05,17.418819462861585
2023-06-10 13:49:06,47.64822579648735
2023-06-10 13:49:07,47.477360006554996
2023-06-10 13:49:08,51.45474686933268
2023-06-10 13:49:09,54.403579588313036
2023-06-10 13:49:10,47.73662440867544
2023-06-10 13:49:11,48.07186639413876
2023-06-10 13:49:12,46.19173261843909
2023-06-10 13:49:13,46.40268693610262
2023-06-10 13:49:14,46.67288589617794
2023-06-10 13:49:15,48.22770161230388
2023-06-10 13:49:17,46.122203332693466
2023-06-10 13:49:18,47.059752711493594
2023-06-10 13:49:19,55.75829120972028
2023-06-10 13:49:20,56.31688894360455
2023-06-10 13:49:21,42.96810785499095
2023-06-10 13:49:22,54.28170611462684
2023-06-10 13:49:23,53.990921962414454
2023-06-10 13:49:24,47.1141261071641
2023-06-10 13:49:25,51.04302574371143
2023-06-10 13:49:26,43.43275788512147
2023-06-10 13:49:27,45.32482154914707
2023-06-10 13:49:28,51.398854929939546
2023-06-10 13:49:29,55.053629790849286
2023-06-10 13:49:30,50.903899803978646
2023-06-10 13:49:31,54.21881551008986
2023-06-10 13:49:32,46.292258043547996
2023-06-10 13:49:33,49.22776510957234
2023-06-10 13:49:35,48.527150404132236
2023-06-10 13:49:36,45.69418722833605
2023-06-10 13:49:37,45.731140592022605
2023-06-10 13:49:38,45.619394894375525
2023-06-10 13:49:39,51.48254277694556
2023-06-10 13:49:40,44.721554552769774
2023-06-10 13:49:41,50.40734320157023
2023-06-10 13:49:42,51.2701704153949
2023-06-10 13:49:43,48.720371694527515
2023-06-10 13:49:44,46.74281725971389
2023-06-10 13:49:45,51.3603328640434
2023-06-10 13:49:46,47.56585851553332
2023-06-10 13:49:47,52.65013228387206
2023-06-10 13:49:48,46.76720769700574
2023-06-10 13:49:49,47.72941106625667
2023-06-10 13:49:50,49.756791028771744
2023-06-10 13:49:51,57.18516774159414
2023-06-10 13:49:53,58.12124313751141
2023-06-10 13:49:54,60.19848930523001
2023-06-10 13:49:55,55.869774434779096
2023-06-10 13:49:56,54.23462246871998
2023-06-10 13:49:57,52.62837220534505
2023-06-10 13:49:58,55.67958156324586
2023-06-10 13:49:59,50.71551203676993
2023-06-10 13:50:00,54.08694588774187
2023-06-10 13:50:01,53.30734280574543
2023-06-10 13:50:02,52.58797209720021
2023-06-10 13:50:03,52.404010892605235
2023-06-10 13:50:04,53.15868192287825
2023-06-10 13:50:05,50.689819789335374
2023-06-10 13:50:06,48.13881916808993
2023-06-10 13:50:07,52.759333444170615
2023-06-10 13:50:09,51.21542385585259
2023-06-10 13:50:10,46.7941729291119
2023-06-10 13:50:11,46.227529282219294
2023-06-10 13:50:12,45.944814017787365
2023-06-10 13:50:13,49.59841477176631
2023-06-10 13:50:14,50.42487778017995
2023-06-10 13:50:15,56.10692936769499
2023-06-10 13:50:16,49.49287266507627
2023-06-10 13:50:20,25.066330030858797
2023-06-10 13:50:21,20.752803642217877
2023-06-10 13:50:23,23.549761256346162
2023-06-10 13:50:36,47.7687654005898
2023-06-10 13:50:37,57.491634619532775
2023-06-10 13:50:38,51.31792736885116
2023-06-10 13:50:39,52.81997003681668
2023-06-10 13:50:40,51.40103487685801
2023-06-10 13:50:41,50.31018016801044
2023-06-10 13:50:42,51.88791497495622
2023-06-10 13:50:43,50.508075287984745
2023-06-10 13:50:44,50.47037112868665
2023-06-10 13:50:46,45.86779403730027
2023-06-10 13:50:47,47.281957963804025
2023-06-10 13:50:48,49.235757283922595
2023-06-10 13:50:49,52.35103919626306
2023-06-10 13:50:50,48.066176352240625
2023-06-10 13:50:51,45.68459614475298
2023-06-10 13:50:52,45.884108231868204
2023-06-10 13:50:53,52.094874403264875
2023-06-10 13:50:56,42.909710919439775
2023-06-10 13:50:57,27.933477647829633
2023-06-10 13:50:58,20.934344875845493
2023-06-10 13:50:59,43.63670000457499
2023-06-10 13:51:00,46.63822478682603
2023-06-10 13:51:02,26.79758297638289
2023-06-10 13:51:03,21.22576023423535
2023-06-10 13:51:05,46.973840848595465
2023-06-10 13:51:06,22.336454712490458
2023-06-10 13:51:07,45.423168658731456
2023-06-10 13:51:08,46.73085388195454
2023-06-10 13:51:09,46.44164258350831
2023-06-10 13:51:10,14.777901472545734
2023-06-10 13:51:11,30.67347140437194
2023-06-10 13:51:12,44.495413170259525
2023-06-10 13:51:13,18.092764222955164
2023-06-10 13:51:14,13.204120536685664
2023-06-10 13:51:15,47.04984681227843
2023-06-10 13:51:16,27.644305676529072
2023-06-10 13:51:17,20.731097169111266
2023-06-10 13:51:18,50.20590917785445
2023-06-10 13:51:19,16.06167118045517
2023-06-10 13:51:20,9.79462339926668
2023-06-10 13:51:21,49.74042890036114
2023-06-10 13:51:22,48.85547734406182
2023-06-10 13:51:23,49.941304911463
2023-06-10 13:51:25,15.493360407580939
2023-06-10 13:51:26,14.944257947726852
2023-06-10 13:51:27,49.72985384707782
2023-06-10 13:51:28,48.6041565483558
2023-06-10 13:51:29,48.629691936311254
2023-06-10 13:51:30,48.96607137802354
2023-06-10 13:51:31,13.570438206243203
2023-06-10 13:51:32,13.00514119465962
2023-06-10 13:51:33,49.06781587160623
2023-06-10 13:51:34,6.559961445055835
2023-06-10 13:51:35,47.80513804251615
2023-06-10 13:51:36,15.203181529348202
2023-06-10 13:51:37,49.010953137808976
2023-06-10 13:51:38,16.511376854077053
2023-06-10 13:51:39,17.262034937102886
2023-06-10 13:51:40,21.62211027150163
2023-06-10 13:51:41,17.175098327520974
2023-06-10 13:51:42,48.85986546667132
