Unnamed: 0,timestamp,wattsup_power,smartwatts_power
45,2023-06-13 00:19:24,199.2,50.66163773655787
46,2023-06-13 00:19:25,198.8,50.69451978139541
47,2023-06-13 00:19:25,198.7,50.69451978139541
48,2023-06-13 00:19:27,199.1,49.46705425130549
49,2023-06-13 00:19:28,199.0,48.81704701171531
50,2023-06-13 00:19:28,199.0,48.81704701171531
51,2023-06-13 00:19:29,199.2,52.81006542028929
54,2023-06-13 00:19:32,198.7,50.84563533531948
55,2023-06-13 00:19:34,198.8,51.016147084744574
56,2023-06-13 00:19:34,198.8,51.016147084744574
57,2023-06-13 00:19:35,198.9,19.12866820833552
58,2023-06-13 00:19:37,198.6,49.42534928764898
59,2023-06-13 00:19:37,198.6,49.42534928764898
60,2023-06-13 00:19:38,198.5,51.33007050670121
61,2023-06-13 00:19:40,198.8,51.351452036620856
62,2023-06-13 00:19:40,198.7,51.351452036620856
63,2023-06-13 00:19:41,198.6,11.766576092186169
64,2023-06-13 00:19:43,198.6,49.0482444993322
65,2023-06-13 00:19:43,198.6,49.0482444993322
66,2023-06-13 00:19:44,199.0,47.51606606305557
67,2023-06-13 00:19:45,199.0,9.0531687732034
68,2023-06-13 00:19:46,198.9,48.84334846034307
69,2023-06-13 00:19:47,199.1,18.25714826232913
70,2023-06-13 00:19:48,199.0,50.16055312359408
71,2023-06-13 00:19:49,198.8,49.366499660006646
72,2023-06-13 00:19:50,199.0,12.238642805491196
73,2023-06-13 00:19:51,199.2,52.11947593061405
74,2023-06-13 00:19:52,205.4,58.43012373428388
75,2023-06-13 00:19:53,218.0,57.594235604570585
77,2023-06-13 00:19:55,224.3,68.97589090382944
78,2023-06-13 00:19:56,225.2,62.77590101360803
79,2023-06-13 00:19:57,225.7,59.328226255885184
80,2023-06-13 00:19:58,225.8,59.201935648022165
81,2023-06-13 00:19:59,226.0,62.00829669157801
82,2023-06-13 00:20:00,225.9,57.533402037202364
83,2023-06-13 00:20:01,225.5,56.69476749132431
84,2023-06-13 00:20:02,224.9,53.87092653159104
85,2023-06-13 00:20:03,224.4,53.34228175625008
86,2023-06-13 00:20:04,223.8,55.32527969084357
87,2023-06-13 00:20:05,223.5,43.66677550989285
88,2023-06-13 00:20:06,223.3,33.914599275720995
89,2023-06-13 00:20:07,222.9,57.89736110477017
90,2023-06-13 00:20:08,222.9,55.90915433472875
91,2023-06-13 00:20:09,223.0,29.809484829237
92,2023-06-13 00:20:10,222.5,54.2754090237351
93,2023-06-13 00:20:11,222.1,52.81582393843283
94,2023-06-13 00:20:12,207.2,48.87519810141882
95,2023-06-13 00:20:13,206.5,33.87375501369871
97,2023-06-13 00:20:15,214.3,55.158279097346814
98,2023-06-13 00:20:16,227.6,52.102784812185234
99,2023-06-13 00:20:17,227.7,58.49469885289809
100,2023-06-13 00:20:18,227.4,57.746752121947296
101,2023-06-13 00:20:19,226.8,47.16862289755476
102,2023-06-13 00:20:20,225.9,52.44685055451571
103,2023-06-13 00:20:21,225.1,35.89258385642525
104,2023-06-13 00:20:22,224.1,32.304480867572025
105,2023-06-13 00:20:23,223.4,43.92928992498005
106,2023-06-13 00:20:24,222.8,53.73883932907828
107,2023-06-13 00:20:25,222.2,53.320540598416464
108,2023-06-13 00:20:26,222.0,52.84680918009591
109,2023-06-13 00:20:27,221.5,47.35975114101207
110,2023-06-13 00:20:28,221.5,52.91964367896954
111,2023-06-13 00:20:29,220.8,51.463204708311736
112,2023-06-13 00:20:30,220.0,51.36249594570977
113,2023-06-13 00:20:31,219.3,49.988428056737625
114,2023-06-13 00:20:32,218.5,49.31278511428075
115,2023-06-13 00:20:33,217.6,50.12324477990727
117,2023-06-13 00:20:35,204.4,49.7382266556247
118,2023-06-13 00:20:36,205.0,22.38687309834318
119,2023-06-13 00:20:37,210.6,29.112629167919582
120,2023-06-13 00:20:38,223.0,54.9189062923634
121,2023-06-13 00:20:39,229.8,59.31482727864836
122,2023-06-13 00:20:40,230.3,52.78621090147794
123,2023-06-13 00:20:41,231.0,54.183800552915
124,2023-06-13 00:20:42,231.3,53.13741408790682
125,2023-06-13 00:20:43,231.7,60.4718901308311
126,2023-06-13 00:20:44,232.1,50.65151187452309
127,2023-06-13 00:20:45,232.4,51.77648539893783
128,2023-06-13 00:20:46,232.4,60.80302848235787
129,2023-06-13 00:20:47,232.8,58.329623601850905
130,2023-06-13 00:20:48,232.8,50.16204864446947
131,2023-06-13 00:20:49,232.9,58.68497602317097
133,2023-06-13 00:20:51,232.9,59.19006547891481
134,2023-06-13 00:20:52,232.7,60.48697151033271
135,2023-06-13 00:20:53,232.2,43.124678719940384
136,2023-06-13 00:20:54,231.5,56.4324950562315
137,2023-06-13 00:20:55,223.8,30.003362079670424
138,2023-06-13 00:20:56,208.0,49.62941015905694
