timestamp,total_power
2023-06-10 17:46:01,45.02389472386017
2023-06-10 17:46:07,61.586121752677776
2023-06-10 17:46:08,60.15106981843739
2023-06-10 17:46:09,56.715514930755624
2023-06-10 17:46:10,48.17988535004621
2023-06-10 17:46:20,33.51583065323719
2023-06-10 17:46:22,35.7296363840298
2023-06-10 17:46:23,66.01048397828376
2023-06-10 17:46:27,45.12821797054284
2023-06-10 17:46:28,40.82161728325735
2023-06-10 17:46:30,33.77364028710585
2023-06-10 17:46:31,32.99385083411646
2023-06-10 17:46:38,34.09941522440499
2023-06-10 17:46:39,38.26749818461336
2023-06-10 17:46:42,38.452242927653906
2023-06-10 17:46:49,42.66130060592011
2023-06-10 17:46:50,52.320046664298204
2023-06-10 17:46:51,68.21269754827081
2023-06-10 17:46:53,66.48048480560834
2023-06-10 17:46:54,59.57370369526797
2023-06-10 17:46:55,59.89625575546001
2023-06-10 17:46:56,65.48013434056584
2023-06-10 17:46:57,66.28464098389237
2023-06-10 17:46:58,62.16693564811129
2023-06-10 17:46:59,57.02103270521185
2023-06-10 17:47:00,52.628393421984235
2023-06-10 17:47:01,43.787670513055666
2023-06-10 17:47:02,39.20935029798299
2023-06-10 17:47:03,34.79127033056221
2023-06-10 17:47:04,34.16928336141307
2023-06-10 17:47:05,30.17323844343401
2023-06-10 17:47:06,26.12602567779619
2023-06-10 17:47:07,13.979606142754825
2023-06-10 17:47:10,47.48495652680482
2023-06-10 17:47:11,61.3450253742297
2023-06-10 17:47:13,49.97594128063758
2023-06-10 17:47:14,34.16118856412889
2023-06-10 17:47:15,34.08430956635721
2023-06-10 17:47:16,38.33783587904771
2023-06-10 17:47:17,29.27653635392212
2023-06-10 17:47:20,38.84468075906091
2023-06-10 17:47:21,60.85824927565484
2023-06-10 17:47:22,38.163475690876396
2023-06-10 17:47:23,45.520238819643986
2023-06-10 17:47:24,27.3459823720756
2023-06-10 17:47:27,30.12110874687601
2023-06-10 17:47:28,13.410782283934402
2023-06-10 17:47:31,7.258290231143505
2023-06-10 17:47:32,31.322895436890356
2023-06-10 17:47:34,55.93141342641597
2023-06-10 17:47:35,47.92387487233649
2023-06-10 17:47:36,38.11958847165857
2023-06-10 17:47:37,22.012085803735836
2023-06-10 17:47:38,23.53970796069033
2023-06-10 17:47:39,53.58239026711806
2023-06-10 17:47:40,42.92204755174874
2023-06-10 17:47:41,19.10959960258437
2023-06-10 17:47:42,34.03465531456961
2023-06-10 17:47:43,27.558894261682017
2023-06-10 17:47:44,12.031185246373914
