timestamp,total_power
2023-06-15 05:28:43,42.98917384664108
2023-06-15 05:28:44,42.0541974433728
2023-06-15 05:28:46,15.237583514996278
2023-06-15 05:28:47,17.615996273548216
2023-06-15 05:28:48,40.97085787798138
2023-06-15 05:28:49,39.23969189099824
2023-06-15 05:28:50,39.92347604251749
2023-06-15 05:28:51,12.997111279847458
2023-06-15 05:28:52,41.89925484663432
2023-06-15 05:28:53,41.018225661618914
2023-06-15 05:28:54,15.926477127360888
2023-06-15 05:28:55,25.67450563025418
2023-06-15 05:28:56,40.63786762027191
2023-06-15 05:28:57,20.136649903400368
2023-06-15 05:28:58,40.33403850235893
2023-06-15 05:28:59,22.663750438647106
2023-06-15 05:29:00,40.22461141789209
2023-06-15 05:29:01,39.057447781413934
2023-06-15 05:29:02,41.61687058658434
2023-06-15 05:29:03,47.62156637381305
2023-06-15 05:29:04,45.9173076407427
2023-06-15 05:29:05,39.34246054170063
2023-06-15 05:29:06,41.908723625948674
2023-06-15 05:29:07,42.566715751338215
2023-06-15 05:29:08,28.386744210346674
2023-06-15 05:29:09,60.12307585652424
2023-06-15 05:29:11,52.194093952926266
2023-06-15 05:29:12,47.00776684074929
2023-06-15 05:29:13,49.9607416575026
2023-06-15 05:29:14,48.511546960214716
2023-06-15 05:29:15,56.192160692472584
2023-06-15 05:29:16,57.47988597921861
2023-06-15 05:29:17,53.22558337846609
2023-06-15 05:29:18,52.10169401257348
2023-06-15 05:29:19,54.31625204630846
2023-06-15 05:29:20,52.640755007016665
2023-06-15 05:29:21,55.02414096289453
2023-06-15 05:29:22,55.28586243356989
2023-06-15 05:29:23,54.44857846910563
2023-06-15 05:29:24,51.94328740065876
2023-06-15 05:29:25,50.465450136911315
2023-06-15 05:29:26,49.541478436960304
2023-06-15 05:29:27,53.17194375305567
2023-06-15 05:29:28,47.294166902979526
2023-06-15 05:29:30,45.929692721057656
2023-06-15 05:29:31,45.19024675104252
2023-06-15 05:29:32,53.62048333071175
2023-06-15 05:29:33,56.54688440611424
2023-06-15 05:29:34,62.11896319576451
2023-06-15 05:29:35,51.50696703089379
2023-06-15 05:29:36,49.50325334802223
2023-06-15 05:29:37,57.72689727248211
2023-06-15 05:29:38,58.689667803348485
2023-06-15 05:29:39,51.985474737016354
2023-06-15 05:29:40,49.8941840995545
2023-06-15 05:29:41,57.152403924659104
2023-06-15 05:29:42,58.59219685512721
2023-06-15 05:29:43,48.801987813841244
2023-06-15 05:29:44,39.33144364096832
2023-06-15 05:29:45,55.11068606536152
2023-06-15 05:29:46,49.50281531607286
2023-06-15 05:29:47,36.69063791683051
2023-06-15 05:29:49,49.153667537783775
2023-06-15 05:29:50,37.19583250369193
2023-06-15 05:29:51,41.57465248030688
2023-06-15 05:29:52,10.311373889300352
2023-06-15 05:29:53,43.162361178699626
2023-06-15 05:29:54,48.6940277519247
2023-06-15 05:29:55,51.3364579847927
2023-06-15 05:29:56,57.66370690735852
2023-06-15 05:29:57,70.72127215001801
2023-06-15 05:29:58,62.20398460231589
2023-06-15 05:29:59,54.804420999018404
2023-06-15 05:30:00,73.61405438571617
2023-06-15 05:30:01,72.50818611140585
2023-06-15 05:30:02,55.43951071058099
2023-06-15 05:30:03,72.17619702526981
2023-06-15 05:30:04,58.94036777671938
2023-06-15 05:30:06,70.63879638161909
2023-06-15 05:30:07,70.24537025399995
2023-06-15 05:30:08,72.44190015022194
2023-06-15 05:30:09,55.780582222968704
2023-06-15 05:30:10,56.893998871141385
2023-06-15 05:30:11,64.73080444997407
2023-06-15 05:30:12,61.94610913424465
2023-06-15 05:30:13,41.0267191490973
2023-06-15 05:30:14,43.272029773921325
2023-06-15 05:30:15,45.30724486968452
2023-06-15 05:30:16,50.44948634297422
2023-06-15 05:30:17,51.45786759192594
2023-06-15 05:30:18,50.18635995488076
2023-06-15 05:30:19,50.47731808213088
2023-06-15 05:30:20,57.06942933501064
2023-06-15 05:30:21,53.58875559734577
2023-06-15 05:30:23,52.42001530157574
2023-06-15 05:30:24,51.13452056629775
2023-06-15 05:30:25,50.00023573798701
2023-06-15 05:30:26,51.88266472155312
2023-06-15 05:30:27,49.100742232497716
2023-06-15 05:30:28,50.91752463077869
2023-06-15 05:30:29,55.13289819528818
2023-06-15 05:30:30,49.05604574133532
2023-06-15 05:30:31,47.915252082914606
2023-06-15 05:30:32,50.57738747876904
2023-06-15 05:30:33,49.068929901797404
2023-06-15 05:30:34,47.99964664151857
2023-06-15 05:30:35,46.67331303825695
2023-06-15 05:30:36,45.766944822114574
2023-06-15 05:30:37,45.45565442521099
2023-06-15 05:30:38,42.660573108099776
2023-06-15 05:30:39,46.233834280868436
2023-06-15 05:30:41,55.77966156230777
2023-06-15 05:30:42,46.85344248270596
2023-06-15 05:30:43,47.28758054106864
2023-06-15 05:30:44,55.937781484825216
2023-06-15 05:30:45,48.1102329570957
2023-06-15 05:30:46,54.25139704572138
2023-06-15 05:30:47,48.50716228675488
2023-06-15 05:30:48,47.04301564046536
2023-06-15 05:30:49,48.582773273240214
2023-06-15 05:30:50,48.392124381568806
2023-06-15 05:30:51,41.716929578264875
2023-06-15 05:30:52,55.996873744854106
2023-06-15 05:30:53,46.17015246785125
2023-06-15 05:30:54,45.51491361859681
2023-06-15 05:30:55,52.64064432908997
2023-06-15 05:30:56,50.39058020753053
2023-06-15 05:30:58,44.89919128412728
2023-06-15 05:30:59,43.29664798203316
2023-06-15 05:31:00,52.11672697615937
2023-06-15 05:31:01,53.8538978215308
2023-06-15 05:31:02,47.82384810871658
2023-06-15 05:31:03,52.05199289158709
2023-06-15 05:31:04,50.75190832798271
2023-06-15 05:31:05,52.27189081490704
2023-06-15 05:31:06,55.83954352577218
2023-06-15 05:31:07,51.01904810665159
2023-06-15 05:31:08,45.83702584292741
2023-06-15 05:31:09,49.576082289616224
2023-06-15 05:31:10,49.12263444233745
2023-06-15 05:31:11,49.361752547258206
2023-06-15 05:31:12,46.76632287238729
2023-06-15 05:31:13,45.5106655000759
2023-06-15 05:31:14,44.798197796437094
2023-06-15 05:31:16,47.34832807404086
2023-06-15 05:31:17,47.15619214520194
2023-06-15 05:31:18,51.36081430157003
2023-06-15 05:31:19,52.14429905051459
2023-06-15 05:31:20,44.70678188529185
2023-06-15 05:31:21,48.0879757916777
2023-06-15 05:31:22,48.05054373316599
2023-06-15 05:31:23,53.954816164444395
2023-06-15 05:31:24,55.64793993367696
2023-06-15 05:31:25,55.34375146330323
2023-06-15 05:31:26,50.92333099286838
2023-06-15 05:31:27,46.34356264910302
2023-06-15 05:31:28,48.86690868256866
2023-06-15 05:31:29,58.61098898987701
2023-06-15 05:31:30,53.96095961568047
2023-06-15 05:31:32,57.6241451968851
2023-06-15 05:31:33,52.72627774259223
2023-06-15 05:31:34,49.96926895553403
2023-06-15 05:31:35,58.854103031201966
2023-06-15 05:31:36,55.431885640433606
2023-06-15 05:31:37,48.48068792028198
2023-06-15 05:31:38,44.687998943395776
2023-06-15 05:31:39,55.920001905099454
2023-06-15 05:31:40,44.09932377705247
2023-06-15 05:31:41,40.21310853048007
2023-06-15 05:31:44,57.50363610908463
2023-06-15 05:31:45,56.028922338473784
2023-06-15 05:31:46,55.800967542760404
2023-06-15 05:31:48,55.0072331964065
2023-06-15 05:31:49,55.14787377765252
2023-06-15 05:31:50,48.03568987803673
2023-06-15 05:31:51,37.59039235676505
2023-06-15 05:31:52,16.82468583454984
2023-06-15 05:31:54,12.872435985447757
2023-06-15 05:31:56,17.180884071382433
2023-06-15 05:31:57,23.709214895140843
2023-06-15 05:31:58,21.826651694194904
2023-06-15 05:31:59,14.061169307490795
2023-06-15 05:32:00,17.78091313012159
2023-06-15 05:32:01,22.328573349225785
2023-06-15 05:32:02,18.41573553166373
2023-06-15 05:32:04,13.752536113728727
2023-06-15 05:32:07,54.13496731614159
2023-06-15 05:32:08,53.724722308099544
2023-06-15 05:32:09,51.84142656739178
2023-06-15 05:32:10,52.12982901112361
2023-06-15 05:32:11,49.187069093113074
2023-06-15 05:32:12,50.416266695073006
2023-06-15 05:32:13,51.99077070631398
2023-06-15 05:32:14,51.3256567873133
2023-06-15 05:32:15,48.58119621296129
2023-06-15 05:32:16,45.051842561209675
2023-06-15 05:32:17,51.08606726012357
2023-06-15 05:32:18,44.9937912810749
2023-06-15 05:32:19,47.91804552263107
2023-06-15 05:32:21,49.00039798176245
2023-06-15 05:32:22,45.835855206246386
2023-06-15 05:32:23,45.782494395304816
2023-06-15 05:32:24,44.39639134475945
2023-06-15 05:32:25,21.924820810184244
2023-06-15 05:32:26,0.2847751827828938
2023-06-15 05:32:27,18.378003581587613
2023-06-15 05:32:29,45.93173565283812
2023-06-15 05:32:30,43.105390630531815
2023-06-15 05:32:31,20.03508502215146
2023-06-15 05:32:32,13.348983374273544
2023-06-15 05:32:33,39.713123422533606
2023-06-15 05:32:34,19.202170893157625
2023-06-15 05:32:35,16.71116893953396
2023-06-15 05:32:36,44.66451669887258
2023-06-15 05:32:37,42.04066245631268
2023-06-15 05:32:38,12.34602450699956
2023-06-15 05:32:40,39.98816001514896
2023-06-15 05:32:41,40.65395393052991
2023-06-15 05:32:42,43.43007200690704
2023-06-15 05:32:43,40.10354500377189
2023-06-15 05:32:44,23.324005906891973
2023-06-15 05:32:45,15.416823718328448
2023-06-15 05:32:46,8.648963252861831
2023-06-15 05:32:47,15.965020177688892
2023-06-15 05:32:48,41.80889440761098
2023-06-15 05:32:49,41.71894702136566
2023-06-15 05:32:50,16.894905904554076
2023-06-15 05:32:51,39.83866910839008
2023-06-15 05:32:52,40.04755137860404
2023-06-15 05:32:53,11.102239635845207
2023-06-15 05:32:54,14.000732989841781
2023-06-15 05:32:55,18.747061856675273
2023-06-15 05:32:56,42.521471023161396
2023-06-15 05:32:57,39.82437846558508
2023-06-15 05:32:59,14.873863618981346
2023-06-15 05:33:00,42.4935201954088
2023-06-15 05:33:01,39.66791806076906
2023-06-15 05:33:02,17.27988670922689
2023-06-15 05:33:03,22.24017641913753
2023-06-15 05:33:04,41.670269234684376
2023-06-15 05:33:05,13.737553091266557
2023-06-15 05:33:06,41.26459618113968
2023-06-15 05:33:07,41.45493989889883
2023-06-15 05:33:08,20.332558583702816
2023-06-15 05:33:09,15.982855655772951
2023-06-15 05:33:10,16.191390014211585
2023-06-15 05:33:11,41.961326023466924
2023-06-15 05:33:12,20.271211895311527
2023-06-15 05:33:13,14.921978255041406
2023-06-15 05:33:15,9.352119523462463
2023-06-15 05:33:16,41.89803145286289
2023-06-15 05:33:17,41.20117907667544
2023-06-15 05:33:18,39.68554198821363
2023-06-15 05:33:19,43.25941117115812
2023-06-15 05:33:20,47.70933877212794
2023-06-15 05:33:21,44.47884635357497
2023-06-15 05:33:22,46.1702117402832
2023-06-15 05:33:23,22.44915859461264
2023-06-15 05:33:24,34.970302803681044
2023-06-15 05:33:25,48.39004679315673
2023-06-15 05:33:26,37.90998045366175
2023-06-15 05:33:27,48.59311757920874
2023-06-15 05:33:28,47.58762152956907
2023-06-15 05:33:29,47.01512470655716
2023-06-15 05:33:30,41.496574100280874
2023-06-15 05:33:31,46.96497205409283
2023-06-15 05:33:32,48.38756742309276
2023-06-15 05:33:33,48.48494932314211
2023-06-15 05:33:35,46.45399823422847
2023-06-15 05:33:36,48.989378010666215
2023-06-15 05:33:37,49.22601789045843
2023-06-15 05:33:38,46.75118805250945
2023-06-15 05:33:39,47.8521290879288
2023-06-15 05:33:40,47.410579535963045
2023-06-15 05:33:41,44.81922658603186
2023-06-15 05:33:42,45.36388859770075
2023-06-15 05:33:43,45.92618703903541
2023-06-15 05:33:44,49.24470714725342
2023-06-15 05:33:45,48.88456916047021
2023-06-15 05:33:46,45.7464077334035
2023-06-15 05:33:47,40.050860822015665
2023-06-15 05:33:48,47.462655744714795
2023-06-15 05:33:49,40.174655241958554
2023-06-15 05:33:50,45.61598603134655
2023-06-15 05:33:52,42.720500646213935
2023-06-15 05:33:53,49.510274952889084
2023-06-15 05:33:54,50.763182466349285
2023-06-15 05:33:55,49.83150989172823
2023-06-15 05:33:56,37.18645516091969
2023-06-15 05:33:57,51.485097134646274
2023-06-15 05:33:58,49.5727599841911
2023-06-15 05:33:59,35.317584613474395
2023-06-15 05:34:00,37.01125572513944
2023-06-15 05:34:01,38.8234778852921
2023-06-15 05:34:02,51.612353299732945
2023-06-15 05:34:03,51.8743879355729
2023-06-15 05:34:04,50.301150894033434
2023-06-15 05:34:05,26.88313071344521
2023-06-15 05:34:06,52.30427447570911
2023-06-15 05:34:07,35.98554934035647
2023-06-15 05:34:08,30.39806733207243
2023-06-15 05:34:09,49.81632874822485
2023-06-15 05:34:11,51.28676353999431
2023-06-15 05:34:12,51.19882778074731
2023-06-15 05:34:13,53.7968678907881
2023-06-15 05:34:14,55.19498194597721
2023-06-15 05:34:15,58.223863899912175
2023-06-15 05:34:16,59.1251292972059
2023-06-15 05:34:17,52.47978289099622
2023-06-15 05:34:18,51.95130191418713
2023-06-15 05:34:19,51.96934901555035
2023-06-15 05:34:20,53.194697109725965
2023-06-15 05:34:21,51.86710718426363
2023-06-15 05:34:22,52.42412419857257
2023-06-15 05:34:23,50.08881701547698
2023-06-15 05:34:24,52.85332939093184
2023-06-15 05:34:25,49.848176030304245
2023-06-15 05:34:27,52.93863100772224
2023-06-15 05:34:28,54.80677595521491
2023-06-15 05:34:29,50.52787429129807
2023-06-15 05:34:30,51.67738803675526
2023-06-15 05:34:31,51.66232166269045
2023-06-15 05:34:32,47.46830275379568
2023-06-15 05:34:33,50.78101491923678
2023-06-15 05:34:34,53.89451423808828
2023-06-15 05:34:35,49.67355416550923
2023-06-15 05:34:36,43.813582606942475
2023-06-15 05:34:37,46.5529199036891
2023-06-15 05:34:38,47.396859848102146
2023-06-15 05:34:39,47.460676863837136
2023-06-15 05:34:40,49.61510968792636
2023-06-15 05:34:41,48.506585670080824
2023-06-15 05:34:42,43.342543218137685
