timestamp,total_power
2023-06-15 05:53:14,50.09634455752188
2023-06-15 05:53:15,49.50143010339445
2023-06-15 05:53:16,48.605331067191585
2023-06-15 05:53:17,48.50136929437454
2023-06-15 05:53:18,49.3999119132164
2023-06-15 05:53:19,46.05057302805733
2023-06-15 05:53:20,48.12344868850295
2023-06-15 05:53:21,47.20542591371229
2023-06-15 05:53:23,47.03341999432724
2023-06-15 05:53:24,51.13179689791493
2023-06-15 05:53:25,46.640782442388016
2023-06-15 05:53:26,47.36448604291726
2023-06-15 05:53:27,14.020581775250783
2023-06-15 05:53:28,49.55817652008117
2023-06-15 05:53:29,48.231866266862525
2023-06-15 05:53:30,10.530212677228961
2023-06-15 05:53:31,50.17986887009683
2023-06-15 05:53:32,11.82291855675306
2023-06-15 05:53:33,9.955592888964022
2023-06-15 05:53:34,3.96581100388753
2023-06-15 05:53:35,9.994579938618289
2023-06-15 05:53:36,8.26026528107594
2023-06-15 05:53:37,8.476664569999643
2023-06-15 05:53:38,15.482497785059818
2023-06-15 05:53:39,20.199047866923237
2023-06-15 05:53:40,48.23417528854673
2023-06-15 05:53:41,52.25237811617783
2023-06-15 05:53:42,56.974049295492236
2023-06-15 05:53:43,63.79981972036093
2023-06-15 05:53:44,59.35050382827264
2023-06-15 05:53:46,62.092442497364395
2023-06-15 05:53:47,56.11292373707372
2023-06-15 05:53:48,62.05775236400952
2023-06-15 05:53:49,57.992872950146555
2023-06-15 05:53:50,57.77824116310974
2023-06-15 05:53:51,57.71029733214479
2023-06-15 05:53:52,57.49282959644761
2023-06-15 05:53:53,53.027361933372305
2023-06-15 05:53:54,45.53782102029859
2023-06-15 05:53:55,55.19663787140264
2023-06-15 05:53:56,58.61072222211983
2023-06-15 05:53:57,56.69591049254997
2023-06-15 05:53:58,44.91433597263354
2023-06-15 05:53:59,55.73400500276016
2023-06-15 05:54:00,48.367036615193975
2023-06-15 05:54:01,52.03192876545676
2023-06-15 05:54:02,51.08625114242518
2023-06-15 05:54:03,53.771783060985946
2023-06-15 05:54:04,58.28795922630713
2023-06-15 05:54:05,48.564378356837295
2023-06-15 05:54:07,66.01072469146149
