Unnamed: 0,timestamp,wattsup_power,smartwatts_power
33,2023-06-14 23:04:05,199.0,49.77295979323326
34,2023-06-14 23:04:06,199.2,50.97609874117094
35,2023-06-14 23:04:07,199.4,7.114864729274053
36,2023-06-14 23:04:08,199.2,49.18421346218465
37,2023-06-14 23:04:09,198.6,49.72615791710125
38,2023-06-14 23:04:10,198.2,51.06291060067159
39,2023-06-14 23:04:11,198.3,49.45303035527496
40,2023-06-14 23:04:12,198.6,49.74626206732403
41,2023-06-14 23:04:13,198.9,48.954783636658895
42,2023-06-14 23:04:14,198.8,50.835893057326
43,2023-06-14 23:04:15,198.8,8.208722073436682
44,2023-06-14 23:04:16,199.0,50.61561915541365
45,2023-06-14 23:04:17,198.9,51.88158776968412
46,2023-06-14 23:04:18,199.0,49.48081179097402
47,2023-06-14 23:04:19,199.1,48.101715858036016
48,2023-06-14 23:04:20,199.1,14.824008731071466
50,2023-06-14 23:04:22,199.4,49.19336870447112
51,2023-06-14 23:04:23,199.5,13.074094049660804
52,2023-06-14 23:04:24,199.6,10.182560966718292
53,2023-06-14 23:04:25,199.8,51.572201405482
54,2023-06-14 23:04:26,199.4,50.04501566752909
55,2023-06-14 23:04:27,199.4,49.4620700542426
56,2023-06-14 23:04:28,199.5,50.82621280449447
57,2023-06-14 23:04:29,199.6,20.34749410746604
58,2023-06-14 23:04:30,205.6,55.74616908422605
59,2023-06-14 23:04:31,213.7,67.52277720253828
60,2023-06-14 23:04:32,221.8,67.39125450576472
62,2023-06-14 23:04:34,229.3,64.71343578662298
63,2023-06-14 23:04:35,229.3,64.1128652605063
64,2023-06-14 23:04:36,229.1,61.37558365882381
65,2023-06-14 23:04:37,229.0,57.866822345062346
66,2023-06-14 23:04:38,228.3,57.84726113284595
67,2023-06-14 23:04:39,227.6,56.55559464853287
68,2023-06-14 23:04:40,226.9,55.03386824211326
69,2023-06-14 23:04:41,225.8,55.28983608662885
71,2023-06-14 23:04:43,225.3,59.74388857324873
72,2023-06-14 23:04:44,225.4,42.49074220783344
73,2023-06-14 23:04:45,224.6,54.16922370160741
74,2023-06-14 23:04:46,224.2,58.49512111700904
75,2023-06-14 23:04:47,224.4,37.6220711936899
76,2023-06-14 23:04:48,224.4,36.96272173083591
77,2023-06-14 23:04:49,224.1,54.61003299741081
78,2023-06-14 23:04:50,215.9,51.66791750629934
79,2023-06-14 23:04:51,206.2,52.60676457198689
80,2023-06-14 23:04:52,206.9,52.37466950493418
81,2023-06-14 23:04:53,222.0,56.24307907523493
82,2023-06-14 23:04:54,222.8,55.39024989085676
83,2023-06-14 23:04:55,228.6,54.80133800417018
84,2023-06-14 23:04:56,228.3,57.06606273589832
85,2023-06-14 23:04:57,227.7,56.83400486645196
86,2023-06-14 23:04:58,227.3,41.15456733523804
87,2023-06-14 23:04:59,226.3,29.464055384181197
88,2023-06-14 23:05:00,220.6,30.72221025248629
89,2023-06-14 23:05:01,220.2,50.40418355476537
90,2023-06-14 23:05:02,219.8,47.70465980617094
92,2023-06-14 23:05:04,220.1,53.09958636689861
93,2023-06-14 23:05:05,220.2,47.076798592855866
94,2023-06-14 23:05:06,220.0,43.97296204163784
95,2023-06-14 23:05:07,219.7,49.52155203745356
96,2023-06-14 23:05:08,219.0,50.5235257546204
97,2023-06-14 23:05:09,218.9,51.20313847176885
98,2023-06-14 23:05:10,218.3,49.77098270845306
99,2023-06-14 23:05:11,217.7,31.05421106784712
100,2023-06-14 23:05:12,216.9,47.87809515520729
101,2023-06-14 23:05:13,211.0,51.857790569491975
102,2023-06-14 23:05:14,211.3,57.775363436770775
103,2023-06-14 23:05:15,211.8,57.51975770320349
104,2023-06-14 23:05:16,219.5,43.51858287535008
105,2023-06-14 23:05:17,220.4,59.8386099249152
106,2023-06-14 23:05:18,234.7,53.86262142408969
107,2023-06-14 23:05:19,234.7,57.333385988800366
108,2023-06-14 23:05:20,234.4,57.12276680557444
109,2023-06-14 23:05:21,234.3,65.17639527657632
111,2023-06-14 23:05:23,233.8,46.68720509532188
112,2023-06-14 23:05:24,233.8,45.88914363596736
113,2023-06-14 23:05:25,233.9,45.91197449690252
114,2023-06-14 23:05:26,233.6,46.691045147738215
115,2023-06-14 23:05:27,233.2,64.45970454884605
116,2023-06-14 23:05:28,233.2,45.81977132286104
117,2023-06-14 23:05:29,232.9,48.62306866297908
118,2023-06-14 23:05:30,232.7,63.300728168742765
119,2023-06-14 23:05:31,232.3,58.33575802545317
120,2023-06-14 23:05:32,231.3,37.922457306184896
121,2023-06-14 23:05:33,230.3,52.99711184236564
122,2023-06-14 23:05:34,212.7,51.33223210032754
123,2023-06-14 23:05:35,212.1,53.80181174187564
124,2023-06-14 23:05:36,217.0,57.5429193929315
125,2023-06-14 23:05:37,218.0,61.906722927503296
126,2023-06-14 23:05:38,225.2,62.79070551487542
128,2023-06-14 23:05:40,225.4,29.28124456701973
129,2023-06-14 23:05:41,225.2,58.76988191822615
130,2023-06-14 23:05:42,224.4,55.01171260321214
131,2023-06-14 23:05:43,223.9,28.14592056376743
132,2023-06-14 23:05:44,223.2,54.391668117977694
133,2023-06-14 23:05:45,222.2,31.233268284471585
134,2023-06-14 23:05:46,221.6,31.436850700059527
135,2023-06-14 23:05:47,220.9,53.326099665892606
136,2023-06-14 23:05:48,220.8,37.88207238615571
137,2023-06-14 23:05:49,221.6,31.914034472171977
138,2023-06-14 23:05:50,221.8,60.83508195224667
139,2023-06-14 23:05:51,221.8,58.03657569289884
140,2023-06-14 23:05:52,221.3,54.018352050086506
141,2023-06-14 23:05:53,220.5,29.61327865612157
142,2023-06-14 23:05:54,219.9,53.41545209584531
143,2023-06-14 23:05:55,219.2,52.4203746480623
144,2023-06-14 23:05:56,211.8,51.23199220189796
145,2023-06-14 23:05:57,205.5,57.93298901931534
147,2023-06-14 23:05:59,218.3,58.6257231411527
148,2023-06-14 23:06:00,219.1,37.60308053522803
149,2023-06-14 23:06:01,219.8,61.119206560501134
150,2023-06-14 23:06:02,220.2,61.40571364097989
151,2023-06-14 23:06:03,220.5,59.3368359252351
152,2023-06-14 23:06:04,220.0,52.98816854048155
153,2023-06-14 23:06:05,219.6,53.853623920722825
154,2023-06-14 23:06:06,219.3,53.00692344952905
155,2023-06-14 23:06:07,219.2,55.85280132052236
156,2023-06-14 23:06:08,219.4,32.61810345299427
157,2023-06-14 23:06:09,219.5,57.27426525720255
158,2023-06-14 23:06:10,219.8,58.97544535026511
159,2023-06-14 23:06:11,220.1,55.49933286737103
160,2023-06-14 23:06:12,219.6,54.43420873627071
161,2023-06-14 23:06:13,219.0,50.527127979318976
162,2023-06-14 23:06:14,218.1,23.32052051427264
163,2023-06-14 23:06:15,217.3,50.93470512733758
164,2023-06-14 23:06:16,216.6,20.46988368011495
165,2023-06-14 23:06:17,215.8,50.19430421670074
166,2023-06-14 23:06:18,209.9,50.87370495929546
168,2023-06-14 23:06:20,213.1,56.07713848650141
169,2023-06-14 23:06:21,222.3,57.19125249906512
170,2023-06-14 23:06:22,222.8,44.87809081883015
171,2023-06-14 23:06:23,223.4,56.28150944409242
172,2023-06-14 23:06:24,223.5,37.35230967379249
173,2023-06-14 23:06:25,224.1,55.60208580676861
174,2023-06-14 23:06:26,224.6,40.90830827636032
175,2023-06-14 23:06:27,224.9,55.90780637085607
176,2023-06-14 23:06:28,224.9,37.79887872522662
177,2023-06-14 23:06:29,224.7,38.49735264661771
178,2023-06-14 23:06:30,224.8,52.99703844043647
179,2023-06-14 23:06:31,224.3,36.45464427134117
180,2023-06-14 23:06:32,223.4,23.179443237320687
181,2023-06-14 23:06:33,222.4,36.61697908078625
182,2023-06-14 23:06:34,222.0,40.978463224603
183,2023-06-14 23:06:35,221.9,48.37845970132333
184,2023-06-14 23:06:36,222.5,40.83478772493122
185,2023-06-14 23:06:37,223.0,45.13030481438212
187,2023-06-14 23:06:39,223.2,54.36389560479796
188,2023-06-14 23:06:40,209.0,16.303671653161224
189,2023-06-14 23:06:41,208.9,53.3260223976495
190,2023-06-14 23:06:42,219.5,50.57844693349799
191,2023-06-14 23:06:43,229.7,59.054173702109615
192,2023-06-14 23:06:44,229.9,55.33981970508852
193,2023-06-14 23:06:45,230.2,53.96703764940503
194,2023-06-14 23:06:46,230.4,60.73931815285594
195,2023-06-14 23:06:47,230.6,57.62655466355038
196,2023-06-14 23:06:48,230.5,58.55242265913972
197,2023-06-14 23:06:49,230.9,60.65027076169016
198,2023-06-14 23:06:50,231.2,54.09843279878165
199,2023-06-14 23:06:51,231.3,53.336052956101256
200,2023-06-14 23:06:52,231.2,51.19124628813006
202,2023-06-14 23:06:54,230.1,55.004881041967685
203,2023-06-14 23:06:55,229.6,49.09109323095828
204,2023-06-14 23:06:56,228.8,54.34290821936008
205,2023-06-14 23:06:57,228.3,45.52346327575479
206,2023-06-14 23:06:58,227.5,53.82355209495556
207,2023-06-14 23:06:59,226.7,53.9376184400632
208,2023-06-14 23:07:00,226.3,55.02726423433675
209,2023-06-14 23:07:01,217.6,51.52894525786369
210,2023-06-14 23:07:02,206.0,50.53204838496977
211,2023-06-14 23:07:03,206.6,50.5760611710017
212,2023-06-14 23:07:04,223.0,53.72712559128145
213,2023-06-14 23:07:05,222.6,52.21639001822412
214,2023-06-14 23:07:06,221.7,38.03284357101555
215,2023-06-14 23:07:07,220.9,51.12119835878873
216,2023-06-14 23:07:08,214.3,51.76929061492712
217,2023-06-14 23:07:09,213.5,50.74222782869133
219,2023-06-14 23:07:11,207.6,50.9641503993975
220,2023-06-14 23:07:12,207.3,51.38992321748655
221,2023-06-14 23:07:13,207.4,36.47805719250684
222,2023-06-14 23:07:14,208.0,51.36958641853828
223,2023-06-14 23:07:15,214.7,45.33636550605628
224,2023-06-14 23:07:16,219.7,51.80577031159024
225,2023-06-14 23:07:17,219.1,51.79212909138923
226,2023-06-14 23:07:18,218.3,51.76030532884156
227,2023-06-14 23:07:19,217.4,51.45080591653642
228,2023-06-14 23:07:20,210.4,51.74464812620799
229,2023-06-14 23:07:21,204.6,51.9277856610005
230,2023-06-14 23:07:22,204.5,52.04496457382932
231,2023-06-14 23:07:23,204.5,51.73388380235589
232,2023-06-14 23:07:24,204.2,19.904874925998804
233,2023-06-14 23:07:25,205.0,34.98074815714451
234,2023-06-14 23:07:26,220.9,62.74651629798753
236,2023-06-14 23:07:28,222.3,38.56692546527549
237,2023-06-14 23:07:29,222.7,43.24724961662947
238,2023-06-14 23:07:30,223.1,46.5437019823141
239,2023-06-14 23:07:31,223.9,37.972955986938814
240,2023-06-14 23:07:32,224.4,44.32562264289977
241,2023-06-14 23:07:33,224.8,59.63941852420537
242,2023-06-14 23:07:34,225.2,46.514851200171314
243,2023-06-14 23:07:35,225.5,47.11921095439457
244,2023-06-14 23:07:36,225.9,45.78270258238447
245,2023-06-14 23:07:37,226.3,44.28547456511953
246,2023-06-14 23:07:38,226.4,43.930032997741485
247,2023-06-14 23:07:39,226.4,39.895086137924274
248,2023-06-14 23:07:40,226.3,56.39192777452563
249,2023-06-14 23:07:41,226.2,44.68360741085889
250,2023-06-14 23:07:42,226.1,54.616480681266026
251,2023-06-14 23:07:43,226.0,44.14232725430765
253,2023-06-14 23:07:45,215.2,52.80488028993306
254,2023-06-14 23:07:46,204.6,10.55745812740138
255,2023-06-14 23:07:47,205.2,44.42166877879413
256,2023-06-14 23:07:48,217.9,53.88939509836647
257,2023-06-14 23:07:49,217.5,46.12598802825104
258,2023-06-14 23:07:50,216.9,52.104428372657125
259,2023-06-14 23:07:51,216.4,51.18362704424102
260,2023-06-14 23:07:52,216.3,51.300392329878086
261,2023-06-14 23:07:53,215.9,54.07039258060892
262,2023-06-14 23:07:54,215.7,52.30669043894127
263,2023-06-14 23:07:55,215.6,53.83774781667604
264,2023-06-14 23:07:56,215.4,41.64399034641872
265,2023-06-14 23:07:57,215.2,51.4880050066971
266,2023-06-14 23:07:58,214.8,51.94145273989817
267,2023-06-14 23:07:59,214.7,38.08953495703792
