Unnamed: 0,timestamp,wattsup_power,smartwatts_power
71,2023-06-11 09:24:38,194.0,40.864987756012944
72,2023-06-11 09:24:39,193.6,38.86915752290346
73,2023-06-11 09:24:40,192.9,40.21852781336823
74,2023-06-11 09:24:41,192.5,35.92813464721353
75,2023-06-11 09:24:42,192.0,38.2026280356254
76,2023-06-11 09:24:43,192.1,17.61849480100262
78,2023-06-11 09:24:45,192.2,40.88892534457551
79,2023-06-11 09:24:46,192.1,29.960542962680236
80,2023-06-11 09:24:47,191.7,76.57942311380765
85,2023-06-11 09:24:51,193.1,31.66188437468848
86,2023-06-11 09:24:53,192.5,45.32653058341954
87,2023-06-11 09:24:53,192.3,45.32653058341954
88,2023-06-11 09:24:54,192.2,37.77673293619376
89,2023-06-11 09:24:56,193.0,40.23977864560479
90,2023-06-11 09:24:56,199.7,40.23977864560479
91,2023-06-11 09:24:57,216.8,50.23123293188626
92,2023-06-11 09:24:59,217.7,52.74097531149302
93,2023-06-11 09:24:59,217.9,52.74097531149302
94,2023-06-11 09:25:00,224.8,51.95409138795453
95,2023-06-11 09:25:01,225.4,52.7102358031793
96,2023-06-11 09:25:02,225.5,50.80846875838077
97,2023-06-11 09:25:03,225.5,50.84853151482391
98,2023-06-11 09:25:04,225.5,49.04062349831224
100,2023-06-11 09:25:06,225.6,48.56037245757741
101,2023-06-11 09:25:07,226.0,50.67963876928451
102,2023-06-11 09:25:08,225.6,50.84843504619513
103,2023-06-11 09:25:09,225.1,48.63330267009848
104,2023-06-11 09:25:10,224.8,49.31842034534739
105,2023-06-11 09:25:11,224.7,54.80388797665469
106,2023-06-11 09:25:12,224.8,48.0004055648211
107,2023-06-11 09:25:13,225.6,52.07677894508464
108,2023-06-11 09:25:14,225.8,51.44652624639976
109,2023-06-11 09:25:15,225.7,66.87929101894261
110,2023-06-11 09:25:16,225.4,43.31627611252073
111,2023-06-11 09:25:17,207.1,39.92489880960506
112,2023-06-11 09:25:18,213.4,42.827770987586256
113,2023-06-11 09:25:19,219.3,48.89175320334692
114,2023-06-11 09:25:20,220.2,52.78023245502912
115,2023-06-11 09:25:21,226.8,54.15587476631214
116,2023-06-11 09:25:22,227.2,52.13597422839568
117,2023-06-11 09:25:23,227.5,61.24837247297194
118,2023-06-11 09:25:24,228.0,53.70553652323374
120,2023-06-11 09:25:26,233.5,55.203153977834646
121,2023-06-11 09:25:27,232.8,50.7397731889118
122,2023-06-11 09:25:28,232.5,61.378383517811656
123,2023-06-11 09:25:29,231.7,65.49586670498111
124,2023-06-11 09:25:30,231.2,60.8858577440113
125,2023-06-11 09:25:31,230.8,51.20401046112565
126,2023-06-11 09:25:32,229.9,48.51704885595489
127,2023-06-11 09:25:33,228.7,49.99731146981594
128,2023-06-11 09:25:34,227.9,55.118137350420966
129,2023-06-11 09:25:35,226.9,41.826187344809206
130,2023-06-11 09:25:36,226.2,42.3786241819294
131,2023-06-11 09:25:37,225.9,40.22219175748749
132,2023-06-11 09:25:38,216.7,41.97519044339748
133,2023-06-11 09:25:39,204.8,45.01439889333817
134,2023-06-11 09:25:40,205.2,44.43718138715591
135,2023-06-11 09:25:41,211.7,43.53662186191098
136,2023-06-11 09:25:42,217.6,46.19865452678396
137,2023-06-11 09:25:43,218.7,57.73449449984173
138,2023-06-11 09:25:44,226.0,53.91435348931077
140,2023-06-11 09:25:46,226.9,64.45945577149644
141,2023-06-11 09:25:47,232.7,68.48361535060434
142,2023-06-11 09:25:48,232.9,69.98093598481161
143,2023-06-11 09:25:49,233.5,58.04779297716864
144,2023-06-11 09:25:50,233.7,64.63760933411545
145,2023-06-11 09:25:51,233.6,60.1296947179644
146,2023-06-11 09:25:52,233.7,59.13583294628174
147,2023-06-11 09:25:53,233.6,65.92263322192828
148,2023-06-11 09:25:54,233.7,68.47018160961181
149,2023-06-11 09:25:55,234.2,67.67682730143268
150,2023-06-11 09:25:56,234.1,63.236835715399934
151,2023-06-11 09:25:57,233.9,63.283461562781255
152,2023-06-11 09:25:58,233.7,61.39828669577365
153,2023-06-11 09:25:59,233.4,60.990372937746834
154,2023-06-11 09:26:00,233.0,49.19222122947566
155,2023-06-11 09:26:01,222.9,43.7500807667633
157,2023-06-11 09:26:03,213.2,41.83254007910415
158,2023-06-11 09:26:04,214.3,56.44418263448644
159,2023-06-11 09:26:05,226.1,43.92324618161139
160,2023-06-11 09:26:06,226.4,45.8840426130082
161,2023-06-11 09:26:07,226.8,44.158836581632045
162,2023-06-11 09:26:08,227.1,45.14011102293724
163,2023-06-11 09:26:09,227.2,44.66459661094859
164,2023-06-11 09:26:10,227.2,61.73335332869518
165,2023-06-11 09:26:11,227.0,59.904459793135246
166,2023-06-11 09:26:12,227.0,61.07286580001509
167,2023-06-11 09:26:13,227.4,60.53795919513084
168,2023-06-11 09:26:14,227.5,60.36702578771266
169,2023-06-11 09:26:15,227.4,62.547230683119736
170,2023-06-11 09:26:16,227.1,60.55952795316554
171,2023-06-11 09:26:17,226.9,43.94598434141554
172,2023-06-11 09:26:18,226.5,56.3569871406046
174,2023-06-11 09:26:20,226.2,42.40969132338519
175,2023-06-11 09:26:21,225.8,43.63198175654989
176,2023-06-11 09:26:22,224.9,43.067065071954936
177,2023-06-11 09:26:23,206.6,41.47231224307362
178,2023-06-11 09:26:24,205.6,44.32626608292617
179,2023-06-11 09:26:25,210.9,42.07903735810458
180,2023-06-11 09:26:26,216.6,39.49512519458226
181,2023-06-11 09:26:27,225.1,46.09952308679704
182,2023-06-11 09:26:28,225.2,58.03507467410802
183,2023-06-11 09:26:29,225.3,57.59917143468834
184,2023-06-11 09:26:30,225.2,57.424017330388025
185,2023-06-11 09:26:31,225.7,59.10808379278623
186,2023-06-11 09:26:32,225.9,43.84387036339714
187,2023-06-11 09:26:33,225.9,58.77102849448565
188,2023-06-11 09:26:34,225.7,41.17982830128162
189,2023-06-11 09:26:35,225.5,58.90034539519301
190,2023-06-11 09:26:36,225.4,44.34303461684771
191,2023-06-11 09:26:37,225.8,58.92007594312304
193,2023-06-11 09:26:39,225.9,56.9770936878642
194,2023-06-11 09:26:40,225.6,57.87057954229457
195,2023-06-11 09:26:41,225.3,58.55103376884408
196,2023-06-11 09:26:42,225.0,56.36974877739857
197,2023-06-11 09:26:43,224.8,41.02662797082274
198,2023-06-11 09:26:44,224.4,54.75434389484259
199,2023-06-11 09:26:45,208.3,41.58429271737068
200,2023-06-11 09:26:46,202.3,42.164073244535295
201,2023-06-11 09:26:47,207.8,46.675357695901816
202,2023-06-11 09:26:48,221.5,55.155135787030176
203,2023-06-11 09:26:49,226.9,50.49270839053826
204,2023-06-11 09:26:50,227.0,46.40959333637635
205,2023-06-11 09:26:51,227.1,53.610925767813846
206,2023-06-11 09:26:52,226.9,50.839151259578095
207,2023-06-11 09:26:53,226.6,53.38534901441469
208,2023-06-11 09:26:54,226.6,53.89491788043078
209,2023-06-11 09:26:55,226.6,48.51082967284792
211,2023-06-11 09:26:57,225.8,42.98771642519443
212,2023-06-11 09:26:58,225.4,45.55884698134844
213,2023-06-11 09:26:59,225.2,54.74285506996769
214,2023-06-11 09:27:00,225.5,55.056423395667046
215,2023-06-11 09:27:01,225.7,48.3160175827106
216,2023-06-11 09:27:02,225.2,46.01815570028682
217,2023-06-11 09:27:03,225.0,55.10202504411549
