Unnamed: 0,timestamp,wattsup_power,smartwatts_power
65,2023-06-11 10:14:06,198.6,47.3070798345161
66,2023-06-11 10:14:07,198.4,47.37433269041205
67,2023-06-11 10:14:08,197.9,46.60831195745018
68,2023-06-11 10:14:09,197.6,47.0530405278479
69,2023-06-11 10:14:10,198.0,44.06852744020684
70,2023-06-11 10:14:11,198.3,45.5500656411992
71,2023-06-11 10:14:12,198.6,46.97455644282756
72,2023-06-11 10:14:13,198.8,47.31534955161038
73,2023-06-11 10:14:14,198.7,30.249278700118538
74,2023-06-11 10:14:15,198.3,46.60075121702744
75,2023-06-11 10:14:16,197.7,46.271403070827525
76,2023-06-11 10:14:17,197.8,46.324727949883766
77,2023-06-11 10:14:18,198.3,47.75208374426961
78,2023-06-11 10:14:19,198.1,48.42416550465297
80,2023-06-11 10:14:21,197.1,46.46436472166805
81,2023-06-11 10:14:22,197.1,43.005629290304846
82,2023-06-11 10:14:23,197.2,43.61138009629092
83,2023-06-11 10:14:24,197.2,43.864749048116096
84,2023-06-11 10:14:25,196.6,12.83596207722974
85,2023-06-11 10:14:26,196.6,46.0356775870184
86,2023-06-11 10:14:27,196.5,21.31392816963901
87,2023-06-11 10:14:28,196.1,45.98204661409022
88,2023-06-11 10:14:29,195.9,45.88648812571862
89,2023-06-11 10:14:30,196.3,19.778407783705717
90,2023-06-11 10:14:31,196.4,48.93848186005542
91,2023-06-11 10:14:32,203.7,55.239772615366434
92,2023-06-11 10:14:33,218.7,61.93414070368463
93,2023-06-11 10:14:34,219.7,56.20594796607214
94,2023-06-11 10:14:35,220.6,58.4139264837692
95,2023-06-11 10:14:36,232.4,56.68742612326688
96,2023-06-11 10:14:37,231.5,56.93952730403248
97,2023-06-11 10:14:38,230.8,56.77450068238951
98,2023-06-11 10:14:39,230.5,53.93816282470105
99,2023-06-11 10:14:40,229.8,48.55886930162716
100,2023-06-11 10:14:41,229.0,43.65192422667441
102,2023-06-11 10:14:43,227.3,46.85118141979537
103,2023-06-11 10:14:44,226.2,50.86221754699358
104,2023-06-11 10:14:45,225.5,38.760349508430366
105,2023-06-11 10:14:46,224.6,44.11925734138887
106,2023-06-11 10:14:47,224.5,54.18534529053563
107,2023-06-11 10:14:48,224.5,52.61276781849412
108,2023-06-11 10:14:49,224.0,49.37255785779995
109,2023-06-11 10:14:50,223.0,54.30360898789717
110,2023-06-11 10:14:51,222.1,48.833787456140726
111,2023-06-11 10:14:52,203.8,9.706400340861158
112,2023-06-11 10:14:53,203.5,50.89127802478135
113,2023-06-11 10:14:54,212.9,45.37164694952263
114,2023-06-11 10:14:55,221.9,52.70917534707929
115,2023-06-11 10:14:56,222.7,74.24805290115916
116,2023-06-11 10:14:57,223.5,63.04596264531718
117,2023-06-11 10:14:58,223.7,57.00681312717869
118,2023-06-11 10:14:59,224.0,46.64333383056282
119,2023-06-11 10:15:00,224.0,43.28035181413431
120,2023-06-11 10:15:01,223.3,39.10479983807628
121,2023-06-11 10:15:02,222.3,45.723889578105016
123,2023-06-11 10:15:04,221.2,46.923299603955606
124,2023-06-11 10:15:05,221.1,46.85706433403482
125,2023-06-11 10:15:06,221.1,47.99081413518192
126,2023-06-11 10:15:07,221.5,61.37787093913707
127,2023-06-11 10:15:08,221.5,45.81320413732367
128,2023-06-11 10:15:09,221.3,44.78168312751066
129,2023-06-11 10:15:10,220.5,45.2765483503693
130,2023-06-11 10:15:11,220.0,45.994940259312926
131,2023-06-11 10:15:12,219.5,43.721571508652666
132,2023-06-11 10:15:13,218.8,44.1508534563818
133,2023-06-11 10:15:14,205.7,45.3289448347867
134,2023-06-11 10:15:15,205.5,48.756875173613295
135,2023-06-11 10:15:16,206.4,50.85449242614046
136,2023-06-11 10:15:17,213.4,58.76983814376708
137,2023-06-11 10:15:18,223.4,55.95539657905395
138,2023-06-11 10:15:19,230.4,72.70559066544243
139,2023-06-11 10:15:20,230.9,58.34411250959227
140,2023-06-11 10:15:21,231.1,69.23913218763741
141,2023-06-11 10:15:22,231.5,55.1906709903755
143,2023-06-11 10:15:24,232.5,59.33593738536969
144,2023-06-11 10:15:25,232.8,69.97397227781507
145,2023-06-11 10:15:26,232.8,53.16174471425101
146,2023-06-11 10:15:27,232.6,63.16214255012416
147,2023-06-11 10:15:28,232.1,58.18530412888744
148,2023-06-11 10:15:29,231.8,52.832554758981175
149,2023-06-11 10:15:30,232.0,62.05199765068189
150,2023-06-11 10:15:31,231.7,57.18061248449205
151,2023-06-11 10:15:32,231.0,52.29881339949112
152,2023-06-11 10:15:33,230.5,52.42613281061869
153,2023-06-11 10:15:34,229.6,50.91355828729042
154,2023-06-11 10:15:35,228.8,47.30117240278463
155,2023-06-11 10:15:36,209.0,47.29279729331213
156,2023-06-11 10:15:37,208.4,48.34824997725813
157,2023-06-11 10:15:38,214.4,55.73096282704779
158,2023-06-11 10:15:39,223.2,55.7133512189899
160,2023-06-11 10:15:41,229.2,52.74130786446788
161,2023-06-11 10:15:42,228.5,48.78812968397163
162,2023-06-11 10:15:43,227.6,50.95591581062704
163,2023-06-11 10:15:44,221.8,49.775300844425104
164,2023-06-11 10:15:45,221.2,29.96364668419345
165,2023-06-11 10:15:46,220.5,48.20030568122415
166,2023-06-11 10:15:47,220.3,39.1117756817772
167,2023-06-11 10:15:48,220.4,48.20511143269665
168,2023-06-11 10:15:49,220.4,48.41618663378612
169,2023-06-11 10:15:50,221.3,50.13587095548827
170,2023-06-11 10:15:51,221.1,51.924461576531655
171,2023-06-11 10:15:52,221.1,50.86376803081244
172,2023-06-11 10:15:53,220.8,43.29626373309464
173,2023-06-11 10:15:54,220.9,50.60700944259382
174,2023-06-11 10:15:55,220.5,42.38183271799727
175,2023-06-11 10:15:56,219.9,49.74737342720054
176,2023-06-11 10:15:57,219.2,47.16338549556498
177,2023-06-11 10:15:58,212.8,48.54715452798568
178,2023-06-11 10:15:59,212.2,53.43772784687902
180,2023-06-11 10:16:01,220.2,52.358233243563625
181,2023-06-11 10:16:02,221.0,42.23679385760446
182,2023-06-11 10:16:03,221.4,40.74344558677761
183,2023-06-11 10:16:04,221.5,44.1950587075676
184,2023-06-11 10:16:05,221.7,52.86566642925584
185,2023-06-11 10:16:06,221.5,42.74869092414353
186,2023-06-11 10:16:07,221.7,55.495326284642566
187,2023-06-11 10:16:08,221.4,50.93790299895928
188,2023-06-11 10:16:09,221.3,52.731676915269226
189,2023-06-11 10:16:10,220.6,50.27406143619234
190,2023-06-11 10:16:11,219.6,47.64229251475997
191,2023-06-11 10:16:12,218.9,49.324971519533065
192,2023-06-11 10:16:13,218.7,51.30711617645755
193,2023-06-11 10:16:14,218.5,47.88981095515047
194,2023-06-11 10:16:15,218.1,48.41986332551347
195,2023-06-11 10:16:16,217.2,47.89853760805276
196,2023-06-11 10:16:17,216.5,47.7065208901843
197,2023-06-11 10:16:18,216.5,47.31620776157531
198,2023-06-11 10:16:19,215.7,46.35800003279531
200,2023-06-11 10:16:21,202.9,46.4809545936318
201,2023-06-11 10:16:22,211.3,48.311851936435176
202,2023-06-11 10:16:23,227.8,51.098703478816205
203,2023-06-11 10:16:24,228.2,51.63331029173078
204,2023-06-11 10:16:25,228.3,49.95084420310929
205,2023-06-11 10:16:26,228.0,47.44266176394928
206,2023-06-11 10:16:27,227.9,54.57378386674912
207,2023-06-11 10:16:28,227.8,49.59303523411483
208,2023-06-11 10:16:29,227.8,56.0780199138854
209,2023-06-11 10:16:30,228.3,53.0410798083379
210,2023-06-11 10:16:31,228.5,55.258851588795984
211,2023-06-11 10:16:32,228.2,55.28569475111743
212,2023-06-11 10:16:33,227.9,49.136175446027714
213,2023-06-11 10:16:34,222.0,43.97097393078619
214,2023-06-11 10:16:35,221.3,43.01111843764172
216,2023-06-11 10:16:37,221.5,49.10359886712599
217,2023-06-11 10:16:38,222.0,53.80141536333658
218,2023-06-11 10:16:39,222.9,48.21487802765448
219,2023-06-11 10:16:40,222.8,50.41759798034949
220,2023-06-11 10:16:41,222.8,45.21110522362437
221,2023-06-11 10:16:42,209.6,47.36751361347037
222,2023-06-11 10:16:43,209.3,50.80286011127008
223,2023-06-11 10:16:44,214.9,55.42123273969853
224,2023-06-11 10:16:45,228.7,60.33399707796676
225,2023-06-11 10:16:46,229.2,61.20144433943931
226,2023-06-11 10:16:47,230.0,56.81055828883952
227,2023-06-11 10:16:48,230.9,53.563688222868365
228,2023-06-11 10:16:49,231.1,56.287791840589335
229,2023-06-11 10:16:50,231.2,57.61103242611825
230,2023-06-11 10:16:51,231.1,54.61773063361975
231,2023-06-11 10:16:52,231.4,53.977040845867705
233,2023-06-11 10:16:54,231.6,56.37732995036067
234,2023-06-11 10:16:55,231.5,55.20182837871069
235,2023-06-11 10:16:56,231.2,55.54502622499472
236,2023-06-11 10:16:57,230.7,53.95331763901681
237,2023-06-11 10:16:58,230.1,48.65358264632419
238,2023-06-11 10:16:59,229.7,51.91863106477306
239,2023-06-11 10:17:00,229.7,52.03565739233629
240,2023-06-11 10:17:01,229.1,52.46576341808834
241,2023-06-11 10:17:02,228.3,51.54910517078265
242,2023-06-11 10:17:03,218.9,49.03307221057786
243,2023-06-11 10:17:04,206.7,49.65577134092416
244,2023-06-11 10:17:05,207.0,54.77406933781485
245,2023-06-11 10:17:06,222.7,53.39857846326336
246,2023-06-11 10:17:07,221.9,48.819174933006025
247,2023-06-11 10:17:08,208.8,50.21089118510985
248,2023-06-11 10:17:09,208.7,49.119230875620005
249,2023-06-11 10:17:10,208.5,48.92244282959066
251,2023-06-11 10:17:12,207.9,47.61129642187123
252,2023-06-11 10:17:13,207.5,47.67125701780201
253,2023-06-11 10:17:14,207.2,47.104628937654645
254,2023-06-11 10:17:15,207.3,49.28012515638729
255,2023-06-11 10:17:16,207.9,49.882826158408506
256,2023-06-11 10:17:17,208.5,39.89709443062896
257,2023-06-11 10:17:18,219.1,51.78771886818351
258,2023-06-11 10:17:19,218.5,50.81913645256471
259,2023-06-11 10:17:20,217.7,48.5162696470117
260,2023-06-11 10:17:21,211.2,48.50832499106187
261,2023-06-11 10:17:22,205.9,48.57769604085016
262,2023-06-11 10:17:23,205.8,48.38075306221965
263,2023-06-11 10:17:24,206.0,47.81098625884342
264,2023-06-11 10:17:25,205.7,47.65072388123081
265,2023-06-11 10:17:26,205.2,46.6965468523542
266,2023-06-11 10:17:27,205.7,46.78919847530955
267,2023-06-11 10:17:28,227.5,56.76747256518618
269,2023-06-11 10:17:30,227.7,51.27323799192288
270,2023-06-11 10:17:31,227.9,52.11329223607319
271,2023-06-11 10:17:32,227.8,52.58194858718924
272,2023-06-11 10:17:33,227.7,50.5782028203552
273,2023-06-11 10:17:34,227.8,51.6121167408061
