,timestamp,power
0,2023-06-15 07:57:23,148.89999999999998
1,2023-06-15 07:57:24,156.8
2,2023-06-15 07:57:25,156.9
3,2023-06-15 07:57:26,156.7
4,2023-06-15 07:57:27,156.8
5,2023-06-15 07:57:28,156.7
6,2023-06-15 07:57:29,156.5
7,2023-06-15 07:57:30,156.60000000000002
8,2023-06-15 07:57:31,156.7
9,2023-06-15 07:57:32,156.6
10,2023-06-15 07:57:33,156.5
11,2023-06-15 07:57:34,156.5
12,2023-06-15 07:57:35,156.39999999999998
13,2023-06-15 07:57:36,156.39999999999998
14,2023-06-15 07:57:37,156.5
15,2023-06-15 07:57:38,150.4
16,2023-06-15 07:57:39,149.9
17,2023-06-15 07:57:40,142.0
18,2023-06-15 07:57:41,178.3
19,2023-06-15 07:57:42,195.5
20,2023-06-15 07:57:43,206.5
21,2023-06-15 07:57:44,206.5
22,2023-06-15 07:57:45,207.1
23,2023-06-15 07:57:46,225.8
24,2023-06-15 07:57:47,208.7
25,2023-06-15 07:57:48,193.8
26,2023-06-15 07:57:49,193.60000000000002
27,2023-06-15 07:57:50,192.9
28,2023-06-15 07:57:51,192.5
29,2023-06-15 07:57:52,193.1
30,2023-06-15 07:57:53,192.5
31,2023-06-15 07:57:54,192.8
32,2023-06-15 07:57:55,192.7
33,2023-06-15 07:57:56,192.60000000000002
34,2023-06-15 07:57:57,193.0
35,2023-06-15 07:57:58,192.8
36,2023-06-15 07:57:59,193.0
37,2023-06-15 07:58:00,193.10000000000002
38,2023-06-15 07:58:01,193.8
39,2023-06-15 07:58:02,194.2
40,2023-06-15 07:58:03,194.3
41,2023-06-15 07:58:04,194.60000000000002
42,2023-06-15 07:58:05,194.3
43,2023-06-15 07:58:06,194.5
44,2023-06-15 07:58:07,194.7
45,2023-06-15 07:58:08,194.7
46,2023-06-15 07:58:09,195.0
47,2023-06-15 07:58:10,195.1
48,2023-06-15 07:58:11,195.0
49,2023-06-15 07:58:12,195.5
50,2023-06-15 07:58:13,195.7
51,2023-06-15 07:58:14,195.39999999999998
52,2023-06-15 07:58:15,195.3
53,2023-06-15 07:58:16,195.3
54,2023-06-15 07:58:17,195.39999999999998
55,2023-06-15 07:58:18,195.5
56,2023-06-15 07:58:19,195.39999999999998
57,2023-06-15 07:58:20,195.3
58,2023-06-15 07:58:21,195.2
59,2023-06-15 07:58:22,195.3
60,2023-06-15 07:58:23,195.3
61,2023-06-15 07:58:24,195.5
62,2023-06-15 07:58:25,195.89999999999998
63,2023-06-15 07:58:26,195.89999999999998
64,2023-06-15 07:58:27,195.8
65,2023-06-15 07:58:28,196.0
66,2023-06-15 07:58:29,196.0
67,2023-06-15 07:58:30,196.10000000000002
68,2023-06-15 07:58:31,196.2
69,2023-06-15 07:58:32,196.4
70,2023-06-15 07:58:33,205.2
71,2023-06-15 07:58:34,217.9
72,2023-06-15 07:58:35,218.1
73,2023-06-15 07:58:36,218.6
74,2023-06-15 07:58:37,226.7
75,2023-06-15 07:58:38,226.7
76,2023-06-15 07:58:39,226.8
77,2023-06-15 07:58:40,226.8
78,2023-06-15 07:58:41,226.2
79,2023-06-15 07:58:42,226.60000000000002
80,2023-06-15 07:58:43,226.8
81,2023-06-15 07:58:44,226.39999999999998
82,2023-06-15 07:58:45,226.0
83,2023-06-15 07:58:46,225.60000000000002
84,2023-06-15 07:58:47,225.3
85,2023-06-15 07:58:48,225.3
86,2023-06-15 07:58:49,225.2
87,2023-06-15 07:58:50,225.10000000000002
88,2023-06-15 07:58:51,224.89999999999998
89,2023-06-15 07:58:52,224.60000000000002
90,2023-06-15 07:58:53,207.5
91,2023-06-15 07:58:54,200.60000000000002
92,2023-06-15 07:58:55,206.8
93,2023-06-15 07:58:56,213.2
94,2023-06-15 07:58:57,226.2
95,2023-06-15 07:58:58,226.6
96,2023-06-15 07:58:59,226.8
97,2023-06-15 07:59:00,227.3
98,2023-06-15 07:59:01,227.4
99,2023-06-15 07:59:02,227.5
100,2023-06-15 07:59:03,227.8
101,2023-06-15 07:59:04,227.6
102,2023-06-15 07:59:05,227.3
103,2023-06-15 07:59:06,227.2
104,2023-06-15 07:59:07,227.5
105,2023-06-15 07:59:08,227.1
106,2023-06-15 07:59:09,226.7
107,2023-06-15 07:59:10,225.7
108,2023-06-15 07:59:11,224.7
109,2023-06-15 07:59:12,224.1
110,2023-06-15 07:59:13,223.39999999999998
111,2023-06-15 07:59:14,222.8
112,2023-06-15 07:59:15,203.5
113,2023-06-15 07:59:16,202.9
114,2023-06-15 07:59:17,203.8
115,2023-06-15 07:59:18,210.8
116,2023-06-15 07:59:19,216.1
117,2023-06-15 07:59:20,222.4
118,2023-06-15 07:59:21,230.5
119,2023-06-15 07:59:22,230.7
120,2023-06-15 07:59:23,230.9
121,2023-06-15 07:59:24,231.4
122,2023-06-15 07:59:25,232.0
123,2023-06-15 07:59:26,232.3
124,2023-06-15 07:59:27,232.8
125,2023-06-15 07:59:28,233.0
126,2023-06-15 07:59:29,233.2
127,2023-06-15 07:59:30,233.5
128,2023-06-15 07:59:31,234.0
129,2023-06-15 07:59:32,234.0
130,2023-06-15 07:59:33,233.89999999999998
131,2023-06-15 07:59:34,233.8
132,2023-06-15 07:59:35,233.8
133,2023-06-15 07:59:36,233.5
134,2023-06-15 07:59:37,224.5
135,2023-06-15 07:59:38,202.2
136,2023-06-15 07:59:39,202.9
137,2023-06-15 07:59:40,215.2
138,2023-06-15 07:59:41,220.7
139,2023-06-15 07:59:42,227.6
140,2023-06-15 07:59:43,227.89999999999998
141,2023-06-15 07:59:44,228.1
142,2023-06-15 07:59:45,228.0
143,2023-06-15 07:59:46,228.10000000000002
144,2023-06-15 07:59:47,228.0
145,2023-06-15 07:59:48,227.8
146,2023-06-15 07:59:49,228.0
147,2023-06-15 07:59:50,227.60000000000002
148,2023-06-15 07:59:51,227.60000000000002
149,2023-06-15 07:59:52,227.7
150,2023-06-15 07:59:53,227.39999999999998
151,2023-06-15 07:59:54,226.8
152,2023-06-15 07:59:55,226.60000000000002
153,2023-06-15 07:59:56,225.8
154,2023-06-15 07:59:57,225.4
155,2023-06-15 07:59:58,225.3
156,2023-06-15 07:59:59,216.39999999999998
157,2023-06-15 08:00:00,204.7
158,2023-06-15 08:00:01,204.8
159,2023-06-15 08:00:02,218.3
160,2023-06-15 08:00:03,219.2
161,2023-06-15 08:00:04,220.2
162,2023-06-15 08:00:05,221.1
163,2023-06-15 08:00:06,221.5
164,2023-06-15 08:00:07,222.2
165,2023-06-15 08:00:08,222.5
166,2023-06-15 08:00:09,222.9
167,2023-06-15 08:00:10,223.10000000000002
168,2023-06-15 08:00:11,223.1
169,2023-06-15 08:00:12,223.5
170,2023-06-15 08:00:13,224.1
171,2023-06-15 08:00:14,224.10000000000002
172,2023-06-15 08:00:15,224.2
173,2023-06-15 08:00:16,224.3
174,2023-06-15 08:00:17,223.89999999999998
175,2023-06-15 08:00:18,223.4
176,2023-06-15 08:00:19,223.2
177,2023-06-15 08:00:20,222.8
178,2023-06-15 08:00:21,216.5
179,2023-06-15 08:00:22,206.7
180,2023-06-15 08:00:23,206.4
181,2023-06-15 08:00:24,213.2
182,2023-06-15 08:00:25,226.7
183,2023-06-15 08:00:26,226.10000000000002
184,2023-06-15 08:00:27,225.60000000000002
185,2023-06-15 08:00:28,225.5
186,2023-06-15 08:00:29,225.60000000000002
187,2023-06-15 08:00:30,225.60000000000002
188,2023-06-15 08:00:31,225.39999999999998
189,2023-06-15 08:00:32,224.60000000000002
190,2023-06-15 08:00:33,224.4
191,2023-06-15 08:00:34,224.5
192,2023-06-15 08:00:35,224.2
193,2023-06-15 08:00:36,224.10000000000002
194,2023-06-15 08:00:37,224.3
195,2023-06-15 08:00:38,223.8
196,2023-06-15 08:00:39,223.2
197,2023-06-15 08:00:40,223.39999999999998
198,2023-06-15 08:00:41,223.2
199,2023-06-15 08:00:42,223.39999999999998
200,2023-06-15 08:00:43,223.10000000000002
201,2023-06-15 08:00:44,204.9
202,2023-06-15 08:00:45,205.3
203,2023-06-15 08:00:46,218.2
204,2023-06-15 08:00:47,229.1
205,2023-06-15 08:00:48,229.5
206,2023-06-15 08:00:49,229.9
207,2023-06-15 08:00:50,229.8
208,2023-06-15 08:00:51,229.89999999999998
209,2023-06-15 08:00:52,229.7
210,2023-06-15 08:00:53,229.7
211,2023-06-15 08:00:54,229.5
212,2023-06-15 08:00:55,229.89999999999998
213,2023-06-15 08:00:56,229.60000000000002
