,timestamp,power
0,2023-06-15 08:21:43,154.0
1,2023-06-15 08:21:44,154.4
2,2023-06-15 08:21:45,154.9
3,2023-06-15 08:21:46,155.0
4,2023-06-15 08:21:47,155.2
5,2023-06-15 08:21:48,155.4
6,2023-06-15 08:21:49,155.4
7,2023-06-15 08:21:50,155.6
8,2023-06-15 08:21:51,155.9
9,2023-06-15 08:21:52,155.9
10,2023-06-15 08:21:53,155.9
11,2023-06-15 08:21:54,156.0
12,2023-06-15 08:21:55,155.9
13,2023-06-15 08:21:56,156.1
14,2023-06-15 08:21:57,156.3
15,2023-06-15 08:21:58,156.3
16,2023-06-15 08:21:59,156.1
17,2023-06-15 08:22:00,150.2
18,2023-06-15 08:22:01,149.3
19,2023-06-15 08:22:02,142.6
20,2023-06-15 08:22:03,183.0
21,2023-06-15 08:22:04,189.3
22,2023-06-15 08:22:05,190.2
23,2023-06-15 08:22:06,198.2
24,2023-06-15 08:22:07,220.7
25,2023-06-15 08:22:08,201.1
26,2023-06-15 08:22:09,194.5
27,2023-06-15 08:22:10,193.7
28,2023-06-15 08:22:11,193.3
29,2023-06-15 08:22:12,192.7
30,2023-06-15 08:22:13,192.60000000000002
31,2023-06-15 08:22:14,193.2
32,2023-06-15 08:22:15,194.0
33,2023-06-15 08:22:16,194.5
34,2023-06-15 08:22:17,194.7
35,2023-06-15 08:22:18,195.2
36,2023-06-15 08:22:19,195.5
37,2023-06-15 08:22:20,195.89999999999998
38,2023-06-15 08:22:21,196.1
39,2023-06-15 08:22:22,196.4
40,2023-06-15 08:22:23,196.7
41,2023-06-15 08:22:24,196.8
42,2023-06-15 08:22:25,196.7
43,2023-06-15 08:22:26,197.1
44,2023-06-15 08:22:27,197.6
45,2023-06-15 08:22:28,197.5
46,2023-06-15 08:22:29,197.4
47,2023-06-15 08:22:30,197.6
48,2023-06-15 08:22:31,197.8
49,2023-06-15 08:22:32,197.89999999999998
50,2023-06-15 08:22:33,198.10000000000002
51,2023-06-15 08:22:34,198.3
52,2023-06-15 08:22:35,198.39999999999998
53,2023-06-15 08:22:36,198.5
54,2023-06-15 08:22:37,198.4
55,2023-06-15 08:22:38,198.5
56,2023-06-15 08:22:39,198.5
57,2023-06-15 08:22:40,198.39999999999998
58,2023-06-15 08:22:41,198.39999999999998
59,2023-06-15 08:22:42,198.5
60,2023-06-15 08:22:43,198.4
61,2023-06-15 08:22:44,198.5
62,2023-06-15 08:22:45,198.7
63,2023-06-15 08:22:46,198.7
64,2023-06-15 08:22:47,198.89999999999998
65,2023-06-15 08:22:48,198.8
66,2023-06-15 08:22:49,198.7
67,2023-06-15 08:22:50,198.6
68,2023-06-15 08:22:51,198.8
69,2023-06-15 08:22:52,198.7
70,2023-06-15 08:22:53,198.89999999999998
71,2023-06-15 08:22:54,199.1
72,2023-06-15 08:22:55,210.9
73,2023-06-15 08:22:56,211.7
74,2023-06-15 08:22:57,225.0
75,2023-06-15 08:22:58,225.3
76,2023-06-15 08:22:59,225.7
77,2023-06-15 08:23:00,226.0
78,2023-06-15 08:23:01,226.39999999999998
79,2023-06-15 08:23:02,226.60000000000002
80,2023-06-15 08:23:03,226.5
81,2023-06-15 08:23:04,226.3
82,2023-06-15 08:23:05,226.0
83,2023-06-15 08:23:06,225.7
84,2023-06-15 08:23:07,225.1
85,2023-06-15 08:23:08,224.7
86,2023-06-15 08:23:09,224.7
87,2023-06-15 08:23:10,224.4
88,2023-06-15 08:23:11,224.2
89,2023-06-15 08:23:12,224.10000000000002
90,2023-06-15 08:23:13,223.7
91,2023-06-15 08:23:14,223.2
92,2023-06-15 08:23:15,203.2
93,2023-06-15 08:23:16,202.9
94,2023-06-15 08:23:17,210.2
95,2023-06-15 08:23:18,225.89999999999998
96,2023-06-15 08:23:19,226.4
97,2023-06-15 08:23:20,227.10000000000002
98,2023-06-15 08:23:21,227.6
99,2023-06-15 08:23:22,227.60000000000002
100,2023-06-15 08:23:23,227.5
101,2023-06-15 08:23:24,227.0
102,2023-06-15 08:23:25,226.3
103,2023-06-15 08:23:26,225.89999999999998
104,2023-06-15 08:23:27,225.9
105,2023-06-15 08:23:28,225.5
106,2023-06-15 08:23:29,225.3
107,2023-06-15 08:23:30,224.9
108,2023-06-15 08:23:31,218.60000000000002
109,2023-06-15 08:23:32,218.2
110,2023-06-15 08:23:33,218.1
111,2023-06-15 08:23:34,217.6
112,2023-06-15 08:23:35,217.39999999999998
113,2023-06-15 08:23:36,217.1
114,2023-06-15 08:23:37,202.9
115,2023-06-15 08:23:38,203.2
116,2023-06-15 08:23:39,216.3
117,2023-06-15 08:23:40,216.0
118,2023-06-15 08:23:41,221.60000000000002
119,2023-06-15 08:23:42,228.2
120,2023-06-15 08:23:43,228.9
121,2023-06-15 08:23:44,229.7
122,2023-06-15 08:23:45,230.7
123,2023-06-15 08:23:46,231.39999999999998
124,2023-06-15 08:23:47,231.8
125,2023-06-15 08:23:48,232.6
126,2023-06-15 08:23:49,232.7
127,2023-06-15 08:23:50,233.1
128,2023-06-15 08:23:51,233.4
129,2023-06-15 08:23:52,233.7
130,2023-06-15 08:23:53,233.6
131,2023-06-15 08:23:54,233.9
132,2023-06-15 08:23:55,233.6
133,2023-06-15 08:23:56,233.3
134,2023-06-15 08:23:57,232.8
135,2023-06-15 08:23:58,226.5
136,2023-06-15 08:23:59,209.2
137,2023-06-15 08:24:00,208.8
138,2023-06-15 08:24:01,214.5
139,2023-06-15 08:24:02,221.2
140,2023-06-15 08:24:03,227.6
141,2023-06-15 08:24:04,227.8
142,2023-06-15 08:24:05,227.5
143,2023-06-15 08:24:06,227.5
144,2023-06-15 08:24:07,227.39999999999998
145,2023-06-15 08:24:08,227.4
146,2023-06-15 08:24:09,226.9
147,2023-06-15 08:24:10,226.3
148,2023-06-15 08:24:11,226.5
149,2023-06-15 08:24:12,226.7
150,2023-06-15 08:24:13,226.8
151,2023-06-15 08:24:14,227.0
152,2023-06-15 08:24:15,226.8
153,2023-06-15 08:24:16,226.5
154,2023-06-15 08:24:17,226.0
155,2023-06-15 08:24:18,225.3
156,2023-06-15 08:24:19,224.3
157,2023-06-15 08:24:20,218.2
158,2023-06-15 08:24:21,209.39999999999998
159,2023-06-15 08:24:22,208.8
160,2023-06-15 08:24:23,209.7
161,2023-06-15 08:24:24,227.8
162,2023-06-15 08:24:25,227.8
163,2023-06-15 08:24:26,227.7
164,2023-06-15 08:24:27,228.0
165,2023-06-15 08:24:28,227.8
166,2023-06-15 08:24:29,227.5
167,2023-06-15 08:24:30,227.3
168,2023-06-15 08:24:31,227.2
169,2023-06-15 08:24:32,227.1
170,2023-06-15 08:24:33,227.2
171,2023-06-15 08:24:34,227.0
172,2023-06-15 08:24:35,226.6
173,2023-06-15 08:24:36,213.5
174,2023-06-15 08:24:37,212.89999999999998
175,2023-06-15 08:24:38,211.89999999999998
176,2023-06-15 08:24:39,197.8
177,2023-06-15 08:24:40,197.3
178,2023-06-15 08:24:41,197.0
179,2023-06-15 08:24:42,196.5
180,2023-06-15 08:24:43,177.5
181,2023-06-15 08:24:44,182.6
182,2023-06-15 08:24:45,210.89999999999998
183,2023-06-15 08:24:46,226.8
184,2023-06-15 08:24:47,227.1
185,2023-06-15 08:24:48,226.8
186,2023-06-15 08:24:49,226.8
187,2023-06-15 08:24:50,226.10000000000002
188,2023-06-15 08:24:51,225.2
189,2023-06-15 08:24:52,218.10000000000002
190,2023-06-15 08:24:53,218.0
191,2023-06-15 08:24:54,217.7
192,2023-06-15 08:24:55,217.2
193,2023-06-15 08:24:56,210.9
194,2023-06-15 08:24:57,211.1
195,2023-06-15 08:24:58,211.8
196,2023-06-15 08:24:59,212.3
197,2023-06-15 08:25:00,227.7
198,2023-06-15 08:25:01,227.0
199,2023-06-15 08:25:02,226.4
200,2023-06-15 08:25:03,225.5
201,2023-06-15 08:25:04,214.89999999999998
202,2023-06-15 08:25:05,180.0
203,2023-06-15 08:25:06,185.89999999999998
204,2023-06-15 08:25:07,214.1
205,2023-06-15 08:25:08,233.8
206,2023-06-15 08:25:09,234.3
207,2023-06-15 08:25:10,234.39999999999998
208,2023-06-15 08:25:11,234.4
209,2023-06-15 08:25:12,234.1
210,2023-06-15 08:25:13,234.10000000000002
211,2023-06-15 08:25:14,233.9
212,2023-06-15 08:25:15,233.9
213,2023-06-15 08:25:16,233.3
214,2023-06-15 08:25:17,232.8
215,2023-06-15 08:25:18,232.2
216,2023-06-15 08:25:19,231.1
217,2023-06-15 08:25:20,230.4
218,2023-06-15 08:25:21,230.0
219,2023-06-15 08:25:22,229.3
220,2023-06-15 08:25:23,228.8
221,2023-06-15 08:25:24,228.3
222,2023-06-15 08:25:25,227.7
223,2023-06-15 08:25:26,207.2
224,2023-06-15 08:25:27,181.89999999999998
225,2023-06-15 08:25:28,193.0
226,2023-06-15 08:25:29,213.60000000000002
227,2023-06-15 08:25:30,207.4
228,2023-06-15 08:25:31,201.5
229,2023-06-15 08:25:32,186.39999999999998
230,2023-06-15 08:25:33,186.6
231,2023-06-15 08:25:34,194.0
232,2023-06-15 08:25:35,202.3
233,2023-06-15 08:25:36,207.7
234,2023-06-15 08:25:37,207.7
235,2023-06-15 08:25:38,207.4
236,2023-06-15 08:25:39,199.4
237,2023-06-15 08:25:40,193.39999999999998
238,2023-06-15 08:25:41,192.89999999999998
239,2023-06-15 08:25:42,192.0
240,2023-06-15 08:25:43,186.5
241,2023-06-15 08:25:44,185.8
242,2023-06-15 08:25:45,185.3
243,2023-06-15 08:25:46,185.0
244,2023-06-15 08:25:47,184.6
245,2023-06-15 08:25:48,183.8
246,2023-06-15 08:25:49,178.4
247,2023-06-15 08:25:50,193.9
248,2023-06-15 08:25:51,224.39999999999998
249,2023-06-15 08:25:52,230.6
250,2023-06-15 08:25:53,230.3
251,2023-06-15 08:25:54,230.1
252,2023-06-15 08:25:55,229.8
253,2023-06-15 08:25:56,229.7
254,2023-06-15 08:25:57,229.7
255,2023-06-15 08:25:58,229.5
256,2023-06-15 08:25:59,229.3
257,2023-06-15 08:26:00,229.0
258,2023-06-15 08:26:01,228.3
259,2023-06-15 08:26:02,227.9
260,2023-06-15 08:26:03,227.60000000000002
261,2023-06-15 08:26:04,227.0
262,2023-06-15 08:26:05,226.5
263,2023-06-15 08:26:06,226.10000000000002
264,2023-06-15 08:26:07,225.7
265,2023-06-15 08:26:08,225.4
266,2023-06-15 08:26:09,225.4
267,2023-06-15 08:26:10,196.8
268,2023-06-15 08:26:11,176.2
269,2023-06-15 08:26:12,185.7
270,2023-06-15 08:26:13,198.0
271,2023-06-15 08:26:14,198.2
272,2023-06-15 08:26:15,199.0
273,2023-06-15 08:26:16,199.5
274,2023-06-15 08:26:17,199.9
275,2023-06-15 08:26:18,200.3
276,2023-06-15 08:26:19,200.3
277,2023-06-15 08:26:20,200.5
278,2023-06-15 08:26:21,201.0
279,2023-06-15 08:26:22,201.1
