,timestamp,power
0,2023-06-15 08:47:11,156.1
1,2023-06-15 08:47:12,156.3
2,2023-06-15 08:47:13,156.4
3,2023-06-15 08:47:14,156.5
4,2023-06-15 08:47:15,156.6
5,2023-06-15 08:47:16,156.6
6,2023-06-15 08:47:17,156.9
7,2023-06-15 08:47:18,156.9
8,2023-06-15 08:47:19,156.8
9,2023-06-15 08:47:20,156.7
10,2023-06-15 08:47:21,156.8
11,2023-06-15 08:47:22,156.7
12,2023-06-15 08:47:23,157.0
13,2023-06-15 08:47:24,156.9
14,2023-06-15 08:47:25,156.9
15,2023-06-15 08:47:26,156.9
16,2023-06-15 08:47:27,156.9
17,2023-06-15 08:47:28,156.9
18,2023-06-15 08:47:29,156.0
19,2023-06-15 08:47:30,149.8
20,2023-06-15 08:47:31,140.39999999999998
21,2023-06-15 08:47:32,172.6
22,2023-06-15 08:47:33,187.8
23,2023-06-15 08:47:34,188.39999999999998
24,2023-06-15 08:47:35,203.7
25,2023-06-15 08:47:36,204.2
26,2023-06-15 08:47:37,197.10000000000002
27,2023-06-15 08:47:38,191.9
28,2023-06-15 08:47:39,191.6
29,2023-06-15 08:47:40,191.7
30,2023-06-15 08:47:41,191.5
31,2023-06-15 08:47:42,191.9
32,2023-06-15 08:47:43,192.7
33,2023-06-15 08:47:44,193.2
34,2023-06-15 08:47:45,194.2
35,2023-06-15 08:47:46,194.2
36,2023-06-15 08:47:47,194.8
37,2023-06-15 08:47:48,195.3
38,2023-06-15 08:47:49,195.60000000000002
39,2023-06-15 08:47:50,196.10000000000002
40,2023-06-15 08:47:51,196.39999999999998
41,2023-06-15 08:47:52,196.7
42,2023-06-15 08:47:53,197.10000000000002
43,2023-06-15 08:47:54,197.39999999999998
44,2023-06-15 08:47:55,197.3
45,2023-06-15 08:47:56,197.2
46,2023-06-15 08:47:57,197.1
47,2023-06-15 08:47:58,197.2
48,2023-06-15 08:47:59,197.7
49,2023-06-15 08:48:00,198.2
50,2023-06-15 08:48:01,198.7
51,2023-06-15 08:48:02,198.8
52,2023-06-15 08:48:03,198.7
53,2023-06-15 08:48:04,198.7
54,2023-06-15 08:48:05,198.89999999999998
55,2023-06-15 08:48:06,199.0
56,2023-06-15 08:48:07,206.39999999999998
57,2023-06-15 08:48:08,199.1
58,2023-06-15 08:48:09,183.5
59,2023-06-15 08:48:10,191.60000000000002
60,2023-06-15 08:48:11,215.89999999999998
61,2023-06-15 08:48:12,216.2
62,2023-06-15 08:48:13,227.2
63,2023-06-15 08:48:14,227.60000000000002
64,2023-06-15 08:48:15,227.8
65,2023-06-15 08:48:16,227.4
66,2023-06-15 08:48:17,227.0
67,2023-06-15 08:48:18,221.4
68,2023-06-15 08:48:19,214.6
69,2023-06-15 08:48:20,214.10000000000002
70,2023-06-15 08:48:21,214.3
71,2023-06-15 08:48:22,214.3
72,2023-06-15 08:48:23,214.5
73,2023-06-15 08:48:24,214.3
74,2023-06-15 08:48:25,208.6
75,2023-06-15 08:48:26,209.0
76,2023-06-15 08:48:27,208.4
77,2023-06-15 08:48:28,207.7
78,2023-06-15 08:48:29,207.0
79,2023-06-15 08:48:30,181.3
80,2023-06-15 08:48:31,174.5
81,2023-06-15 08:48:32,188.3
