,timestamp,power
0,2023-06-15 02:12:29,156.60000000000002
1,2023-06-15 02:12:30,156.8
2,2023-06-15 02:12:31,156.7
3,2023-06-15 02:12:32,156.6
4,2023-06-15 02:12:33,156.4
5,2023-06-15 02:12:34,156.39999999999998
6,2023-06-15 02:12:35,156.7
7,2023-06-15 02:12:36,156.3
8,2023-06-15 02:12:37,144.3
9,2023-06-15 02:12:38,143.60000000000002
10,2023-06-15 02:12:39,156.1
11,2023-06-15 02:12:40,188.0
12,2023-06-15 02:12:41,196.7
13,2023-06-15 02:12:42,203.2
14,2023-06-15 02:12:43,207.0
15,2023-06-15 02:12:44,217.2
16,2023-06-15 02:12:45,196.60000000000002
17,2023-06-15 02:12:46,189.3
18,2023-06-15 02:12:47,189.60000000000002
19,2023-06-15 02:12:48,189.89999999999998
20,2023-06-15 02:12:49,189.7
21,2023-06-15 02:12:50,195.3
22,2023-06-15 02:12:51,200.39999999999998
23,2023-06-15 02:12:52,200.0
24,2023-06-15 02:12:53,199.9
25,2023-06-15 02:12:54,199.3
26,2023-06-15 02:12:55,187.8
27,2023-06-15 02:12:56,188.3
28,2023-06-15 02:12:57,189.0
29,2023-06-15 02:12:58,189.6
30,2023-06-15 02:12:59,195.3
31,2023-06-15 02:13:00,195.1
32,2023-06-15 02:13:01,194.9
33,2023-06-15 02:13:02,194.6
34,2023-06-15 02:13:03,194.0
35,2023-06-15 02:13:04,193.9
36,2023-06-15 02:13:05,194.3
37,2023-06-15 02:13:06,194.5
38,2023-06-15 02:13:07,194.39999999999998
39,2023-06-15 02:13:08,194.2
40,2023-06-15 02:13:09,194.6
41,2023-06-15 02:13:10,195.1
42,2023-06-15 02:13:11,195.8
43,2023-06-15 02:13:12,195.8
44,2023-06-15 02:13:13,194.9
45,2023-06-15 02:13:14,194.39999999999998
46,2023-06-15 02:13:15,194.1
47,2023-06-15 02:13:16,194.5
48,2023-06-15 02:13:17,195.10000000000002
49,2023-06-15 02:13:18,195.3
50,2023-06-15 02:13:19,195.4
51,2023-06-15 02:13:20,195.4
52,2023-06-15 02:13:21,194.8
53,2023-06-15 02:13:22,194.6
54,2023-06-15 02:13:23,195.2
55,2023-06-15 02:13:24,195.6
56,2023-06-15 02:13:25,195.2
57,2023-06-15 02:13:26,194.5
58,2023-06-15 02:13:27,194.2
59,2023-06-15 02:13:28,194.60000000000002
60,2023-06-15 02:13:29,195.0
61,2023-06-15 02:13:30,195.39999999999998
62,2023-06-15 02:13:31,200.89999999999998
63,2023-06-15 02:13:32,214.2
64,2023-06-15 02:13:33,214.89999999999998
65,2023-06-15 02:13:34,221.0
66,2023-06-15 02:13:35,227.7
67,2023-06-15 02:13:36,227.7
68,2023-06-15 02:13:37,227.6
69,2023-06-15 02:13:38,227.5
70,2023-06-15 02:13:39,227.4
71,2023-06-15 02:13:40,226.9
72,2023-06-15 02:13:41,226.7
73,2023-06-15 02:13:42,226.5
74,2023-06-15 02:13:43,226.0
75,2023-06-15 02:13:44,225.5
76,2023-06-15 02:13:45,225.0
77,2023-06-15 02:13:46,224.4
78,2023-06-15 02:13:47,224.39999999999998
79,2023-06-15 02:13:48,224.10000000000002
80,2023-06-15 02:13:49,223.7
81,2023-06-15 02:13:50,223.7
82,2023-06-15 02:13:51,217.0
83,2023-06-15 02:13:52,201.8
84,2023-06-15 02:13:53,208.1
85,2023-06-15 02:13:54,215.5
86,2023-06-15 02:13:55,222.0
87,2023-06-15 02:13:56,222.60000000000002
88,2023-06-15 02:13:57,223.2
89,2023-06-15 02:13:58,223.4
90,2023-06-15 02:13:59,224.0
91,2023-06-15 02:14:00,224.2
92,2023-06-15 02:14:01,224.1
93,2023-06-15 02:14:02,223.7
94,2023-06-15 02:14:03,223.60000000000002
95,2023-06-15 02:14:04,223.7
96,2023-06-15 02:14:05,223.7
97,2023-06-15 02:14:06,223.7
98,2023-06-15 02:14:07,223.2
99,2023-06-15 02:14:08,222.5
100,2023-06-15 02:14:09,216.2
101,2023-06-15 02:14:10,215.60000000000002
102,2023-06-15 02:14:11,215.3
103,2023-06-15 02:14:12,215.2
104,2023-06-15 02:14:13,214.5
105,2023-06-15 02:14:14,200.0
106,2023-06-15 02:14:15,200.7
107,2023-06-15 02:14:16,215.4
108,2023-06-15 02:14:17,216.2
109,2023-06-15 02:14:18,231.0
110,2023-06-15 02:14:19,231.0
111,2023-06-15 02:14:20,231.0
112,2023-06-15 02:14:21,231.1
113,2023-06-15 02:14:22,231.5
114,2023-06-15 02:14:23,232.1
115,2023-06-15 02:14:24,232.7
116,2023-06-15 02:14:25,232.9
117,2023-06-15 02:14:26,233.0
