,timestamp,power
0,2023-06-15 02:36:26,155.5
1,2023-06-15 02:36:27,155.8
2,2023-06-15 02:36:28,155.8
3,2023-06-15 02:36:29,155.89999999999998
4,2023-06-15 02:36:30,156.0
5,2023-06-15 02:36:31,156.2
6,2023-06-15 02:36:32,156.6
7,2023-06-15 02:36:33,156.6
8,2023-06-15 02:36:34,156.4
9,2023-06-15 02:36:35,150.89999999999998
10,2023-06-15 02:36:36,143.2
11,2023-06-15 02:36:37,143.5
12,2023-06-15 02:36:38,174.0
13,2023-06-15 02:36:39,185.39999999999998
14,2023-06-15 02:36:40,185.60000000000002
15,2023-06-15 02:36:41,186.3
16,2023-06-15 02:36:42,200.2
17,2023-06-15 02:36:43,199.60000000000002
18,2023-06-15 02:36:44,194.2
19,2023-06-15 02:36:45,193.5
20,2023-06-15 02:36:46,193.2
21,2023-06-15 02:36:47,192.8
22,2023-06-15 02:36:48,192.60000000000002
23,2023-06-15 02:36:49,197.7
24,2023-06-15 02:36:50,197.8
25,2023-06-15 02:36:51,197.5
26,2023-06-15 02:36:52,197.2
27,2023-06-15 02:36:53,196.6
28,2023-06-15 02:36:54,196.10000000000002
29,2023-06-15 02:36:55,196.5
30,2023-06-15 02:36:56,197.1
31,2023-06-15 02:36:57,197.4
32,2023-06-15 02:36:58,197.7
33,2023-06-15 02:36:59,197.8
34,2023-06-15 02:37:00,197.39999999999998
35,2023-06-15 02:37:01,196.89999999999998
36,2023-06-15 02:37:02,196.60000000000002
37,2023-06-15 02:37:03,196.1
38,2023-06-15 02:37:04,195.89999999999998
39,2023-06-15 02:37:05,196.3
40,2023-06-15 02:37:06,196.4
41,2023-06-15 02:37:07,196.1
42,2023-06-15 02:37:08,196.0
43,2023-06-15 02:37:09,196.0
44,2023-06-15 02:37:10,196.3
45,2023-06-15 02:37:11,196.39999999999998
46,2023-06-15 02:37:12,196.0
47,2023-06-15 02:37:13,195.5
48,2023-06-15 02:37:14,195.6
49,2023-06-15 02:37:15,195.9
50,2023-06-15 02:37:16,195.6
51,2023-06-15 02:37:17,195.2
52,2023-06-15 02:37:18,195.2
53,2023-06-15 02:37:19,195.60000000000002
54,2023-06-15 02:37:20,195.8
55,2023-06-15 02:37:21,195.7
56,2023-06-15 02:37:22,195.9
57,2023-06-15 02:37:23,196.3
58,2023-06-15 02:37:24,196.39999999999998
59,2023-06-15 02:37:25,196.7
60,2023-06-15 02:37:26,197.0
61,2023-06-15 02:37:27,196.9
62,2023-06-15 02:37:28,196.5
63,2023-06-15 02:37:29,196.3
64,2023-06-15 02:37:30,203.8
65,2023-06-15 02:37:31,220.1
66,2023-06-15 02:37:32,220.6
67,2023-06-15 02:37:33,226.0
68,2023-06-15 02:37:34,226.1
69,2023-06-15 02:37:35,226.4
70,2023-06-15 02:37:36,226.4
71,2023-06-15 02:37:37,226.8
72,2023-06-15 02:37:38,227.1
73,2023-06-15 02:37:39,226.5
74,2023-06-15 02:37:40,225.8
75,2023-06-15 02:37:41,224.9
76,2023-06-15 02:37:42,224.2
77,2023-06-15 02:37:43,223.89999999999998
78,2023-06-15 02:37:44,224.39999999999998
79,2023-06-15 02:37:45,224.0
80,2023-06-15 02:37:46,223.6
81,2023-06-15 02:37:47,223.6
82,2023-06-15 02:37:48,223.4
83,2023-06-15 02:37:49,222.9
84,2023-06-15 02:37:50,213.3
85,2023-06-15 02:37:51,202.6
86,2023-06-15 02:37:52,203.5
87,2023-06-15 02:37:53,222.3
88,2023-06-15 02:37:54,223.0
89,2023-06-15 02:37:55,229.3
90,2023-06-15 02:37:56,229.3
91,2023-06-15 02:37:57,228.8
92,2023-06-15 02:37:58,223.0
93,2023-06-15 02:37:59,222.60000000000002
94,2023-06-15 02:38:00,222.1
95,2023-06-15 02:38:01,221.7
96,2023-06-15 02:38:02,221.7
97,2023-06-15 02:38:03,221.39999999999998
98,2023-06-15 02:38:04,221.1
99,2023-06-15 02:38:05,221.10000000000002
100,2023-06-15 02:38:06,221.0
101,2023-06-15 02:38:07,220.7
102,2023-06-15 02:38:08,220.0
103,2023-06-15 02:38:09,214.4
104,2023-06-15 02:38:10,213.8
105,2023-06-15 02:38:11,213.2
106,2023-06-15 02:38:12,212.2
107,2023-06-15 02:38:13,205.8
108,2023-06-15 02:38:14,206.7
109,2023-06-15 02:38:15,213.7
110,2023-06-15 02:38:16,219.5
111,2023-06-15 02:38:17,220.5
112,2023-06-15 02:38:18,233.9
113,2023-06-15 02:38:19,233.9
114,2023-06-15 02:38:20,234.4
115,2023-06-15 02:38:21,234.2
116,2023-06-15 02:38:22,234.0
117,2023-06-15 02:38:23,233.9
118,2023-06-15 02:38:24,233.8
119,2023-06-15 02:38:25,234.0
120,2023-06-15 02:38:26,234.0
121,2023-06-15 02:38:27,233.6
122,2023-06-15 02:38:28,233.39999999999998
123,2023-06-15 02:38:29,232.9
124,2023-06-15 02:38:30,232.3
125,2023-06-15 02:38:31,231.9
126,2023-06-15 02:38:32,231.7
127,2023-06-15 02:38:33,226.0
128,2023-06-15 02:38:34,209.10000000000002
129,2023-06-15 02:38:35,203.6
130,2023-06-15 02:38:36,210.1
131,2023-06-15 02:38:37,225.1
132,2023-06-15 02:38:38,230.8
133,2023-06-15 02:38:39,230.8
134,2023-06-15 02:38:40,230.1
135,2023-06-15 02:38:41,224.5
136,2023-06-15 02:38:42,224.0
137,2023-06-15 02:38:43,223.5
138,2023-06-15 02:38:44,223.0
139,2023-06-15 02:38:45,222.10000000000002
140,2023-06-15 02:38:46,216.3
141,2023-06-15 02:38:47,216.4
142,2023-06-15 02:38:48,224.3
143,2023-06-15 02:38:49,224.7
144,2023-06-15 02:38:50,224.7
145,2023-06-15 02:38:51,217.60000000000002
146,2023-06-15 02:38:52,216.7
147,2023-06-15 02:38:53,216.0
148,2023-06-15 02:38:54,215.2
149,2023-06-15 02:38:55,214.89999999999998
150,2023-06-15 02:38:56,214.10000000000002
151,2023-06-15 02:38:57,200.3
152,2023-06-15 02:38:58,207.7
153,2023-06-15 02:38:59,221.7
154,2023-06-15 02:39:00,222.3
155,2023-06-15 02:39:01,222.8
156,2023-06-15 02:39:02,228.10000000000002
157,2023-06-15 02:39:03,227.2
158,2023-06-15 02:39:04,220.7
159,2023-06-15 02:39:05,220.8
160,2023-06-15 02:39:06,220.89999999999998
161,2023-06-15 02:39:07,221.0
162,2023-06-15 02:39:08,221.10000000000002
163,2023-06-15 02:39:09,220.7
164,2023-06-15 02:39:10,220.0
165,2023-06-15 02:39:11,219.2
166,2023-06-15 02:39:12,218.8
167,2023-06-15 02:39:13,219.2
168,2023-06-15 02:39:14,219.10000000000002
169,2023-06-15 02:39:15,218.6
170,2023-06-15 02:39:16,212.9
171,2023-06-15 02:39:17,212.7
172,2023-06-15 02:39:18,207.0
173,2023-06-15 02:39:19,206.60000000000002
174,2023-06-15 02:39:20,214.89999999999998
175,2023-06-15 02:39:21,226.1
176,2023-06-15 02:39:22,226.3
177,2023-06-15 02:39:23,226.6
178,2023-06-15 02:39:24,226.89999999999998
179,2023-06-15 02:39:25,227.10000000000002
180,2023-06-15 02:39:26,227.5
181,2023-06-15 02:39:27,227.3
182,2023-06-15 02:39:28,227.0
183,2023-06-15 02:39:29,226.5
184,2023-06-15 02:39:30,226.0
185,2023-06-15 02:39:31,225.8
186,2023-06-15 02:39:32,225.5
187,2023-06-15 02:39:33,224.8
188,2023-06-15 02:39:34,224.6
189,2023-06-15 02:39:35,224.3
190,2023-06-15 02:39:36,224.3
191,2023-06-15 02:39:37,224.0
192,2023-06-15 02:39:38,224.3
193,2023-06-15 02:39:39,224.2
194,2023-06-15 02:39:40,208.8
195,2023-06-15 02:39:41,208.2
196,2023-06-15 02:39:42,216.0
197,2023-06-15 02:39:43,228.7
198,2023-06-15 02:39:44,229.5
199,2023-06-15 02:39:45,229.9
200,2023-06-15 02:39:46,229.8
201,2023-06-15 02:39:47,230.0
202,2023-06-15 02:39:48,230.3
203,2023-06-15 02:39:49,230.3
204,2023-06-15 02:39:50,231.0
205,2023-06-15 02:39:51,230.89999999999998
206,2023-06-15 02:39:52,230.8
207,2023-06-15 02:39:53,230.4
208,2023-06-15 02:39:54,230.0
209,2023-06-15 02:39:55,229.6
210,2023-06-15 02:39:56,229.5
211,2023-06-15 02:39:57,228.8
212,2023-06-15 02:39:58,228.2
213,2023-06-15 02:39:59,227.6
214,2023-06-15 02:40:00,227.3
215,2023-06-15 02:40:01,221.3
216,2023-06-15 02:40:02,212.3
217,2023-06-15 02:40:03,211.7
218,2023-06-15 02:40:04,212.5
219,2023-06-15 02:40:05,218.5
220,2023-06-15 02:40:06,218.10000000000002
221,2023-06-15 02:40:07,217.39999999999998
222,2023-06-15 02:40:08,216.7
223,2023-06-15 02:40:09,210.5
224,2023-06-15 02:40:10,209.9
225,2023-06-15 02:40:11,209.3
226,2023-06-15 02:40:12,208.7
227,2023-06-15 02:40:13,208.5
228,2023-06-15 02:40:14,208.89999999999998
229,2023-06-15 02:40:15,209.3
230,2023-06-15 02:40:16,209.3
231,2023-06-15 02:40:17,209.0
232,2023-06-15 02:40:18,209.3
233,2023-06-15 02:40:19,210.0
234,2023-06-15 02:40:20,210.2
235,2023-06-15 02:40:21,209.9
236,2023-06-15 02:40:22,209.4
237,2023-06-15 02:40:23,208.9
238,2023-06-15 02:40:24,208.2
239,2023-06-15 02:40:25,207.89999999999998
240,2023-06-15 02:40:26,224.2
241,2023-06-15 02:40:27,229.8
242,2023-06-15 02:40:28,229.2
243,2023-06-15 02:40:29,228.7
244,2023-06-15 02:40:30,228.5
245,2023-06-15 02:40:31,228.39999999999998
246,2023-06-15 02:40:32,228.7
247,2023-06-15 02:40:33,228.7
248,2023-06-15 02:40:34,228.60000000000002
249,2023-06-15 02:40:35,228.5
250,2023-06-15 02:40:36,228.39999999999998
251,2023-06-15 02:40:37,228.10000000000002
252,2023-06-15 02:40:38,228.0
253,2023-06-15 02:40:39,227.60000000000002
254,2023-06-15 02:40:40,226.9
255,2023-06-15 02:40:41,226.3
256,2023-06-15 02:40:42,225.39999999999998
257,2023-06-15 02:40:43,225.10000000000002
258,2023-06-15 02:40:44,225.2
259,2023-06-15 02:40:45,217.0
260,2023-06-15 02:40:46,205.3
261,2023-06-15 02:40:47,205.2
262,2023-06-15 02:40:48,206.0
263,2023-06-15 02:40:49,206.7
264,2023-06-15 02:40:50,207.8
265,2023-06-15 02:40:51,208.7
266,2023-06-15 02:40:52,209.3
267,2023-06-15 02:40:53,209.8
268,2023-06-15 02:40:54,210.3
269,2023-06-15 02:40:55,210.7
270,2023-06-15 02:40:56,211.3
271,2023-06-15 02:40:57,211.7
272,2023-06-15 02:40:58,211.8
273,2023-06-15 02:40:59,211.7
274,2023-06-15 02:41:00,211.7
275,2023-06-15 02:41:01,211.8
276,2023-06-15 02:41:02,212.39999999999998
277,2023-06-15 02:41:03,212.7
278,2023-06-15 02:41:04,212.8
279,2023-06-15 02:41:05,212.60000000000002
280,2023-06-15 02:41:06,212.7
281,2023-06-15 02:41:07,212.9
282,2023-06-15 02:41:08,213.4
283,2023-06-15 02:41:09,213.6
284,2023-06-15 02:41:10,213.5
285,2023-06-15 02:41:11,213.4
286,2023-06-15 02:41:12,213.2
287,2023-06-15 02:41:13,213.0
288,2023-06-15 02:41:14,213.39999999999998
289,2023-06-15 02:41:15,213.6
290,2023-06-15 02:41:16,213.7
291,2023-06-15 02:41:17,213.5
292,2023-06-15 02:41:18,213.3
293,2023-06-15 02:41:19,213.4
