Unnamed: 0,timestamp,wattsup_power,smartwatts_power
42,2023-06-15 05:28:43,191.2,42.98917384664108
43,2023-06-15 05:28:44,190.8,42.0541974433728
45,2023-06-15 05:28:46,190.1,15.237583514996278
46,2023-06-15 05:28:47,190.4,17.615996273548216
47,2023-06-15 05:28:48,190.8,40.97085787798138
48,2023-06-15 05:28:49,191.0,39.23969189099824
49,2023-06-15 05:28:50,190.7,39.92347604251749
50,2023-06-15 05:28:51,190.2,12.997111279847458
51,2023-06-15 05:28:52,190.4,41.89925484663432
52,2023-06-15 05:28:53,190.4,41.018225661618914
53,2023-06-15 05:28:54,190.6,15.926477127360888
54,2023-06-15 05:28:55,190.6,25.67450563025418
55,2023-06-15 05:28:56,190.4,40.63786762027191
56,2023-06-15 05:28:57,190.5,20.136649903400368
57,2023-06-15 05:28:58,190.6,40.33403850235893
58,2023-06-15 05:28:59,190.4,22.663750438647103
59,2023-06-15 05:29:00,190.6,40.22461141789209
60,2023-06-15 05:29:01,191.0,39.057447781413934
61,2023-06-15 05:29:02,191.7,41.61687058658434
62,2023-06-15 05:29:03,192.0,47.62156637381305
63,2023-06-15 05:29:04,191.7,45.9173076407427
64,2023-06-15 05:29:05,191.7,39.34246054170063
65,2023-06-15 05:29:06,191.6,41.908723625948674
66,2023-06-15 05:29:07,191.6,42.566715751338215
67,2023-06-15 05:29:08,191.9,28.386744210346677
68,2023-06-15 05:29:09,192.3,60.12307585652424
70,2023-06-15 05:29:11,217.6,52.194093952926266
71,2023-06-15 05:29:12,218.0,47.00776684074929
72,2023-06-15 05:29:13,218.1,49.9607416575026
73,2023-06-15 05:29:14,218.2,48.51154696021472
74,2023-06-15 05:29:15,218.7,56.19216069247258
75,2023-06-15 05:29:16,219.4,57.47988597921861
76,2023-06-15 05:29:17,225.5,53.22558337846609
77,2023-06-15 05:29:18,225.5,52.10169401257348
78,2023-06-15 05:29:19,225.6,54.31625204630846
79,2023-06-15 05:29:20,225.7,52.640755007016665
80,2023-06-15 05:29:21,225.6,55.02414096289453
81,2023-06-15 05:29:22,225.3,55.28586243356989
82,2023-06-15 05:29:23,225.0,54.44857846910563
83,2023-06-15 05:29:24,225.1,51.94328740065876
84,2023-06-15 05:29:25,225.1,50.46545013691132
85,2023-06-15 05:29:26,224.5,49.541478436960304
86,2023-06-15 05:29:27,224.1,53.17194375305567
87,2023-06-15 05:29:28,223.4,47.294166902979526
89,2023-06-15 05:29:30,207.4,45.929692721057656
90,2023-06-15 05:29:31,202.1,45.19024675104252
91,2023-06-15 05:29:32,202.8,53.62048333071175
