,timestamp,power
0,2023-06-15 10:23:26,156.1
1,2023-06-15 10:23:27,156.3
2,2023-06-15 10:23:28,156.3
3,2023-06-15 10:23:29,156.4
4,2023-06-15 10:23:30,156.5
5,2023-06-15 10:23:31,156.5
6,2023-06-15 10:23:32,156.7
7,2023-06-15 10:23:33,156.8
8,2023-06-15 10:23:34,156.7
9,2023-06-15 10:23:35,156.6
10,2023-06-15 10:23:36,156.6
11,2023-06-15 10:23:37,156.8
12,2023-06-15 10:23:38,156.9
13,2023-06-15 10:23:39,156.9
14,2023-06-15 10:23:40,156.7
15,2023-06-15 10:23:41,156.6
16,2023-06-15 10:23:42,156.7
17,2023-06-15 10:23:43,156.7
18,2023-06-15 10:23:44,156.9
19,2023-06-15 10:23:45,156.8
20,2023-06-15 10:23:46,156.7
21,2023-06-15 10:23:47,156.6
22,2023-06-15 10:23:48,156.5
23,2023-06-15 10:23:49,150.89999999999998
24,2023-06-15 10:23:50,150.5
25,2023-06-15 10:23:51,143.2
26,2023-06-15 10:23:52,168.0
27,2023-06-15 10:23:53,192.1
28,2023-06-15 10:23:54,199.5
29,2023-06-15 10:23:55,205.3
30,2023-06-15 10:23:56,216.60000000000002
31,2023-06-15 10:23:57,223.9
32,2023-06-15 10:23:58,213.4
33,2023-06-15 10:23:59,190.3
34,2023-06-15 10:24:00,190.39999999999998
35,2023-06-15 10:24:01,190.0
36,2023-06-15 10:24:02,189.9
37,2023-06-15 10:24:03,190.7
38,2023-06-15 10:24:04,190.4
39,2023-06-15 10:24:05,191.0
40,2023-06-15 10:24:06,191.4
41,2023-06-15 10:24:07,191.7
42,2023-06-15 10:24:08,192.5
43,2023-06-15 10:24:09,192.4
44,2023-06-15 10:24:10,192.0
45,2023-06-15 10:24:11,192.3
46,2023-06-15 10:24:12,193.0
47,2023-06-15 10:24:13,193.4
48,2023-06-15 10:24:14,193.8
49,2023-06-15 10:24:15,193.9
50,2023-06-15 10:24:16,193.5
51,2023-06-15 10:24:17,192.8
52,2023-06-15 10:24:18,192.9
53,2023-06-15 10:24:19,192.6
54,2023-06-15 10:24:20,192.39999999999998
55,2023-06-15 10:24:21,192.5
56,2023-06-15 10:24:22,192.2
57,2023-06-15 10:24:23,191.89999999999998
58,2023-06-15 10:24:24,192.0
59,2023-06-15 10:24:25,192.10000000000002
60,2023-06-15 10:24:26,192.4
61,2023-06-15 10:24:27,193.0
62,2023-06-15 10:24:28,193.0
63,2023-06-15 10:24:29,193.1
64,2023-06-15 10:24:30,193.60000000000002
65,2023-06-15 10:24:31,193.7
66,2023-06-15 10:24:32,194.2
67,2023-06-15 10:24:33,194.39999999999998
68,2023-06-15 10:24:34,194.10000000000002
69,2023-06-15 10:24:35,194.0
70,2023-06-15 10:24:36,194.3
71,2023-06-15 10:24:37,194.5
72,2023-06-15 10:24:38,194.39999999999998
73,2023-06-15 10:24:39,194.2
74,2023-06-15 10:24:40,193.4
75,2023-06-15 10:24:41,193.3
76,2023-06-15 10:24:42,193.0
77,2023-06-15 10:24:43,193.10000000000002
78,2023-06-15 10:24:44,193.8
79,2023-06-15 10:24:45,211.8
80,2023-06-15 10:24:46,217.3
81,2023-06-15 10:24:47,217.4
82,2023-06-15 10:24:48,218.2
83,2023-06-15 10:24:49,219.2
84,2023-06-15 10:24:50,220.39999999999998
85,2023-06-15 10:24:51,221.3
86,2023-06-15 10:24:52,221.8
87,2023-06-15 10:24:53,222.5
88,2023-06-15 10:24:54,223.0
89,2023-06-15 10:24:55,223.3
90,2023-06-15 10:24:56,223.7
91,2023-06-15 10:24:57,223.9
92,2023-06-15 10:24:58,223.5
93,2023-06-15 10:24:59,223.3
94,2023-06-15 10:25:00,223.10000000000002
95,2023-06-15 10:25:01,223.3
96,2023-06-15 10:25:02,222.8
97,2023-06-15 10:25:03,222.5
98,2023-06-15 10:25:04,222.1
99,2023-06-15 10:25:05,207.5
100,2023-06-15 10:25:06,202.0
101,2023-06-15 10:25:07,208.10000000000002
102,2023-06-15 10:25:08,221.1
103,2023-06-15 10:25:09,221.7
104,2023-06-15 10:25:10,222.4
105,2023-06-15 10:25:11,222.89999999999998
106,2023-06-15 10:25:12,223.6
107,2023-06-15 10:25:13,224.2
108,2023-06-15 10:25:14,224.7
109,2023-06-15 10:25:15,224.89999999999998
110,2023-06-15 10:25:16,224.9
111,2023-06-15 10:25:17,224.89999999999998
112,2023-06-15 10:25:18,225.2
113,2023-06-15 10:25:19,225.60000000000002
114,2023-06-15 10:25:20,226.0
115,2023-06-15 10:25:21,225.8
116,2023-06-15 10:25:22,225.2
117,2023-06-15 10:25:23,224.7
118,2023-06-15 10:25:24,224.4
119,2023-06-15 10:25:25,224.0
120,2023-06-15 10:25:26,217.7
121,2023-06-15 10:25:27,202.7
122,2023-06-15 10:25:28,202.89999999999998
123,2023-06-15 10:25:29,216.7
124,2023-06-15 10:25:30,217.3
125,2023-06-15 10:25:31,218.4
126,2023-06-15 10:25:32,231.1
127,2023-06-15 10:25:33,230.9
128,2023-06-15 10:25:34,230.89999999999998
129,2023-06-15 10:25:35,231.10000000000002
130,2023-06-15 10:25:36,231.4
131,2023-06-15 10:25:37,232.0
132,2023-06-15 10:25:38,232.6
133,2023-06-15 10:25:39,233.0
134,2023-06-15 10:25:40,233.1
135,2023-06-15 10:25:41,233.3
136,2023-06-15 10:25:42,233.60000000000002
137,2023-06-15 10:25:43,233.8
138,2023-06-15 10:25:44,234.0
139,2023-06-15 10:25:45,233.9
140,2023-06-15 10:25:46,233.60000000000002
141,2023-06-15 10:25:47,233.1
142,2023-06-15 10:25:48,226.7
143,2023-06-15 10:25:49,207.2
144,2023-06-15 10:25:50,201.5
145,2023-06-15 10:25:51,201.9
146,2023-06-15 10:25:52,216.5
147,2023-06-15 10:25:53,222.89999999999998
148,2023-06-15 10:25:54,223.6
149,2023-06-15 10:25:55,224.2
150,2023-06-15 10:25:56,224.9
151,2023-06-15 10:25:57,225.3
152,2023-06-15 10:25:58,225.2
153,2023-06-15 10:25:59,225.3
154,2023-06-15 10:26:00,225.4
155,2023-06-15 10:26:01,225.7
156,2023-06-15 10:26:02,225.9
157,2023-06-15 10:26:03,225.9
158,2023-06-15 10:26:04,226.0
159,2023-06-15 10:26:05,226.0
160,2023-06-15 10:26:06,225.7
161,2023-06-15 10:26:07,225.5
162,2023-06-15 10:26:08,225.5
163,2023-06-15 10:26:09,225.3
164,2023-06-15 10:26:10,219.2
165,2023-06-15 10:26:11,202.3
166,2023-06-15 10:26:12,196.2
167,2023-06-15 10:26:13,206.1
168,2023-06-15 10:26:14,217.89999999999998
169,2023-06-15 10:26:15,218.9
170,2023-06-15 10:26:16,219.8
171,2023-06-15 10:26:17,220.4
172,2023-06-15 10:26:18,221.3
173,2023-06-15 10:26:19,222.0
174,2023-06-15 10:26:20,222.7
175,2023-06-15 10:26:21,223.0
176,2023-06-15 10:26:22,223.2
177,2023-06-15 10:26:23,223.1
178,2023-06-15 10:26:24,223.39999999999998
179,2023-06-15 10:26:25,223.8
180,2023-06-15 10:26:26,224.3
181,2023-06-15 10:26:27,224.7
182,2023-06-15 10:26:28,224.60000000000002
183,2023-06-15 10:26:29,224.39999999999998
184,2023-06-15 10:26:30,224.6
