,timestamp,power
0,2023-06-15 11:15:16,155.2
1,2023-06-15 11:15:17,155.6
2,2023-06-15 11:15:18,155.9
3,2023-06-15 11:15:19,156.2
4,2023-06-15 11:15:20,156.1
5,2023-06-15 11:15:21,156.0
6,2023-06-15 11:15:22,156.0
7,2023-06-15 11:15:23,156.1
8,2023-06-15 11:15:24,156.3
9,2023-06-15 11:15:25,156.4
10,2023-06-15 11:15:26,156.3
11,2023-06-15 11:15:27,156.2
12,2023-06-15 11:15:28,156.1
13,2023-06-15 11:15:29,156.2
14,2023-06-15 11:15:30,156.4
15,2023-06-15 11:15:31,156.5
16,2023-06-15 11:15:32,156.4
17,2023-06-15 11:15:33,156.2
18,2023-06-15 11:15:34,156.1
19,2023-06-15 11:15:35,156.1
20,2023-06-15 11:15:36,156.4
21,2023-06-15 11:15:37,156.5
22,2023-06-15 11:15:38,156.3
23,2023-06-15 11:15:39,156.0
24,2023-06-15 11:15:40,149.2
25,2023-06-15 11:15:41,141.3
26,2023-06-15 11:15:42,162.8
27,2023-06-15 11:15:43,185.10000000000002
28,2023-06-15 11:15:44,185.7
29,2023-06-15 11:15:45,186.60000000000002
30,2023-06-15 11:15:46,206.3
31,2023-06-15 11:15:47,200.39999999999998
32,2023-06-15 11:15:48,199.7
33,2023-06-15 11:15:49,193.60000000000002
34,2023-06-15 11:15:50,193.60000000000002
35,2023-06-15 11:15:51,193.2
36,2023-06-15 11:15:52,193.0
37,2023-06-15 11:15:53,193.4
38,2023-06-15 11:15:54,194.2
39,2023-06-15 11:15:55,194.60000000000002
40,2023-06-15 11:15:56,194.5
41,2023-06-15 11:15:57,193.8
42,2023-06-15 11:15:58,193.5
43,2023-06-15 11:15:59,194.0
44,2023-06-15 11:16:00,194.60000000000002
45,2023-06-15 11:16:01,195.2
46,2023-06-15 11:16:02,195.1
47,2023-06-15 11:16:03,194.8
48,2023-06-15 11:16:04,194.5
49,2023-06-15 11:16:05,195.1
50,2023-06-15 11:16:06,195.3
51,2023-06-15 11:16:07,195.5
52,2023-06-15 11:16:08,195.4
53,2023-06-15 11:16:09,195.10000000000002
54,2023-06-15 11:16:10,194.5
55,2023-06-15 11:16:11,194.4
56,2023-06-15 11:16:12,195.1
57,2023-06-15 11:16:13,195.39999999999998
58,2023-06-15 11:16:14,195.0
59,2023-06-15 11:16:15,195.2
60,2023-06-15 11:16:16,194.8
61,2023-06-15 11:16:17,194.6
62,2023-06-15 11:16:18,195.10000000000002
63,2023-06-15 11:16:19,195.2
64,2023-06-15 11:16:20,195.2
65,2023-06-15 11:16:21,194.60000000000002
66,2023-06-15 11:16:22,194.8
67,2023-06-15 11:16:23,194.60000000000002
68,2023-06-15 11:16:24,194.39999999999998
69,2023-06-15 11:16:25,194.2
70,2023-06-15 11:16:26,193.8
71,2023-06-15 11:16:27,194.10000000000002
72,2023-06-15 11:16:28,194.3
73,2023-06-15 11:16:29,194.2
74,2023-06-15 11:16:30,194.4
75,2023-06-15 11:16:31,194.7
76,2023-06-15 11:16:32,194.8
77,2023-06-15 11:16:33,194.8
78,2023-06-15 11:16:34,201.39999999999998
79,2023-06-15 11:16:35,219.1
80,2023-06-15 11:16:36,220.0
81,2023-06-15 11:16:37,226.6
82,2023-06-15 11:16:38,226.9
83,2023-06-15 11:16:39,227.1
84,2023-06-15 11:16:40,227.3
85,2023-06-15 11:16:41,227.1
86,2023-06-15 11:16:42,227.2
87,2023-06-15 11:16:43,227.1
88,2023-06-15 11:16:44,226.4
89,2023-06-15 11:16:45,225.7
90,2023-06-15 11:16:46,224.9
91,2023-06-15 11:16:47,224.6
92,2023-06-15 11:16:48,224.6
93,2023-06-15 11:16:49,224.9
94,2023-06-15 11:16:50,224.3
